0.2.1.0;0.2.1.0.0;230567 / 241700;0
0.2.1.0.0.1.0.0.4.0.0.0;0.2.1.0.0.1.0.0.4.0.0.0.3;-100 / 100;1
0.2.1.0.0.1.0.0.4.0.0.0;0.2.1.0.0.1.0.0.4.0.0.0.4;-198 / 200;1
0.2.1.0.0.1.0.0.4.0.0.0;0.2.1.0.0.1.0.0.4.0.0.0.5;-197 / 200;1
0.2.1.0.0.1.0.0.4.0.0.1;0.2.1.0.0.1.0.0.4.0.0.1.0;-140 / 200;1
0.2.1.0.0.1.0.0.4.0.0.1;0.2.1.0.0.1.0.0.4.0.0.1.1;-147 / 200;1
0.2.1.0.0.1.0.0.4.0.0.1;0.2.1.0.0.1.0.0.4.0.0.1.2;-158 / 200;1
0.2.1.0.0.1.0.0.4.0.0.1;0.2.1.0.0.1.0.0.4.0.0.1.3;-148 / 200;1
0.2.1.0.0.1.0.0.4.0.0.1;0.2.1.0.0.1.0.0.4.0.0.1.4;-128 / 200;1
0.2.1.0.0.1.0.0.4.0.0.1;0.2.1.0.0.1.0.0.4.0.0.1.5;-121 / 200;1
0.2.1.0.0.1.0.0.4.1.0.0;0.2.1.0.0.1.0.0.4.1.0.0.0;-296 / 300;1
0.2.1.0.0.1.0.0.4.1.0.0;0.2.1.0.0.1.0.0.4.1.0.0.1;-200 / 200;1
0.2.1.0.0.1.0.0.4.1.0.0;0.2.1.0.0.1.0.0.4.1.0.0.2;-200 / 200;1
0.2.1.0.0.1.0.0.4.1.0.0;0.2.1.0.0.1.0.0.4.1.0.0.3;-200 / 200;1
0.2.1.0.0.1.0.0.4.1.0.0;0.2.1.0.0.1.0.0.4.1.0.0.4;-200 / 200;1
0.2.1.0.0.1.0.0.4.1.0.0;0.2.1.0.0.1.0.0.4.1.0.0.5;-200 / 200;1
0.2.1.0.0.1.0.0.4.1.0.1;0.2.1.0.0.1.0.0.4.1.0.1.0;-227 / 300;1
0.2.1.0.0.1.0.0.4.1.0.1;0.2.1.0.0.1.0.0.4.1.0.1.1;-156 / 200;1
0.2.1.0.0.1.0.0.4.1.0.1;0.2.1.0.0.1.0.0.4.1.0.1.2;-171 / 200;1
0.2.1.0.0.1.0.0.4.1.0.1;0.2.1.0.0.1.0.0.4.1.0.1.3;-148 / 200;1
0.2.1.0.0.1.0.0.4.1.0.1;0.2.1.0.0.1.0.0.4.1.0.1.4;-152 / 200;1
0.2.1.0.0.1.0.0.4.1.0.1;0.2.1.0.0.1.0.0.4.1.0.1.5;-196 / 300;1
0.2.1.0.0.1.0.0.5.0.0.0;0.2.1.0.0.1.0.0.5.0.0.0.0;-498 / 500;1
0.2.1.0.0.1.0.0.5.0.0.0;0.2.1.0.0.1.0.0.5.0.0.0.1;-500 / 500;1
0.2.1.0.0.1.0.0.5.0.0.0;0.2.1.0.0.1.0.0.5.0.0.0.2;-500 / 500;1
0.2.1.0.0.1.0.0.5.0.0.0;0.2.1.0.0.1.0.0.5.0.0.0.3;-400 / 400;1
0.2.1.0.0.1.0.0.5.0.0.0;0.2.1.0.0.1.0.0.5.0.0.0.4;-400 / 400;1
0.2.1.0.0.1.0.0.5.0.0.0;0.2.1.0.0.1.0.0.5.0.0.0.5;-400 / 400;1
0.2.1.0.0.1.0.0.5.0.0.1;0.2.1.0.0.1.0.0.5.0.0.1.0;-451 / 500;1
0.2.1.0.0.1.0.0.5.0.0.1;0.2.1.0.0.1.0.0.5.0.0.1.1;-459 / 500;1
0.2.1.0.0.1.0.0.5.0.0.1;0.2.1.0.0.1.0.0.5.0.0.1.2;-384 / 400;1
0.2.1.0.0.1.0.0.5.0.0.1;0.2.1.0.0.1.0.0.5.0.0.1.3;-378 / 400;1
0.2.1.0.0.1.0.0.5.0.0.1;0.2.1.0.0.1.0.0.5.0.0.1.4;-373 / 400;1
0.2.1.0.0.1.0.0.5.0.0.1;0.2.1.0.0.1.0.0.5.0.0.1.5;-431 / 500;1
0.2.1.0.0.1.0.0.5.1.0.0;0.2.1.0.0.1.0.0.5.1.0.0.0;-4000 / 4000;1
0.2.1.0.0.1.0.0.5.1.0.1;0.2.1.0.0.1.0.0.5.1.0.1.0;-3300 / 3300;1
0.2.1.0.0.1.0.0.6.0.0.0;0.2.1.0.0.1.0.0.6.0.0.0.0;-183 / 200;1
0.2.1.0.0.1.0.0.6.0.0.1;0.2.1.0.0.1.0.0.6.0.0.1.0;-98 / 100;1
0.2.1.0.0.1.0.0.6.0.0.2;0.2.1.0.0.1.0.0.6.0.0.2.0;-100 / 100;1
0.2.1.0.0.1.0.0.6.0.0.3;0.2.1.0.0.1.0.0.6.0.0.3.0;-195 / 200;1
0.2.1.0.0.1.0.0.6.0.0.4;0.2.1.0.0.1.0.0.6.0.0.4.0;-96 / 100;1
0.2.1.0.0.1.0.0.6.0.0.5;0.2.1.0.0.1.0.0.6.0.0.5.0;-191 / 200;1
0.2.1.0.0.1.0.0.6.0.1.0;0.2.1.0.0.1.0.0.6.0.1.0.0;-48 / 100;1
0.2.1.0.0.1.0.0.6.0.1.1;0.2.1.0.0.1.0.0.6.0.1.1.0;-44 / 100;1
0.2.1.0.0.1.0.0.6.0.1.3;0.2.1.0.0.1.0.0.6.0.1.3.0;-40 / 100;1
0.2.1.0.0.1.0.0.6.0.1.4;0.2.1.0.0.1.0.0.6.0.1.4.0;-41 / 100;1
0.2.1.0.0.1.0.0.6.0.1.5;0.2.1.0.0.1.0.0.6.0.1.5.0;-33 / 100;1
0.2.1.0.0.1.0.0.7.0.0.0;0.2.1.0.0.1.0.0.7.0.0.0.0;-97 / 100;1
0.2.1.0.0.1.0.0.7.0.0.1;0.2.1.0.0.1.0.0.7.0.0.1.0;-100 / 100;1
0.2.1.0.0.1.0.0.7.0.0.2;0.2.1.0.0.1.0.0.7.0.0.2.0;-100 / 100;1
0.2.1.0.0.1.0.0.7.0.0.3;0.2.1.0.0.1.0.0.7.0.0.3.0;-100 / 100;1
0.2.1.0.0.1.0.0.7.0.0.5;0.2.1.0.0.1.0.0.7.0.0.5.0;-98 / 100;1
0.2.1.0.0.1.0.0.7.0.1.0;0.2.1.0.0.1.0.0.7.0.1.0.0;-130 / 200;1
0.2.1.0.0.1.0.0.7.0.1.1;0.2.1.0.0.1.0.0.7.0.1.1.0;-130 / 200;1
0.2.1.0.0.1.0.0.7.0.1.2;0.2.1.0.0.1.0.0.7.0.1.2.0;-69 / 100;1
0.2.1.0.0.1.0.0.7.0.1.3;0.2.1.0.0.1.0.0.7.0.1.3.0;-121 / 200;1
0.2.1.0.0.1.0.0.7.0.1.4;0.2.1.0.0.1.0.0.7.0.1.4.0;-123 / 200;1
0.2.1.0.0.1.0.0.7.0.1.5;0.2.1.0.0.1.0.0.7.0.1.5.0;-105 / 200;1
0.2.1.0.0.1.0.1.0.0.0.1;0.2.1.0.0.1.0.1.0.0.0.1.0;100 / 100;0
0.2.1.0.0.1.0.1.0.0.1.0;0.2.1.0.0.1.0.1.0.0.1.0.0;100 / 100;0
0.2.1.0.0.1.0.1.0.0.2.0;0.2.1.0.0.1.0.1.0.0.2.0.0;-187 / 200;1
0.2.1.0.0.1.0.1.0.0.3.0;0.2.1.0.0.1.0.1.0.0.3.0.1;-125 / 200;1
0.2.1.0.0.1.0.1.0.1.0.0;0.2.1.0.0.1.0.1.0.1.0.0.0;99 / 100;0
0.2.1.0.0.1.0.1.0.1.1.0;0.2.1.0.0.1.0.1.0.1.1.0.0;200 / 200;0
0.2.1.0.0.1.0.1.0.1.2.0;0.2.1.0.0.1.0.1.0.1.2.0.0;-89 / 100;1
0.2.1.0.0.1.0.1.0.1.2.0;0.2.1.0.0.1.0.1.0.1.2.0.1;-60 / 100;1
0.2.1.0.0.1.0.1.0.1.3.0;0.2.1.0.0.1.0.1.0.1.3.0.1;-134 / 200;1
0.2.1.0.0.1.0.1.0.2.0.0;0.2.1.0.0.1.0.1.0.2.0.0.0;-296 / 300;1
0.2.1.0.0.1.0.1.0.2.0.0;0.2.1.0.0.1.0.1.0.2.0.0.1;-156 / 200;1
0.2.1.0.0.1.0.1.0.2.1.0;0.2.1.0.0.1.0.1.0.2.1.0.0;-99 / 100;1
0.2.1.0.0.1.0.1.0.2.1.0;0.2.1.0.0.1.0.1.0.2.1.0.1;-309 / 400;1
0.2.1.0.0.1.0.1.0.3.0.0;0.2.1.0.0.1.0.1.0.3.0.0.0;-300 / 300;1
0.2.1.0.0.1.0.1.0.3.0.0;0.2.1.0.0.1.0.1.0.3.0.0.1;-255 / 300;1
0.2.1.0.0.1.0.1.0.3.1.0;0.2.1.0.0.1.0.1.0.3.1.0.0;-300 / 300;1
0.2.1.0.0.1.0.1.0.3.1.0;0.2.1.0.0.1.0.1.0.3.1.0.1;-500 / 500;1
0.2.1.0.0.1.0.1.0.4.0.0;0.2.1.0.0.1.0.1.0.4.0.0.0;-92 / 100;1
0.2.1.0.0.1.0.1.0.4.0.0;0.2.1.0.0.1.0.1.0.4.0.0.1;-96 / 100;1
0.2.1.0.0.1.0.1.0.4.0.0;0.2.1.0.0.1.0.1.0.4.0.0.2;-98 / 100;1
0.2.1.0.0.1.0.1.0.4.0.1;0.2.1.0.0.1.0.1.0.4.0.1.0;-42 / 100;1
0.2.1.0.0.1.0.1.0.4.0.1;0.2.1.0.0.1.0.1.0.4.0.1.1;-50 / 100;1
0.2.1.0.0.1.0.1.0.4.0.1;0.2.1.0.0.1.0.1.0.4.0.1.2;-57 / 100;1
0.2.1.0.0.1.0.1.0.4.0.1;0.2.1.0.0.1.0.1.0.4.0.1.3;-43 / 100;1
0.2.1.0.0.1.0.1.0.5.0.0;0.2.1.0.0.1.0.1.0.5.0.0.0;-95 / 100;1
0.2.1.0.0.1.0.1.0.5.0.0;0.2.1.0.0.1.0.1.0.5.0.0.1;-100 / 100;1
0.2.1.0.0.1.0.1.0.5.0.0;0.2.1.0.0.1.0.1.0.5.0.0.2;-100 / 100;1
0.2.1.0.0.1.0.1.0.5.0.0;0.2.1.0.0.1.0.1.0.5.0.0.3;-100 / 100;1
0.2.1.0.0.1.0.1.0.5.0.1;0.2.1.0.0.1.0.1.0.5.0.1.0;-57 / 100;1
0.2.1.0.0.1.0.1.0.5.0.1;0.2.1.0.0.1.0.1.0.5.0.1.1;-48 / 100;1
0.2.1.0.0.1.0.1.0.5.0.1;0.2.1.0.0.1.0.1.0.5.0.1.2;-45 / 100;1
0.2.1.0.0.1.0.1.0.5.0.1;0.2.1.0.0.1.0.1.0.5.0.1.3;-48 / 100;1
0.2.1.0.0.1.0.1.1.0.0.0;0.2.1.0.0.1.0.1.1.0.0.0.0;200 / 200;0
0.2.1.0.0.1.0.1.1.0.0.1;0.2.1.0.0.1.0.1.1.0.0.1.0;100 / 100;0
0.2.1.0.0.1.0.1.1.0.1.0;0.2.1.0.0.1.0.1.1.0.1.0.0;400 / 400;0
0.2.1.0.0.1.0.1.1.0.2.0;0.2.1.0.0.1.0.1.1.0.2.0.0;-94 / 100;1
0.2.1.0.0.1.0.1.1.0.2.0;0.2.1.0.0.1.0.1.1.0.2.0.1;-64 / 100;1
0.2.1.0.0.1.0.1.1.0.3.0;0.2.1.0.0.1.0.1.1.0.3.0.0;-300 / 300;1
0.2.1.0.0.1.0.1.1.0.3.0;0.2.1.0.0.1.0.1.1.0.3.0.1;-77 / 100;1
0.2.1.0.0.1.0.1.1.1.0.0;0.2.1.0.0.1.0.1.1.1.0.0.0;199 / 200;0
0.2.1.0.0.1.0.1.1.1.0.1;0.2.1.0.0.1.0.1.1.1.0.1.0;100 / 100;0
0.2.1.0.0.1.0.1.1.1.1.0;0.2.1.0.0.1.0.1.1.1.1.0.0;300 / 300;0
0.2.1.0.0.1.0.1.1.1.2.0;0.2.1.0.0.1.0.1.1.1.2.0.0;-99 / 100;1
0.2.1.0.0.1.0.1.1.1.2.0;0.2.1.0.0.1.0.1.1.1.2.0.1;-131 / 200;1
0.2.1.0.0.1.0.1.1.1.3.0;0.2.1.0.0.1.0.1.1.1.3.0.0;-200 / 200;1
0.2.1.0.0.1.0.1.1.1.3.0;0.2.1.0.0.1.0.1.1.1.3.0.1;-100 / 100;1
0.2.1.0.0.1.0.1.1.2.0.0;0.2.1.0.0.1.0.1.1.2.0.0.0;-694 / 700;1
0.2.1.0.0.1.0.1.1.2.0.0;0.2.1.0.0.1.0.1.1.2.0.0.1;-155 / 200;1
0.2.1.0.0.1.0.1.1.2.1.0;0.2.1.0.0.1.0.1.1.2.1.0.0;-199 / 200;1
0.2.1.0.0.1.0.1.1.2.1.0;0.2.1.0.0.1.0.1.1.2.1.0.1;-430 / 500;1
0.2.1.0.0.1.0.1.1.3.0.0;0.2.1.0.0.1.0.1.1.3.0.0.0;-900 / 900;1
0.2.1.0.0.1.0.1.1.3.0.0;0.2.1.0.0.1.0.1.1.3.0.0.1;-1400 / 1400;1
0.2.1.0.0.1.0.1.1.4.0.0;0.2.1.0.0.1.0.1.1.4.0.0.0;-193 / 200;1
0.2.1.0.0.1.0.1.1.4.0.0;0.2.1.0.0.1.0.1.1.4.0.0.1;-100 / 100;1
0.2.1.0.0.1.0.1.1.4.0.0;0.2.1.0.0.1.0.1.1.4.0.0.2;-100 / 100;1
0.2.1.0.0.1.0.1.1.4.0.0;0.2.1.0.0.1.0.1.1.4.0.0.3;-199 / 200;1
0.2.1.0.0.1.0.1.1.4.0.0;0.2.1.0.0.1.0.1.1.4.0.0.4;-100 / 100;1
0.2.1.0.0.1.0.1.1.4.0.0;0.2.1.0.0.1.0.1.1.4.0.0.5;-99 / 100;1
0.2.1.0.0.1.0.1.1.4.0.1;0.2.1.0.0.1.0.1.1.4.0.1.0;-56 / 100;1
0.2.1.0.0.1.0.1.1.4.0.1;0.2.1.0.0.1.0.1.1.4.0.1.1;-43 / 100;1
0.2.1.0.0.1.0.1.1.4.0.1;0.2.1.0.0.1.0.1.1.4.0.1.2;-53 / 100;1
0.2.1.0.0.1.0.1.1.4.0.1;0.2.1.0.0.1.0.1.1.4.0.1.3;-43 / 100;1
0.2.1.0.0.1.0.1.1.5.0.0;0.2.1.0.0.1.0.1.1.5.0.0.0;-100 / 100;1
0.2.1.0.0.1.0.1.1.5.0.0;0.2.1.0.0.1.0.1.1.5.0.0.1;-100 / 100;1
0.2.1.0.0.1.0.1.1.5.0.0;0.2.1.0.0.1.0.1.1.5.0.0.2;-100 / 100;1
0.2.1.0.0.1.0.1.1.5.0.0;0.2.1.0.0.1.0.1.1.5.0.0.3;-100 / 100;1
0.2.1.0.0.1.0.1.1.5.0.1;0.2.1.0.0.1.0.1.1.5.0.1.0;-81 / 100;1
0.2.1.0.0.1.0.1.1.5.0.1;0.2.1.0.0.1.0.1.1.5.0.1.1;-63 / 100;1
0.2.1.0.0.1.0.1.1.5.0.1;0.2.1.0.0.1.0.1.1.5.0.1.2;-70 / 100;1
0.2.1.0.0.1.0.1.1.5.0.1;0.2.1.0.0.1.0.1.1.5.0.1.3;-128 / 200;1
0.2.1.0.0.1.0.1.1.5.0.1;0.2.1.0.0.1.0.1.1.5.0.1.4;-63 / 100;1
0.2.1.0.0.1.0.1.1.5.0.1;0.2.1.0.0.1.0.1.1.5.0.1.5;-66 / 100;1
0.2.1.0.0.1.0.1.2.0.0.0;0.2.1.0.0.1.0.1.2.0.0.0.0;-392 / 400;1
0.2.1.0.0.1.0.1.2.0.0.0;0.2.1.0.0.1.0.1.2.0.0.0.1;-214 / 300;1
0.2.1.0.0.1.0.1.2.0.1.0;0.2.1.0.0.1.0.1.2.0.1.0.0;-200 / 200;1
0.2.1.0.0.1.0.1.2.0.1.0;0.2.1.0.0.1.0.1.2.0.1.0.1;-304 / 400;1
0.2.1.0.0.1.0.1.2.1.0.0;0.2.1.0.0.1.0.1.2.1.0.0.0;-100 / 100;1
0.2.1.0.0.1.0.1.2.1.0.0;0.2.1.0.0.1.0.1.2.1.0.0.1;-507 / 600;1
0.2.1.0.0.1.0.1.2.1.1.0;0.2.1.0.0.1.0.1.2.1.1.0.0;-500 / 500;1
0.2.1.0.0.1.0.1.2.1.1.0;0.2.1.0.0.1.0.1.2.1.1.0.1;-500 / 500;1
0.2.1.0.0.1.0.1.2.2.0.0;0.2.1.0.0.1.0.1.2.2.0.0.0;-94 / 100;1
0.2.1.0.0.1.0.1.2.2.0.0;0.2.1.0.0.1.0.1.2.2.0.0.1;-95 / 100;1
0.2.1.0.0.1.0.1.2.2.0.0;0.2.1.0.0.1.0.1.2.2.0.0.2;-99 / 100;1
0.2.1.0.0.1.0.1.2.2.0.1;0.2.1.0.0.1.0.1.2.2.0.1.0;-46 / 100;1
0.2.1.0.0.1.0.1.2.2.0.1;0.2.1.0.0.1.0.1.2.2.0.1.1;-40 / 100;1
0.2.1.0.0.1.0.1.2.2.0.1;0.2.1.0.0.1.0.1.2.2.0.1.2;-36 / 100;1
0.2.1.0.0.1.0.1.2.2.0.1;0.2.1.0.0.1.0.1.2.2.0.1.3;-38 / 100;1
0.2.1.0.0.1.0.1.2.2.0.1;0.2.1.0.0.1.0.1.2.2.0.1.4;-40 / 100;1
0.2.1.0.0.1.0.1.2.3.0.1;0.2.1.0.0.1.0.1.2.3.0.1.0;-56 / 100;1
0.2.1.0.0.1.0.1.2.3.0.1;0.2.1.0.0.1.0.1.2.3.0.1.1;-43 / 100;1
0.2.1.0.0.1.0.1.2.3.0.1;0.2.1.0.0.1.0.1.2.3.0.1.2;-37 / 100;1
0.2.1.0.0.1.0.1.2.3.0.1;0.2.1.0.0.1.0.1.2.3.0.1.3;-40 / 100;1
0.2.1.0.0.1.0.1.2.3.0.1;0.2.1.0.0.1.0.1.2.3.0.1.4;-31 / 100;1
0.2.1.0.0.1.0.1.3.0.0.0;0.2.1.0.0.1.0.1.3.0.0.0.0;-196 / 200;1
0.2.1.0.0.1.0.1.3.0.0.0;0.2.1.0.0.1.0.1.3.0.0.0.1;-291 / 400;1
0.2.1.0.0.1.0.1.3.0.1.0;0.2.1.0.0.1.0.1.3.0.1.0.0;-300 / 300;1
0.2.1.0.0.1.0.1.3.0.1.0;0.2.1.0.0.1.0.1.3.0.1.0.1;-402 / 500;1
0.2.1.0.0.1.0.1.3.1.0.0;0.2.1.0.0.1.0.1.3.1.0.0.0;-1400 / 1400;1
0.2.1.0.0.1.0.1.3.1.0.0;0.2.1.0.0.1.0.1.3.1.0.0.1;-1600 / 1600;1
0.2.1.0.0.1.0.1.3.2.0.0;0.2.1.0.0.1.0.1.3.2.0.0.0;-99 / 100;1
0.2.1.0.0.1.0.1.3.2.0.0;0.2.1.0.0.1.0.1.3.2.0.0.1;-93 / 100;1
0.2.1.0.0.1.0.1.3.2.0.0;0.2.1.0.0.1.0.1.3.2.0.0.2;-100 / 100;1
0.2.1.0.0.1.0.1.3.2.0.0;0.2.1.0.0.1.0.1.3.2.0.0.3;-95 / 100;1
0.2.1.0.0.1.0.1.3.2.0.0;0.2.1.0.0.1.0.1.3.2.0.0.4;-96 / 100;1
0.2.1.0.0.1.0.1.3.2.0.0;0.2.1.0.0.1.0.1.3.2.0.0.5;-99 / 100;1
0.2.1.0.0.1.0.1.3.2.0.1;0.2.1.0.0.1.0.1.3.2.0.1.0;-46 / 100;1
0.2.1.0.0.1.0.1.3.2.0.1;0.2.1.0.0.1.0.1.3.2.0.1.1;-43 / 100;1
0.2.1.0.0.1.0.1.3.2.0.1;0.2.1.0.0.1.0.1.3.2.0.1.2;-52 / 100;1
0.2.1.0.0.1.0.1.3.2.0.1;0.2.1.0.0.1.0.1.3.2.0.1.3;-32 / 100;1
0.2.1.0.0.1.0.1.3.2.0.1;0.2.1.0.0.1.0.1.3.2.0.1.4;-31 / 100;1
0.2.1.0.0.1.0.1.3.3.0.0;0.2.1.0.0.1.0.1.3.3.0.0.0;-98 / 100;1
0.2.1.0.0.1.0.1.3.3.0.0;0.2.1.0.0.1.0.1.3.3.0.0.1;-100 / 100;1
0.2.1.0.0.1.0.1.3.3.0.1;0.2.1.0.0.1.0.1.3.3.0.1.0;-63 / 100;1
0.2.1.0.0.1.0.1.3.3.0.1;0.2.1.0.0.1.0.1.3.3.0.1.1;-84 / 200;1
0.2.1.0.0.1.0.1.3.3.0.1;0.2.1.0.0.1.0.1.3.3.0.1.2;-61 / 100;1
0.2.1.0.0.1.0.1.3.3.0.1;0.2.1.0.0.1.0.1.3.3.0.1.3;-60 / 100;1
0.2.1.0.0.1.0.1.3.3.0.1;0.2.1.0.0.1.0.1.3.3.0.1.4;-48 / 100;1
0.2.1.0.0.1.0.1.3.3.0.1;0.2.1.0.0.1.0.1.3.3.0.1.5;-57 / 100;1
0.2.1.0.0.1.0.1.4.0.0.0;0.2.1.0.0.1.0.1.4.0.0.0.0;-284 / 300;1
0.2.1.0.0.1.0.1.4.0.0.0;0.2.1.0.0.1.0.1.4.0.0.0.1;-199 / 200;1
0.2.1.0.0.1.0.1.4.0.0.0;0.2.1.0.0.1.0.1.4.0.0.0.2;-198 / 200;1
0.2.1.0.0.1.0.1.4.0.0.0;0.2.1.0.0.1.0.1.4.0.0.0.3;-200 / 200;1
0.2.1.0.0.1.0.1.4.0.0.0;0.2.1.0.0.1.0.1.4.0.0.0.4;-198 / 200;1
0.2.1.0.0.1.0.1.4.0.0.0;0.2.1.0.0.1.0.1.4.0.0.0.5;-197 / 200;1
0.2.1.0.0.1.0.1.4.0.0.1;0.2.1.0.0.1.0.1.4.0.0.1.0;-119 / 200;1
0.2.1.0.0.1.0.1.4.0.0.1;0.2.1.0.0.1.0.1.4.0.0.1.1;-117 / 200;1
0.2.1.0.0.1.0.1.4.0.0.1;0.2.1.0.0.1.0.1.4.0.0.1.2;-71 / 100;1
0.2.1.0.0.1.0.1.4.0.0.1;0.2.1.0.0.1.0.1.4.0.0.1.3;-113 / 200;1
0.2.1.0.0.1.0.1.4.0.0.1;0.2.1.0.0.1.0.1.4.0.0.1.4;-116 / 200;1
0.2.1.0.0.1.0.1.4.0.0.1;0.2.1.0.0.1.0.1.4.0.0.1.5;-123 / 200;1
0.2.1.0.0.1.0.1.4.1.0.0;0.2.1.0.0.1.0.1.4.1.0.0.0;-195 / 200;1
0.2.1.0.0.1.0.1.4.1.0.0;0.2.1.0.0.1.0.1.4.1.0.0.1;-100 / 100;1
0.2.1.0.0.1.0.1.4.1.0.0;0.2.1.0.0.1.0.1.4.1.0.0.2;-100 / 100;1
0.2.1.0.0.1.0.1.4.1.0.0;0.2.1.0.0.1.0.1.4.1.0.0.3;-100 / 100;1
0.2.1.0.0.1.0.1.4.1.0.0;0.2.1.0.0.1.0.1.4.1.0.0.4;-100 / 100;1
0.2.1.0.0.1.0.1.4.1.0.0;0.2.1.0.0.1.0.1.4.1.0.0.5;-100 / 100;1
0.2.1.0.0.1.0.1.4.1.0.1;0.2.1.0.0.1.0.1.4.1.0.1.0;-129 / 200;1
0.2.1.0.0.1.0.1.4.1.0.1;0.2.1.0.0.1.0.1.4.1.0.1.1;-128 / 200;1
0.2.1.0.0.1.0.1.4.1.0.1;0.2.1.0.0.1.0.1.4.1.0.1.2;-150 / 200;1
0.2.1.0.0.1.0.1.4.1.0.1;0.2.1.0.0.1.0.1.4.1.0.1.3;-130 / 200;1
0.2.1.0.0.1.0.1.4.1.0.1;0.2.1.0.0.1.0.1.4.1.0.1.4;-122 / 200;1
0.2.1.0.0.1.0.1.4.1.0.1;0.2.1.0.0.1.0.1.4.1.0.1.5;-199 / 300;1
0.2.1.0.0.1.0.1.5.0.0.0;0.2.1.0.0.1.0.1.5.0.0.0.0;-798 / 800;1
0.2.1.0.0.1.0.1.5.0.0.0;0.2.1.0.0.1.0.1.5.0.0.0.1;-800 / 800;1
0.2.1.0.0.1.0.1.5.0.0.0;0.2.1.0.0.1.0.1.5.0.0.0.2;-800 / 800;1
0.2.1.0.0.1.0.1.5.0.0.0;0.2.1.0.0.1.0.1.5.0.0.0.3;-800 / 800;1
0.2.1.0.0.1.0.1.5.0.0.0;0.2.1.0.0.1.0.1.5.0.0.0.4;-700 / 700;1
0.2.1.0.0.1.0.1.5.0.0.0;0.2.1.0.0.1.0.1.5.0.0.0.5;-700 / 700;1
0.2.1.0.0.1.0.1.5.0.0.1;0.2.1.0.0.1.0.1.5.0.0.1.0;-428 / 500;1
0.2.1.0.0.1.0.1.5.0.0.1;0.2.1.0.0.1.0.1.5.0.0.1.1;-435 / 500;1
0.2.1.0.0.1.0.1.5.0.0.1;0.2.1.0.0.1.0.1.5.0.0.1.2;-453 / 500;1
0.2.1.0.0.1.0.1.5.0.0.1;0.2.1.0.0.1.0.1.5.0.0.1.3;-360 / 400;1
0.2.1.0.0.1.0.1.5.0.0.1;0.2.1.0.0.1.0.1.5.0.0.1.4;-355 / 400;1
0.2.1.0.0.1.0.1.5.0.0.1;0.2.1.0.0.1.0.1.5.0.0.1.5;-354 / 400;1
0.2.1.0.0.1.0.1.5.1.0.0;0.2.1.0.0.1.0.1.5.1.0.0.0;-5300 / 5300;1
0.2.1.0.0.1.0.1.5.1.0.1;0.2.1.0.0.1.0.1.5.1.0.1.0;-5195 / 5200;1
0.2.1.0.0.1.0.1.6.0.0.0;0.2.1.0.0.1.0.1.6.0.0.0.0;-190 / 200;1
0.2.1.0.0.1.0.1.6.0.0.1;0.2.1.0.0.1.0.1.6.0.0.1.0;-97 / 100;1
0.2.1.0.0.1.0.1.6.0.0.2;0.2.1.0.0.1.0.1.6.0.0.2.0;-95 / 100;1
0.2.1.0.0.1.0.1.6.0.0.3;0.2.1.0.0.1.0.1.6.0.0.3.0;-97 / 100;1
0.2.1.0.0.1.0.1.6.0.0.4;0.2.1.0.0.1.0.1.6.0.0.4.0;-95 / 100;1
0.2.1.0.0.1.0.1.6.0.0.5;0.2.1.0.0.1.0.1.6.0.0.5.0;-94 / 100;1
0.2.1.0.0.1.0.1.6.0.1.1;0.2.1.0.0.1.0.1.6.0.1.1.0;-30 / 100;1
0.2.1.0.0.1.0.1.6.0.1.2;0.2.1.0.0.1.0.1.6.0.1.2.0;-37 / 100;1
0.2.1.0.0.1.0.1.6.0.1.3;0.2.1.0.0.1.0.1.6.0.1.3.0;-18 / 100;1
0.2.1.0.0.1.0.1.6.0.1.4;0.2.1.0.0.1.0.1.6.0.1.4.0;-26 / 100;1
0.2.1.0.0.1.0.1.6.0.1.5;0.2.1.0.0.1.0.1.6.0.1.5.0;-30 / 100;1
0.2.1.0.0.1.0.1.7.0.0.0;0.2.1.0.0.1.0.1.7.0.0.0.0;-393 / 400;1
0.2.1.0.0.1.0.1.7.0.0.1;0.2.1.0.0.1.0.1.7.0.0.1.0;-299 / 300;1
0.2.1.0.0.1.0.1.7.0.0.2;0.2.1.0.0.1.0.1.7.0.0.2.0;-299 / 300;1
0.2.1.0.0.1.0.1.7.0.0.3;0.2.1.0.0.1.0.1.7.0.0.3.0;-299 / 300;1
0.2.1.0.0.1.0.1.7.0.0.4;0.2.1.0.0.1.0.1.7.0.0.4.0;-299 / 300;1
0.2.1.0.0.1.0.1.7.0.0.5;0.2.1.0.0.1.0.1.7.0.0.5.0;-300 / 300;1
0.2.1.0.0.1.0.1.7.0.1.0;0.2.1.0.0.1.0.1.7.0.1.0.0;-44 / 100;1
0.2.1.0.0.1.0.1.7.0.1.1;0.2.1.0.0.1.0.1.7.0.1.1.0;-34 / 100;1
0.2.1.0.0.1.0.1.7.0.1.2;0.2.1.0.0.1.0.1.7.0.1.2.0;-42 / 100;1
0.2.1.0.0.1.0.1.7.0.1.3;0.2.1.0.0.1.0.1.7.0.1.3.0;-25 / 100;1
0.2.1.0.0.1.0.1.7.0.1.4;0.2.1.0.0.1.0.1.7.0.1.4.0;-32 / 100;1
0.2.1.0.0.1.0.1.7.0.1.5;0.2.1.0.0.1.0.1.7.0.1.5.0;-95 / 200;1
