0.3.0.0;0.3.0.0.0;263556 / 266600;0
0.3.0.0.0.4.0;0.3.0.0.0.4.0.1;4899 / 4900;0
0.3.0.0.0.4.0;0.3.0.0.0.4.0.2;6494 / 6500;0
0.3.0.0.0.4.0;0.3.0.0.0.4.0.3;5999 / 6000;0
0.3.0.0.0.4.0;0.3.0.0.0.4.0.4;5298 / 5300;0
0.3.0.0.0.4.0;0.3.0.0.0.4.0.5;5600 / 5600;0
0.3.0.0.0.4.0;0.3.0.0.0.4.0.6;5100 / 5100;0
0.3.0.0.0.5.0;0.3.0.0.0.5.0.0;4490 / 4500;0
0.3.0.0.0.5.0;0.3.0.0.0.5.0.1;4372 / 4400;0
0.3.0.0.0.5.0;0.3.0.0.0.5.0.2;5230 / 5300;0
0.3.0.0.0.5.0;0.3.0.0.0.5.0.3;5393 / 5400;0
0.3.0.0.0.5.0;0.3.0.0.0.5.0.4;5971 / 6000;0
0.3.0.0.0.5.0;0.3.0.0.0.5.0.5;5479 / 5500;0
0.3.0.0.0.5.0;0.3.0.0.0.5.0.6;5589 / 5600;0
0.3.0.0.0.6.0;0.3.0.0.0.6.0.0;5772 / 5900;0
0.3.0.0.0.6.0;0.3.0.0.0.6.0.1;5197 / 5400;0
0.3.0.0.0.6.0;0.3.0.0.0.6.0.2;6672 / 6900;0
0.3.0.0.0.6.0;0.3.0.0.0.6.0.3;6730 / 6800;0
0.3.0.0.0.6.0;0.3.0.0.0.6.0.4;4243 / 4300;0
0.3.0.0.0.6.0;0.3.0.0.0.6.0.5;4944 / 5000;0
0.3.0.0.0.6.0;0.3.0.0.0.6.0.6;5272 / 5300;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.0;700 / 700;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.1;700 / 700;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.2;599 / 600;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.3;700 / 700;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.4;600 / 600;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.5;600 / 600;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.6;598 / 600;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.7;600 / 600;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.8;583 / 600;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.9;591 / 600;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.0;500 / 500;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.1;500 / 500;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.2;500 / 500;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.3;500 / 500;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.4;500 / 500;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.5;500 / 500;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.6;497 / 500;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.7;500 / 500;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.8;386 / 400;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.9;384 / 400;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.0;600 / 600;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.1;600 / 600;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.2;599 / 600;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.3;600 / 600;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.4;598 / 600;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.5;600 / 600;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.6;496 / 500;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.7;499 / 500;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.8;482 / 500;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.9;452 / 500;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.0;600 / 600;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.1;500 / 500;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.2;500 / 500;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.3;500 / 500;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.4;500 / 500;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.5;500 / 500;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.6;500 / 500;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.7;500 / 500;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.8;490 / 500;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.9;495 / 500;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.0;600 / 600;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.1;600 / 600;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.2;599 / 600;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.3;600 / 600;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.4;600 / 600;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.5;600 / 600;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.6;597 / 600;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.7;600 / 600;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.8;480 / 500;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.9;494 / 500;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.0;500 / 500;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.1;500 / 500;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.2;500 / 500;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.3;500 / 500;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.4;500 / 500;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.5;500 / 500;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.6;496 / 500;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.7;500 / 500;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.8;485 / 500;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.9;395 / 400;0
0.3.0.0.0.0.0.6;0.3.0.0.0.0.0.6.0;600 / 600;0
0.3.0.0.0.0.0.6;0.3.0.0.0.0.0.6.1;500 / 500;0
0.3.0.0.0.0.0.6;0.3.0.0.0.0.0.6.2;500 / 500;0
0.3.0.0.0.0.0.6;0.3.0.0.0.0.0.6.3;500 / 500;0
0.3.0.0.0.0.0.6;0.3.0.0.0.0.0.6.4;500 / 500;0
0.3.0.0.0.0.0.6;0.3.0.0.0.0.0.6.5;500 / 500;0
0.3.0.0.0.0.0.6;0.3.0.0.0.0.0.6.6;500 / 500;0
0.3.0.0.0.0.0.6;0.3.0.0.0.0.0.6.7;500 / 500;0
0.3.0.0.0.0.0.6;0.3.0.0.0.0.0.6.8;496 / 500;0
0.3.0.0.0.0.0.6;0.3.0.0.0.0.0.6.9;500 / 500;0
0.3.0.0.0.1.0.0;0.3.0.0.0.1.0.0.0;700 / 700;0
0.3.0.0.0.1.0.0;0.3.0.0.0.1.0.0.1;600 / 600;0
0.3.0.0.0.1.0.0;0.3.0.0.0.1.0.0.2;596 / 600;0
0.3.0.0.0.1.0.0;0.3.0.0.0.1.0.0.3;600 / 600;0
0.3.0.0.0.1.0.0;0.3.0.0.0.1.0.0.4;595 / 600;0
0.3.0.0.0.1.0.0;0.3.0.0.0.1.0.0.5;600 / 600;0
0.3.0.0.0.1.0.0;0.3.0.0.0.1.0.0.6;580 / 600;0
0.3.0.0.0.1.0.0;0.3.0.0.0.1.0.0.7;572 / 600;0
0.3.0.0.0.1.0.0;0.3.0.0.0.1.0.0.8;430 / 500;0
0.3.0.0.0.1.0.0;0.3.0.0.0.1.0.0.9;448 / 500;0
0.3.0.0.0.1.0.1;0.3.0.0.0.1.0.1.0;498 / 500;0
0.3.0.0.0.1.0.1;0.3.0.0.0.1.0.1.1;500 / 500;0
0.3.0.0.0.1.0.1;0.3.0.0.0.1.0.1.2;500 / 500;0
0.3.0.0.0.1.0.1;0.3.0.0.0.1.0.1.3;500 / 500;0
0.3.0.0.0.1.0.1;0.3.0.0.0.1.0.1.4;494 / 500;0
0.3.0.0.0.1.0.1;0.3.0.0.0.1.0.1.5;500 / 500;0
0.3.0.0.0.1.0.1;0.3.0.0.0.1.0.1.6;465 / 500;0
0.3.0.0.0.1.0.1;0.3.0.0.0.1.0.1.7;483 / 500;0
0.3.0.0.0.1.0.1;0.3.0.0.0.1.0.1.8;337 / 400;0
0.3.0.0.0.1.0.1;0.3.0.0.0.1.0.1.9;338 / 400;0
0.3.0.0.0.1.0.2;0.3.0.0.0.1.0.2.0;599 / 600;0
0.3.0.0.0.1.0.2;0.3.0.0.0.1.0.2.1;600 / 600;0
0.3.0.0.0.1.0.2;0.3.0.0.0.1.0.2.2;592 / 600;0
0.3.0.0.0.1.0.2;0.3.0.0.0.1.0.2.3;599 / 600;0
0.3.0.0.0.1.0.2;0.3.0.0.0.1.0.2.4;594 / 600;0
0.3.0.0.0.1.0.2;0.3.0.0.0.1.0.2.5;599 / 600;0
0.3.0.0.0.1.0.2;0.3.0.0.0.1.0.2.6;568 / 600;0
0.3.0.0.0.1.0.2;0.3.0.0.0.1.0.2.7;586 / 600;0
0.3.0.0.0.1.0.2;0.3.0.0.0.1.0.2.8;459 / 500;0
0.3.0.0.0.1.0.2;0.3.0.0.0.1.0.2.9;449 / 500;0
0.3.0.0.0.1.0.3;0.3.0.0.0.1.0.3.0;599 / 600;0
0.3.0.0.0.1.0.3;0.3.0.0.0.1.0.3.1;600 / 600;0
0.3.0.0.0.1.0.3;0.3.0.0.0.1.0.3.2;597 / 600;0
0.3.0.0.0.1.0.3;0.3.0.0.0.1.0.3.3;600 / 600;0
0.3.0.0.0.1.0.3;0.3.0.0.0.1.0.3.4;599 / 600;0
0.3.0.0.0.1.0.3;0.3.0.0.0.1.0.3.5;600 / 600;0
0.3.0.0.0.1.0.3;0.3.0.0.0.1.0.3.6;492 / 500;0
0.3.0.0.0.1.0.3;0.3.0.0.0.1.0.3.7;597 / 600;0
0.3.0.0.0.1.0.3;0.3.0.0.0.1.0.3.8;484 / 500;0
0.3.0.0.0.1.0.3;0.3.0.0.0.1.0.3.9;468 / 500;0
0.3.0.0.0.1.0.4;0.3.0.0.0.1.0.4.0;400 / 400;0
0.3.0.0.0.1.0.4;0.3.0.0.0.1.0.4.1;400 / 400;0
0.3.0.0.0.1.0.4;0.3.0.0.0.1.0.4.2;400 / 400;0
0.3.0.0.0.1.0.4;0.3.0.0.0.1.0.4.3;400 / 400;0
0.3.0.0.0.1.0.4;0.3.0.0.0.1.0.4.4;398 / 400;0
0.3.0.0.0.1.0.4;0.3.0.0.0.1.0.4.5;400 / 400;0
0.3.0.0.0.1.0.4;0.3.0.0.0.1.0.4.6;390 / 400;0
0.3.0.0.0.1.0.4;0.3.0.0.0.1.0.4.7;394 / 400;0
0.3.0.0.0.1.0.4;0.3.0.0.0.1.0.4.8;375 / 400;0
0.3.0.0.0.1.0.4;0.3.0.0.0.1.0.4.9;311 / 400;0
0.3.0.0.0.1.0.5;0.3.0.0.0.1.0.5.0;600 / 600;0
0.3.0.0.0.1.0.5;0.3.0.0.0.1.0.5.1;600 / 600;0
0.3.0.0.0.1.0.5;0.3.0.0.0.1.0.5.2;597 / 600;0
0.3.0.0.0.1.0.5;0.3.0.0.0.1.0.5.3;600 / 600;0
0.3.0.0.0.1.0.5;0.3.0.0.0.1.0.5.4;598 / 600;0
0.3.0.0.0.1.0.5;0.3.0.0.0.1.0.5.5;599 / 600;0
0.3.0.0.0.1.0.5;0.3.0.0.0.1.0.5.6;488 / 500;0
0.3.0.0.0.1.0.5;0.3.0.0.0.1.0.5.7;586 / 600;0
0.3.0.0.0.1.0.5;0.3.0.0.0.1.0.5.8;424 / 500;0
0.3.0.0.0.1.0.5;0.3.0.0.0.1.0.5.9;303 / 400;0
0.3.0.0.0.1.0.6;0.3.0.0.0.1.0.6.0;600 / 600;0
0.3.0.0.0.1.0.6;0.3.0.0.0.1.0.6.1;600 / 600;0
0.3.0.0.0.1.0.6;0.3.0.0.0.1.0.6.2;600 / 600;0
0.3.0.0.0.1.0.6;0.3.0.0.0.1.0.6.3;600 / 600;0
0.3.0.0.0.1.0.6;0.3.0.0.0.1.0.6.4;600 / 600;0
0.3.0.0.0.1.0.6;0.3.0.0.0.1.0.6.5;500 / 500;0
0.3.0.0.0.1.0.6;0.3.0.0.0.1.0.6.6;497 / 500;0
0.3.0.0.0.1.0.6;0.3.0.0.0.1.0.6.7;499 / 500;0
0.3.0.0.0.1.0.6;0.3.0.0.0.1.0.6.8;474 / 500;0
0.3.0.0.0.1.0.6;0.3.0.0.0.1.0.6.9;468 / 500;0
0.3.0.0.0.2.0.0;0.3.0.0.0.2.0.0.0;500 / 500;0
0.3.0.0.0.2.0.0;0.3.0.0.0.2.0.0.1;500 / 500;0
0.3.0.0.0.2.0.0;0.3.0.0.0.2.0.0.2;500 / 500;0
0.3.0.0.0.2.0.0;0.3.0.0.0.2.0.0.3;500 / 500;0
0.3.0.0.0.2.0.0;0.3.0.0.0.2.0.0.4;500 / 500;0
0.3.0.0.0.2.0.0;0.3.0.0.0.2.0.0.5;500 / 500;0
0.3.0.0.0.2.0.0;0.3.0.0.0.2.0.0.6;500 / 500;0
0.3.0.0.0.2.0.0;0.3.0.0.0.2.0.0.7;500 / 500;0
0.3.0.0.0.2.0.0;0.3.0.0.0.2.0.0.8;499 / 500;0
0.3.0.0.0.2.0.0;0.3.0.0.0.2.0.0.9;397 / 400;0
0.3.0.0.0.2.0.1;0.3.0.0.0.2.0.1.0;600 / 600;0
0.3.0.0.0.2.0.1;0.3.0.0.0.2.0.1.1;600 / 600;0
0.3.0.0.0.2.0.1;0.3.0.0.0.2.0.1.2;600 / 600;0
0.3.0.0.0.2.0.1;0.3.0.0.0.2.0.1.3;600 / 600;0
0.3.0.0.0.2.0.1;0.3.0.0.0.2.0.1.4;600 / 600;0
0.3.0.0.0.2.0.1;0.3.0.0.0.2.0.1.5;600 / 600;0
0.3.0.0.0.2.0.1;0.3.0.0.0.2.0.1.6;499 / 500;0
0.3.0.0.0.2.0.1;0.3.0.0.0.2.0.1.7;500 / 500;0
0.3.0.0.0.2.0.1;0.3.0.0.0.2.0.1.8;495 / 500;0
0.3.0.0.0.2.0.1;0.3.0.0.0.2.0.1.9;477 / 500;0
0.3.0.0.0.2.0.2;0.3.0.0.0.2.0.2.0;600 / 600;0
0.3.0.0.0.2.0.2;0.3.0.0.0.2.0.2.1;600 / 600;0
0.3.0.0.0.2.0.2;0.3.0.0.0.2.0.2.2;600 / 600;0
0.3.0.0.0.2.0.2;0.3.0.0.0.2.0.2.3;600 / 600;0
0.3.0.0.0.2.0.2;0.3.0.0.0.2.0.2.4;600 / 600;0
0.3.0.0.0.2.0.2;0.3.0.0.0.2.0.2.5;600 / 600;0
0.3.0.0.0.2.0.2;0.3.0.0.0.2.0.2.6;500 / 500;0
0.3.0.0.0.2.0.2;0.3.0.0.0.2.0.2.7;500 / 500;0
0.3.0.0.0.2.0.2;0.3.0.0.0.2.0.2.8;492 / 500;0
0.3.0.0.0.2.0.2;0.3.0.0.0.2.0.2.9;492 / 500;0
0.3.0.0.0.2.0.3;0.3.0.0.0.2.0.3.0;600 / 600;0
0.3.0.0.0.2.0.3;0.3.0.0.0.2.0.3.1;600 / 600;0
0.3.0.0.0.2.0.3;0.3.0.0.0.2.0.3.2;600 / 600;0
0.3.0.0.0.2.0.3;0.3.0.0.0.2.0.3.3;600 / 600;0
0.3.0.0.0.2.0.3;0.3.0.0.0.2.0.3.4;600 / 600;0
0.3.0.0.0.2.0.3;0.3.0.0.0.2.0.3.5;600 / 600;0
0.3.0.0.0.2.0.3;0.3.0.0.0.2.0.3.6;600 / 600;0
0.3.0.0.0.2.0.3;0.3.0.0.0.2.0.3.7;600 / 600;0
0.3.0.0.0.2.0.3;0.3.0.0.0.2.0.3.8;599 / 600;0
0.3.0.0.0.2.0.3;0.3.0.0.0.2.0.3.9;497 / 500;0
0.3.0.0.0.2.0.4;0.3.0.0.0.2.0.4.0;500 / 500;0
0.3.0.0.0.2.0.4;0.3.0.0.0.2.0.4.1;500 / 500;0
0.3.0.0.0.2.0.4;0.3.0.0.0.2.0.4.2;500 / 500;0
0.3.0.0.0.2.0.4;0.3.0.0.0.2.0.4.3;500 / 500;0
0.3.0.0.0.2.0.4;0.3.0.0.0.2.0.4.4;500 / 500;0
0.3.0.0.0.2.0.4;0.3.0.0.0.2.0.4.5;500 / 500;0
0.3.0.0.0.2.0.4;0.3.0.0.0.2.0.4.6;500 / 500;0
0.3.0.0.0.2.0.4;0.3.0.0.0.2.0.4.7;500 / 500;0
0.3.0.0.0.2.0.4;0.3.0.0.0.2.0.4.8;500 / 500;0
0.3.0.0.0.2.0.4;0.3.0.0.0.2.0.4.9;500 / 500;0
0.3.0.0.0.2.0.5;0.3.0.0.0.2.0.5.0;600 / 600;0
0.3.0.0.0.2.0.5;0.3.0.0.0.2.0.5.1;600 / 600;0
0.3.0.0.0.2.0.5;0.3.0.0.0.2.0.5.2;600 / 600;0
0.3.0.0.0.2.0.5;0.3.0.0.0.2.0.5.3;500 / 500;0
0.3.0.0.0.2.0.5;0.3.0.0.0.2.0.5.4;500 / 500;0
0.3.0.0.0.2.0.5;0.3.0.0.0.2.0.5.5;500 / 500;0
0.3.0.0.0.2.0.5;0.3.0.0.0.2.0.5.6;500 / 500;0
0.3.0.0.0.2.0.5;0.3.0.0.0.2.0.5.7;500 / 500;0
0.3.0.0.0.2.0.5;0.3.0.0.0.2.0.5.8;500 / 500;0
0.3.0.0.0.2.0.5;0.3.0.0.0.2.0.5.9;500 / 500;0
0.3.0.0.0.2.0.6;0.3.0.0.0.2.0.6.0;500 / 500;0
0.3.0.0.0.2.0.6;0.3.0.0.0.2.0.6.1;500 / 500;0
0.3.0.0.0.2.0.6;0.3.0.0.0.2.0.6.2;500 / 500;0
0.3.0.0.0.2.0.6;0.3.0.0.0.2.0.6.3;500 / 500;0
0.3.0.0.0.2.0.6;0.3.0.0.0.2.0.6.4;500 / 500;0
0.3.0.0.0.2.0.6;0.3.0.0.0.2.0.6.5;500 / 500;0
0.3.0.0.0.2.0.6;0.3.0.0.0.2.0.6.6;500 / 500;0
0.3.0.0.0.2.0.6;0.3.0.0.0.2.0.6.7;500 / 500;0
0.3.0.0.0.2.0.6;0.3.0.0.0.2.0.6.8;500 / 500;0
0.3.0.0.0.2.0.6;0.3.0.0.0.2.0.6.9;498 / 500;0
0.3.0.0.0.3.0.0;0.3.0.0.0.3.0.0.0;700 / 700;0
0.3.0.0.0.3.0.0;0.3.0.0.0.3.0.0.1;700 / 700;0
0.3.0.0.0.3.0.0;0.3.0.0.0.3.0.0.2;594 / 600;0
0.3.0.0.0.3.0.0;0.3.0.0.0.3.0.0.3;700 / 700;0
0.3.0.0.0.3.0.0;0.3.0.0.0.3.0.0.4;596 / 600;0
0.3.0.0.0.3.0.0;0.3.0.0.0.3.0.0.5;600 / 600;0
0.3.0.0.0.3.0.0;0.3.0.0.0.3.0.0.6;587 / 600;0
0.3.0.0.0.3.0.0;0.3.0.0.0.3.0.0.7;592 / 600;0
0.3.0.0.0.3.0.0;0.3.0.0.0.3.0.0.8;440 / 500;0
0.3.0.0.0.3.0.0;0.3.0.0.0.3.0.0.9;451 / 500;0
0.3.0.0.0.3.0.1;0.3.0.0.0.3.0.1.0;598 / 600;0
0.3.0.0.0.3.0.1;0.3.0.0.0.3.0.1.1;600 / 600;0
0.3.0.0.0.3.0.1;0.3.0.0.0.3.0.1.2;596 / 600;0
0.3.0.0.0.3.0.1;0.3.0.0.0.3.0.1.3;599 / 600;0
0.3.0.0.0.3.0.1;0.3.0.0.0.3.0.1.4;587 / 600;0
0.3.0.0.0.3.0.1;0.3.0.0.0.3.0.1.5;599 / 600;0
0.3.0.0.0.3.0.1;0.3.0.0.0.3.0.1.6;474 / 500;0
0.3.0.0.0.3.0.1;0.3.0.0.0.3.0.1.7;485 / 500;0
0.3.0.0.0.3.0.1;0.3.0.0.0.3.0.1.8;294 / 400;0
0.3.0.0.0.3.0.1;0.3.0.0.0.3.0.1.9;332 / 400;0
0.3.0.0.0.3.0.2;0.3.0.0.0.3.0.2.0;499 / 500;0
0.3.0.0.0.3.0.2;0.3.0.0.0.3.0.2.1;499 / 500;0
0.3.0.0.0.3.0.2;0.3.0.0.0.3.0.2.2;500 / 500;0
0.3.0.0.0.3.0.2;0.3.0.0.0.3.0.2.3;500 / 500;0
0.3.0.0.0.3.0.2;0.3.0.0.0.3.0.2.4;392 / 400;0
0.3.0.0.0.3.0.2;0.3.0.0.0.3.0.2.5;500 / 500;0
0.3.0.0.0.3.0.2;0.3.0.0.0.3.0.2.6;378 / 400;0
0.3.0.0.0.3.0.2;0.3.0.0.0.3.0.2.7;395 / 400;0
0.3.0.0.0.3.0.2;0.3.0.0.0.3.0.2.8;342 / 400;0
0.3.0.0.0.3.0.2;0.3.0.0.0.3.0.2.9;359 / 400;0
0.3.0.0.0.3.0.3;0.3.0.0.0.3.0.3.0;700 / 700;0
0.3.0.0.0.3.0.3;0.3.0.0.0.3.0.3.1;700 / 700;0
0.3.0.0.0.3.0.3;0.3.0.0.0.3.0.3.2;697 / 700;0
0.3.0.0.0.3.0.3;0.3.0.0.0.3.0.3.3;699 / 700;0
0.3.0.0.0.3.0.3;0.3.0.0.0.3.0.3.4;700 / 700;0
0.3.0.0.0.3.0.3;0.3.0.0.0.3.0.3.5;700 / 700;0
0.3.0.0.0.3.0.3;0.3.0.0.0.3.0.3.6;577 / 600;0
0.3.0.0.0.3.0.3;0.3.0.0.0.3.0.3.7;595 / 600;0
0.3.0.0.0.3.0.3;0.3.0.0.0.3.0.3.8;570 / 600;0
0.3.0.0.0.3.0.3;0.3.0.0.0.3.0.3.9;581 / 600;0
0.3.0.0.0.3.0.4;0.3.0.0.0.3.0.4.0;499 / 500;0
0.3.0.0.0.3.0.4;0.3.0.0.0.3.0.4.1;500 / 500;0
0.3.0.0.0.3.0.4;0.3.0.0.0.3.0.4.2;500 / 500;0
0.3.0.0.0.3.0.4;0.3.0.0.0.3.0.4.3;500 / 500;0
0.3.0.0.0.3.0.4;0.3.0.0.0.3.0.4.4;398 / 400;0
0.3.0.0.0.3.0.4;0.3.0.0.0.3.0.4.5;500 / 500;0
0.3.0.0.0.3.0.4;0.3.0.0.0.3.0.4.6;390 / 400;0
0.3.0.0.0.3.0.4;0.3.0.0.0.3.0.4.7;393 / 400;0
0.3.0.0.0.3.0.4;0.3.0.0.0.3.0.4.8;370 / 400;0
0.3.0.0.0.3.0.4;0.3.0.0.0.3.0.4.9;379 / 400;0
0.3.0.0.0.3.0.5;0.3.0.0.0.3.0.5.0;500 / 500;0
0.3.0.0.0.3.0.5;0.3.0.0.0.3.0.5.1;500 / 500;0
0.3.0.0.0.3.0.5;0.3.0.0.0.3.0.5.2;500 / 500;0
0.3.0.0.0.3.0.5;0.3.0.0.0.3.0.5.3;500 / 500;0
0.3.0.0.0.3.0.5;0.3.0.0.0.3.0.5.4;399 / 400;0
0.3.0.0.0.3.0.5;0.3.0.0.0.3.0.5.5;400 / 400;0
0.3.0.0.0.3.0.5;0.3.0.0.0.3.0.5.6;392 / 400;0
0.3.0.0.0.3.0.5;0.3.0.0.0.3.0.5.7;395 / 400;0
0.3.0.0.0.3.0.5;0.3.0.0.0.3.0.5.8;360 / 400;0
0.3.0.0.0.3.0.5;0.3.0.0.0.3.0.5.9;349 / 400;0
0.3.0.0.0.3.0.6;0.3.0.0.0.3.0.6.0;600 / 600;0
0.3.0.0.0.3.0.6;0.3.0.0.0.3.0.6.1;600 / 600;0
0.3.0.0.0.3.0.6;0.3.0.0.0.3.0.6.2;600 / 600;0
