0.3.0.0;0.3.0.0.0;272649 / 274100;0
0.3.0.0.0.4.0;0.3.0.0.0.4.0.2;7886 / 7900;0
0.3.0.0.0.4.0;0.3.0.0.0.4.0.3;7192 / 7200;0
0.3.0.0.0.4.0;0.3.0.0.0.4.0.4;6799 / 6800;0
0.3.0.0.0.4.0;0.3.0.0.0.4.0.5;7000 / 7000;0
0.3.0.0.0.5.0;0.3.0.0.0.5.0.0;7536 / 7700;0
0.3.0.0.0.5.0;0.3.0.0.0.5.0.1;7333 / 7400;0
0.3.0.0.0.5.0;0.3.0.0.0.5.0.2;6580 / 6600;0
0.3.0.0.0.5.0;0.3.0.0.0.5.0.3;6251 / 6300;0
0.3.0.0.0.5.0;0.3.0.0.0.5.0.4;7353 / 7400;0
0.3.0.0.0.5.0;0.3.0.0.0.5.0.5;6488 / 6500;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.0;798 / 800;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.1;798 / 800;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.2;699 / 700;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.3;700 / 700;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.4;697 / 700;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.5;695 / 700;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.6;684 / 700;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.7;685 / 700;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.8;543 / 600;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.9;695 / 700;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.0;800 / 800;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.1;796 / 800;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.2;798 / 800;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.3;798 / 800;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.4;688 / 700;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.5;791 / 800;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.6;678 / 700;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.7;675 / 700;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.8;529 / 600;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.9;675 / 700;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.0;798 / 800;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.1;800 / 800;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.2;799 / 800;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.3;800 / 800;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.4;795 / 800;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.5;798 / 800;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.6;786 / 800;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.7;791 / 800;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.8;663 / 700;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.9;787 / 800;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.0;798 / 800;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.1;799 / 800;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.2;798 / 800;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.3;800 / 800;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.4;791 / 800;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.5;799 / 800;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.6;789 / 800;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.7;784 / 800;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.8;525 / 600;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.9;785 / 800;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.0;900 / 900;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.1;900 / 900;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.2;800 / 800;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.3;800 / 800;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.4;794 / 800;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.5;799 / 800;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.6;791 / 800;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.7;795 / 800;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.8;663 / 700;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.9;788 / 800;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.0;798 / 800;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.1;800 / 800;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.2;800 / 800;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.3;800 / 800;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.4;797 / 800;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.5;800 / 800;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.6;799 / 800;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.7;798 / 800;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.8;781 / 800;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.9;793 / 800;0
0.3.0.0.0.1.0.0;0.3.0.0.0.1.0.0.0;700 / 700;0
0.3.0.0.0.1.0.0;0.3.0.0.0.1.0.0.1;700 / 700;0
0.3.0.0.0.1.0.0;0.3.0.0.0.1.0.0.2;700 / 700;0
0.3.0.0.0.1.0.0;0.3.0.0.0.1.0.0.3;700 / 700;0
0.3.0.0.0.1.0.0;0.3.0.0.0.1.0.0.4;700 / 700;0
0.3.0.0.0.1.0.0;0.3.0.0.0.1.0.0.5;700 / 700;0
0.3.0.0.0.1.0.0;0.3.0.0.0.1.0.0.6;700 / 700;0
0.3.0.0.0.1.0.0;0.3.0.0.0.1.0.0.7;700 / 700;0
0.3.0.0.0.1.0.0;0.3.0.0.0.1.0.0.8;686 / 700;0
0.3.0.0.0.1.0.0;0.3.0.0.0.1.0.0.9;700 / 700;0
0.3.0.0.0.1.0.1;0.3.0.0.0.1.0.1.0;600 / 600;0
0.3.0.0.0.1.0.1;0.3.0.0.0.1.0.1.1;600 / 600;0
0.3.0.0.0.1.0.1;0.3.0.0.0.1.0.1.2;600 / 600;0
0.3.0.0.0.1.0.1;0.3.0.0.0.1.0.1.3;600 / 600;0
0.3.0.0.0.1.0.1;0.3.0.0.0.1.0.1.4;600 / 600;0
0.3.0.0.0.1.0.1;0.3.0.0.0.1.0.1.5;600 / 600;0
0.3.0.0.0.1.0.1;0.3.0.0.0.1.0.1.6;600 / 600;0
0.3.0.0.0.1.0.1;0.3.0.0.0.1.0.1.7;600 / 600;0
0.3.0.0.0.1.0.1;0.3.0.0.0.1.0.1.8;600 / 600;0
0.3.0.0.0.1.0.1;0.3.0.0.0.1.0.1.9;500 / 500;0
0.3.0.0.0.1.0.2;0.3.0.0.0.1.0.2.0;900 / 900;0
0.3.0.0.0.1.0.2;0.3.0.0.0.1.0.2.1;900 / 900;0
0.3.0.0.0.1.0.2;0.3.0.0.0.1.0.2.2;900 / 900;0
0.3.0.0.0.1.0.2;0.3.0.0.0.1.0.2.3;900 / 900;0
0.3.0.0.0.1.0.2;0.3.0.0.0.1.0.2.4;900 / 900;0
0.3.0.0.0.1.0.2;0.3.0.0.0.1.0.2.5;900 / 900;0
0.3.0.0.0.1.0.2;0.3.0.0.0.1.0.2.6;900 / 900;0
0.3.0.0.0.1.0.2;0.3.0.0.0.1.0.2.7;800 / 800;0
0.3.0.0.0.1.0.2;0.3.0.0.0.1.0.2.8;800 / 800;0
0.3.0.0.0.1.0.2;0.3.0.0.0.1.0.2.9;800 / 800;0
0.3.0.0.0.1.0.3;0.3.0.0.0.1.0.3.0;900 / 900;0
0.3.0.0.0.1.0.3;0.3.0.0.0.1.0.3.1;900 / 900;0
0.3.0.0.0.1.0.3;0.3.0.0.0.1.0.3.2;900 / 900;0
0.3.0.0.0.1.0.3;0.3.0.0.0.1.0.3.3;900 / 900;0
0.3.0.0.0.1.0.3;0.3.0.0.0.1.0.3.4;900 / 900;0
0.3.0.0.0.1.0.3;0.3.0.0.0.1.0.3.5;900 / 900;0
0.3.0.0.0.1.0.3;0.3.0.0.0.1.0.3.6;800 / 800;0
0.3.0.0.0.1.0.3;0.3.0.0.0.1.0.3.7;800 / 800;0
0.3.0.0.0.1.0.3;0.3.0.0.0.1.0.3.8;795 / 800;0
0.3.0.0.0.1.0.3;0.3.0.0.0.1.0.3.9;800 / 800;0
0.3.0.0.0.1.0.4;0.3.0.0.0.1.0.4.0;900 / 900;0
0.3.0.0.0.1.0.4;0.3.0.0.0.1.0.4.1;900 / 900;0
0.3.0.0.0.1.0.4;0.3.0.0.0.1.0.4.2;900 / 900;0
0.3.0.0.0.1.0.4;0.3.0.0.0.1.0.4.3;900 / 900;0
0.3.0.0.0.1.0.4;0.3.0.0.0.1.0.4.4;900 / 900;0
0.3.0.0.0.1.0.4;0.3.0.0.0.1.0.4.5;900 / 900;0
0.3.0.0.0.1.0.4;0.3.0.0.0.1.0.4.6;900 / 900;0
0.3.0.0.0.1.0.4;0.3.0.0.0.1.0.4.7;900 / 900;0
0.3.0.0.0.1.0.4;0.3.0.0.0.1.0.4.8;898 / 900;0
0.3.0.0.0.1.0.4;0.3.0.0.0.1.0.4.9;900 / 900;0
0.3.0.0.0.1.0.5;0.3.0.0.0.1.0.5.0;900 / 900;0
0.3.0.0.0.1.0.5;0.3.0.0.0.1.0.5.1;900 / 900;0
0.3.0.0.0.1.0.5;0.3.0.0.0.1.0.5.2;900 / 900;0
0.3.0.0.0.1.0.5;0.3.0.0.0.1.0.5.3;900 / 900;0
0.3.0.0.0.1.0.5;0.3.0.0.0.1.0.5.4;800 / 800;0
0.3.0.0.0.1.0.5;0.3.0.0.0.1.0.5.5;800 / 800;0
0.3.0.0.0.1.0.5;0.3.0.0.0.1.0.5.6;800 / 800;0
0.3.0.0.0.1.0.5;0.3.0.0.0.1.0.5.7;800 / 800;0
0.3.0.0.0.1.0.5;0.3.0.0.0.1.0.5.8;800 / 800;0
0.3.0.0.0.1.0.5;0.3.0.0.0.1.0.5.9;800 / 800;0
0.3.0.0.0.2.0.0;0.3.0.0.0.2.0.0.0;600 / 600;0
0.3.0.0.0.2.0.0;0.3.0.0.0.2.0.0.1;600 / 600;0
0.3.0.0.0.2.0.0;0.3.0.0.0.2.0.0.2;600 / 600;0
0.3.0.0.0.2.0.0;0.3.0.0.0.2.0.0.3;600 / 600;0
0.3.0.0.0.2.0.0;0.3.0.0.0.2.0.0.4;597 / 600;0
0.3.0.0.0.2.0.0;0.3.0.0.0.2.0.0.5;600 / 600;0
0.3.0.0.0.2.0.0;0.3.0.0.0.2.0.0.6;598 / 600;0
0.3.0.0.0.2.0.0;0.3.0.0.0.2.0.0.7;594 / 600;0
0.3.0.0.0.2.0.0;0.3.0.0.0.2.0.0.8;574 / 600;0
0.3.0.0.0.2.0.0;0.3.0.0.0.2.0.0.9;590 / 600;0
0.3.0.0.0.2.0.1;0.3.0.0.0.2.0.1.0;798 / 800;0
0.3.0.0.0.2.0.1;0.3.0.0.0.2.0.1.1;799 / 800;0
0.3.0.0.0.2.0.1;0.3.0.0.0.2.0.1.2;700 / 700;0
0.3.0.0.0.2.0.1;0.3.0.0.0.2.0.1.3;700 / 700;0
0.3.0.0.0.2.0.1;0.3.0.0.0.2.0.1.4;697 / 700;0
0.3.0.0.0.2.0.1;0.3.0.0.0.2.0.1.5;699 / 700;0
0.3.0.0.0.2.0.1;0.3.0.0.0.2.0.1.6;694 / 700;0
0.3.0.0.0.2.0.1;0.3.0.0.0.2.0.1.7;699 / 700;0
0.3.0.0.0.2.0.1;0.3.0.0.0.2.0.1.8;659 / 700;0
0.3.0.0.0.2.0.1;0.3.0.0.0.2.0.1.9;680 / 700;0
0.3.0.0.0.2.0.2;0.3.0.0.0.2.0.2.0;1000 / 1000;0
0.3.0.0.0.2.0.2;0.3.0.0.0.2.0.2.1;1000 / 1000;0
0.3.0.0.0.2.0.2;0.3.0.0.0.2.0.2.2;1000 / 1000;0
0.3.0.0.0.2.0.2;0.3.0.0.0.2.0.2.3;1000 / 1000;0
0.3.0.0.0.2.0.2;0.3.0.0.0.2.0.2.4;1000 / 1000;0
0.3.0.0.0.2.0.2;0.3.0.0.0.2.0.2.5;1000 / 1000;0
0.3.0.0.0.2.0.2;0.3.0.0.0.2.0.2.6;890 / 900;0
0.3.0.0.0.2.0.2;0.3.0.0.0.2.0.2.7;896 / 900;0
0.3.0.0.0.2.0.2;0.3.0.0.0.2.0.2.8;756 / 800;0
0.3.0.0.0.2.0.2;0.3.0.0.0.2.0.2.9;891 / 900;0
0.3.0.0.0.2.0.3;0.3.0.0.0.2.0.3.0;900 / 900;0
0.3.0.0.0.2.0.3;0.3.0.0.0.2.0.3.1;900 / 900;0
0.3.0.0.0.2.0.3;0.3.0.0.0.2.0.3.2;900 / 900;0
0.3.0.0.0.2.0.3;0.3.0.0.0.2.0.3.3;900 / 900;0
0.3.0.0.0.2.0.3;0.3.0.0.0.2.0.3.4;799 / 800;0
0.3.0.0.0.2.0.3;0.3.0.0.0.2.0.3.5;799 / 800;0
0.3.0.0.0.2.0.3;0.3.0.0.0.2.0.3.6;790 / 800;0
0.3.0.0.0.2.0.3;0.3.0.0.0.2.0.3.7;799 / 800;0
0.3.0.0.0.2.0.3;0.3.0.0.0.2.0.3.8;761 / 800;0
0.3.0.0.0.2.0.3;0.3.0.0.0.2.0.3.9;785 / 800;0
0.3.0.0.0.2.0.4;0.3.0.0.0.2.0.4.0;800 / 800;0
0.3.0.0.0.2.0.4;0.3.0.0.0.2.0.4.1;800 / 800;0
0.3.0.0.0.2.0.4;0.3.0.0.0.2.0.4.2;800 / 800;0
0.3.0.0.0.2.0.4;0.3.0.0.0.2.0.4.3;800 / 800;0
0.3.0.0.0.2.0.4;0.3.0.0.0.2.0.4.4;800 / 800;0
0.3.0.0.0.2.0.4;0.3.0.0.0.2.0.4.5;799 / 800;0
0.3.0.0.0.2.0.4;0.3.0.0.0.2.0.4.6;790 / 800;0
0.3.0.0.0.2.0.4;0.3.0.0.0.2.0.4.7;800 / 800;0
0.3.0.0.0.2.0.4;0.3.0.0.0.2.0.4.8;773 / 800;0
0.3.0.0.0.2.0.4;0.3.0.0.0.2.0.4.9;682 / 700;0
0.3.0.0.0.2.0.5;0.3.0.0.0.2.0.5.0;800 / 800;0
0.3.0.0.0.2.0.5;0.3.0.0.0.2.0.5.1;800 / 800;0
0.3.0.0.0.2.0.5;0.3.0.0.0.2.0.5.2;800 / 800;0
0.3.0.0.0.2.0.5;0.3.0.0.0.2.0.5.3;800 / 800;0
0.3.0.0.0.2.0.5;0.3.0.0.0.2.0.5.4;800 / 800;0
0.3.0.0.0.2.0.5;0.3.0.0.0.2.0.5.5;800 / 800;0
0.3.0.0.0.2.0.5;0.3.0.0.0.2.0.5.6;798 / 800;0
0.3.0.0.0.2.0.5;0.3.0.0.0.2.0.5.7;798 / 800;0
0.3.0.0.0.2.0.5;0.3.0.0.0.2.0.5.8;782 / 800;0
0.3.0.0.0.2.0.5;0.3.0.0.0.2.0.5.9;793 / 800;0
0.3.0.0.0.3.0.0;0.3.0.0.0.3.0.0.0;900 / 900;0
0.3.0.0.0.3.0.0;0.3.0.0.0.3.0.0.1;900 / 900;0
0.3.0.0.0.3.0.0;0.3.0.0.0.3.0.0.2;900 / 900;0
0.3.0.0.0.3.0.0;0.3.0.0.0.3.0.0.3;900 / 900;0
0.3.0.0.0.3.0.0;0.3.0.0.0.3.0.0.4;900 / 900;0
0.3.0.0.0.3.0.0;0.3.0.0.0.3.0.0.5;900 / 900;0
0.3.0.0.0.3.0.0;0.3.0.0.0.3.0.0.6;899 / 900;0
0.3.0.0.0.3.0.0;0.3.0.0.0.3.0.0.7;900 / 900;0
0.3.0.0.0.3.0.0;0.3.0.0.0.3.0.0.8;795 / 800;0
0.3.0.0.0.3.0.0;0.3.0.0.0.3.0.0.9;900 / 900;0
0.3.0.0.0.3.0.1;0.3.0.0.0.3.0.1.0;800 / 800;0
0.3.0.0.0.3.0.1;0.3.0.0.0.3.0.1.1;700 / 700;0
0.3.0.0.0.3.0.1;0.3.0.0.0.3.0.1.2;700 / 700;0
0.3.0.0.0.3.0.1;0.3.0.0.0.3.0.1.3;700 / 700;0
0.3.0.0.0.3.0.1;0.3.0.0.0.3.0.1.4;700 / 700;0
0.3.0.0.0.3.0.1;0.3.0.0.0.3.0.1.5;700 / 700;0
0.3.0.0.0.3.0.1;0.3.0.0.0.3.0.1.6;700 / 700;0
0.3.0.0.0.3.0.1;0.3.0.0.0.3.0.1.7;700 / 700;0
0.3.0.0.0.3.0.1;0.3.0.0.0.3.0.1.8;700 / 700;0
0.3.0.0.0.3.0.1;0.3.0.0.0.3.0.1.9;700 / 700;0
0.3.0.0.0.3.0.2;0.3.0.0.0.3.0.2.0;900 / 900;0
0.3.0.0.0.3.0.2;0.3.0.0.0.3.0.2.1;900 / 900;0
0.3.0.0.0.3.0.2;0.3.0.0.0.3.0.2.2;900 / 900;0
0.3.0.0.0.3.0.2;0.3.0.0.0.3.0.2.3;900 / 900;0
0.3.0.0.0.3.0.2;0.3.0.0.0.3.0.2.4;900 / 900;0
0.3.0.0.0.3.0.2;0.3.0.0.0.3.0.2.5;900 / 900;0
0.3.0.0.0.3.0.2;0.3.0.0.0.3.0.2.6;800 / 800;0
0.3.0.0.0.3.0.2;0.3.0.0.0.3.0.2.7;800 / 800;0
0.3.0.0.0.3.0.2;0.3.0.0.0.3.0.2.8;800 / 800;0
0.3.0.0.0.3.0.2;0.3.0.0.0.3.0.2.9;800 / 800;0
0.3.0.0.0.3.0.3;0.3.0.0.0.3.0.3.0;700 / 700;0
0.3.0.0.0.3.0.3;0.3.0.0.0.3.0.3.1;700 / 700;0
0.3.0.0.0.3.0.3;0.3.0.0.0.3.0.3.2;700 / 700;0
0.3.0.0.0.3.0.3;0.3.0.0.0.3.0.3.3;700 / 700;0
0.3.0.0.0.3.0.3;0.3.0.0.0.3.0.3.4;700 / 700;0
0.3.0.0.0.3.0.3;0.3.0.0.0.3.0.3.5;700 / 700;0
0.3.0.0.0.3.0.3;0.3.0.0.0.3.0.3.6;700 / 700;0
0.3.0.0.0.3.0.3;0.3.0.0.0.3.0.3.7;600 / 600;0
0.3.0.0.0.3.0.3;0.3.0.0.0.3.0.3.8;600 / 600;0
0.3.0.0.0.3.0.3;0.3.0.0.0.3.0.3.9;600 / 600;0
0.3.0.0.0.3.0.4;0.3.0.0.0.3.0.4.0;700 / 700;0
0.3.0.0.0.3.0.4;0.3.0.0.0.3.0.4.1;700 / 700;0
0.3.0.0.0.3.0.4;0.3.0.0.0.3.0.4.2;700 / 700;0
0.3.0.0.0.3.0.4;0.3.0.0.0.3.0.4.3;700 / 700;0
0.3.0.0.0.3.0.4;0.3.0.0.0.3.0.4.4;700 / 700;0
0.3.0.0.0.3.0.4;0.3.0.0.0.3.0.4.5;700 / 700;0
0.3.0.0.0.3.0.4;0.3.0.0.0.3.0.4.6;700 / 700;0
0.3.0.0.0.3.0.4;0.3.0.0.0.3.0.4.7;700 / 700;0
0.3.0.0.0.3.0.4;0.3.0.0.0.3.0.4.8;700 / 700;0
0.3.0.0.0.3.0.4;0.3.0.0.0.3.0.4.9;600 / 600;0
0.3.0.0.0.3.0.5;0.3.0.0.0.3.0.5.0;800 / 800;0
0.3.0.0.0.3.0.5;0.3.0.0.0.3.0.5.1;800 / 800;0
0.3.0.0.0.3.0.5;0.3.0.0.0.3.0.5.2;800 / 800;0
0.3.0.0.0.3.0.5;0.3.0.0.0.3.0.5.3;800 / 800;0
0.3.0.0.0.3.0.5;0.3.0.0.0.3.0.5.4;800 / 800;0
0.3.0.0.0.3.0.5;0.3.0.0.0.3.0.5.5;800 / 800;0
0.3.0.0.0.3.0.5;0.3.0.0.0.3.0.5.6;800 / 800;0
0.3.0.0.0.3.0.5;0.3.0.0.0.3.0.5.7;800 / 800;0
0.3.0.0.0.3.0.5;0.3.0.0.0.3.0.5.8;800 / 800;0
0.3.0.0.0.3.0.5;0.3.0.0.0.3.0.5.9;800 / 800;0
0.3.0.0.0.4.0.0;0.3.0.0.0.4.0.0.0;800 / 800;0
0.3.0.0.0.4.0.0;0.3.0.0.0.4.0.0.1;800 / 800;0
0.3.0.0.0.4.0.0;0.3.0.0.0.4.0.0.2;800 / 800;0
0.3.0.0.0.4.0.0;0.3.0.0.0.4.0.0.3;800 / 800;0
0.3.0.0.0.4.0.0;0.3.0.0.0.4.0.0.4;699 / 700;0
0.3.0.0.0.4.0.0;0.3.0.0.0.4.0.0.5;800 / 800;0
0.3.0.0.0.4.0.0;0.3.0.0.0.4.0.0.6;699 / 700;0
0.3.0.0.0.4.0.0;0.3.0.0.0.4.0.0.7;700 / 700;0
0.3.0.0.0.4.0.0;0.3.0.0.0.4.0.0.8;667 / 700;0
0.3.0.0.0.4.0.0;0.3.0.0.0.4.0.0.9;700 / 700;0
0.3.0.0.0.4.0.1;0.3.0.0.0.4.0.1.0;900 / 900;0
0.3.0.0.0.4.0.1;0.3.0.0.0.4.0.1.1;800 / 800;0
0.3.0.0.0.4.0.1;0.3.0.0.0.4.0.1.2;800 / 800;0
0.3.0.0.0.4.0.1;0.3.0.0.0.4.0.1.3;800 / 800;0
0.3.0.0.0.4.0.1;0.3.0.0.0.4.0.1.4;800 / 800;0
0.3.0.0.0.4.0.1;0.3.0.0.0.4.0.1.5;800 / 800;0
0.3.0.0.0.4.0.1;0.3.0.0.0.4.0.1.6;799 / 800;0
0.3.0.0.0.4.0.1;0.3.0.0.0.4.0.1.7;796 / 800;0
0.3.0.0.0.4.0.1;0.3.0.0.0.4.0.1.8;636 / 700;0
0.3.0.0.0.4.0.1;0.3.0.0.0.4.0.1.9;800 / 800;0
0.3.0.0.0.4.0.2;0.3.0.0.0.4.0.2.0;800 / 800;0
0.3.0.0.0.4.0.2;0.3.0.0.0.4.0.2.1;800 / 800;0
0.3.0.0.0.4.0.2;0.3.0.0.0.4.0.2.2;800 / 800;0
0.3.0.0.0.4.0.2;0.3.0.0.0.4.0.2.3;800 / 800;0
0.3.0.0.0.4.0.2;0.3.0.0.0.4.0.2.4;800 / 800;0
0.3.0.0.0.4.0.2;0.3.0.0.0.4.0.2.5;800 / 800;0
0.3.0.0.0.4.0.2;0.3.0.0.0.4.0.2.6;800 / 800;0
0.3.0.0.0.4.0.2;0.3.0.0.0.4.0.2.7;796 / 800;0
0.3.0.0.0.4.0.2;0.3.0.0.0.4.0.2.8;690 / 700;0
0.3.0.0.0.4.0.2;0.3.0.0.0.4.0.2.9;800 / 800;0
0.3.0.0.0.4.0.3;0.3.0.0.0.4.0.3.0;800 / 800;0
0.3.0.0.0.4.0.3;0.3.0.0.0.4.0.3.1;800 / 800;0
0.3.0.0.0.4.0.3;0.3.0.0.0.4.0.3.2;700 / 700;0
0.3.0.0.0.4.0.3;0.3.0.0.0.4.0.3.3;700 / 700;0
0.3.0.0.0.4.0.3;0.3.0.0.0.4.0.3.4;700 / 700;0
0.3.0.0.0.4.0.3;0.3.0.0.0.4.0.3.5;700 / 700;0
0.3.0.0.0.4.0.3;0.3.0.0.0.4.0.3.6;700 / 700;0
0.3.0.0.0.4.0.3;0.3.0.0.0.4.0.3.7;695 / 700;0
0.3.0.0.0.4.0.3;0.3.0.0.0.4.0.3.8;697 / 700;0
0.3.0.0.0.4.0.3;0.3.0.0.0.4.0.3.9;700 / 700;0
0.3.0.0.0.4.0.4;0.3.0.0.0.4.0.4.0;700 / 700;0
0.3.0.0.0.4.0.4;0.3.0.0.0.4.0.4.1;700 / 700;0
0.3.0.0.0.4.0.4;0.3.0.0.0.4.0.4.2;700 / 700;0
0.3.0.0.0.4.0.4;0.3.0.0.0.4.0.4.3;700 / 700;0
0.3.0.0.0.4.0.4;0.3.0.0.0.4.0.4.4;700 / 700;0
0.3.0.0.0.4.0.4;0.3.0.0.0.4.0.4.5;700 / 700;0
0.3.0.0.0.4.0.4;0.3.0.0.0.4.0.4.6;599 / 600;0
