0.1.2.2;0.1.2.2.0;322576 / 335100;0
0.1.2.2.0.0.3.0.6;0.1.2.2.0.0.3.0.6.3;100 / 100;0
0.1.2.2.0.0.3.0.6;0.1.2.2.0.0.3.0.6.4;80 / 100;0
0.1.2.2.0.0.3.0.6;0.1.2.2.0.0.3.0.6.5;91 / 100;0
0.1.2.2.0.0.3.0.7;0.1.2.2.0.0.3.0.7.0;92 / 100;0
0.1.2.2.0.0.3.0.7;0.1.2.2.0.0.3.0.7.1;100 / 100;0
0.1.2.2.0.0.3.0.7;0.1.2.2.0.0.3.0.7.2;100 / 100;0
0.1.2.2.0.0.3.0.7;0.1.2.2.0.0.3.0.7.3;100 / 100;0
0.1.2.2.0.0.3.0.7;0.1.2.2.0.0.3.0.7.4;94 / 100;0
0.1.2.2.0.0.3.0.7;0.1.2.2.0.0.3.0.7.5;100 / 100;0
0.1.2.2.0.0.3.0.7;0.1.2.2.0.0.3.0.7.6;100 / 100;0
0.1.2.2.0.0.3.0.7;0.1.2.2.0.0.3.0.7.7;100 / 100;0
0.1.2.2.0.0.3.0.7;0.1.2.2.0.0.3.0.7.8;95 / 100;0
0.1.2.2.0.0.3.0.7;0.1.2.2.0.0.3.0.7.9;100 / 100;0
0.1.2.2.0.0.3.0.8;0.1.2.2.0.0.3.0.8.0;93 / 100;0
0.1.2.2.0.0.3.0.8;0.1.2.2.0.0.3.0.8.1;100 / 100;0
0.1.2.2.0.0.3.0.8;0.1.2.2.0.0.3.0.8.2;99 / 100;0
0.1.2.2.0.0.3.0.8;0.1.2.2.0.0.3.0.8.3;99 / 100;0
0.1.2.2.0.0.3.0.8;0.1.2.2.0.0.3.0.8.4;100 / 100;0
0.1.2.2.0.0.3.0.8;0.1.2.2.0.0.3.0.8.5;100 / 100;0
0.1.2.2.0.0.4.0.0;0.1.2.2.0.0.4.0.0.0;100 / 100;0
0.1.2.2.0.0.4.0.0;0.1.2.2.0.0.4.0.0.1;100 / 100;0
0.1.2.2.0.0.4.0.0;0.1.2.2.0.0.4.0.0.2;100 / 100;0
0.1.2.2.0.0.4.0.1;0.1.2.2.0.0.4.0.1.0;98 / 100;0
0.1.2.2.0.0.4.0.1;0.1.2.2.0.0.4.0.1.1;100 / 100;0
0.1.2.2.0.0.4.0.1;0.1.2.2.0.0.4.0.1.2;100 / 100;0
0.1.2.2.0.0.4.0.1;0.1.2.2.0.0.4.0.1.3;100 / 100;0
0.1.2.2.0.0.4.0.1;0.1.2.2.0.0.4.0.1.4;100 / 100;0
0.1.2.2.0.0.4.0.1;0.1.2.2.0.0.4.0.1.5;100 / 100;0
0.1.2.2.0.0.4.0.1;0.1.2.2.0.0.4.0.1.6;100 / 100;0
0.1.2.2.0.0.4.0.2;0.1.2.2.0.0.4.0.2.0;99 / 100;0
0.1.2.2.0.0.4.0.2;0.1.2.2.0.0.4.0.2.1;100 / 100;0
0.1.2.2.0.0.4.0.2;0.1.2.2.0.0.4.0.2.2;100 / 100;0
0.1.2.2.0.0.4.0.2;0.1.2.2.0.0.4.0.2.3;100 / 100;0
0.1.2.2.0.0.4.0.3;0.1.2.2.0.0.4.0.3.0;91 / 100;0
0.1.2.2.0.0.4.0.3;0.1.2.2.0.0.4.0.3.1;100 / 100;0
0.1.2.2.0.0.4.0.3;0.1.2.2.0.0.4.0.3.2;100 / 100;0
0.1.2.2.0.0.4.0.3;0.1.2.2.0.0.4.0.3.3;100 / 100;0
0.1.2.2.0.0.4.0.3;0.1.2.2.0.0.4.0.3.4;99 / 100;0
0.1.2.2.0.0.4.0.3;0.1.2.2.0.0.4.0.3.5;100 / 100;0
0.1.2.2.0.0.4.0.3;0.1.2.2.0.0.4.0.3.6;100 / 100;0
0.1.2.2.0.0.4.0.4;0.1.2.2.0.0.4.0.4.0;98 / 100;0
0.1.2.2.0.0.4.0.4;0.1.2.2.0.0.4.0.4.1;100 / 100;0
0.1.2.2.0.0.4.0.4;0.1.2.2.0.0.4.0.4.2;100 / 100;0
0.1.2.2.0.0.4.0.4;0.1.2.2.0.0.4.0.4.3;100 / 100;0
0.1.2.2.0.0.4.0.4;0.1.2.2.0.0.4.0.4.4;99 / 100;0
0.1.2.2.0.0.4.0.4;0.1.2.2.0.0.4.0.4.5;100 / 100;0
0.1.2.2.0.0.4.0.5;0.1.2.2.0.0.4.0.5.0;99 / 100;0
0.1.2.2.0.0.4.0.5;0.1.2.2.0.0.4.0.5.1;100 / 100;0
0.1.2.2.0.0.4.0.5;0.1.2.2.0.0.4.0.5.2;100 / 100;0
0.1.2.2.0.0.4.0.5;0.1.2.2.0.0.4.0.5.3;100 / 100;0
0.1.2.2.0.0.4.0.5;0.1.2.2.0.0.4.0.5.4;100 / 100;0
0.1.2.2.0.0.4.0.5;0.1.2.2.0.0.4.0.5.5;100 / 100;0
0.1.2.2.0.0.4.0.6;0.1.2.2.0.0.4.0.6.0;95 / 100;0
0.1.2.2.0.0.4.0.6;0.1.2.2.0.0.4.0.6.1;100 / 100;0
0.1.2.2.0.0.4.0.6;0.1.2.2.0.0.4.0.6.2;100 / 100;0
0.1.2.2.0.0.4.0.6;0.1.2.2.0.0.4.0.6.3;100 / 100;0
0.1.2.2.0.0.4.0.6;0.1.2.2.0.0.4.0.6.4;99 / 100;0
0.1.2.2.0.0.4.0.7;0.1.2.2.0.0.4.0.7.0;100 / 100;0
0.1.2.2.0.0.4.0.7;0.1.2.2.0.0.4.0.7.1;100 / 100;0
0.1.2.2.0.0.4.0.7;0.1.2.2.0.0.4.0.7.2;100 / 100;0
0.1.2.2.0.0.4.0.7;0.1.2.2.0.0.4.0.7.3;100 / 100;0
0.1.2.2.0.0.4.0.7;0.1.2.2.0.0.4.0.7.4;99 / 100;0
0.1.2.2.0.0.4.0.7;0.1.2.2.0.0.4.0.7.5;100 / 100;0
0.1.2.2.0.0.4.0.7;0.1.2.2.0.0.4.0.7.6;100 / 100;0
0.1.2.2.0.0.4.0.7;0.1.2.2.0.0.4.0.7.7;100 / 100;0
0.1.2.2.0.0.4.0.8;0.1.2.2.0.0.4.0.8.0;100 / 100;0
0.1.2.2.0.0.4.0.8;0.1.2.2.0.0.4.0.8.1;100 / 100;0
0.1.2.2.0.0.4.0.8;0.1.2.2.0.0.4.0.8.2;100 / 100;0
0.1.2.2.0.0.4.0.8;0.1.2.2.0.0.4.0.8.3;100 / 100;0
0.1.2.2.0.0.4.0.8;0.1.2.2.0.0.4.0.8.4;100 / 100;0
0.1.2.2.0.0.4.0.8;0.1.2.2.0.0.4.0.8.5;100 / 100;0
0.1.2.2.0.0.4.0.8;0.1.2.2.0.0.4.0.8.6;100 / 100;0
0.1.2.2.0.0.5.0.0;0.1.2.2.0.0.5.0.0.0;100 / 100;0
0.1.2.2.0.0.5.0.0;0.1.2.2.0.0.5.0.0.1;100 / 100;0
0.1.2.2.0.0.5.0.0;0.1.2.2.0.0.5.0.0.2;100 / 100;0
0.1.2.2.0.0.5.0.0;0.1.2.2.0.0.5.0.0.3;100 / 100;0
0.1.2.2.0.0.5.0.0;0.1.2.2.0.0.5.0.0.4;99 / 100;0
0.1.2.2.0.0.5.0.0;0.1.2.2.0.0.5.0.0.5;100 / 100;0
0.1.2.2.0.0.5.0.0;0.1.2.2.0.0.5.0.0.6;100 / 100;0
0.1.2.2.0.0.5.0.0;0.1.2.2.0.0.5.0.0.7;100 / 100;0
0.1.2.2.0.0.5.0.1;0.1.2.2.0.0.5.0.1.0;99 / 100;0
0.1.2.2.0.0.5.0.1;0.1.2.2.0.0.5.0.1.1;100 / 100;0
0.1.2.2.0.0.5.0.1;0.1.2.2.0.0.5.0.1.2;100 / 100;0
0.1.2.2.0.0.5.0.2;0.1.2.2.0.0.5.0.2.0;100 / 100;0
0.1.2.2.0.0.5.0.2;0.1.2.2.0.0.5.0.2.1;100 / 100;0
0.1.2.2.0.0.5.0.2;0.1.2.2.0.0.5.0.2.2;100 / 100;0
0.1.2.2.0.0.5.0.2;0.1.2.2.0.0.5.0.2.3;100 / 100;0
0.1.2.2.0.0.5.0.2;0.1.2.2.0.0.5.0.2.4;98 / 100;0
0.1.2.2.0.0.5.0.2;0.1.2.2.0.0.5.0.2.5;100 / 100;0
0.1.2.2.0.0.5.0.2;0.1.2.2.0.0.5.0.2.6;100 / 100;0
0.1.2.2.0.0.5.0.2;0.1.2.2.0.0.5.0.2.7;100 / 100;0
0.1.2.2.0.0.5.0.2;0.1.2.2.0.0.5.0.2.8;100 / 100;0
0.1.2.2.0.0.5.0.3;0.1.2.2.0.0.5.0.3.0;92 / 100;0
0.1.2.2.0.0.5.0.3;0.1.2.2.0.0.5.0.3.1;100 / 100;0
0.1.2.2.0.0.5.0.3;0.1.2.2.0.0.5.0.3.2;100 / 100;0
0.1.2.2.0.0.5.0.3;0.1.2.2.0.0.5.0.3.3;100 / 100;0
0.1.2.2.0.0.5.0.3;0.1.2.2.0.0.5.0.3.4;97 / 100;0
0.1.2.2.0.0.5.0.3;0.1.2.2.0.0.5.0.3.5;100 / 100;0
0.1.2.2.0.0.5.0.4;0.1.2.2.0.0.5.0.4.0;97 / 100;0
0.1.2.2.0.0.5.0.4;0.1.2.2.0.0.5.0.4.1;100 / 100;0
0.1.2.2.0.0.5.0.4;0.1.2.2.0.0.5.0.4.2;100 / 100;0
0.1.2.2.0.0.5.0.5;0.1.2.2.0.0.5.0.5.0;100 / 100;0
0.1.2.2.0.0.5.0.5;0.1.2.2.0.0.5.0.5.1;100 / 100;0
0.1.2.2.0.0.5.0.5;0.1.2.2.0.0.5.0.5.2;100 / 100;0
0.1.2.2.0.0.5.0.5;0.1.2.2.0.0.5.0.5.3;100 / 100;0
0.1.2.2.0.0.5.0.6;0.1.2.2.0.0.5.0.6.0;100 / 100;0
0.1.2.2.0.0.5.0.6;0.1.2.2.0.0.5.0.6.1;100 / 100;0
0.1.2.2.0.0.5.0.6;0.1.2.2.0.0.5.0.6.2;100 / 100;0
0.1.2.2.0.0.5.0.6;0.1.2.2.0.0.5.0.6.3;100 / 100;0
0.1.2.2.0.0.5.0.6;0.1.2.2.0.0.5.0.6.4;99 / 100;0
0.1.2.2.0.0.5.0.6;0.1.2.2.0.0.5.0.6.5;100 / 100;0
0.1.2.2.0.0.5.0.6;0.1.2.2.0.0.5.0.6.6;100 / 100;0
0.1.2.2.0.0.5.0.7;0.1.2.2.0.0.5.0.7.0;100 / 100;0
0.1.2.2.0.0.5.0.7;0.1.2.2.0.0.5.0.7.1;100 / 100;0
0.1.2.2.0.0.5.0.7;0.1.2.2.0.0.5.0.7.2;100 / 100;0
0.1.2.2.0.0.5.0.7;0.1.2.2.0.0.5.0.7.3;100 / 100;0
0.1.2.2.0.0.5.0.7;0.1.2.2.0.0.5.0.7.4;100 / 100;0
0.1.2.2.0.0.5.0.7;0.1.2.2.0.0.5.0.7.5;100 / 100;0
0.1.2.2.0.0.5.0.7;0.1.2.2.0.0.5.0.7.6;100 / 100;0
0.1.2.2.0.0.5.0.7;0.1.2.2.0.0.5.0.7.7;100 / 100;0
0.1.2.2.0.0.5.0.7;0.1.2.2.0.0.5.0.7.8;100 / 100;0
0.1.2.2.0.0.5.0.7;0.1.2.2.0.0.5.0.7.9;100 / 100;0
0.1.2.2.0.0.5.0.8;0.1.2.2.0.0.5.0.8.0;100 / 100;0
0.1.2.2.0.0.5.0.8;0.1.2.2.0.0.5.0.8.1;100 / 100;0
0.1.2.2.0.0.5.0.8;0.1.2.2.0.0.5.0.8.2;100 / 100;0
0.1.2.2.0.1.0.0.0;0.1.2.2.0.1.0.0.0.0;98 / 100;0
0.1.2.2.0.1.0.0.0;0.1.2.2.0.1.0.0.0.1;100 / 100;0
0.1.2.2.0.1.0.0.0;0.1.2.2.0.1.0.0.0.2;100 / 100;0
0.1.2.2.0.1.0.0.0;0.1.2.2.0.1.0.0.0.3;100 / 100;0
0.1.2.2.0.1.0.0.1;0.1.2.2.0.1.0.0.1.0;100 / 100;0
0.1.2.2.0.1.0.0.1;0.1.2.2.0.1.0.0.1.1;100 / 100;0
0.1.2.2.0.1.0.0.1;0.1.2.2.0.1.0.0.1.2;100 / 100;0
0.1.2.2.0.1.0.0.2;0.1.2.2.0.1.0.0.2.0;97 / 100;0
0.1.2.2.0.1.0.0.2;0.1.2.2.0.1.0.0.2.1;100 / 100;0
0.1.2.2.0.1.0.0.2;0.1.2.2.0.1.0.0.2.2;100 / 100;0
0.1.2.2.0.1.0.0.2;0.1.2.2.0.1.0.0.2.3;100 / 100;0
0.1.2.2.0.1.0.0.3;0.1.2.2.0.1.0.0.3.0;91 / 100;0
0.1.2.2.0.1.0.0.3;0.1.2.2.0.1.0.0.3.1;100 / 100;0
0.1.2.2.0.1.0.0.4;0.1.2.2.0.1.0.0.4.0;98 / 100;0
0.1.2.2.0.1.0.0.4;0.1.2.2.0.1.0.0.4.1;100 / 100;0
0.1.2.2.0.1.0.0.4;0.1.2.2.0.1.0.0.4.2;100 / 100;0
0.1.2.2.0.1.0.0.6;0.1.2.2.0.1.0.0.6.0;100 / 100;0
0.1.2.2.0.1.0.0.6;0.1.2.2.0.1.0.0.6.1;100 / 100;0
0.1.2.2.0.1.0.0.6;0.1.2.2.0.1.0.0.6.2;100 / 100;0
0.1.2.2.0.1.0.0.7;0.1.2.2.0.1.0.0.7.0;99 / 100;0
0.1.2.2.0.1.0.0.7;0.1.2.2.0.1.0.0.7.1;100 / 100;0
0.1.2.2.0.1.0.1.0;0.1.2.2.0.1.0.1.0.0;97 / 100;0
0.1.2.2.0.1.0.1.0;0.1.2.2.0.1.0.1.0.1;100 / 100;0
0.1.2.2.0.1.0.1.0;0.1.2.2.0.1.0.1.0.2;100 / 100;0
0.1.2.2.0.1.0.1.0;0.1.2.2.0.1.0.1.0.3;100 / 100;0
0.1.2.2.0.1.0.1.1;0.1.2.2.0.1.0.1.1.0;98 / 100;0
0.1.2.2.0.1.0.1.1;0.1.2.2.0.1.0.1.1.1;100 / 100;0
0.1.2.2.0.1.0.1.1;0.1.2.2.0.1.0.1.1.2;100 / 100;0
0.1.2.2.0.1.0.1.1;0.1.2.2.0.1.0.1.1.3;98 / 100;0
0.1.2.2.0.1.0.1.2;0.1.2.2.0.1.0.1.2.0;98 / 100;0
0.1.2.2.0.1.0.1.4;0.1.2.2.0.1.0.1.4.0;96 / 100;0
0.1.2.2.0.1.0.1.4;0.1.2.2.0.1.0.1.4.1;100 / 100;0
0.1.2.2.0.1.0.1.5;0.1.2.2.0.1.0.1.5.0;100 / 100;0
0.1.2.2.0.1.0.1.5;0.1.2.2.0.1.0.1.5.1;100 / 100;0
0.1.2.2.0.1.0.1.6;0.1.2.2.0.1.0.1.6.0;92 / 100;0
0.1.2.2.0.1.0.1.6;0.1.2.2.0.1.0.1.6.1;100 / 100;0
0.1.2.2.0.1.0.1.6;0.1.2.2.0.1.0.1.6.2;92 / 100;0
0.1.2.2.0.1.0.1.7;0.1.2.2.0.1.0.1.7.0;99 / 100;0
0.1.2.2.0.1.0.1.7;0.1.2.2.0.1.0.1.7.1;100 / 100;0
0.1.2.2.0.1.0.1.7;0.1.2.2.0.1.0.1.7.2;99 / 100;0
0.1.2.2.0.1.0.1.7;0.1.2.2.0.1.0.1.7.3;100 / 100;0
0.1.2.2.0.1.0.1.8;0.1.2.2.0.1.0.1.8.0;98 / 100;0
0.1.2.2.0.1.0.1.8;0.1.2.2.0.1.0.1.8.1;100 / 100;0
0.1.2.2.0.1.1.0.0;0.1.2.2.0.1.1.0.0.0;88 / 100;0
0.1.2.2.0.1.1.0.0;0.1.2.2.0.1.1.0.0.1;96 / 100;0
0.1.2.2.0.1.1.0.0;0.1.2.2.0.1.1.0.0.2;100 / 100;0
0.1.2.2.0.1.1.0.1;0.1.2.2.0.1.1.0.1.0;92 / 100;0
0.1.2.2.0.1.1.0.2;0.1.2.2.0.1.1.0.2.0;87 / 100;0
0.1.2.2.0.1.1.0.2;0.1.2.2.0.1.1.0.2.1;97 / 100;0
0.1.2.2.0.1.1.0.2;0.1.2.2.0.1.1.0.2.2;100 / 100;0
0.1.2.2.0.1.1.0.2;0.1.2.2.0.1.1.0.2.3;88 / 100;0
0.1.2.2.0.1.1.0.2;0.1.2.2.0.1.1.0.2.4;99 / 100;0
0.1.2.2.0.1.1.0.3;0.1.2.2.0.1.1.0.3.0;75 / 100;0
0.1.2.2.0.1.1.0.3;0.1.2.2.0.1.1.0.3.1;84 / 100;0
0.1.2.2.0.1.1.0.3;0.1.2.2.0.1.1.0.3.2;97 / 100;0
0.1.2.2.0.1.1.0.3;0.1.2.2.0.1.1.0.3.3;69 / 100;0
0.1.2.2.0.1.1.0.4;0.1.2.2.0.1.1.0.4.0;83 / 100;0
0.1.2.2.0.1.1.0.4;0.1.2.2.0.1.1.0.4.1;91 / 100;0
0.1.2.2.0.1.1.0.5;0.1.2.2.0.1.1.0.5.0;97 / 100;0
0.1.2.2.0.1.1.0.5;0.1.2.2.0.1.1.0.5.1;96 / 100;0
0.1.2.2.0.1.1.0.5;0.1.2.2.0.1.1.0.5.2;100 / 100;0
0.1.2.2.0.1.1.0.5;0.1.2.2.0.1.1.0.5.3;88 / 100;0
0.1.2.2.0.1.1.0.5;0.1.2.2.0.1.1.0.5.4;98 / 100;0
0.1.2.2.0.1.1.0.5;0.1.2.2.0.1.1.0.5.5;100 / 100;0
0.1.2.2.0.1.1.0.6;0.1.2.2.0.1.1.0.6.0;91 / 100;0
0.1.2.2.0.1.1.0.6;0.1.2.2.0.1.1.0.6.1;89 / 100;0
0.1.2.2.0.1.1.0.6;0.1.2.2.0.1.1.0.6.2;99 / 100;0
0.1.2.2.0.1.1.0.6;0.1.2.2.0.1.1.0.6.3;83 / 100;0
0.1.2.2.0.1.1.0.6;0.1.2.2.0.1.1.0.6.4;95 / 100;0
0.1.2.2.0.1.1.0.6;0.1.2.2.0.1.1.0.6.5;100 / 100;0
0.1.2.2.0.1.1.0.6;0.1.2.2.0.1.1.0.6.6;87 / 100;0
0.1.2.2.0.1.1.0.7;0.1.2.2.0.1.1.0.7.0;94 / 100;0
0.1.2.2.0.1.1.0.7;0.1.2.2.0.1.1.0.7.1;99 / 100;0
0.1.2.2.0.1.1.0.7;0.1.2.2.0.1.1.0.7.2;100 / 100;0
0.1.2.2.0.1.1.0.7;0.1.2.2.0.1.1.0.7.3;91 / 100;0
0.1.2.2.0.1.1.0.8;0.1.2.2.0.1.1.0.8.0;92 / 100;0
0.1.2.2.0.1.1.0.8;0.1.2.2.0.1.1.0.8.1;96 / 100;0
0.1.2.2.0.1.1.0.8;0.1.2.2.0.1.1.0.8.2;100 / 100;0
0.1.2.2.0.1.1.1.0;0.1.2.2.0.1.1.1.0.0;85 / 100;0
0.1.2.2.0.1.1.1.0;0.1.2.2.0.1.1.1.0.1;92 / 100;0
0.1.2.2.0.1.1.1.1;0.1.2.2.0.1.1.1.1.0;91 / 100;0
0.1.2.2.0.1.1.1.1;0.1.2.2.0.1.1.1.1.1;91 / 100;0
0.1.2.2.0.1.1.1.2;0.1.2.2.0.1.1.1.2.0;88 / 100;0
0.1.2.2.0.1.1.1.2;0.1.2.2.0.1.1.1.2.1;91 / 100;0
0.1.2.2.0.1.1.1.2;0.1.2.2.0.1.1.1.2.2;97 / 100;0
0.1.2.2.0.1.1.1.3;0.1.2.2.0.1.1.1.3.0;74 / 100;0
0.1.2.2.0.1.1.1.3;0.1.2.2.0.1.1.1.3.1;76 / 100;0
0.1.2.2.0.1.1.1.3;0.1.2.2.0.1.1.1.3.2;90 / 100;0
0.1.2.2.0.1.1.1.3;0.1.2.2.0.1.1.1.3.3;68 / 100;0
0.1.2.2.0.1.1.1.3;0.1.2.2.0.1.1.1.3.4;75 / 100;0
0.1.2.2.0.1.1.1.3;0.1.2.2.0.1.1.1.3.5;84 / 100;0
0.1.2.2.0.1.1.1.4;0.1.2.2.0.1.1.1.4.0;81 / 100;0
0.1.2.2.0.1.1.1.4;0.1.2.2.0.1.1.1.4.1;87 / 100;0
0.1.2.2.0.1.1.1.4;0.1.2.2.0.1.1.1.4.2;94 / 100;0
0.1.2.2.0.1.1.1.4;0.1.2.2.0.1.1.1.4.3;81 / 100;0
0.1.2.2.0.1.1.1.4;0.1.2.2.0.1.1.1.4.4;85 / 100;0
0.1.2.2.0.1.1.1.4;0.1.2.2.0.1.1.1.4.5;93 / 100;0
0.1.2.2.0.1.1.1.4;0.1.2.2.0.1.1.1.4.6;89 / 100;0
0.1.2.2.0.1.1.1.4;0.1.2.2.0.1.1.1.4.7;88 / 100;0
0.1.2.2.0.1.1.1.5;0.1.2.2.0.1.1.1.5.0;94 / 100;0
0.1.2.2.0.1.1.1.5;0.1.2.2.0.1.1.1.5.1;94 / 100;0
0.1.2.2.0.1.1.1.5;0.1.2.2.0.1.1.1.5.2;97 / 100;0
0.1.2.2.0.1.1.1.5;0.1.2.2.0.1.1.1.5.3;92 / 100;0
0.1.2.2.0.1.1.1.5;0.1.2.2.0.1.1.1.5.4;97 / 100;0
0.1.2.2.0.1.1.1.6;0.1.2.2.0.1.1.1.6.0;74 / 100;0
0.1.2.2.0.1.1.1.6;0.1.2.2.0.1.1.1.6.1;91 / 100;0
0.1.2.2.0.1.1.1.6;0.1.2.2.0.1.1.1.6.2;94 / 100;0
0.1.2.2.0.1.1.1.6;0.1.2.2.0.1.1.1.6.3;87 / 100;0
0.1.2.2.0.1.1.1.6;0.1.2.2.0.1.1.1.6.4;85 / 100;0
0.1.2.2.0.1.1.1.6;0.1.2.2.0.1.1.1.6.5;92 / 100;0
0.1.2.2.0.1.1.1.6;0.1.2.2.0.1.1.1.6.6;87 / 100;0
0.1.2.2.0.1.1.1.7;0.1.2.2.0.1.1.1.7.0;97 / 100;0
0.1.2.2.0.1.1.1.7;0.1.2.2.0.1.1.1.7.1;98 / 100;0
0.1.2.2.0.1.1.1.7;0.1.2.2.0.1.1.1.7.2;97 / 100;0
0.1.2.2.0.1.1.1.7;0.1.2.2.0.1.1.1.7.3;89 / 100;0
0.1.2.2.0.1.1.1.7;0.1.2.2.0.1.1.1.7.4;95 / 100;0
0.1.2.2.0.1.1.1.7;0.1.2.2.0.1.1.1.7.5;97 / 100;0
0.1.2.2.0.1.1.1.7;0.1.2.2.0.1.1.1.7.6;99 / 100;0
0.1.2.2.0.1.1.1.8;0.1.2.2.0.1.1.1.8.0;93 / 100;0
0.1.2.2.0.1.1.1.8;0.1.2.2.0.1.1.1.8.1;97 / 100;0
0.1.2.2.0.1.1.1.8;0.1.2.2.0.1.1.1.8.2;95 / 100;0
0.1.2.2.0.1.2.0.0;0.1.2.2.0.1.2.0.0.0;97 / 100;0
0.1.2.2.0.1.2.0.0;0.1.2.2.0.1.2.0.0.1;100 / 100;0
0.1.2.2.0.1.2.0.1;0.1.2.2.0.1.2.0.1.0;98 / 100;0
0.1.2.2.0.1.2.0.1;0.1.2.2.0.1.2.0.1.1;100 / 100;0
0.1.2.2.0.1.2.0.2;0.1.2.2.0.1.2.0.2.0;100 / 100;0
0.1.2.2.0.1.2.0.2;0.1.2.2.0.1.2.0.2.1;100 / 100;0
0.1.2.2.0.1.2.0.2;0.1.2.2.0.1.2.0.2.2;100 / 100;0
0.1.2.2.0.1.2.0.3;0.1.2.2.0.1.2.0.3.0;94 / 100;0
0.1.2.2.0.1.2.0.3;0.1.2.2.0.1.2.0.3.1;100 / 100;0
0.1.2.2.0.1.2.0.3;0.1.2.2.0.1.2.0.3.2;100 / 100;0
0.1.2.2.0.1.2.0.4;0.1.2.2.0.1.2.0.4.0;96 / 100;0
0.1.2.2.0.1.2.0.4;0.1.2.2.0.1.2.0.4.1;100 / 100;0
0.1.2.2.0.1.2.0.6;0.1.2.2.0.1.2.0.6.0;97 / 100;0
0.1.2.2.0.1.2.0.6;0.1.2.2.0.1.2.0.6.1;100 / 100;0
0.1.2.2.0.1.2.0.6;0.1.2.2.0.1.2.0.6.2;100 / 100;0
0.1.2.2.0.1.2.0.6;0.1.2.2.0.1.2.0.6.3;97 / 100;0
0.1.2.2.0.1.2.0.7;0.1.2.2.0.1.2.0.7.0;98 / 100;0
0.1.2.2.0.1.2.0.7;0.1.2.2.0.1.2.0.7.1;100 / 100;0
0.1.2.2.0.1.2.0.7;0.1.2.2.0.1.2.0.7.2;100 / 100;0
0.1.2.2.0.1.2.0.7;0.1.2.2.0.1.2.0.7.3;100 / 100;0
0.1.2.2.0.1.2.0.8;0.1.2.2.0.1.2.0.8.0;100 / 100;0
0.1.2.2.0.1.2.0.8;0.1.2.2.0.1.2.0.8.1;100 / 100;0
0.1.2.2.0.1.2.1.0;0.1.2.2.0.1.2.1.0.0;87 / 100;0
0.1.2.2.0.1.2.1.0;0.1.2.2.0.1.2.1.0.1;97 / 100;0
0.1.2.2.0.1.2.1.0;0.1.2.2.0.1.2.1.0.2;97 / 100;0
0.1.2.2.0.1.2.1.0;0.1.2.2.0.1.2.1.0.3;95 / 100;0
0.1.2.2.0.1.2.1.1;0.1.2.2.0.1.2.1.1.0;89 / 100;0
0.1.2.2.0.1.2.1.1;0.1.2.2.0.1.2.1.1.1;98 / 100;0
0.1.2.2.0.1.2.1.1;0.1.2.2.0.1.2.1.1.2;96 / 100;0
0.1.2.2.0.1.2.1.1;0.1.2.2.0.1.2.1.1.3;93 / 100;0
0.1.2.2.0.1.2.1.1;0.1.2.2.0.1.2.1.1.4;97 / 100;0
0.1.2.2.0.1.2.1.2;0.1.2.2.0.1.2.1.2.0;94 / 100;0
0.1.2.2.0.1.2.1.2;0.1.2.2.0.1.2.1.2.1;98 / 100;0
0.1.2.2.0.1.2.1.2;0.1.2.2.0.1.2.1.2.2;98 / 100;0
0.1.2.2.0.1.2.1.2;0.1.2.2.0.1.2.1.2.3;92 / 100;0
0.1.2.2.0.1.2.1.3;0.1.2.2.0.1.2.1.3.0;63 / 100;0
0.1.2.2.0.1.2.1.4;0.1.2.2.0.1.2.1.4.0;88 / 100;0
0.1.2.2.0.1.2.1.4;0.1.2.2.0.1.2.1.4.1;98 / 100;0
0.1.2.2.0.1.2.1.5;0.1.2.2.0.1.2.1.5.0;93 / 100;0
0.1.2.2.0.1.2.1.5;0.1.2.2.0.1.2.1.5.1;100 / 100;0
0.1.2.2.0.1.2.1.5;0.1.2.2.0.1.2.1.5.2;100 / 100;0
0.1.2.2.0.1.2.1.5;0.1.2.2.0.1.2.1.5.3;98 / 100;0
0.1.2.2.0.1.2.1.6;0.1.2.2.0.1.2.1.6.0;86 / 100;0
0.1.2.2.0.1.2.1.7;0.1.2.2.0.1.2.1.7.0;91 / 100;0
0.1.2.2.0.1.2.1.7;0.1.2.2.0.1.2.1.7.1;100 / 100;0
0.1.2.2.0.1.2.1.7;0.1.2.2.0.1.2.1.7.2;99 / 100;0
0.1.2.2.0.1.2.1.8;0.1.2.2.0.1.2.1.8.0;93 / 100;0
0.1.2.2.0.1.2.1.8;0.1.2.2.0.1.2.1.8.1;100 / 100;0
0.1.2.2.0.1.2.1.8;0.1.2.2.0.1.2.1.8.2;98 / 100;0
0.1.2.2.0.1.2.1.8;0.1.2.2.0.1.2.1.8.3;97 / 100;0
0.1.2.2.0.1.3.0.0;0.1.2.2.0.1.3.0.0.0;78 / 100;0
0.1.2.2.0.1.3.0.0;0.1.2.2.0.1.3.0.0.1;95 / 100;0
0.1.2.2.0.1.3.0.0;0.1.2.2.0.1.3.0.0.2;100 / 100;0
0.1.2.2.0.1.3.0.1;0.1.2.2.0.1.3.0.1.0;76 / 100;0
0.1.2.2.0.1.3.0.1;0.1.2.2.0.1.3.0.1.1;95 / 100;0
0.1.2.2.0.1.3.0.1;0.1.2.2.0.1.3.0.1.2;100 / 100;0
0.1.2.2.0.1.3.0.1;0.1.2.2.0.1.3.0.1.3;86 / 100;0
