0.3.0;0.3.0.0;68782 / 71900;0
0.3.0.0.2.0.8;0.3.0.0.2.0.8.1;99 / 100;0
0.3.0.0.2.0.8;0.3.0.0.2.0.8.2;100 / 100;0
0.3.0.0.2.0.8;0.3.0.0.2.0.8.3;76 / 100;0
0.3.0.0.2.0.8;0.3.0.0.2.0.8.4;87 / 100;0
0.3.0.0.2.0.8;0.3.0.0.2.0.8.5;89 / 100;0
0.3.0.0.2.0.8;0.3.0.0.2.0.8.6;74 / 100;0
0.3.0.0.2.0.8;0.3.0.0.2.0.8.7;77 / 100;0
0.3.0.0.2.0.8;0.3.0.0.2.0.8.8;77 / 100;0
0.3.0.0.2.0.8;0.3.0.0.2.0.8.9;62 / 100;0
0.3.0.0.2.0.8;0.3.0.0.2.0.8.10;82 / 100;0
0.3.0.0.2.0.8;0.3.0.0.2.0.8.11;68 / 100;0
0.3.0.0.3.0.0;0.3.0.0.3.0.0.0;99 / 100;0
0.3.0.0.3.0.1;0.3.0.0.3.0.1.0;99 / 100;0
0.3.0.0.3.0.1;0.3.0.0.3.0.1.1;100 / 100;0
0.3.0.0.3.0.1;0.3.0.0.3.0.1.2;100 / 100;0
0.3.0.0.3.0.1;0.3.0.0.3.0.1.3;100 / 100;0
0.3.0.0.3.0.1;0.3.0.0.3.0.1.4;100 / 100;0
0.3.0.0.3.0.1;0.3.0.0.3.0.1.5;100 / 100;0
0.3.0.0.3.0.2;0.3.0.0.3.0.2.0;98 / 100;0
0.3.0.0.3.0.2;0.3.0.0.3.0.2.1;100 / 100;0
0.3.0.0.3.0.2;0.3.0.0.3.0.2.2;100 / 100;0
0.3.0.0.3.0.2;0.3.0.0.3.0.2.3;95 / 100;0
0.3.0.0.3.0.2;0.3.0.0.3.0.2.4;100 / 100;0
0.3.0.0.3.0.3;0.3.0.0.3.0.3.0;100 / 100;0
0.3.0.0.3.0.3;0.3.0.0.3.0.3.1;100 / 100;0
0.3.0.0.3.0.3;0.3.0.0.3.0.3.2;100 / 100;0
0.3.0.0.3.0.3;0.3.0.0.3.0.3.3;99 / 100;0
0.3.0.0.3.0.3;0.3.0.0.3.0.3.4;100 / 100;0
0.3.0.0.3.0.3;0.3.0.0.3.0.3.5;100 / 100;0
0.3.0.0.3.0.4;0.3.0.0.3.0.4.0;100 / 100;0
0.3.0.0.3.0.4;0.3.0.0.3.0.4.1;100 / 100;0
0.3.0.0.3.0.4;0.3.0.0.3.0.4.2;100 / 100;0
0.3.0.0.3.0.4;0.3.0.0.3.0.4.3;97 / 100;0
0.3.0.0.3.0.4;0.3.0.0.3.0.4.4;100 / 100;0
0.3.0.0.3.0.4;0.3.0.0.3.0.4.5;100 / 100;0
0.3.0.0.3.0.4;0.3.0.0.3.0.4.6;95 / 100;0
0.3.0.0.3.0.4;0.3.0.0.3.0.4.7;93 / 100;0
0.3.0.0.3.0.4;0.3.0.0.3.0.4.8;91 / 100;0
0.3.0.0.3.0.4;0.3.0.0.3.0.4.9;89 / 100;0
0.3.0.0.3.0.4;0.3.0.0.3.0.4.10;99 / 100;0
0.3.0.0.3.0.4;0.3.0.0.3.0.4.11;99 / 100;0
0.3.0.0.3.0.5;0.3.0.0.3.0.5.0;98 / 100;0
0.3.0.0.3.0.5;0.3.0.0.3.0.5.1;100 / 100;0
0.3.0.0.3.0.5;0.3.0.0.3.0.5.2;100 / 100;0
0.3.0.0.3.0.5;0.3.0.0.3.0.5.3;98 / 100;0
0.3.0.0.3.0.6;0.3.0.0.3.0.6.0;96 / 100;0
0.3.0.0.3.0.6;0.3.0.0.3.0.6.1;100 / 100;0
0.3.0.0.3.0.7;0.3.0.0.3.0.7.0;99 / 100;0
0.3.0.0.3.0.7;0.3.0.0.3.0.7.1;100 / 100;0
0.3.0.0.3.0.7;0.3.0.0.3.0.7.2;100 / 100;0
0.3.0.0.3.0.7;0.3.0.0.3.0.7.3;100 / 100;0
0.3.0.0.3.0.7;0.3.0.0.3.0.7.4;100 / 100;0
0.3.0.0.3.0.8;0.3.0.0.3.0.8.0;98 / 100;0
0.3.0.0.3.0.8;0.3.0.0.3.0.8.1;100 / 100;0
0.3.0.0.3.0.8;0.3.0.0.3.0.8.2;100 / 100;0
0.3.0.0.3.1.0;0.3.0.0.3.1.0.0;98 / 100;0
0.3.0.0.3.1.0;0.3.0.0.3.1.0.1;100 / 100;0
0.3.0.0.3.1.0;0.3.0.0.3.1.0.2;100 / 100;0
0.3.0.0.3.1.0;0.3.0.0.3.1.0.3;97 / 100;0
0.3.0.0.3.1.1;0.3.0.0.3.1.1.0;97 / 100;0
0.3.0.0.3.1.1;0.3.0.0.3.1.1.1;100 / 100;0
0.3.0.0.3.1.1;0.3.0.0.3.1.1.2;100 / 100;0
0.3.0.0.3.1.1;0.3.0.0.3.1.1.3;98 / 100;0
0.3.0.0.3.1.1;0.3.0.0.3.1.1.4;100 / 100;0
0.3.0.0.3.1.1;0.3.0.0.3.1.1.5;100 / 100;0
0.3.0.0.3.1.1;0.3.0.0.3.1.1.6;95 / 100;0
0.3.0.0.3.1.2;0.3.0.0.3.1.2.0;99 / 100;0
0.3.0.0.3.1.2;0.3.0.0.3.1.2.1;100 / 100;0
0.3.0.0.3.1.2;0.3.0.0.3.1.2.2;100 / 100;0
0.3.0.0.3.1.2;0.3.0.0.3.1.2.3;95 / 100;0
0.3.0.0.3.1.2;0.3.0.0.3.1.2.4;100 / 100;0
0.3.0.0.3.1.2;0.3.0.0.3.1.2.5;100 / 100;0
0.3.0.0.3.1.3;0.3.0.0.3.1.3.0;99 / 100;0
0.3.0.0.3.1.3;0.3.0.0.3.1.3.1;100 / 100;0
0.3.0.0.3.1.4;0.3.0.0.3.1.4.0;98 / 100;0
0.3.0.0.3.1.4;0.3.0.0.3.1.4.1;100 / 100;0
0.3.0.0.3.1.4;0.3.0.0.3.1.4.2;99 / 100;0
0.3.0.0.3.1.4;0.3.0.0.3.1.4.3;94 / 100;0
0.3.0.0.3.1.5;0.3.0.0.3.1.5.0;100 / 100;0
0.3.0.0.3.1.5;0.3.0.0.3.1.5.1;100 / 100;0
0.3.0.0.3.1.5;0.3.0.0.3.1.5.2;100 / 100;0
0.3.0.0.3.1.5;0.3.0.0.3.1.5.3;100 / 100;0
0.3.0.0.3.1.6;0.3.0.0.3.1.6.0;95 / 100;0
0.3.0.0.3.1.6;0.3.0.0.3.1.6.1;100 / 100;0
0.3.0.0.3.1.6;0.3.0.0.3.1.6.2;100 / 100;0
0.3.0.0.3.1.6;0.3.0.0.3.1.6.3;89 / 100;0
0.3.0.0.3.1.6;0.3.0.0.3.1.6.4;99 / 100;0
0.3.0.0.3.1.7;0.3.0.0.3.1.7.0;100 / 100;0
0.3.0.0.3.1.7;0.3.0.0.3.1.7.1;100 / 100;0
0.3.0.0.3.1.7;0.3.0.0.3.1.7.2;100 / 100;0
0.3.0.0.3.1.7;0.3.0.0.3.1.7.3;99 / 100;0
0.3.0.0.3.1.7;0.3.0.0.3.1.7.4;100 / 100;0
0.3.0.0.3.1.8;0.3.0.0.3.1.8.0;97 / 100;0
0.3.0.0.3.1.8;0.3.0.0.3.1.8.1;100 / 100;0
0.3.0.0.3.1.8;0.3.0.0.3.1.8.2;100 / 100;0
0.3.0.0.3.1.8;0.3.0.0.3.1.8.3;95 / 100;0
0.3.0.0.3.1.8;0.3.0.0.3.1.8.4;99 / 100;0
0.3.0.0.3.1.8;0.3.0.0.3.1.8.5;100 / 100;0
0.3.0.0.3.1.8;0.3.0.0.3.1.8.6;94 / 100;0
0.3.0.0.4.0.0;0.3.0.0.4.0.0.0;98 / 100;0
0.3.0.0.4.0.0;0.3.0.0.4.0.0.1;100 / 100;0
0.3.0.0.4.0.0;0.3.0.0.4.0.0.2;100 / 100;0
0.3.0.0.4.0.1;0.3.0.0.4.0.1.0;96 / 100;0
0.3.0.0.4.0.1;0.3.0.0.4.0.1.1;99 / 100;0
0.3.0.0.4.0.1;0.3.0.0.4.0.1.2;100 / 100;0
0.3.0.0.4.0.2;0.3.0.0.4.0.2.0;98 / 100;0
0.3.0.0.4.0.2;0.3.0.0.4.0.2.1;100 / 100;0
0.3.0.0.4.0.2;0.3.0.0.4.0.2.2;100 / 100;0
0.3.0.0.4.0.2;0.3.0.0.4.0.2.3;98 / 100;0
0.3.0.0.4.0.2;0.3.0.0.4.0.2.4;100 / 100;0
0.3.0.0.4.0.2;0.3.0.0.4.0.2.5;95 / 100;0
0.3.0.0.4.0.2;0.3.0.0.4.0.2.6;91 / 100;0
0.3.0.0.4.0.3;0.3.0.0.4.0.3.0;99 / 100;0
0.3.0.0.4.0.3;0.3.0.0.4.0.3.1;100 / 100;0
0.3.0.0.4.0.3;0.3.0.0.4.0.3.2;100 / 100;0
0.3.0.0.4.0.3;0.3.0.0.4.0.3.3;99 / 100;0
0.3.0.0.4.0.3;0.3.0.0.4.0.3.4;100 / 100;0
0.3.0.0.4.0.3;0.3.0.0.4.0.3.5;97 / 100;0
0.3.0.0.4.0.3;0.3.0.0.4.0.3.6;97 / 100;0
0.3.0.0.4.0.4;0.3.0.0.4.0.4.0;92 / 100;0
0.3.0.0.4.0.4;0.3.0.0.4.0.4.1;100 / 100;0
0.3.0.0.4.0.5;0.3.0.0.4.0.5.0;98 / 100;0
0.3.0.0.4.0.5;0.3.0.0.4.0.5.1;100 / 100;0
0.3.0.0.4.0.5;0.3.0.0.4.0.5.2;100 / 100;0
0.3.0.0.4.0.6;0.3.0.0.4.0.6.0;84 / 100;0
0.3.0.0.4.0.6;0.3.0.0.4.0.6.1;97 / 100;0
0.3.0.0.4.0.6;0.3.0.0.4.0.6.2;100 / 100;0
0.3.0.0.4.0.6;0.3.0.0.4.0.6.3;78 / 100;0
0.3.0.0.4.0.7;0.3.0.0.4.0.7.0;99 / 100;0
0.3.0.0.4.0.7;0.3.0.0.4.0.7.1;100 / 100;0
0.3.0.0.4.0.7;0.3.0.0.4.0.7.2;100 / 100;0
0.3.0.0.4.0.7;0.3.0.0.4.0.7.3;94 / 100;0
0.3.0.0.4.0.7;0.3.0.0.4.0.7.4;100 / 100;0
0.3.0.0.4.0.8;0.3.0.0.4.0.8.0;97 / 100;0
0.3.0.0.4.0.8;0.3.0.0.4.0.8.1;100 / 100;0
0.3.0.0.4.0.8;0.3.0.0.4.0.8.2;100 / 100;0
0.3.0.0.4.0.8;0.3.0.0.4.0.8.3;89 / 100;0
0.3.0.0.4.1.0;0.3.0.0.4.1.0.0;96 / 100;0
0.3.0.0.4.1.0;0.3.0.0.4.1.0.1;100 / 100;0
0.3.0.0.4.1.0;0.3.0.0.4.1.0.2;100 / 100;0
0.3.0.0.4.1.0;0.3.0.0.4.1.0.3;95 / 100;0
0.3.0.0.4.1.1;0.3.0.0.4.1.1.0;98 / 100;0
0.3.0.0.4.1.1;0.3.0.0.4.1.1.1;100 / 100;0
0.3.0.0.4.1.1;0.3.0.0.4.1.1.2;100 / 100;0
0.3.0.0.4.1.1;0.3.0.0.4.1.1.3;96 / 100;0
0.3.0.0.4.1.2;0.3.0.0.4.1.2.0;97 / 100;0
0.3.0.0.4.1.2;0.3.0.0.4.1.2.1;100 / 100;0
0.3.0.0.4.1.2;0.3.0.0.4.1.2.2;100 / 100;0
0.3.0.0.4.1.2;0.3.0.0.4.1.2.3;92 / 100;0
0.3.0.0.4.1.3;0.3.0.0.4.1.3.0;99 / 100;0
0.3.0.0.4.1.3;0.3.0.0.4.1.3.1;100 / 100;0
0.3.0.0.4.1.3;0.3.0.0.4.1.3.2;100 / 100;0
0.3.0.0.4.1.3;0.3.0.0.4.1.3.3;99 / 100;0
0.3.0.0.4.1.3;0.3.0.0.4.1.3.4;99 / 100;0
0.3.0.0.4.1.4;0.3.0.0.4.1.4.0;97 / 100;0
0.3.0.0.4.1.4;0.3.0.0.4.1.4.1;100 / 100;0
0.3.0.0.4.1.4;0.3.0.0.4.1.4.2;100 / 100;0
0.3.0.0.4.1.4;0.3.0.0.4.1.4.3;89 / 100;0
0.3.0.0.4.1.4;0.3.0.0.4.1.4.4;97 / 100;0
0.3.0.0.4.1.4;0.3.0.0.4.1.4.5;95 / 100;0
0.3.0.0.4.1.5;0.3.0.0.4.1.5.0;100 / 100;0
0.3.0.0.4.1.5;0.3.0.0.4.1.5.1;100 / 100;0
0.3.0.0.4.1.5;0.3.0.0.4.1.5.2;100 / 100;0
0.3.0.0.4.1.6;0.3.0.0.4.1.6.0;89 / 100;0
0.3.0.0.4.1.6;0.3.0.0.4.1.6.1;100 / 100;0
0.3.0.0.4.1.6;0.3.0.0.4.1.6.2;100 / 100;0
0.3.0.0.4.1.6;0.3.0.0.4.1.6.3;75 / 100;0
0.3.0.0.4.1.6;0.3.0.0.4.1.6.4;97 / 100;0
0.3.0.0.4.1.6;0.3.0.0.4.1.6.5;86 / 100;0
0.3.0.0.4.1.6;0.3.0.0.4.1.6.6;72 / 100;0
0.3.0.0.4.1.7;0.3.0.0.4.1.7.0;100 / 100;0
0.3.0.0.4.1.7;0.3.0.0.4.1.7.1;100 / 100;0
0.3.0.0.4.1.8;0.3.0.0.4.1.8.0;99 / 100;0
0.3.0.0.4.1.8;0.3.0.0.4.1.8.1;100 / 100;0
0.3.0.0.4.1.8;0.3.0.0.4.1.8.2;100 / 100;0
0.3.0.0.4.1.8;0.3.0.0.4.1.8.3;91 / 100;0
0.3.0.0.4.1.8;0.3.0.0.4.1.8.4;99 / 100;0
0.3.0.0.5.0.0;0.3.0.0.5.0.0.0;98 / 100;0
0.3.0.0.5.0.1;0.3.0.0.5.0.1.0;100 / 100;0
0.3.0.0.5.0.2;0.3.0.0.5.0.2.0;99 / 100;0
0.3.0.0.5.0.2;0.3.0.0.5.0.2.1;99 / 100;0
0.3.0.0.5.0.2;0.3.0.0.5.0.2.2;100 / 100;0
0.3.0.0.5.0.2;0.3.0.0.5.0.2.3;97 / 100;0
0.3.0.0.5.0.2;0.3.0.0.5.0.2.4;100 / 100;0
0.3.0.0.5.0.3;0.3.0.0.5.0.3.0;97 / 100;0
0.3.0.0.5.0.3;0.3.0.0.5.0.3.1;100 / 100;0
0.3.0.0.5.0.3;0.3.0.0.5.0.3.2;100 / 100;0
0.3.0.0.5.0.3;0.3.0.0.5.0.3.3;100 / 100;0
0.3.0.0.5.0.4;0.3.0.0.5.0.4.0;100 / 100;0
0.3.0.0.5.0.4;0.3.0.0.5.0.4.1;100 / 100;0
0.3.0.0.5.0.4;0.3.0.0.5.0.4.2;100 / 100;0
0.3.0.0.5.0.4;0.3.0.0.5.0.4.3;95 / 100;0
0.3.0.0.5.0.4;0.3.0.0.5.0.4.4;100 / 100;0
0.3.0.0.5.0.4;0.3.0.0.5.0.4.5;97 / 100;0
0.3.0.0.5.0.5;0.3.0.0.5.0.5.0;100 / 100;0
0.3.0.0.5.0.5;0.3.0.0.5.0.5.1;99 / 100;0
0.3.0.0.5.0.5;0.3.0.0.5.0.5.2;100 / 100;0
0.3.0.0.5.0.6;0.3.0.0.5.0.6.0;99 / 100;0
0.3.0.0.5.0.6;0.3.0.0.5.0.6.1;100 / 100;0
0.3.0.0.5.0.6;0.3.0.0.5.0.6.2;98 / 100;0
0.3.0.0.5.0.6;0.3.0.0.5.0.6.3;90 / 100;0
0.3.0.0.5.0.6;0.3.0.0.5.0.6.4;100 / 100;0
0.3.0.0.5.0.7;0.3.0.0.5.0.7.0;100 / 100;0
0.3.0.0.5.0.7;0.3.0.0.5.0.7.1;100 / 100;0
0.3.0.0.5.0.7;0.3.0.0.5.0.7.2;100 / 100;0
0.3.0.0.5.0.7;0.3.0.0.5.0.7.3;99 / 100;0
0.3.0.0.5.0.7;0.3.0.0.5.0.7.4;100 / 100;0
0.3.0.0.5.0.7;0.3.0.0.5.0.7.5;100 / 100;0
0.3.0.0.5.0.8;0.3.0.0.5.0.8.0;98 / 100;0
0.3.0.0.5.0.8;0.3.0.0.5.0.8.1;100 / 100;0
0.3.0.0.5.0.8;0.3.0.0.5.0.8.2;100 / 100;0
0.3.0.0.5.0.8;0.3.0.0.5.0.8.3;94 / 100;0
0.3.0.0.5.0.8;0.3.0.0.5.0.8.4;100 / 100;0
0.3.0.0.5.1.0;0.3.0.0.5.1.0.0;99 / 100;0
0.3.0.0.5.1.0;0.3.0.0.5.1.0.1;100 / 100;0
0.3.0.0.5.1.0;0.3.0.0.5.1.0.2;100 / 100;0
0.3.0.0.5.1.1;0.3.0.0.5.1.1.0;98 / 100;0
0.3.0.0.5.1.1;0.3.0.0.5.1.1.1;100 / 100;0
0.3.0.0.5.1.1;0.3.0.0.5.1.1.2;99 / 100;0
0.3.0.0.5.1.2;0.3.0.0.5.1.2.0;96 / 100;0
0.3.0.0.5.1.2;0.3.0.0.5.1.2.1;100 / 100;0
0.3.0.0.5.1.2;0.3.0.0.5.1.2.2;100 / 100;0
0.3.0.0.5.1.2;0.3.0.0.5.1.2.3;98 / 100;0
0.3.0.0.5.1.2;0.3.0.0.5.1.2.4;100 / 100;0
0.3.0.0.5.1.3;0.3.0.0.5.1.3.0;100 / 100;0
0.3.0.0.5.1.3;0.3.0.0.5.1.3.1;100 / 100;0
0.3.0.0.5.1.3;0.3.0.0.5.1.3.2;100 / 100;0
0.3.0.0.5.1.3;0.3.0.0.5.1.3.3;99 / 100;0
0.3.0.0.5.1.3;0.3.0.0.5.1.3.4;100 / 100;0
0.3.0.0.5.1.3;0.3.0.0.5.1.3.5;98 / 100;0
0.3.0.0.5.1.4;0.3.0.0.5.1.4.0;97 / 100;0
0.3.0.0.5.1.5;0.3.0.0.5.1.5.0;96 / 100;0
0.3.0.0.5.1.5;0.3.0.0.5.1.5.1;100 / 100;0
0.3.0.0.5.1.6;0.3.0.0.5.1.6.0;93 / 100;0
0.3.0.0.5.1.6;0.3.0.0.5.1.6.1;100 / 100;0
0.3.0.0.5.1.6;0.3.0.0.5.1.6.2;100 / 100;0
0.3.0.0.5.1.6;0.3.0.0.5.1.6.3;82 / 100;0
0.3.0.0.5.1.7;0.3.0.0.5.1.7.0;99 / 100;0
0.3.0.0.5.1.7;0.3.0.0.5.1.7.1;100 / 100;0
0.3.0.0.5.1.7;0.3.0.0.5.1.7.2;100 / 100;0
0.3.0.0.5.1.7;0.3.0.0.5.1.7.3;99 / 100;0
0.3.0.0.5.1.8;0.3.0.0.5.1.8.0;98 / 100;0
0.3.0.0.5.1.8;0.3.0.0.5.1.8.1;100 / 100;0
0.3.0.0.5.1.8;0.3.0.0.5.1.8.2;100 / 100;0
0.3.0.0.5.1.8;0.3.0.0.5.1.8.3;97 / 100;0
0.3.0.0.5.1.8;0.3.0.0.5.1.8.4;100 / 100;0
0.3.0.0.5.1.8;0.3.0.0.5.1.8.5;94 / 100;0
0.3.0.0.5.1.8;0.3.0.0.5.1.8.6;97 / 100;0
0.3.0.0.5.1.8;0.3.0.0.5.1.8.7;98 / 100;0
0.3.0.0.6.0.0;0.3.0.0.6.0.0.0;99 / 100;0
0.3.0.0.6.0.1;0.3.0.0.6.0.1.0;99 / 100;0
0.3.0.0.6.0.1;0.3.0.0.6.0.1.1;100 / 100;0
0.3.0.0.6.0.1;0.3.0.0.6.0.1.2;100 / 100;0
0.3.0.0.6.0.1;0.3.0.0.6.0.1.3;100 / 100;0
0.3.0.0.6.0.1;0.3.0.0.6.0.1.4;100 / 100;0
0.3.0.0.6.0.1;0.3.0.0.6.0.1.5;100 / 100;0
0.3.0.0.6.0.1;0.3.0.0.6.0.1.6;98 / 100;0
0.3.0.0.6.0.2;0.3.0.0.6.0.2.0;100 / 100;0
0.3.0.0.6.0.2;0.3.0.0.6.0.2.1;100 / 100;0
0.3.0.0.6.0.2;0.3.0.0.6.0.2.2;100 / 100;0
0.3.0.0.6.0.3;0.3.0.0.6.0.3.0;100 / 100;0
0.3.0.0.6.0.3;0.3.0.0.6.0.3.1;100 / 100;0
0.3.0.0.6.0.3;0.3.0.0.6.0.3.2;100 / 100;0
0.3.0.0.6.0.5;0.3.0.0.6.0.5.0;100 / 100;0
0.3.0.0.6.0.5;0.3.0.0.6.0.5.1;100 / 100;0
0.3.0.0.6.0.6;0.3.0.0.6.0.6.0;98 / 100;0
0.3.0.0.6.0.6;0.3.0.0.6.0.6.1;100 / 100;0
0.3.0.0.6.0.6;0.3.0.0.6.0.6.2;100 / 100;0
0.3.0.0.6.0.6;0.3.0.0.6.0.6.3;94 / 100;0
0.3.0.0.6.0.6;0.3.0.0.6.0.6.4;100 / 100;0
0.3.0.0.6.0.6;0.3.0.0.6.0.6.5;100 / 100;0
0.3.0.0.6.0.6;0.3.0.0.6.0.6.6;95 / 100;0
0.3.0.0.6.0.6;0.3.0.0.6.0.6.7;92 / 100;0
0.3.0.0.6.0.7;0.3.0.0.6.0.7.0;100 / 100;0
0.3.0.0.6.0.7;0.3.0.0.6.0.7.1;100 / 100;0
0.3.0.0.6.0.7;0.3.0.0.6.0.7.2;100 / 100;0
0.3.0.0.6.0.7;0.3.0.0.6.0.7.3;100 / 100;0
0.3.0.0.6.0.7;0.3.0.0.6.0.7.4;100 / 100;0
0.3.0.0.6.0.7;0.3.0.0.6.0.7.5;100 / 100;0
0.3.0.0.6.0.7;0.3.0.0.6.0.7.6;100 / 100;0
0.3.0.0.6.0.8;0.3.0.0.6.0.8.0;100 / 100;0
0.3.0.0.6.0.8;0.3.0.0.6.0.8.1;100 / 100;0
0.3.0.0.6.0.8;0.3.0.0.6.0.8.2;100 / 100;0
0.3.0.0.6.0.8;0.3.0.0.6.0.8.3;98 / 100;0
0.3.0.0.6.1.0;0.3.0.0.6.1.0.0;98 / 100;0
0.3.0.0.6.1.1;0.3.0.0.6.1.1.0;98 / 100;0
0.3.0.0.6.1.1;0.3.0.0.6.1.1.1;100 / 100;0
0.3.0.0.6.1.1;0.3.0.0.6.1.1.2;100 / 100;0
0.3.0.0.6.1.1;0.3.0.0.6.1.1.3;96 / 100;0
0.3.0.0.6.1.1;0.3.0.0.6.1.1.4;99 / 100;0
0.3.0.0.6.1.2;0.3.0.0.6.1.2.0;97 / 100;0
0.3.0.0.6.1.3;0.3.0.0.6.1.3.0;100 / 100;0
0.3.0.0.6.1.3;0.3.0.0.6.1.3.1;100 / 100;0
0.3.0.0.6.1.3;0.3.0.0.6.1.3.2;100 / 100;0
0.3.0.0.6.1.3;0.3.0.0.6.1.3.3;98 / 100;0
0.3.0.0.6.1.3;0.3.0.0.6.1.3.4;100 / 100;0
0.3.0.0.6.1.3;0.3.0.0.6.1.3.5;100 / 100;0
0.3.0.0.6.1.4;0.3.0.0.6.1.4.0;100 / 100;0
0.3.0.0.6.1.4;0.3.0.0.6.1.4.1;100 / 100;0
0.3.0.0.6.1.4;0.3.0.0.6.1.4.2;100 / 100;0
0.3.0.0.6.1.4;0.3.0.0.6.1.4.3;96 / 100;0
0.3.0.0.6.1.5;0.3.0.0.6.1.5.0;99 / 100;0
0.3.0.0.6.1.5;0.3.0.0.6.1.5.1;100 / 100;0
0.3.0.0.6.1.5;0.3.0.0.6.1.5.2;100 / 100;0
0.3.0.0.6.1.6;0.3.0.0.6.1.6.0;95 / 100;0
0.3.0.0.6.1.6;0.3.0.0.6.1.6.1;100 / 100;0
0.3.0.0.6.1.6;0.3.0.0.6.1.6.2;99 / 100;0
0.3.0.0.6.1.6;0.3.0.0.6.1.6.3;89 / 100;0
0.3.0.0.6.1.6;0.3.0.0.6.1.6.4;99 / 100;0
0.3.0.0.6.1.7;0.3.0.0.6.1.7.0;100 / 100;0
0.3.0.0.6.1.7;0.3.0.0.6.1.7.1;100 / 100;0
0.3.0.0.6.1.7;0.3.0.0.6.1.7.2;100 / 100;0
0.3.0.0.6.1.7;0.3.0.0.6.1.7.3;100 / 100;0
0.3.0.0.6.1.8;0.3.0.0.6.1.8.0;100 / 100;0
0.3.0.0.6.1.8;0.3.0.0.6.1.8.1;100 / 100;0
0.3.0.0.6.1.8;0.3.0.0.6.1.8.2;100 / 100;0
0.3.0.0.6.1.8;0.3.0.0.6.1.8.3;97 / 100;0
0.3.0.0.6.1.8;0.3.0.0.6.1.8.4;99 / 100;0
0.3.0.0.6.1.8;0.3.0.0.6.1.8.5;100 / 100;0
0.3.0.0.6.1.8;0.3.0.0.6.1.8.6;96 / 100;0
0.3.0.0.7.0.0;0.3.0.0.7.0.0.0;94 / 100;0
0.3.0.0.7.0.0;0.3.0.0.7.0.0.1;100 / 100;0
0.3.0.0.7.0.0;0.3.0.0.7.0.0.2;95 / 100;0
0.3.0.0.7.0.0;0.3.0.0.7.0.0.3;88 / 100;0
0.3.0.0.7.0.0;0.3.0.0.7.0.0.4;97 / 100;0
0.3.0.0.7.0.0;0.3.0.0.7.0.0.5;94 / 100;0
0.3.0.0.7.0.0;0.3.0.0.7.0.0.6;80 / 100;0
0.3.0.0.7.0.0;0.3.0.0.7.0.0.7;86 / 100;0
0.3.0.0.7.0.0;0.3.0.0.7.0.0.8;80 / 100;0
0.3.0.0.7.0.0;0.3.0.0.7.0.0.9;76 / 100;0
0.3.0.0.7.0.0;0.3.0.0.7.0.0.10;93 / 100;0
0.3.0.0.7.0.0;0.3.0.0.7.0.0.11;80 / 100;0
0.3.0.0.7.0.1;0.3.0.0.7.0.1.0;89 / 100;0
0.3.0.0.7.0.1;0.3.0.0.7.0.1.1;100 / 100;0
0.3.0.0.7.0.1;0.3.0.0.7.0.1.2;97 / 100;0
0.3.0.0.7.0.1;0.3.0.0.7.0.1.3;83 / 100;0
0.3.0.0.7.0.1;0.3.0.0.7.0.1.4;93 / 100;0
0.3.0.0.7.0.1;0.3.0.0.7.0.1.5;90 / 100;0
0.3.0.0.7.0.1;0.3.0.0.7.0.1.6;83 / 100;0
0.3.0.0.7.0.1;0.3.0.0.7.0.1.7;80 / 100;0
0.3.0.0.7.0.1;0.3.0.0.7.0.1.8;87 / 100;0
0.3.0.0.7.0.1;0.3.0.0.7.0.1.9;74 / 100;0
0.3.0.0.7.0.1;0.3.0.0.7.0.1.10;91 / 100;0
0.3.0.0.7.0.2;0.3.0.0.7.0.2.0;89 / 100;0
0.3.0.0.7.0.2;0.3.0.0.7.0.2.1;99 / 100;0
0.3.0.0.7.0.2;0.3.0.0.7.0.2.2;96 / 100;0
0.3.0.0.7.0.2;0.3.0.0.7.0.2.3;74 / 100;0
0.3.0.0.7.0.2;0.3.0.0.7.0.2.4;93 / 100;0
0.3.0.0.7.0.2;0.3.0.0.7.0.2.5;85 / 100;0
0.3.0.0.7.0.2;0.3.0.0.7.0.2.6;68 / 100;0
0.3.0.0.7.0.2;0.3.0.0.7.0.2.7;84 / 100;0
0.3.0.0.7.0.3;0.3.0.0.7.0.3.0;99 / 100;0
0.3.0.0.7.0.3;0.3.0.0.7.0.3.1;100 / 100;0
0.3.0.0.7.0.3;0.3.0.0.7.0.3.2;99 / 100;0
0.3.0.0.7.0.3;0.3.0.0.7.0.3.3;98 / 100;0
0.3.0.0.7.0.4;0.3.0.0.7.0.4.0;83 / 100;0
0.3.0.0.7.0.4;0.3.0.0.7.0.4.1;99 / 100;0
0.3.0.0.7.0.4;0.3.0.0.7.0.4.2;92 / 100;0
0.3.0.0.7.0.4;0.3.0.0.7.0.4.3;85 / 100;0
0.3.0.0.7.0.5;0.3.0.0.7.0.5.0;86 / 100;0
0.3.0.0.7.0.5;0.3.0.0.7.0.5.1;100 / 100;0
0.3.0.0.7.0.5;0.3.0.0.7.0.5.2;95 / 100;0
0.3.0.0.7.0.5;0.3.0.0.7.0.5.3;87 / 100;0
0.3.0.0.7.0.5;0.3.0.0.7.0.5.4;92 / 100;0
0.3.0.0.7.0.6;0.3.0.0.7.0.6.0;70 / 100;0
0.3.0.0.7.0.6;0.3.0.0.7.0.6.1;99 / 100;0
0.3.0.0.7.0.6;0.3.0.0.7.0.6.2;87 / 100;0
