0.2.2.2;0.2.2.2.0;160046 / 161700;0
0.2.2.2.0.0.5.0;0.2.2.2.0.0.5.0.0;200 / 200;0
0.2.2.2.0.0.5.0;0.2.2.2.0.0.5.0.1;195 / 200;0
0.2.2.2.0.0.5.0;0.2.2.2.0.0.5.0.2;197 / 200;0
0.2.2.2.0.0.5.0;0.2.2.2.0.0.5.0.3;297 / 300;0
0.2.2.2.0.0.5.0;0.2.2.2.0.0.5.0.4;99 / 100;0
0.2.2.2.0.0.5.0;0.2.2.2.0.0.5.0.5;99 / 100;0
0.2.2.2.0.0.5.0;0.2.2.2.0.0.5.0.6;297 / 300;0
0.2.2.2.0.0.5.0;0.2.2.2.0.0.5.0.7;98 / 100;0
0.2.2.2.0.0.6.0;0.2.2.2.0.0.6.0.0;300 / 300;0
0.2.2.2.0.0.6.0;0.2.2.2.0.0.6.0.1;180 / 200;0
0.2.2.2.0.0.6.0;0.2.2.2.0.0.6.0.2;494 / 500;0
0.2.2.2.0.0.6.0;0.2.2.2.0.0.6.0.3;187 / 200;0
0.2.2.2.0.0.6.0;0.2.2.2.0.0.6.0.4;93 / 100;0
0.2.2.2.0.0.6.0;0.2.2.2.0.0.6.0.5;100 / 100;0
0.2.2.2.0.0.6.0;0.2.2.2.0.0.6.0.6;285 / 300;0
0.2.2.2.0.0.7.0;0.2.2.2.0.0.7.0.0;100 / 100;0
0.2.2.2.0.0.7.0;0.2.2.2.0.0.7.0.1;192 / 200;0
0.2.2.2.0.0.7.0;0.2.2.2.0.0.7.0.2;400 / 400;0
0.2.2.2.0.0.7.0;0.2.2.2.0.0.7.0.3;98 / 100;0
0.2.2.2.0.0.7.0;0.2.2.2.0.0.7.0.5;500 / 500;0
0.2.2.2.0.0.7.0;0.2.2.2.0.0.7.0.6;195 / 200;0
0.2.2.2.0.0.8.0;0.2.2.2.0.0.8.0.0;199 / 200;0
0.2.2.2.0.0.8.0;0.2.2.2.0.0.8.0.1;271 / 300;0
0.2.2.2.0.0.8.0;0.2.2.2.0.0.8.0.2;390 / 400;0
0.2.2.2.0.0.8.0;0.2.2.2.0.0.8.0.3;289 / 300;0
0.2.2.2.0.0.8.0;0.2.2.2.0.0.8.0.4;273 / 300;0
0.2.2.2.0.0.8.0;0.2.2.2.0.0.8.0.6;185 / 200;0
0.2.2.2.0.0.8.0;0.2.2.2.0.0.8.0.7;184 / 200;0
0.2.2.2.0.0.9.0;0.2.2.2.0.0.9.0.0;99 / 100;0
0.2.2.2.0.0.9.0;0.2.2.2.0.0.9.0.1;275 / 300;0
0.2.2.2.0.0.9.0;0.2.2.2.0.0.9.0.2;194 / 200;0
0.2.2.2.0.0.9.0;0.2.2.2.0.0.9.0.3;195 / 200;0
0.2.2.2.0.0.9.0;0.2.2.2.0.0.9.0.4;386 / 400;0
0.2.2.2.0.0.9.0;0.2.2.2.0.0.9.0.5;297 / 300;0
0.2.2.2.0.0.9.0;0.2.2.2.0.0.9.0.6;95 / 100;0
0.2.2.2.0.0.9.0;0.2.2.2.0.0.9.0.7;90 / 100;0
0.2.2.2.0.1.0.0;0.2.2.2.0.1.0.0.0;-300 / 300;1
0.2.2.2.0.1.0.1;0.2.2.2.0.1.0.1.0;-299 / 300;1
0.2.2.2.0.1.0.2;0.2.2.2.0.1.0.2.0;-300 / 300;1
0.2.2.2.0.1.0.3;0.2.2.2.0.1.0.3.0;-398 / 400;1
0.2.2.2.0.1.0.4;0.2.2.2.0.1.0.4.0;-299 / 300;1
0.2.2.2.0.1.1.0;0.2.2.2.0.1.1.0.0;-300 / 300;1
0.2.2.2.0.1.1.1;0.2.2.2.0.1.1.1.0;-300 / 300;1
0.2.2.2.0.1.1.2;0.2.2.2.0.1.1.2.0;-299 / 300;1
0.2.2.2.0.1.1.3;0.2.2.2.0.1.1.3.0;-394 / 400;1
0.2.2.2.0.1.1.4;0.2.2.2.0.1.1.4.0;-300 / 300;1
0.2.2.2.0.1.2.0;0.2.2.2.0.1.2.0.0;-300 / 300;1
0.2.2.2.0.1.2.1;0.2.2.2.0.1.2.1.0;-300 / 300;1
0.2.2.2.0.1.2.2;0.2.2.2.0.1.2.2.0;-300 / 300;1
0.2.2.2.0.1.2.3;0.2.2.2.0.1.2.3.0;-398 / 400;1
0.2.2.2.0.1.2.4;0.2.2.2.0.1.2.4.0;-298 / 300;1
0.2.2.2.0.1.3.0;0.2.2.2.0.1.3.0.0;-300 / 300;1
0.2.2.2.0.1.3.1;0.2.2.2.0.1.3.1.0;-300 / 300;1
0.2.2.2.0.1.3.2;0.2.2.2.0.1.3.2.0;-300 / 300;1
0.2.2.2.0.1.3.3;0.2.2.2.0.1.3.3.0;-299 / 300;1
0.2.2.2.0.1.3.4;0.2.2.2.0.1.3.4.0;-300 / 300;1
0.2.2.2.0.1.4.0;0.2.2.2.0.1.4.0.0;-300 / 300;1
0.2.2.2.0.1.4.1;0.2.2.2.0.1.4.1.0;-300 / 300;1
0.2.2.2.0.1.4.2;0.2.2.2.0.1.4.2.0;-300 / 300;1
0.2.2.2.0.1.4.3;0.2.2.2.0.1.4.3.0;-398 / 400;1
0.2.2.2.0.1.4.4;0.2.2.2.0.1.4.4.0;-300 / 300;1
0.2.2.2.0.1.5.0;0.2.2.2.0.1.5.0.0;200 / 200;0
0.2.2.2.0.1.5.0;0.2.2.2.0.1.5.0.1;300 / 300;0
0.2.2.2.0.1.5.0;0.2.2.2.0.1.5.0.2;400 / 400;0
0.2.2.2.0.1.5.0;0.2.2.2.0.1.5.0.3;200 / 200;0
0.2.2.2.0.1.5.0;0.2.2.2.0.1.5.0.4;400 / 400;0
0.2.2.2.0.1.5.0;0.2.2.2.0.1.5.0.5;100 / 100;0
0.2.2.2.0.1.5.0;0.2.2.2.0.1.5.0.6;100 / 100;0
0.2.2.2.0.1.5.0;0.2.2.2.0.1.5.0.7;200 / 200;0
0.2.2.2.0.1.6.0;0.2.2.2.0.1.6.0.0;200 / 200;0
0.2.2.2.0.1.6.0;0.2.2.2.0.1.6.0.1;498 / 500;0
0.2.2.2.0.1.6.0;0.2.2.2.0.1.6.0.2;200 / 200;0
0.2.2.2.0.1.6.0;0.2.2.2.0.1.6.0.3;100 / 100;0
0.2.2.2.0.1.6.0;0.2.2.2.0.1.6.0.4;200 / 200;0
0.2.2.2.0.1.6.0;0.2.2.2.0.1.6.0.5;200 / 200;0
0.2.2.2.0.1.6.0;0.2.2.2.0.1.6.0.6;300 / 300;0
0.2.2.2.0.1.6.0;0.2.2.2.0.1.6.0.7;200 / 200;0
0.2.2.2.0.1.7.0;0.2.2.2.0.1.7.0.0;100 / 100;0
0.2.2.2.0.1.7.0;0.2.2.2.0.1.7.0.1;299 / 300;0
0.2.2.2.0.1.7.0;0.2.2.2.0.1.7.0.2;400 / 400;0
0.2.2.2.0.1.7.0;0.2.2.2.0.1.7.0.4;200 / 200;0
0.2.2.2.0.1.7.0;0.2.2.2.0.1.7.0.5;200 / 200;0
0.2.2.2.0.1.7.0;0.2.2.2.0.1.7.0.6;400 / 400;0
0.2.2.2.0.1.7.0;0.2.2.2.0.1.7.0.7;300 / 300;0
0.2.2.2.0.1.8.0;0.2.2.2.0.1.8.0.0;200 / 200;0
0.2.2.2.0.1.8.0;0.2.2.2.0.1.8.0.1;498 / 500;0
0.2.2.2.0.1.8.0;0.2.2.2.0.1.8.0.2;400 / 400;0
0.2.2.2.0.1.8.0;0.2.2.2.0.1.8.0.4;300 / 300;0
0.2.2.2.0.1.8.0;0.2.2.2.0.1.8.0.5;300 / 300;0
0.2.2.2.0.1.8.0;0.2.2.2.0.1.8.0.6;200 / 200;0
0.2.2.2.0.1.9.0;0.2.2.2.0.1.9.0.0;200 / 200;0
0.2.2.2.0.1.9.0;0.2.2.2.0.1.9.0.1;100 / 100;0
0.2.2.2.0.1.9.0;0.2.2.2.0.1.9.0.2;200 / 200;0
0.2.2.2.0.1.9.0;0.2.2.2.0.1.9.0.3;100 / 100;0
0.2.2.2.0.1.9.0;0.2.2.2.0.1.9.0.4;299 / 300;0
0.2.2.2.0.1.9.0;0.2.2.2.0.1.9.0.5;100 / 100;0
0.2.2.2.0.1.9.0;0.2.2.2.0.1.9.0.6;600 / 600;0
0.2.2.2.0.1.9.0;0.2.2.2.0.1.9.0.7;300 / 300;0
0.2.2.2.0.2.0.0;0.2.2.2.0.2.0.0.0;-300 / 300;1
0.2.2.2.0.2.0.1;0.2.2.2.0.2.0.1.0;-300 / 300;1
0.2.2.2.0.2.0.2;0.2.2.2.0.2.0.2.0;-300 / 300;1
0.2.2.2.0.2.0.3;0.2.2.2.0.2.0.3.0;-397 / 400;1
0.2.2.2.0.2.0.4;0.2.2.2.0.2.0.4.0;-300 / 300;1
0.2.2.2.0.2.1.0;0.2.2.2.0.2.1.0.0;-300 / 300;1
0.2.2.2.0.2.1.1;0.2.2.2.0.2.1.1.0;-300 / 300;1
0.2.2.2.0.2.1.2;0.2.2.2.0.2.1.2.0;-300 / 300;1
0.2.2.2.0.2.1.3;0.2.2.2.0.2.1.3.0;-399 / 400;1
0.2.2.2.0.2.1.4;0.2.2.2.0.2.1.4.0;-296 / 300;1
0.2.2.2.0.2.2.0;0.2.2.2.0.2.2.0.0;-399 / 400;1
0.2.2.2.0.2.2.1;0.2.2.2.0.2.2.1.0;-299 / 300;1
0.2.2.2.0.2.2.2;0.2.2.2.0.2.2.2.0;-300 / 300;1
0.2.2.2.0.2.2.3;0.2.2.2.0.2.2.3.0;-299 / 300;1
0.2.2.2.0.2.2.4;0.2.2.2.0.2.2.4.0;-300 / 300;1
0.2.2.2.0.2.3.0;0.2.2.2.0.2.3.0.0;-300 / 300;1
0.2.2.2.0.2.3.1;0.2.2.2.0.2.3.1.0;-300 / 300;1
0.2.2.2.0.2.3.2;0.2.2.2.0.2.3.2.0;-300 / 300;1
0.2.2.2.0.2.3.3;0.2.2.2.0.2.3.3.0;-300 / 300;1
0.2.2.2.0.2.3.4;0.2.2.2.0.2.3.4.0;-399 / 400;1
0.2.2.2.0.2.4.0;0.2.2.2.0.2.4.0.0;-300 / 300;1
0.2.2.2.0.2.4.1;0.2.2.2.0.2.4.1.0;-398 / 400;1
0.2.2.2.0.2.4.2;0.2.2.2.0.2.4.2.0;-298 / 300;1
0.2.2.2.0.2.4.3;0.2.2.2.0.2.4.3.0;-298 / 300;1
0.2.2.2.0.2.4.4;0.2.2.2.0.2.4.4.0;-300 / 300;1
0.2.2.2.0.2.5.0;0.2.2.2.0.2.5.0.0;500 / 500;0
0.2.2.2.0.2.5.0;0.2.2.2.0.2.5.0.1;100 / 100;0
0.2.2.2.0.2.5.0;0.2.2.2.0.2.5.0.2;200 / 200;0
0.2.2.2.0.2.5.0;0.2.2.2.0.2.5.0.5;100 / 100;0
0.2.2.2.0.2.5.0;0.2.2.2.0.2.5.0.6;800 / 800;0
0.2.2.2.0.2.5.0;0.2.2.2.0.2.5.0.7;200 / 200;0
0.2.2.2.0.2.6.0;0.2.2.2.0.2.6.0.0;400 / 400;0
0.2.2.2.0.2.6.0;0.2.2.2.0.2.6.0.1;200 / 200;0
0.2.2.2.0.2.6.0;0.2.2.2.0.2.6.0.2;100 / 100;0
0.2.2.2.0.2.6.0;0.2.2.2.0.2.6.0.3;400 / 400;0
0.2.2.2.0.2.6.0;0.2.2.2.0.2.6.0.4;300 / 300;0
0.2.2.2.0.2.6.0;0.2.2.2.0.2.6.0.5;300 / 300;0
0.2.2.2.0.2.6.0;0.2.2.2.0.2.6.0.6;200 / 200;0
0.2.2.2.0.2.7.0;0.2.2.2.0.2.7.0.0;300 / 300;0
0.2.2.2.0.2.7.0;0.2.2.2.0.2.7.0.1;100 / 100;0
0.2.2.2.0.2.7.0;0.2.2.2.0.2.7.0.2;300 / 300;0
0.2.2.2.0.2.7.0;0.2.2.2.0.2.7.0.3;200 / 200;0
0.2.2.2.0.2.7.0;0.2.2.2.0.2.7.0.4;200 / 200;0
0.2.2.2.0.2.7.0;0.2.2.2.0.2.7.0.5;500 / 500;0
0.2.2.2.0.2.7.0;0.2.2.2.0.2.7.0.6;200 / 200;0
0.2.2.2.0.2.7.0;0.2.2.2.0.2.7.0.7;100 / 100;0
0.2.2.2.0.2.8.0;0.2.2.2.0.2.8.0.0;300 / 300;0
0.2.2.2.0.2.8.0;0.2.2.2.0.2.8.0.1;99 / 100;0
0.2.2.2.0.2.8.0;0.2.2.2.0.2.8.0.2;200 / 200;0
0.2.2.2.0.2.8.0;0.2.2.2.0.2.8.0.3;100 / 100;0
0.2.2.2.0.2.8.0;0.2.2.2.0.2.8.0.4;399 / 400;0
0.2.2.2.0.2.8.0;0.2.2.2.0.2.8.0.5;300 / 300;0
0.2.2.2.0.2.8.0;0.2.2.2.0.2.8.0.6;400 / 400;0
0.2.2.2.0.2.8.0;0.2.2.2.0.2.8.0.7;200 / 200;0
0.2.2.2.0.2.9.0;0.2.2.2.0.2.9.0.0;100 / 100;0
0.2.2.2.0.2.9.0;0.2.2.2.0.2.9.0.1;200 / 200;0
0.2.2.2.0.2.9.0;0.2.2.2.0.2.9.0.2;300 / 300;0
0.2.2.2.0.2.9.0;0.2.2.2.0.2.9.0.3;300 / 300;0
0.2.2.2.0.2.9.0;0.2.2.2.0.2.9.0.4;500 / 500;0
0.2.2.2.0.2.9.0;0.2.2.2.0.2.9.0.5;300 / 300;0
0.2.2.2.0.2.9.0;0.2.2.2.0.2.9.0.6;100 / 100;0
0.2.2.2.0.2.9.0;0.2.2.2.0.2.9.0.7;100 / 100;0
0.2.2.2.0.3.0.0;0.2.2.2.0.3.0.0.0;-200 / 200;1
0.2.2.2.0.3.0.0;0.2.2.2.0.3.0.0.1;-100 / 100;1
0.2.2.2.0.3.0.1;0.2.2.2.0.3.0.1.0;-199 / 200;1
0.2.2.2.0.3.0.1;0.2.2.2.0.3.0.1.1;-198 / 200;1
0.2.2.2.0.3.0.2;0.2.2.2.0.3.0.2.0;-200 / 200;1
0.2.2.2.0.3.0.2;0.2.2.2.0.3.0.2.1;-100 / 100;1
0.2.2.2.0.3.0.3;0.2.2.2.0.3.0.3.0;-198 / 200;1
0.2.2.2.0.3.0.3;0.2.2.2.0.3.0.3.1;-99 / 100;1
0.2.2.2.0.3.0.4;0.2.2.2.0.3.0.4.0;-199 / 200;1
0.2.2.2.0.3.0.4;0.2.2.2.0.3.0.4.1;-100 / 100;1
0.2.2.2.0.3.1.0;0.2.2.2.0.3.1.0.0;-200 / 200;1
0.2.2.2.0.3.1.0;0.2.2.2.0.3.1.0.1;-100 / 100;1
0.2.2.2.0.3.1.1;0.2.2.2.0.3.1.1.0;-200 / 200;1
0.2.2.2.0.3.1.1;0.2.2.2.0.3.1.1.1;-100 / 100;1
0.2.2.2.0.3.1.2;0.2.2.2.0.3.1.2.0;-200 / 200;1
0.2.2.2.0.3.1.2;0.2.2.2.0.3.1.2.1;-100 / 100;1
0.2.2.2.0.3.1.3;0.2.2.2.0.3.1.3.0;-196 / 200;1
0.2.2.2.0.3.1.3;0.2.2.2.0.3.1.3.1;-196 / 200;1
0.2.2.2.0.3.1.4;0.2.2.2.0.3.1.4.0;-195 / 200;1
0.2.2.2.0.3.1.4;0.2.2.2.0.3.1.4.1;-97 / 100;1
0.2.2.2.0.3.2.0;0.2.2.2.0.3.2.0.0;-200 / 200;1
0.2.2.2.0.3.2.0;0.2.2.2.0.3.2.0.1;-100 / 100;1
0.2.2.2.0.3.2.1;0.2.2.2.0.3.2.1.0;-200 / 200;1
0.2.2.2.0.3.2.1;0.2.2.2.0.3.2.1.1;-100 / 100;1
0.2.2.2.0.3.2.2;0.2.2.2.0.3.2.2.0;-200 / 200;1
0.2.2.2.0.3.2.2;0.2.2.2.0.3.2.2.1;-100 / 100;1
0.2.2.2.0.3.2.3;0.2.2.2.0.3.2.3.0;-100 / 100;1
0.2.2.2.0.3.2.3;0.2.2.2.0.3.2.3.1;-198 / 200;1
0.2.2.2.0.3.2.4;0.2.2.2.0.3.2.4.0;-200 / 200;1
0.2.2.2.0.3.2.4;0.2.2.2.0.3.2.4.1;-100 / 100;1
0.2.2.2.0.3.3.0;0.2.2.2.0.3.3.0.0;-200 / 200;1
0.2.2.2.0.3.3.0;0.2.2.2.0.3.3.0.1;-100 / 100;1
0.2.2.2.0.3.3.1;0.2.2.2.0.3.3.1.0;-199 / 200;1
0.2.2.2.0.3.3.1;0.2.2.2.0.3.3.1.1;-100 / 100;1
0.2.2.2.0.3.3.2;0.2.2.2.0.3.3.2.0;-200 / 200;1
0.2.2.2.0.3.3.2;0.2.2.2.0.3.3.2.1;-100 / 100;1
0.2.2.2.0.3.3.3;0.2.2.2.0.3.3.3.0;-199 / 200;1
0.2.2.2.0.3.3.3;0.2.2.2.0.3.3.3.1;-100 / 100;1
0.2.2.2.0.3.3.4;0.2.2.2.0.3.3.4.0;-200 / 200;1
0.2.2.2.0.3.3.4;0.2.2.2.0.3.3.4.1;-100 / 100;1
0.2.2.2.0.3.4.0;0.2.2.2.0.3.4.0.0;-199 / 200;1
0.2.2.2.0.3.4.0;0.2.2.2.0.3.4.0.1;-100 / 100;1
0.2.2.2.0.3.4.1;0.2.2.2.0.3.4.1.0;-194 / 200;1
0.2.2.2.0.3.4.1;0.2.2.2.0.3.4.1.1;-195 / 200;1
0.2.2.2.0.3.4.2;0.2.2.2.0.3.4.2.0;-199 / 200;1
0.2.2.2.0.3.4.2;0.2.2.2.0.3.4.2.1;-99 / 100;1
0.2.2.2.0.3.4.3;0.2.2.2.0.3.4.3.0;-194 / 200;1
0.2.2.2.0.3.4.3;0.2.2.2.0.3.4.3.1;-188 / 200;1
0.2.2.2.0.3.4.4;0.2.2.2.0.3.4.4.0;-198 / 200;1
0.2.2.2.0.3.4.4;0.2.2.2.0.3.4.4.1;-99 / 100;1
0.2.2.2.0.3.5.0;0.2.2.2.0.3.5.0.0;400 / 400;0
0.2.2.2.0.3.5.0;0.2.2.2.0.3.5.0.2;300 / 300;0
0.2.2.2.0.3.5.0;0.2.2.2.0.3.5.0.4;100 / 100;0
0.2.2.2.0.3.5.0;0.2.2.2.0.3.5.0.5;100 / 100;0
0.2.2.2.0.3.5.1;0.2.2.2.0.3.5.1.0;200 / 200;0
0.2.2.2.0.3.5.1;0.2.2.2.0.3.5.1.2;400 / 400;0
0.2.2.2.0.3.5.1;0.2.2.2.0.3.5.1.3;200 / 200;0
0.2.2.2.0.3.5.1;0.2.2.2.0.3.5.1.6;100 / 100;0
0.2.2.2.0.3.6.0;0.2.2.2.0.3.6.0.0;100 / 100;0
0.2.2.2.0.3.6.0;0.2.2.2.0.3.6.0.1;100 / 100;0
0.2.2.2.0.3.6.0;0.2.2.2.0.3.6.0.2;100 / 100;0
0.2.2.2.0.3.6.0;0.2.2.2.0.3.6.0.3;100 / 100;0
0.2.2.2.0.3.6.0;0.2.2.2.0.3.6.0.4;100 / 100;0
0.2.2.2.0.3.6.0;0.2.2.2.0.3.6.0.5;200 / 200;0
0.2.2.2.0.3.6.0;0.2.2.2.0.3.6.0.6;99 / 100;0
0.2.2.2.0.3.6.0;0.2.2.2.0.3.6.0.7;100 / 100;0
0.2.2.2.0.3.6.1;0.2.2.2.0.3.6.1.2;399 / 400;0
0.2.2.2.0.3.6.1;0.2.2.2.0.3.6.1.5;200 / 200;0
0.2.2.2.0.3.6.1;0.2.2.2.0.3.6.1.6;200 / 200;0
0.2.2.2.0.3.6.1;0.2.2.2.0.3.6.1.7;100 / 100;0
0.2.2.2.0.3.7.0;0.2.2.2.0.3.7.0.1;300 / 300;0
0.2.2.2.0.3.7.0;0.2.2.2.0.3.7.0.2;200 / 200;0
0.2.2.2.0.3.7.0;0.2.2.2.0.3.7.0.3;100 / 100;0
0.2.2.2.0.3.7.0;0.2.2.2.0.3.7.0.6;100 / 100;0
0.2.2.2.0.3.7.0;0.2.2.2.0.3.7.0.7;200 / 200;0
0.2.2.2.0.3.7.1;0.2.2.2.0.3.7.1.0;200 / 200;0
0.2.2.2.0.3.7.1;0.2.2.2.0.3.7.1.2;100 / 100;0
0.2.2.2.0.3.7.1;0.2.2.2.0.3.7.1.3;100 / 100;0
0.2.2.2.0.3.7.1;0.2.2.2.0.3.7.1.4;100 / 100;0
0.2.2.2.0.3.7.1;0.2.2.2.0.3.7.1.5;100 / 100;0
0.2.2.2.0.3.7.1;0.2.2.2.0.3.7.1.6;100 / 100;0
0.2.2.2.0.3.7.1;0.2.2.2.0.3.7.1.7;199 / 200;0
0.2.2.2.0.3.8.0;0.2.2.2.0.3.8.0.0;200 / 200;0
0.2.2.2.0.3.8.0;0.2.2.2.0.3.8.0.3;100 / 100;0
0.2.2.2.0.3.8.0;0.2.2.2.0.3.8.0.4;100 / 100;0
0.2.2.2.0.3.8.0;0.2.2.2.0.3.8.0.5;200 / 200;0
0.2.2.2.0.3.8.0;0.2.2.2.0.3.8.0.6;299 / 300;0
0.2.2.2.0.3.8.1;0.2.2.2.0.3.8.1.0;100 / 100;0
0.2.2.2.0.3.8.1;0.2.2.2.0.3.8.1.1;100 / 100;0
0.2.2.2.0.3.8.1;0.2.2.2.0.3.8.1.2;300 / 300;0
0.2.2.2.0.3.8.1;0.2.2.2.0.3.8.1.3;199 / 200;0
0.2.2.2.0.3.8.1;0.2.2.2.0.3.8.1.5;100 / 100;0
0.2.2.2.0.3.8.1;0.2.2.2.0.3.8.1.6;100 / 100;0
0.2.2.2.0.3.9.0;0.2.2.2.0.3.9.0.0;100 / 100;0
0.2.2.2.0.3.9.0;0.2.2.2.0.3.9.0.1;100 / 100;0
0.2.2.2.0.3.9.0;0.2.2.2.0.3.9.0.2;200 / 200;0
0.2.2.2.0.3.9.0;0.2.2.2.0.3.9.0.3;100 / 100;0
0.2.2.2.0.3.9.0;0.2.2.2.0.3.9.0.4;100 / 100;0
0.2.2.2.0.3.9.0;0.2.2.2.0.3.9.0.7;298 / 300;0
0.2.2.2.0.3.9.1;0.2.2.2.0.3.9.1.1;100 / 100;0
0.2.2.2.0.3.9.1;0.2.2.2.0.3.9.1.2;100 / 100;0
0.2.2.2.0.3.9.1;0.2.2.2.0.3.9.1.3;199 / 200;0
0.2.2.2.0.3.9.1;0.2.2.2.0.3.9.1.4;300 / 300;0
0.2.2.2.0.3.9.1;0.2.2.2.0.3.9.1.5;199 / 200;0
0.2.2.2.0.4.0.0;0.2.2.2.0.4.0.0.0;-200 / 200;1
0.2.2.2.0.4.0.1;0.2.2.2.0.4.0.1.0;-285 / 300;1
0.2.2.2.0.4.0.2;0.2.2.2.0.4.0.2.0;-296 / 300;1
0.2.2.2.0.4.0.3;0.2.2.2.0.4.0.3.0;-197 / 200;1
0.2.2.2.0.4.0.4;0.2.2.2.0.4.0.4.0;-292 / 300;1
0.2.2.2.0.4.1.0;0.2.2.2.0.4.1.0.0;-198 / 200;1
0.2.2.2.0.4.1.1;0.2.2.2.0.4.1.1.0;-196 / 200;1
0.2.2.2.0.4.1.2;0.2.2.2.0.4.1.2.0;-296 / 300;1
0.2.2.2.0.4.1.3;0.2.2.2.0.4.1.3.0;-290 / 300;1
0.2.2.2.0.4.1.4;0.2.2.2.0.4.1.4.0;-285 / 300;1
0.2.2.2.0.4.2.0;0.2.2.2.0.4.2.0.0;-198 / 200;1
0.2.2.2.0.4.2.1;0.2.2.2.0.4.2.1.0;-288 / 300;1
0.2.2.2.0.4.2.2;0.2.2.2.0.4.2.2.0;-197 / 200;1
0.2.2.2.0.4.2.3;0.2.2.2.0.4.2.3.0;-295 / 300;1
0.2.2.2.0.4.2.4;0.2.2.2.0.4.2.4.0;-198 / 200;1
0.2.2.2.0.4.3.0;0.2.2.2.0.4.3.0.0;-199 / 200;1
0.2.2.2.0.4.3.1;0.2.2.2.0.4.3.1.0;-292 / 300;1
0.2.2.2.0.4.3.2;0.2.2.2.0.4.3.2.0;-199 / 200;1
0.2.2.2.0.4.3.3;0.2.2.2.0.4.3.3.0;-198 / 200;1
0.2.2.2.0.4.3.4;0.2.2.2.0.4.3.4.0;-291 / 300;1
0.2.2.2.0.4.4.0;0.2.2.2.0.4.4.0.0;-199 / 200;1
0.2.2.2.0.4.4.1;0.2.2.2.0.4.4.1.0;-286 / 300;1
0.2.2.2.0.4.4.2;0.2.2.2.0.4.4.2.0;-292 / 300;1
0.2.2.2.0.4.4.3;0.2.2.2.0.4.4.3.0;-293 / 300;1
0.2.2.2.0.4.4.4;0.2.2.2.0.4.4.4.0;-199 / 200;1
0.2.2.2.0.4.5.0;0.2.2.2.0.4.5.0.0;299 / 300;0
0.2.2.2.0.4.5.0;0.2.2.2.0.4.5.0.1;299 / 300;0
0.2.2.2.0.4.5.0;0.2.2.2.0.4.5.0.3;200 / 200;0
0.2.2.2.0.4.5.0;0.2.2.2.0.4.5.0.4;300 / 300;0
0.2.2.2.0.4.5.0;0.2.2.2.0.4.5.0.5;300 / 300;0
0.2.2.2.0.4.5.0;0.2.2.2.0.4.5.0.7;98 / 100;0
0.2.2.2.0.4.6.0;0.2.2.2.0.4.6.0.0;100 / 100;0
0.2.2.2.0.4.6.0;0.2.2.2.0.4.6.0.1;95 / 100;0
0.2.2.2.0.4.6.0;0.2.2.2.0.4.6.0.2;298 / 300;0
0.2.2.2.0.4.6.0;0.2.2.2.0.4.6.0.3;99 / 100;0
0.2.2.2.0.4.6.0;0.2.2.2.0.4.6.0.4;98 / 100;0
0.2.2.2.0.4.6.0;0.2.2.2.0.4.6.0.5;399 / 400;0
0.2.2.2.0.4.6.0;0.2.2.2.0.4.6.0.6;199 / 200;0
0.2.2.2.0.4.6.0;0.2.2.2.0.4.6.0.7;297 / 300;0
0.2.2.2.0.4.7.0;0.2.2.2.0.4.7.0.0;100 / 100;0
0.2.2.2.0.4.7.0;0.2.2.2.0.4.7.0.1;99 / 100;0
0.2.2.2.0.4.7.0;0.2.2.2.0.4.7.0.3;299 / 300;0
0.2.2.2.0.4.7.0;0.2.2.2.0.4.7.0.4;500 / 500;0
0.2.2.2.0.4.7.0;0.2.2.2.0.4.7.0.5;300 / 300;0
0.2.2.2.0.4.7.0;0.2.2.2.0.4.7.0.7;199 / 200;0
0.2.2.2.0.4.8.0;0.2.2.2.0.4.8.0.0;400 / 400;0
0.2.2.2.0.4.8.0;0.2.2.2.0.4.8.0.1;192 / 200;0
0.2.2.2.0.4.8.0;0.2.2.2.0.4.8.0.2;98 / 100;0
0.2.2.2.0.4.8.0;0.2.2.2.0.4.8.0.3;99 / 100;0
0.2.2.2.0.4.8.0;0.2.2.2.0.4.8.0.4;198 / 200;0
0.2.2.2.0.4.8.0;0.2.2.2.0.4.8.0.5;400 / 400;0
0.2.2.2.0.4.8.0;0.2.2.2.0.4.8.0.7;197 / 200;0
0.2.2.2.0.4.9.0;0.2.2.2.0.4.9.0.0;100 / 100;0
0.2.2.2.0.4.9.0;0.2.2.2.0.4.9.0.1;285 / 300;0
0.2.2.2.0.4.9.0;0.2.2.2.0.4.9.0.2;198 / 200;0
0.2.2.2.0.4.9.0;0.2.2.2.0.4.9.0.3;198 / 200;0
0.2.2.2.0.4.9.0;0.2.2.2.0.4.9.0.5;498 / 500;0
0.2.2.2.0.4.9.0;0.2.2.2.0.4.9.0.6;296 / 300;0
0.2.2.2.0.5.0.0;0.2.2.2.0.5.0.0.0;-300 / 300;1
0.2.2.2.0.5.0.1;0.2.2.2.0.5.0.1.0;-299 / 300;1
0.2.2.2.0.5.0.2;0.2.2.2.0.5.0.2.0;-300 / 300;1
0.2.2.2.0.5.0.3;0.2.2.2.0.5.0.3.0;-299 / 300;1
0.2.2.2.0.5.0.4;0.2.2.2.0.5.0.4.0;-300 / 300;1
0.2.2.2.0.5.1.0;0.2.2.2.0.5.1.0.0;-300 / 300;1
0.2.2.2.0.5.1.1;0.2.2.2.0.5.1.1.0;-300 / 300;1
