0.4;0.4.0;32711 / 37300;0
0.4.0.3.3.0.2;0.4.0.3.3.0.2.4;100 / 100;0
0.4.0.3.3.0.3;0.4.0.3.3.0.3.0;88 / 100;0
0.4.0.3.3.0.4;0.4.0.3.3.0.4.0;100 / 100;0
0.4.0.3.3.0.5;0.4.0.3.3.0.5.0;91 / 100;0
0.4.0.3.3.0.5;0.4.0.3.3.0.5.1;96 / 100;0
0.4.0.4.0.0.0;0.4.0.4.0.0.0.0;100 / 100;0
0.4.0.4.0.0.0;0.4.0.4.0.0.0.1;100 / 100;0
0.4.0.4.0.0.0;0.4.0.4.0.0.0.2;100 / 100;0
0.4.0.4.0.0.1;0.4.0.4.0.0.1.0;90 / 100;0
0.4.0.4.0.0.1;0.4.0.4.0.0.1.1;94 / 100;0
0.4.0.4.0.0.3;0.4.0.4.0.0.3.0;65 / 100;0
0.4.0.4.0.0.4;0.4.0.4.0.0.4.0;95 / 100;0
0.4.0.4.0.0.4;0.4.0.4.0.0.4.1;97 / 100;0
0.4.0.4.0.0.4;0.4.0.4.0.0.4.2;98 / 100;0
0.4.0.4.0.0.5;0.4.0.4.0.0.5.0;73 / 100;0
0.4.0.4.1.0.1;0.4.0.4.1.0.1.0;98 / 100;0
0.4.0.4.1.0.1;0.4.0.4.1.0.1.1;99 / 100;0
0.4.0.4.1.0.1;0.4.0.4.1.0.1.2;100 / 100;0
0.4.0.4.1.0.1;0.4.0.4.1.0.1.3;90 / 100;0
0.4.0.4.1.0.2;0.4.0.4.1.0.2.0;91 / 100;0
0.4.0.4.1.0.2;0.4.0.4.1.0.2.1;100 / 100;0
0.4.0.4.1.0.3;0.4.0.4.1.0.3.0;79 / 100;0
0.4.0.4.1.0.3;0.4.0.4.1.0.3.1;91 / 100;0
0.4.0.4.1.0.4;0.4.0.4.1.0.4.0;99 / 100;0
0.4.0.4.2.0.0;0.4.0.4.2.0.0.0;99 / 100;0
0.4.0.4.2.0.0;0.4.0.4.2.0.0.1;94 / 100;0
0.4.0.4.2.0.0;0.4.0.4.2.0.0.2;98 / 100;0
0.4.0.4.2.0.0;0.4.0.4.2.0.0.3;198 / 200;0
0.4.0.4.2.0.0;0.4.0.4.2.0.0.4;198 / 200;0
0.4.0.4.2.0.0;0.4.0.4.2.0.0.5;200 / 200;0
0.4.0.4.2.0.1;0.4.0.4.2.0.1.0;39 / 100;0
0.4.0.4.2.0.1;0.4.0.4.2.0.1.1;59 / 100;0
0.4.0.4.2.0.1;0.4.0.4.2.0.1.2;51 / 100;0
0.4.0.4.2.0.1;0.4.0.4.2.0.1.3;60 / 100;0
0.4.0.4.2.0.1;0.4.0.4.2.0.1.4;70 / 100;0
0.4.0.4.2.0.2;0.4.0.4.2.0.2.0;47 / 100;0
0.4.0.4.2.0.2;0.4.0.4.2.0.2.1;44 / 100;0
0.4.0.4.2.0.2;0.4.0.4.2.0.2.2;40 / 100;0
0.4.0.4.2.0.2;0.4.0.4.2.0.2.3;59 / 100;0
0.4.0.4.2.0.2;0.4.0.4.2.0.2.4;152 / 200;0
0.4.0.4.2.0.2;0.4.0.4.2.0.2.5;73 / 100;0
0.4.0.4.2.0.3;0.4.0.4.2.0.3.0;14 / 100;0
0.4.0.4.2.0.3;0.4.0.4.2.0.3.1;19 / 100;0
0.4.0.4.2.0.3;0.4.0.4.2.0.3.2;26 / 100;0
0.4.0.4.2.0.4;0.4.0.4.2.0.4.0;90 / 100;0
0.4.0.4.2.0.4;0.4.0.4.2.0.4.1;90 / 100;0
0.4.0.4.2.0.5;0.4.0.4.2.0.5.0;27 / 100;0
0.4.0.4.2.0.5;0.4.0.4.2.0.5.1;37 / 100;0
0.4.0.4.3.0.0;0.4.0.4.3.0.0.0;99 / 100;0
0.4.0.4.3.0.0;0.4.0.4.3.0.0.1;98 / 100;0
0.4.0.4.3.0.0;0.4.0.4.3.0.0.2;99 / 100;0
0.4.0.4.3.0.0;0.4.0.4.3.0.0.3;100 / 100;0
0.4.0.4.3.0.1;0.4.0.4.3.0.1.0;75 / 100;0
0.4.0.4.3.0.2;0.4.0.4.3.0.2.0;55 / 100;0
0.4.0.4.3.0.2;0.4.0.4.3.0.2.1;61 / 100;0
0.4.0.4.3.0.2;0.4.0.4.3.0.2.2;65 / 100;0
0.4.0.4.3.0.2;0.4.0.4.3.0.2.3;79 / 100;0
0.4.0.4.3.0.2;0.4.0.4.3.0.2.4;85 / 100;0
0.4.0.4.3.0.3;0.4.0.4.3.0.3.0;49 / 100;0
0.4.0.4.3.0.4;0.4.0.4.3.0.4.0;94 / 100;0
0.4.0.4.3.0.4;0.4.0.4.3.0.4.1;98 / 100;0
0.4.0.4.3.0.4;0.4.0.4.3.0.4.2;98 / 100;0
0.4.0.4.3.0.5;0.4.0.4.3.0.5.0;53 / 100;0
0.4.0.4.3.0.5;0.4.0.4.3.0.5.1;57 / 100;0
0.4.0.4.3.0.5;0.4.0.4.3.0.5.2;55 / 100;0
0.4.0.4.3.0.5;0.4.0.4.3.0.5.3;76 / 100;0
0.4.0.5.0.0.0;0.4.0.5.0.0.0.0;100 / 100;0
0.4.0.5.0.0.0;0.4.0.5.0.0.0.1;100 / 100;0
0.4.0.5.0.0.2;0.4.0.5.0.0.2.0;98 / 100;0
0.4.0.5.0.0.3;0.4.0.5.0.0.3.0;92 / 100;0
0.4.0.5.0.0.3;0.4.0.5.0.0.3.1;92 / 100;0
0.4.0.5.0.0.3;0.4.0.5.0.0.3.2;92 / 100;0
0.4.0.5.0.0.4;0.4.0.5.0.0.4.0;100 / 100;0
0.4.0.5.0.0.4;0.4.0.5.0.0.4.1;100 / 100;0
0.4.0.5.0.0.4;0.4.0.5.0.0.4.2;100 / 100;0
0.4.0.5.1.0.0;0.4.0.5.1.0.0.0;100 / 100;0
0.4.0.5.1.0.1;0.4.0.5.1.0.1.0;100 / 100;0
0.4.0.5.1.0.1;0.4.0.5.1.0.1.1;100 / 100;0
0.4.0.5.1.0.2;0.4.0.5.1.0.2.0;100 / 100;0
0.4.0.5.1.0.2;0.4.0.5.1.0.2.1;100 / 100;0
0.4.0.5.1.0.3;0.4.0.5.1.0.3.0;100 / 100;0
0.4.0.5.1.0.5;0.4.0.5.1.0.5.0;99 / 100;0
0.4.0.5.1.0.5;0.4.0.5.1.0.5.1;100 / 100;0
0.4.0.5.2.0.0;0.4.0.5.2.0.0.0;100 / 100;0
0.4.0.5.2.0.0;0.4.0.5.2.0.0.1;100 / 100;0
0.4.0.5.2.0.0;0.4.0.5.2.0.0.2;100 / 100;0
0.4.0.5.2.0.0;0.4.0.5.2.0.0.3;100 / 100;0
0.4.0.5.2.0.1;0.4.0.5.2.0.1.0;88 / 100;0
0.4.0.5.2.0.1;0.4.0.5.2.0.1.1;88 / 100;0
0.4.0.5.2.0.2;0.4.0.5.2.0.2.0;86 / 100;0
0.4.0.5.2.0.2;0.4.0.5.2.0.2.1;75 / 100;0
0.4.0.5.2.0.3;0.4.0.5.2.0.3.0;55 / 100;0
0.4.0.5.2.0.4;0.4.0.5.2.0.4.0;98 / 100;0
0.4.0.5.2.0.4;0.4.0.5.2.0.4.1;99 / 100;0
0.4.0.5.2.0.4;0.4.0.5.2.0.4.2;100 / 100;0
0.4.0.5.2.0.5;0.4.0.5.2.0.5.0;69 / 100;0
0.4.0.5.2.0.5;0.4.0.5.2.0.5.1;72 / 100;0
0.4.0.5.3.0.1;0.4.0.5.3.0.1.0;95 / 100;0
0.4.0.5.3.0.1;0.4.0.5.3.0.1.1;92 / 100;0
0.4.0.5.3.0.1;0.4.0.5.3.0.1.2;96 / 100;0
0.4.0.5.3.0.2;0.4.0.5.3.0.2.0;82 / 100;0
0.4.0.5.3.0.2;0.4.0.5.3.0.2.1;93 / 100;0
0.4.0.5.3.0.3;0.4.0.5.3.0.3.0;74 / 100;0
0.4.0.5.3.0.3;0.4.0.5.3.0.3.1;81 / 100;0
0.4.0.5.3.0.3;0.4.0.5.3.0.3.2;86 / 100;0
0.4.0.5.3.0.4;0.4.0.5.3.0.4.0;100 / 100;0
0.4.0.5.3.0.4;0.4.0.5.3.0.4.1;100 / 100;0
0.4.0.5.3.0.4;0.4.0.5.3.0.4.2;100 / 100;0
0.4.0.5.3.0.5;0.4.0.5.3.0.5.0;72 / 100;0
0.4.0.1.2.0.3.5;0.4.0.1.2.0.3.5.0;83 / 100;0
0.4.0.4.2.0.0.3;0.4.0.4.2.0.0.3.0;98 / 100;0
0.4.0.4.2.0.0.4;0.4.0.4.2.0.0.4.0;98 / 100;0
0.4.0.4.2.0.0.5;0.4.0.4.2.0.0.5.0;100 / 100;0
0.4.0.4.2.0.2.4;0.4.0.4.2.0.2.4.0;73 / 100;0
