0.3.0.0;0.3.0.0.0;260339 / 260400;0
0.3.0.0.0.2.0;0.3.0.0.0.2.0.4;1500 / 1500;0
0.3.0.0.0.2.0;0.3.0.0.0.2.0.5;900 / 900;0
0.3.0.0.0.2.0;0.3.0.0.0.2.0.6;400 / 400;0
0.3.0.0.0.2.0;0.3.0.0.0.2.0.7;1100 / 1100;0
0.3.0.0.0.2.0;0.3.0.0.0.2.0.8;1200 / 1200;0
0.3.0.0.0.2.1;0.3.0.0.0.2.1.0;900 / 900;0
0.3.0.0.0.2.1;0.3.0.0.0.2.1.1;700 / 700;0
0.3.0.0.0.2.1;0.3.0.0.0.2.1.2;900 / 900;0
0.3.0.0.0.2.1;0.3.0.0.0.2.1.3;1400 / 1400;0
0.3.0.0.0.2.1;0.3.0.0.0.2.1.4;1100 / 1100;0
0.3.0.0.0.2.1;0.3.0.0.0.2.1.5;800 / 800;0
0.3.0.0.0.2.1;0.3.0.0.0.2.1.6;400 / 400;0
0.3.0.0.0.2.1;0.3.0.0.0.2.1.7;1600 / 1600;0
0.3.0.0.0.2.1;0.3.0.0.0.2.1.8;1000 / 1000;0
0.3.0.0.0.2.2;0.3.0.0.0.2.2.0;1000 / 1000;0
0.3.0.0.0.2.2;0.3.0.0.0.2.2.1;800 / 800;0
0.3.0.0.0.2.2;0.3.0.0.0.2.2.2;600 / 600;0
0.3.0.0.0.2.2;0.3.0.0.0.2.2.3;1300 / 1300;0
0.3.0.0.0.2.2;0.3.0.0.0.2.2.4;1200 / 1200;0
0.3.0.0.0.2.2;0.3.0.0.0.2.2.5;1200 / 1200;0
0.3.0.0.0.2.2;0.3.0.0.0.2.2.6;500 / 500;0
0.3.0.0.0.2.2;0.3.0.0.0.2.2.7;1000 / 1000;0
0.3.0.0.0.2.2;0.3.0.0.0.2.2.8;1200 / 1200;0
0.3.0.0.0.3.0;0.3.0.0.0.3.0.0;1697 / 1700;0
0.3.0.0.0.3.0;0.3.0.0.0.3.0.1;1799 / 1800;0
0.3.0.0.0.3.0;0.3.0.0.0.3.0.2;1300 / 1300;0
0.3.0.0.0.3.0;0.3.0.0.0.3.0.3;1400 / 1400;0
0.3.0.0.0.3.0;0.3.0.0.0.3.0.4;3000 / 3000;0
0.3.0.0.0.3.0;0.3.0.0.0.3.0.5;1500 / 1500;0
0.3.0.0.0.3.0;0.3.0.0.0.3.0.6;1000 / 1000;0
0.3.0.0.0.3.0;0.3.0.0.0.3.0.7;1400 / 1400;0
0.3.0.0.0.3.0;0.3.0.0.0.3.0.8;1798 / 1800;0
0.3.0.0.0.3.1;0.3.0.0.0.3.1.0;1597 / 1600;0
0.3.0.0.0.3.1;0.3.0.0.0.3.1.1;1300 / 1300;0
0.3.0.0.0.3.1;0.3.0.0.0.3.1.2;1600 / 1600;0
0.3.0.0.0.3.1;0.3.0.0.0.3.1.3;2200 / 2200;0
0.3.0.0.0.3.1;0.3.0.0.0.3.1.4;1898 / 1900;0
0.3.0.0.0.3.1;0.3.0.0.0.3.1.5;1400 / 1400;0
0.3.0.0.0.3.1;0.3.0.0.0.3.1.6;1500 / 1500;0
0.3.0.0.0.3.1;0.3.0.0.0.3.1.7;1400 / 1400;0
0.3.0.0.0.3.1;0.3.0.0.0.3.1.8;2097 / 2100;0
0.3.0.0.0.4.0;0.3.0.0.0.4.0.0;900 / 900;0
0.3.0.0.0.4.0;0.3.0.0.0.4.0.1;600 / 600;0
0.3.0.0.0.4.0;0.3.0.0.0.4.0.2;1500 / 1500;0
0.3.0.0.0.4.0;0.3.0.0.0.4.0.3;1300 / 1300;0
0.3.0.0.0.4.0;0.3.0.0.0.4.0.4;1100 / 1100;0
0.3.0.0.0.4.0;0.3.0.0.0.4.0.5;1300 / 1300;0
0.3.0.0.0.4.0;0.3.0.0.0.4.0.6;900 / 900;0
0.3.0.0.0.4.0;0.3.0.0.0.4.0.7;1400 / 1400;0
0.3.0.0.0.4.0;0.3.0.0.0.4.0.8;1000 / 1000;0
0.3.0.0.0.4.1;0.3.0.0.0.4.1.0;900 / 900;0
0.3.0.0.0.4.1;0.3.0.0.0.4.1.1;1000 / 1000;0
0.3.0.0.0.4.1;0.3.0.0.0.4.1.2;700 / 700;0
0.3.0.0.0.4.1;0.3.0.0.0.4.1.3;1600 / 1600;0
0.3.0.0.0.4.1;0.3.0.0.0.4.1.4;1700 / 1700;0
0.3.0.0.0.4.1;0.3.0.0.0.4.1.5;500 / 500;0
0.3.0.0.0.4.1;0.3.0.0.0.4.1.6;1400 / 1400;0
0.3.0.0.0.4.1;0.3.0.0.0.4.1.7;700 / 700;0
0.3.0.0.0.4.1;0.3.0.0.0.4.1.8;1500 / 1500;0
0.3.0.0.0.4.2;0.3.0.0.0.4.2.0;1200 / 1200;0
0.3.0.0.0.4.2;0.3.0.0.0.4.2.1;1000 / 1000;0
0.3.0.0.0.4.2;0.3.0.0.0.4.2.2;1100 / 1100;0
0.3.0.0.0.4.2;0.3.0.0.0.4.2.3;700 / 700;0
0.3.0.0.0.4.2;0.3.0.0.0.4.2.4;800 / 800;0
0.3.0.0.0.4.2;0.3.0.0.0.4.2.5;900 / 900;0
0.3.0.0.0.4.2;0.3.0.0.0.4.2.6;1300 / 1300;0
0.3.0.0.0.4.2;0.3.0.0.0.4.2.7;1200 / 1200;0
0.3.0.0.0.4.2;0.3.0.0.0.4.2.8;1700 / 1700;0
0.3.0.0.0.5.0;0.3.0.0.0.5.0.0;1100 / 1100;0
0.3.0.0.0.5.0;0.3.0.0.0.5.0.1;600 / 600;0
0.3.0.0.0.5.0;0.3.0.0.0.5.0.2;1200 / 1200;0
0.3.0.0.0.5.0;0.3.0.0.0.5.0.3;1100 / 1100;0
0.3.0.0.0.5.0;0.3.0.0.0.5.0.4;1500 / 1500;0
0.3.0.0.0.5.0;0.3.0.0.0.5.0.5;1200 / 1200;0
0.3.0.0.0.5.0;0.3.0.0.0.5.0.6;900 / 900;0
0.3.0.0.0.5.0;0.3.0.0.0.5.0.7;1200 / 1200;0
0.3.0.0.0.5.0;0.3.0.0.0.5.0.8;700 / 700;0
0.3.0.0.0.5.1;0.3.0.0.0.5.1.0;600 / 600;0
0.3.0.0.0.5.1;0.3.0.0.0.5.1.1;1200 / 1200;0
0.3.0.0.0.5.1;0.3.0.0.0.5.1.2;1300 / 1300;0
0.3.0.0.0.5.1;0.3.0.0.0.5.1.3;900 / 900;0
0.3.0.0.0.5.1;0.3.0.0.0.5.1.4;1100 / 1100;0
0.3.0.0.0.5.1;0.3.0.0.0.5.1.5;1000 / 1000;0
0.3.0.0.0.5.1;0.3.0.0.0.5.1.6;1100 / 1100;0
0.3.0.0.0.5.1;0.3.0.0.0.5.1.7;1300 / 1300;0
0.3.0.0.0.5.1;0.3.0.0.0.5.1.8;1000 / 1000;0
0.3.0.0.0.5.2;0.3.0.0.0.5.2.0;1500 / 1500;0
0.3.0.0.0.5.2;0.3.0.0.0.5.2.1;1400 / 1400;0
0.3.0.0.0.5.2;0.3.0.0.0.5.2.2;1200 / 1200;0
0.3.0.0.0.5.2;0.3.0.0.0.5.2.3;800 / 800;0
0.3.0.0.0.5.2;0.3.0.0.0.5.2.4;700 / 700;0
0.3.0.0.0.5.2;0.3.0.0.0.5.2.5;1200 / 1200;0
0.3.0.0.0.5.2;0.3.0.0.0.5.2.6;1100 / 1100;0
0.3.0.0.0.5.2;0.3.0.0.0.5.2.7;700 / 700;0
0.3.0.0.0.5.2;0.3.0.0.0.5.2.8;900 / 900;0
0.3.0.0.0.6.0;0.3.0.0.0.6.0.0;1200 / 1200;0
0.3.0.0.0.6.0;0.3.0.0.0.6.0.1;1400 / 1400;0
0.3.0.0.0.6.0;0.3.0.0.0.6.0.2;1597 / 1600;0
0.3.0.0.0.6.0;0.3.0.0.0.6.0.3;1200 / 1200;0
0.3.0.0.0.6.0;0.3.0.0.0.6.0.4;1699 / 1700;0
0.3.0.0.0.6.0;0.3.0.0.0.6.0.5;1699 / 1700;0
0.3.0.0.0.6.0;0.3.0.0.0.6.0.6;1999 / 2000;0
0.3.0.0.0.6.0;0.3.0.0.0.6.0.7;1200 / 1200;0
0.3.0.0.0.6.0;0.3.0.0.0.6.0.8;1400 / 1400;0
0.3.0.0.0.6.1;0.3.0.0.0.6.1.0;1198 / 1200;0
0.3.0.0.0.6.1;0.3.0.0.0.6.1.1;1099 / 1100;0
0.3.0.0.0.6.1;0.3.0.0.0.6.1.2;1400 / 1400;0
0.3.0.0.0.6.1;0.3.0.0.0.6.1.3;1700 / 1700;0
0.3.0.0.0.6.1;0.3.0.0.0.6.1.4;1896 / 1900;0
0.3.0.0.0.6.1;0.3.0.0.0.6.1.5;1200 / 1200;0
0.3.0.0.0.6.1;0.3.0.0.0.6.1.6;1899 / 1900;0
0.3.0.0.0.6.1;0.3.0.0.0.6.1.7;1900 / 1900;0
0.3.0.0.0.6.1;0.3.0.0.0.6.1.8;1199 / 1200;0
0.3.0.0.0.7.0;0.3.0.0.0.7.0.0;1500 / 1500;0
0.3.0.0.0.7.0;0.3.0.0.0.7.0.1;900 / 900;0
0.3.0.0.0.7.0;0.3.0.0.0.7.0.2;1000 / 1000;0
0.3.0.0.0.7.0;0.3.0.0.0.7.0.3;500 / 500;0
0.3.0.0.0.7.0;0.3.0.0.0.7.0.4;1100 / 1100;0
0.3.0.0.0.7.0;0.3.0.0.0.7.0.5;700 / 700;0
0.3.0.0.0.7.0;0.3.0.0.0.7.0.6;1300 / 1300;0
0.3.0.0.0.7.0;0.3.0.0.0.7.0.7;1200 / 1200;0
0.3.0.0.0.7.0;0.3.0.0.0.7.0.8;800 / 800;0
0.3.0.0.0.7.1;0.3.0.0.0.7.1.0;1600 / 1600;0
0.3.0.0.0.7.1;0.3.0.0.0.7.1.1;700 / 700;0
0.3.0.0.0.7.1;0.3.0.0.0.7.1.2;800 / 800;0
0.3.0.0.0.7.1;0.3.0.0.0.7.1.3;800 / 800;0
0.3.0.0.0.7.1;0.3.0.0.0.7.1.4;1200 / 1200;0
0.3.0.0.0.7.1;0.3.0.0.0.7.1.5;1300 / 1300;0
0.3.0.0.0.7.1;0.3.0.0.0.7.1.6;500 / 500;0
0.3.0.0.0.7.1;0.3.0.0.0.7.1.7;1100 / 1100;0
0.3.0.0.0.7.1;0.3.0.0.0.7.1.8;900 / 900;0
0.3.0.0.0.7.2;0.3.0.0.0.7.2.0;1200 / 1200;0
0.3.0.0.0.7.2;0.3.0.0.0.7.2.1;1300 / 1300;0
0.3.0.0.0.7.2;0.3.0.0.0.7.2.2;1000 / 1000;0
0.3.0.0.0.7.2;0.3.0.0.0.7.2.3;1100 / 1100;0
0.3.0.0.0.7.2;0.3.0.0.0.7.2.4;900 / 900;0
0.3.0.0.0.7.2;0.3.0.0.0.7.2.5;900 / 900;0
0.3.0.0.0.7.2;0.3.0.0.0.7.2.6;400 / 400;0
0.3.0.0.0.7.2;0.3.0.0.0.7.2.7;1100 / 1100;0
0.3.0.0.0.7.2;0.3.0.0.0.7.2.8;1000 / 1000;0
0.3.0.0.0.8.0;0.3.0.0.0.8.0.0;1400 / 1400;0
0.3.0.0.0.8.0;0.3.0.0.0.8.0.1;1400 / 1400;0
0.3.0.0.0.8.0;0.3.0.0.0.8.0.2;2200 / 2200;0
0.3.0.0.0.8.0;0.3.0.0.0.8.0.3;1598 / 1600;0
0.3.0.0.0.8.0;0.3.0.0.0.8.0.4;1300 / 1300;0
0.3.0.0.0.8.0;0.3.0.0.0.8.0.5;1598 / 1600;0
0.3.0.0.0.8.0;0.3.0.0.0.8.0.6;2099 / 2100;0
0.3.0.0.0.8.0;0.3.0.0.0.8.0.7;2000 / 2000;0
0.3.0.0.0.8.0;0.3.0.0.0.8.0.8;1596 / 1600;0
0.3.0.0.0.8.1;0.3.0.0.0.8.1.0;1396 / 1400;0
0.3.0.0.0.8.1;0.3.0.0.0.8.1.1;897 / 900;0
0.3.0.0.0.8.1;0.3.0.0.0.8.1.2;2196 / 2200;0
0.3.0.0.0.8.1;0.3.0.0.0.8.1.3;1898 / 1900;0
0.3.0.0.0.8.1;0.3.0.0.0.8.1.4;1399 / 1400;0
0.3.0.0.0.8.1;0.3.0.0.0.8.1.5;1197 / 1200;0
0.3.0.0.0.8.1;0.3.0.0.0.8.1.6;2599 / 2600;0
0.3.0.0.0.8.1;0.3.0.0.0.8.1.7;2299 / 2300;0
0.3.0.0.0.8.1;0.3.0.0.0.8.1.8;1399 / 1400;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.0;100 / 100;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.1;100 / 100;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.2;100 / 100;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.3;100 / 100;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.4;100 / 100;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.5;100 / 100;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.6;100 / 100;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.7;100 / 100;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.8;100 / 100;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.0;100 / 100;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.1;100 / 100;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.2;100 / 100;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.3;100 / 100;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.4;100 / 100;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.5;100 / 100;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.6;100 / 100;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.7;100 / 100;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.8;100 / 100;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.9;100 / 100;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.10;100 / 100;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.11;100 / 100;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.12;100 / 100;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.13;100 / 100;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.0;100 / 100;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.1;100 / 100;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.2;100 / 100;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.3;100 / 100;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.4;100 / 100;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.5;100 / 100;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.6;100 / 100;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.7;100 / 100;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.8;100 / 100;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.9;100 / 100;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.10;100 / 100;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.0;100 / 100;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.1;100 / 100;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.2;100 / 100;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.3;100 / 100;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.4;100 / 100;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.5;100 / 100;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.6;100 / 100;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.0;100 / 100;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.1;100 / 100;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.2;100 / 100;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.3;100 / 100;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.4;100 / 100;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.5;100 / 100;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.6;100 / 100;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.7;100 / 100;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.8;100 / 100;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.9;100 / 100;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.10;100 / 100;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.11;100 / 100;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.12;100 / 100;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.13;100 / 100;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.0;100 / 100;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.1;100 / 100;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.2;100 / 100;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.3;100 / 100;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.4;100 / 100;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.5;100 / 100;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.6;100 / 100;0
0.3.0.0.0.0.0.6;0.3.0.0.0.0.0.6.0;100 / 100;0
0.3.0.0.0.0.0.6;0.3.0.0.0.0.0.6.1;100 / 100;0
0.3.0.0.0.0.0.6;0.3.0.0.0.0.0.6.2;100 / 100;0
0.3.0.0.0.0.0.6;0.3.0.0.0.0.0.6.3;100 / 100;0
0.3.0.0.0.0.0.6;0.3.0.0.0.0.0.6.4;100 / 100;0
0.3.0.0.0.0.0.6;0.3.0.0.0.0.0.6.5;100 / 100;0
0.3.0.0.0.0.0.6;0.3.0.0.0.0.0.6.6;100 / 100;0
0.3.0.0.0.0.0.6;0.3.0.0.0.0.0.6.7;100 / 100;0
0.3.0.0.0.0.0.7;0.3.0.0.0.0.0.7.0;100 / 100;0
0.3.0.0.0.0.0.7;0.3.0.0.0.0.0.7.1;100 / 100;0
0.3.0.0.0.0.0.7;0.3.0.0.0.0.0.7.2;100 / 100;0
0.3.0.0.0.0.0.7;0.3.0.0.0.0.0.7.3;100 / 100;0
0.3.0.0.0.0.0.7;0.3.0.0.0.0.0.7.4;100 / 100;0
0.3.0.0.0.0.0.7;0.3.0.0.0.0.0.7.5;100 / 100;0
0.3.0.0.0.0.0.7;0.3.0.0.0.0.0.7.6;100 / 100;0
0.3.0.0.0.0.0.7;0.3.0.0.0.0.0.7.7;100 / 100;0
0.3.0.0.0.0.0.7;0.3.0.0.0.0.0.7.8;100 / 100;0
0.3.0.0.0.0.0.7;0.3.0.0.0.0.0.7.9;100 / 100;0
0.3.0.0.0.0.0.7;0.3.0.0.0.0.0.7.10;100 / 100;0
0.3.0.0.0.0.0.7;0.3.0.0.0.0.0.7.11;100 / 100;0
0.3.0.0.0.0.0.7;0.3.0.0.0.0.0.7.12;100 / 100;0
0.3.0.0.0.0.0.7;0.3.0.0.0.0.0.7.13;100 / 100;0
0.3.0.0.0.0.0.8;0.3.0.0.0.0.0.8.0;100 / 100;0
0.3.0.0.0.0.0.8;0.3.0.0.0.0.0.8.1;100 / 100;0
0.3.0.0.0.0.0.8;0.3.0.0.0.0.0.8.2;100 / 100;0
0.3.0.0.0.0.0.8;0.3.0.0.0.0.0.8.3;100 / 100;0
0.3.0.0.0.0.0.8;0.3.0.0.0.0.0.8.4;100 / 100;0
0.3.0.0.0.0.0.8;0.3.0.0.0.0.0.8.5;100 / 100;0
0.3.0.0.0.0.0.8;0.3.0.0.0.0.0.8.6;100 / 100;0
0.3.0.0.0.0.0.8;0.3.0.0.0.0.0.8.7;100 / 100;0
0.3.0.0.0.0.0.8;0.3.0.0.0.0.0.8.8;100 / 100;0
0.3.0.0.0.0.0.8;0.3.0.0.0.0.0.8.9;100 / 100;0
0.3.0.0.0.0.0.8;0.3.0.0.0.0.0.8.10;100 / 100;0
0.3.0.0.0.0.0.8;0.3.0.0.0.0.0.8.11;100 / 100;0
0.3.0.0.0.0.1.0;0.3.0.0.0.0.1.0.0;100 / 100;0
0.3.0.0.0.0.1.0;0.3.0.0.0.0.1.0.1;100 / 100;0
0.3.0.0.0.0.1.0;0.3.0.0.0.0.1.0.2;100 / 100;0
0.3.0.0.0.0.1.0;0.3.0.0.0.0.1.0.3;99 / 100;0
0.3.0.0.0.0.1.0;0.3.0.0.0.0.1.0.4;100 / 100;0
