0.1.0.1;0.1.0.1.0;129600 / 129600;0
0.1.0.1.0.0.1;0.1.0.1.0.0.1.0;-2600 / 2600;1
0.1.0.1.0.0.1;0.1.0.1.0.0.1.1;-2600 / 2600;1
0.1.0.1.0.0.2;0.1.0.1.0.0.2.0;-1500 / 1500;1
0.1.0.1.0.0.2;0.1.0.1.0.0.2.1;-1500 / 1500;1
0.1.0.1.0.0.2;0.1.0.1.0.0.2.2;-1500 / 1500;1
0.1.0.1.0.0.2;0.1.0.1.0.0.2.3;-1500 / 1500;1
0.1.0.1.0.0.3;0.1.0.1.0.0.3.0;-1000 / 1000;1
0.1.0.1.0.0.3;0.1.0.1.0.0.3.1;-1000 / 1000;1
0.1.0.1.0.0.3;0.1.0.1.0.0.3.2;-1000 / 1000;1
0.1.0.1.0.0.3;0.1.0.1.0.0.3.3;-1000 / 1000;1
0.1.0.1.0.0.4;0.1.0.1.0.0.4.0;-1100 / 1100;1
0.1.0.1.0.0.4;0.1.0.1.0.0.4.1;-1000 / 1000;1
0.1.0.1.0.0.4;0.1.0.1.0.0.4.2;-1000 / 1000;1
0.1.0.1.0.0.4;0.1.0.1.0.0.4.3;-1000 / 1000;1
0.1.0.1.0.0.5;0.1.0.1.0.0.5.0;-1500 / 1500;1
0.1.0.1.0.0.5;0.1.0.1.0.0.5.1;-1500 / 1500;1
0.1.0.1.0.0.5;0.1.0.1.0.0.5.2;-1500 / 1500;1
0.1.0.1.0.0.5;0.1.0.1.0.0.5.3;-1500 / 1500;1
0.1.0.1.0.0.6;0.1.0.1.0.0.6.0;-2700 / 2700;1
0.1.0.1.0.0.6;0.1.0.1.0.0.6.1;-2700 / 2700;1
0.1.0.1.0.0.7;0.1.0.1.0.0.7.0;-2700 / 2700;1
0.1.0.1.0.0.7;0.1.0.1.0.0.7.1;-2700 / 2700;1
0.1.0.1.0.0.8;0.1.0.1.0.0.8.0;-1400 / 1400;1
0.1.0.1.0.0.8;0.1.0.1.0.0.8.1;-1300 / 1300;1
0.1.0.1.0.0.8;0.1.0.1.0.0.8.2;-1300 / 1300;1
0.1.0.1.0.0.8;0.1.0.1.0.0.8.3;-1300 / 1300;1
0.1.0.1.0.0.9;0.1.0.1.0.0.9.0;-1300 / 1300;1
0.1.0.1.0.0.9;0.1.0.1.0.0.9.1;-1300 / 1300;1
0.1.0.1.0.0.9;0.1.0.1.0.0.9.2;-1300 / 1300;1
0.1.0.1.0.0.9;0.1.0.1.0.0.9.3;-1200 / 1200;1
0.1.0.1.0.0.10;0.1.0.1.0.0.10.0;-1400 / 1400;1
0.1.0.1.0.0.10;0.1.0.1.0.0.10.1;-1400 / 1400;1
0.1.0.1.0.0.10;0.1.0.1.0.0.10.2;-1300 / 1300;1
0.1.0.1.0.0.10;0.1.0.1.0.0.10.3;-1300 / 1300;1
0.1.0.1.0.0.11;0.1.0.1.0.0.11.0;-1800 / 1800;1
0.1.0.1.0.0.11;0.1.0.1.0.0.11.1;-1800 / 1800;1
0.1.0.1.0.0.11;0.1.0.1.0.0.11.2;-1800 / 1800;1
0.1.0.1.0.0.11;0.1.0.1.0.0.11.3;-1800 / 1800;1
0.1.0.1.0.1.0;0.1.0.1.0.1.0.0;-3100 / 3100;1
0.1.0.1.0.1.0;0.1.0.1.0.1.0.1;-3100 / 3100;1
0.1.0.1.0.1.1;0.1.0.1.0.1.1.0;-2800 / 2800;1
0.1.0.1.0.1.1;0.1.0.1.0.1.1.1;-2800 / 2800;1
0.1.0.1.0.1.2;0.1.0.1.0.1.2.0;-1100 / 1100;1
0.1.0.1.0.1.2;0.1.0.1.0.1.2.1;-1000 / 1000;1
0.1.0.1.0.1.2;0.1.0.1.0.1.2.2;-1000 / 1000;1
0.1.0.1.0.1.2;0.1.0.1.0.1.2.3;-1000 / 1000;1
0.1.0.1.0.1.3;0.1.0.1.0.1.3.0;-1300 / 1300;1
0.1.0.1.0.1.3;0.1.0.1.0.1.3.1;-1300 / 1300;1
0.1.0.1.0.1.3;0.1.0.1.0.1.3.2;-1200 / 1200;1
0.1.0.1.0.1.3;0.1.0.1.0.1.3.3;-1200 / 1200;1
0.1.0.1.0.1.4;0.1.0.1.0.1.4.0;-1200 / 1200;1
0.1.0.1.0.1.4;0.1.0.1.0.1.4.1;-1200 / 1200;1
0.1.0.1.0.1.4;0.1.0.1.0.1.4.2;-1200 / 1200;1
0.1.0.1.0.1.4;0.1.0.1.0.1.4.3;-1200 / 1200;1
0.1.0.1.0.1.5;0.1.0.1.0.1.5.0;-1200 / 1200;1
0.1.0.1.0.1.5;0.1.0.1.0.1.5.1;-1100 / 1100;1
0.1.0.1.0.1.5;0.1.0.1.0.1.5.2;-1100 / 1100;1
0.1.0.1.0.1.5;0.1.0.1.0.1.5.3;-1100 / 1100;1
0.1.0.1.0.1.6;0.1.0.1.0.1.6.0;-2600 / 2600;1
0.1.0.1.0.1.6;0.1.0.1.0.1.6.1;-2500 / 2500;1
0.1.0.1.0.1.7;0.1.0.1.0.1.7.0;-2900 / 2900;1
0.1.0.1.0.1.7;0.1.0.1.0.1.7.1;-2800 / 2800;1
0.1.0.1.0.1.8;0.1.0.1.0.1.8.0;-1500 / 1500;1
0.1.0.1.0.1.8;0.1.0.1.0.1.8.1;-1400 / 1400;1
0.1.0.1.0.1.8;0.1.0.1.0.1.8.2;-1400 / 1400;1
0.1.0.1.0.1.8;0.1.0.1.0.1.8.3;-1400 / 1400;1
0.1.0.1.0.1.9;0.1.0.1.0.1.9.0;-1900 / 1900;1
0.1.0.1.0.1.9;0.1.0.1.0.1.9.1;-1800 / 1800;1
0.1.0.1.0.1.9;0.1.0.1.0.1.9.2;-1800 / 1800;1
0.1.0.1.0.1.9;0.1.0.1.0.1.9.3;-1800 / 1800;1
0.1.0.1.0.1.10;0.1.0.1.0.1.10.0;-1400 / 1400;1
0.1.0.1.0.1.10;0.1.0.1.0.1.10.1;-1400 / 1400;1
0.1.0.1.0.1.10;0.1.0.1.0.1.10.2;-1300 / 1300;1
0.1.0.1.0.1.10;0.1.0.1.0.1.10.3;-1300 / 1300;1
0.1.0.1.0.1.11;0.1.0.1.0.1.11.0;-1300 / 1300;1
0.1.0.1.0.1.11;0.1.0.1.0.1.11.1;-1300 / 1300;1
0.1.0.1.0.1.11;0.1.0.1.0.1.11.2;-1300 / 1300;1
0.1.0.1.0.1.11;0.1.0.1.0.1.11.3;-1300 / 1300;1
0.1.0.1.0.0.0.0;0.1.0.1.0.0.0.0.0;100 / 100;0
0.1.0.1.0.0.0.0;0.1.0.1.0.0.0.0.1;300 / 300;0
0.1.0.1.0.0.0.0;0.1.0.1.0.0.0.0.2;400 / 400;0
0.1.0.1.0.0.0.0;0.1.0.1.0.0.0.0.3;200 / 200;0
0.1.0.1.0.0.0.0;0.1.0.1.0.0.0.0.4;200 / 200;0
0.1.0.1.0.0.0.0;0.1.0.1.0.0.0.0.5;100 / 100;0
0.1.0.1.0.0.0.0;0.1.0.1.0.0.0.0.6;500 / 500;0
0.1.0.1.0.0.0.0;0.1.0.1.0.0.0.0.7;300 / 300;0
0.1.0.1.0.0.0.0;0.1.0.1.0.0.0.0.8;300 / 300;0
0.1.0.1.0.0.0.0;0.1.0.1.0.0.0.0.9;200 / 200;0
0.1.0.1.0.0.0.0;0.1.0.1.0.0.0.0.10;100 / 100;0
0.1.0.1.0.0.0.1;0.1.0.1.0.0.0.1.1;200 / 200;0
0.1.0.1.0.0.0.1;0.1.0.1.0.0.0.1.2;200 / 200;0
0.1.0.1.0.0.0.1;0.1.0.1.0.0.0.1.4;600 / 600;0
0.1.0.1.0.0.0.1;0.1.0.1.0.0.0.1.5;200 / 200;0
0.1.0.1.0.0.0.1;0.1.0.1.0.0.0.1.6;300 / 300;0
0.1.0.1.0.0.0.1;0.1.0.1.0.0.0.1.7;100 / 100;0
0.1.0.1.0.0.0.1;0.1.0.1.0.0.0.1.8;100 / 100;0
0.1.0.1.0.0.0.1;0.1.0.1.0.0.0.1.9;100 / 100;0
0.1.0.1.0.0.0.1;0.1.0.1.0.0.0.1.10;400 / 400;0
0.1.0.1.0.0.0.1;0.1.0.1.0.0.0.1.11;500 / 500;0
0.1.0.1.0.0.1.0;0.1.0.1.0.0.1.0.1;200 / 200;0
0.1.0.1.0.0.1.0;0.1.0.1.0.0.1.0.2;300 / 300;0
0.1.0.1.0.0.1.0;0.1.0.1.0.0.1.0.4;200 / 200;0
0.1.0.1.0.0.1.0;0.1.0.1.0.0.1.0.5;200 / 200;0
0.1.0.1.0.0.1.0;0.1.0.1.0.0.1.0.6;100 / 100;0
0.1.0.1.0.0.1.0;0.1.0.1.0.0.1.0.7;400 / 400;0
0.1.0.1.0.0.1.0;0.1.0.1.0.0.1.0.8;300 / 300;0
0.1.0.1.0.0.1.0;0.1.0.1.0.0.1.0.9;300 / 300;0
0.1.0.1.0.0.1.0;0.1.0.1.0.0.1.0.10;400 / 400;0
0.1.0.1.0.0.1.0;0.1.0.1.0.0.1.0.11;100 / 100;0
0.1.0.1.0.0.1.1;0.1.0.1.0.0.1.1.0;100 / 100;0
0.1.0.1.0.0.1.1;0.1.0.1.0.0.1.1.2;100 / 100;0
0.1.0.1.0.0.1.1;0.1.0.1.0.0.1.1.3;400 / 400;0
0.1.0.1.0.0.1.1;0.1.0.1.0.0.1.1.4;400 / 400;0
0.1.0.1.0.0.1.1;0.1.0.1.0.0.1.1.5;300 / 300;0
0.1.0.1.0.0.1.1;0.1.0.1.0.0.1.1.6;100 / 100;0
0.1.0.1.0.0.1.1;0.1.0.1.0.0.1.1.7;400 / 400;0
0.1.0.1.0.0.1.1;0.1.0.1.0.0.1.1.8;100 / 100;0
0.1.0.1.0.0.1.1;0.1.0.1.0.0.1.1.10;400 / 400;0
0.1.0.1.0.0.1.1;0.1.0.1.0.0.1.1.11;200 / 200;0
0.1.0.1.0.0.2.0;0.1.0.1.0.0.2.0.0;100 / 100;0
0.1.0.1.0.0.2.0;0.1.0.1.0.0.2.0.2;200 / 200;0
0.1.0.1.0.0.2.0;0.1.0.1.0.0.2.0.3;200 / 200;0
0.1.0.1.0.0.2.0;0.1.0.1.0.0.2.0.5;200 / 200;0
0.1.0.1.0.0.2.0;0.1.0.1.0.0.2.0.6;200 / 200;0
0.1.0.1.0.0.2.0;0.1.0.1.0.0.2.0.7;200 / 200;0
0.1.0.1.0.0.2.0;0.1.0.1.0.0.2.0.8;100 / 100;0
0.1.0.1.0.0.2.0;0.1.0.1.0.0.2.0.9;100 / 100;0
0.1.0.1.0.0.2.0;0.1.0.1.0.0.2.0.10;100 / 100;0
0.1.0.1.0.0.2.1;0.1.0.1.0.0.2.1.0;200 / 200;0
0.1.0.1.0.0.2.1;0.1.0.1.0.0.2.1.1;200 / 200;0
0.1.0.1.0.0.2.1;0.1.0.1.0.0.2.1.3;100 / 100;0
0.1.0.1.0.0.2.1;0.1.0.1.0.0.2.1.5;100 / 100;0
0.1.0.1.0.0.2.1;0.1.0.1.0.0.2.1.6;100 / 100;0
0.1.0.1.0.0.2.1;0.1.0.1.0.0.2.1.7;200 / 200;0
0.1.0.1.0.0.2.1;0.1.0.1.0.0.2.1.8;100 / 100;0
0.1.0.1.0.0.2.1;0.1.0.1.0.0.2.1.9;200 / 200;0
0.1.0.1.0.0.2.1;0.1.0.1.0.0.2.1.10;100 / 100;0
0.1.0.1.0.0.2.1;0.1.0.1.0.0.2.1.11;100 / 100;0
0.1.0.1.0.0.2.2;0.1.0.1.0.0.2.2.1;400 / 400;0
0.1.0.1.0.0.2.2;0.1.0.1.0.0.2.2.2;100 / 100;0
0.1.0.1.0.0.2.2;0.1.0.1.0.0.2.2.6;100 / 100;0
0.1.0.1.0.0.2.2;0.1.0.1.0.0.2.2.8;200 / 200;0
0.1.0.1.0.0.2.2;0.1.0.1.0.0.2.2.9;200 / 200;0
0.1.0.1.0.0.2.2;0.1.0.1.0.0.2.2.10;200 / 200;0
0.1.0.1.0.0.2.2;0.1.0.1.0.0.2.2.11;200 / 200;0
0.1.0.1.0.0.2.3;0.1.0.1.0.0.2.3.0;300 / 300;0
0.1.0.1.0.0.2.3;0.1.0.1.0.0.2.3.2;200 / 200;0
0.1.0.1.0.0.2.3;0.1.0.1.0.0.2.3.3;100 / 100;0
0.1.0.1.0.0.2.3;0.1.0.1.0.0.2.3.4;200 / 200;0
0.1.0.1.0.0.2.3;0.1.0.1.0.0.2.3.5;100 / 100;0
0.1.0.1.0.0.2.3;0.1.0.1.0.0.2.3.6;100 / 100;0
0.1.0.1.0.0.2.3;0.1.0.1.0.0.2.3.9;300 / 300;0
0.1.0.1.0.0.2.3;0.1.0.1.0.0.2.3.10;100 / 100;0
0.1.0.1.0.0.3.0;0.1.0.1.0.0.3.0.1;100 / 100;0
0.1.0.1.0.0.3.0;0.1.0.1.0.0.3.0.3;200 / 200;0
0.1.0.1.0.0.3.0;0.1.0.1.0.0.3.0.5;100 / 100;0
0.1.0.1.0.0.3.0;0.1.0.1.0.0.3.0.7;100 / 100;0
0.1.0.1.0.0.3.0;0.1.0.1.0.0.3.0.8;100 / 100;0
0.1.0.1.0.0.3.0;0.1.0.1.0.0.3.0.9;100 / 100;0
0.1.0.1.0.0.3.0;0.1.0.1.0.0.3.0.10;100 / 100;0
0.1.0.1.0.0.3.0;0.1.0.1.0.0.3.0.11;100 / 100;0
0.1.0.1.0.0.3.1;0.1.0.1.0.0.3.1.2;200 / 200;0
0.1.0.1.0.0.3.1;0.1.0.1.0.0.3.1.3;200 / 200;0
0.1.0.1.0.0.3.1;0.1.0.1.0.0.3.1.7;300 / 300;0
0.1.0.1.0.0.3.1;0.1.0.1.0.0.3.1.8;100 / 100;0
0.1.0.1.0.0.3.1;0.1.0.1.0.0.3.1.10;100 / 100;0
0.1.0.1.0.0.3.2;0.1.0.1.0.0.3.2.1;100 / 100;0
0.1.0.1.0.0.3.2;0.1.0.1.0.0.3.2.3;100 / 100;0
0.1.0.1.0.0.3.2;0.1.0.1.0.0.3.2.5;200 / 200;0
0.1.0.1.0.0.3.2;0.1.0.1.0.0.3.2.6;100 / 100;0
0.1.0.1.0.0.3.2;0.1.0.1.0.0.3.2.7;200 / 200;0
0.1.0.1.0.0.3.2;0.1.0.1.0.0.3.2.9;200 / 200;0
0.1.0.1.0.0.3.3;0.1.0.1.0.0.3.3.1;200 / 200;0
0.1.0.1.0.0.3.3;0.1.0.1.0.0.3.3.3;200 / 200;0
0.1.0.1.0.0.3.3;0.1.0.1.0.0.3.3.6;200 / 200;0
0.1.0.1.0.0.3.3;0.1.0.1.0.0.3.3.8;100 / 100;0
0.1.0.1.0.0.3.3;0.1.0.1.0.0.3.3.9;200 / 200;0
0.1.0.1.0.0.4.0;0.1.0.1.0.0.4.0.1;100 / 100;0
0.1.0.1.0.0.4.0;0.1.0.1.0.0.4.0.2;100 / 100;0
0.1.0.1.0.0.4.0;0.1.0.1.0.0.4.0.3;100 / 100;0
0.1.0.1.0.0.4.0;0.1.0.1.0.0.4.0.4;200 / 200;0
0.1.0.1.0.0.4.0;0.1.0.1.0.0.4.0.5;200 / 200;0
0.1.0.1.0.0.4.0;0.1.0.1.0.0.4.0.8;100 / 100;0
0.1.0.1.0.0.4.0;0.1.0.1.0.0.4.0.10;100 / 100;0
0.1.0.1.0.0.4.0;0.1.0.1.0.0.4.0.11;100 / 100;0
0.1.0.1.0.0.4.1;0.1.0.1.0.0.4.1.0;100 / 100;0
0.1.0.1.0.0.4.1;0.1.0.1.0.0.4.1.1;100 / 100;0
0.1.0.1.0.0.4.1;0.1.0.1.0.0.4.1.3;300 / 300;0
0.1.0.1.0.0.4.1;0.1.0.1.0.0.4.1.4;100 / 100;0
0.1.0.1.0.0.4.1;0.1.0.1.0.0.4.1.9;100 / 100;0
0.1.0.1.0.0.4.1;0.1.0.1.0.0.4.1.10;100 / 100;0
0.1.0.1.0.0.4.1;0.1.0.1.0.0.4.1.11;100 / 100;0
0.1.0.1.0.0.4.2;0.1.0.1.0.0.4.2.0;100 / 100;0
0.1.0.1.0.0.4.2;0.1.0.1.0.0.4.2.3;200 / 200;0
0.1.0.1.0.0.4.2;0.1.0.1.0.0.4.2.5;300 / 300;0
0.1.0.1.0.0.4.2;0.1.0.1.0.0.4.2.7;100 / 100;0
0.1.0.1.0.0.4.2;0.1.0.1.0.0.4.2.10;100 / 100;0
0.1.0.1.0.0.4.2;0.1.0.1.0.0.4.2.11;100 / 100;0
0.1.0.1.0.0.4.3;0.1.0.1.0.0.4.3.1;100 / 100;0
0.1.0.1.0.0.4.3;0.1.0.1.0.0.4.3.2;100 / 100;0
0.1.0.1.0.0.4.3;0.1.0.1.0.0.4.3.4;100 / 100;0
0.1.0.1.0.0.4.3;0.1.0.1.0.0.4.3.6;100 / 100;0
0.1.0.1.0.0.4.3;0.1.0.1.0.0.4.3.8;100 / 100;0
0.1.0.1.0.0.4.3;0.1.0.1.0.0.4.3.10;100 / 100;0
0.1.0.1.0.0.4.3;0.1.0.1.0.0.4.3.11;300 / 300;0
0.1.0.1.0.0.5.0;0.1.0.1.0.0.5.0.0;100 / 100;0
0.1.0.1.0.0.5.0;0.1.0.1.0.0.5.0.1;100 / 100;0
0.1.0.1.0.0.5.0;0.1.0.1.0.0.5.0.3;200 / 200;0
0.1.0.1.0.0.5.0;0.1.0.1.0.0.5.0.4;400 / 400;0
0.1.0.1.0.0.5.0;0.1.0.1.0.0.5.0.5;100 / 100;0
0.1.0.1.0.0.5.0;0.1.0.1.0.0.5.0.6;200 / 200;0
0.1.0.1.0.0.5.0;0.1.0.1.0.0.5.0.7;100 / 100;0
0.1.0.1.0.0.5.0;0.1.0.1.0.0.5.0.9;100 / 100;0
0.1.0.1.0.0.5.0;0.1.0.1.0.0.5.0.10;100 / 100;0
0.1.0.1.0.0.5.1;0.1.0.1.0.0.5.1.0;100 / 100;0
0.1.0.1.0.0.5.1;0.1.0.1.0.0.5.1.1;100 / 100;0
0.1.0.1.0.0.5.1;0.1.0.1.0.0.5.1.2;100 / 100;0
0.1.0.1.0.0.5.1;0.1.0.1.0.0.5.1.3;200 / 200;0
0.1.0.1.0.0.5.1;0.1.0.1.0.0.5.1.4;100 / 100;0
0.1.0.1.0.0.5.1;0.1.0.1.0.0.5.1.5;200 / 200;0
0.1.0.1.0.0.5.1;0.1.0.1.0.0.5.1.8;100 / 100;0
0.1.0.1.0.0.5.1;0.1.0.1.0.0.5.1.9;200 / 200;0
0.1.0.1.0.0.5.1;0.1.0.1.0.0.5.1.10;300 / 300;0
0.1.0.1.0.0.5.2;0.1.0.1.0.0.5.2.0;300 / 300;0
0.1.0.1.0.0.5.2;0.1.0.1.0.0.5.2.1;100 / 100;0
0.1.0.1.0.0.5.2;0.1.0.1.0.0.5.2.2;100 / 100;0
0.1.0.1.0.0.5.2;0.1.0.1.0.0.5.2.4;100 / 100;0
0.1.0.1.0.0.5.2;0.1.0.1.0.0.5.2.7;200 / 200;0
0.1.0.1.0.0.5.2;0.1.0.1.0.0.5.2.8;100 / 100;0
0.1.0.1.0.0.5.2;0.1.0.1.0.0.5.2.9;100 / 100;0
0.1.0.1.0.0.5.2;0.1.0.1.0.0.5.2.10;200 / 200;0
0.1.0.1.0.0.5.2;0.1.0.1.0.0.5.2.11;200 / 200;0
0.1.0.1.0.0.5.3;0.1.0.1.0.0.5.3.0;200 / 200;0
0.1.0.1.0.0.5.3;0.1.0.1.0.0.5.3.1;200 / 200;0
0.1.0.1.0.0.5.3;0.1.0.1.0.0.5.3.2;200 / 200;0
0.1.0.1.0.0.5.3;0.1.0.1.0.0.5.3.3;300 / 300;0
0.1.0.1.0.0.5.3;0.1.0.1.0.0.5.3.5;100 / 100;0
0.1.0.1.0.0.5.3;0.1.0.1.0.0.5.3.7;100 / 100;0
0.1.0.1.0.0.5.3;0.1.0.1.0.0.5.3.9;100 / 100;0
0.1.0.1.0.0.5.3;0.1.0.1.0.0.5.3.10;100 / 100;0
0.1.0.1.0.0.5.3;0.1.0.1.0.0.5.3.11;100 / 100;0
0.1.0.1.0.0.6.0;0.1.0.1.0.0.6.0.0;400 / 400;0
0.1.0.1.0.0.6.0;0.1.0.1.0.0.6.0.1;300 / 300;0
0.1.0.1.0.0.6.0;0.1.0.1.0.0.6.0.3;100 / 100;0
0.1.0.1.0.0.6.0;0.1.0.1.0.0.6.0.4;200 / 200;0
0.1.0.1.0.0.6.0;0.1.0.1.0.0.6.0.5;300 / 300;0
0.1.0.1.0.0.6.0;0.1.0.1.0.0.6.0.6;200 / 200;0
0.1.0.1.0.0.6.0;0.1.0.1.0.0.6.0.7;200 / 200;0
0.1.0.1.0.0.6.0;0.1.0.1.0.0.6.0.9;300 / 300;0
0.1.0.1.0.0.6.0;0.1.0.1.0.0.6.0.10;300 / 300;0
0.1.0.1.0.0.6.0;0.1.0.1.0.0.6.0.11;300 / 300;0
0.1.0.1.0.0.6.1;0.1.0.1.0.0.6.1.1;300 / 300;0
0.1.0.1.0.0.6.1;0.1.0.1.0.0.6.1.2;300 / 300;0
0.1.0.1.0.0.6.1;0.1.0.1.0.0.6.1.4;100 / 100;0
0.1.0.1.0.0.6.1;0.1.0.1.0.0.6.1.5;400 / 400;0
0.1.0.1.0.0.6.1;0.1.0.1.0.0.6.1.6;200 / 200;0
0.1.0.1.0.0.6.1;0.1.0.1.0.0.6.1.7;400 / 400;0
0.1.0.1.0.0.6.1;0.1.0.1.0.0.6.1.8;300 / 300;0
0.1.0.1.0.0.6.1;0.1.0.1.0.0.6.1.9;200 / 200;0
0.1.0.1.0.0.6.1;0.1.0.1.0.0.6.1.10;200 / 200;0
0.1.0.1.0.0.6.1;0.1.0.1.0.0.6.1.11;200 / 200;0
0.1.0.1.0.0.7.0;0.1.0.1.0.0.7.0.0;200 / 200;0
0.1.0.1.0.0.7.0;0.1.0.1.0.0.7.0.1;100 / 100;0
0.1.0.1.0.0.7.0;0.1.0.1.0.0.7.0.2;300 / 300;0
0.1.0.1.0.0.7.0;0.1.0.1.0.0.7.0.4;200 / 200;0
0.1.0.1.0.0.7.0;0.1.0.1.0.0.7.0.5;200 / 200;0
0.1.0.1.0.0.7.0;0.1.0.1.0.0.7.0.6;200 / 200;0
0.1.0.1.0.0.7.0;0.1.0.1.0.0.7.0.7;200 / 200;0
0.1.0.1.0.0.7.0;0.1.0.1.0.0.7.0.8;100 / 100;0
0.1.0.1.0.0.7.0;0.1.0.1.0.0.7.0.9;100 / 100;0
0.1.0.1.0.0.7.0;0.1.0.1.0.0.7.0.10;500 / 500;0
0.1.0.1.0.0.7.0;0.1.0.1.0.0.7.0.11;500 / 500;0
0.1.0.1.0.0.7.1;0.1.0.1.0.0.7.1.0;500 / 500;0
0.1.0.1.0.0.7.1;0.1.0.1.0.0.7.1.1;200 / 200;0
0.1.0.1.0.0.7.1;0.1.0.1.0.0.7.1.2;200 / 200;0
0.1.0.1.0.0.7.1;0.1.0.1.0.0.7.1.4;200 / 200;0
0.1.0.1.0.0.7.1;0.1.0.1.0.0.7.1.5;300 / 300;0
0.1.0.1.0.0.7.1;0.1.0.1.0.0.7.1.6;100 / 100;0
0.1.0.1.0.0.7.1;0.1.0.1.0.0.7.1.7;400 / 400;0
0.1.0.1.0.0.7.1;0.1.0.1.0.0.7.1.8;200 / 200;0
0.1.0.1.0.0.7.1;0.1.0.1.0.0.7.1.9;100 / 100;0
0.1.0.1.0.0.7.1;0.1.0.1.0.0.7.1.11;400 / 400;0
0.1.0.1.0.0.8.0;0.1.0.1.0.0.8.0.1;100 / 100;0
0.1.0.1.0.0.8.0;0.1.0.1.0.0.8.0.2;100 / 100;0
0.1.0.1.0.0.8.0;0.1.0.1.0.0.8.0.4;100 / 100;0
0.1.0.1.0.0.8.0;0.1.0.1.0.0.8.0.6;200 / 200;0
0.1.0.1.0.0.8.0;0.1.0.1.0.0.8.0.7;300 / 300;0
0.1.0.1.0.0.8.0;0.1.0.1.0.0.8.0.8;100 / 100;0
0.1.0.1.0.0.8.0;0.1.0.1.0.0.8.0.10;300 / 300;0
0.1.0.1.0.0.8.0;0.1.0.1.0.0.8.0.11;100 / 100;0
0.1.0.1.0.0.8.1;0.1.0.1.0.0.8.1.1;100 / 100;0
0.1.0.1.0.0.8.1;0.1.0.1.0.0.8.1.3;100 / 100;0
0.1.0.1.0.0.8.1;0.1.0.1.0.0.8.1.4;100 / 100;0
0.1.0.1.0.0.8.1;0.1.0.1.0.0.8.1.7;300 / 300;0
0.1.0.1.0.0.8.1;0.1.0.1.0.0.8.1.9;200 / 200;0
0.1.0.1.0.0.8.1;0.1.0.1.0.0.8.1.10;300 / 300;0
0.1.0.1.0.0.8.1;0.1.0.1.0.0.8.1.11;100 / 100;0
0.1.0.1.0.0.8.2;0.1.0.1.0.0.8.2.0;200 / 200;0
0.1.0.1.0.0.8.2;0.1.0.1.0.0.8.2.1;100 / 100;0
0.1.0.1.0.0.8.2;0.1.0.1.0.0.8.2.3;100 / 100;0
0.1.0.1.0.0.8.2;0.1.0.1.0.0.8.2.5;200 / 200;0
0.1.0.1.0.0.8.2;0.1.0.1.0.0.8.2.7;300 / 300;0
0.1.0.1.0.0.8.2;0.1.0.1.0.0.8.2.9;100 / 100;0
0.1.0.1.0.0.8.2;0.1.0.1.0.0.8.2.10;200 / 200;0
0.1.0.1.0.0.8.3;0.1.0.1.0.0.8.3.1;100 / 100;0
0.1.0.1.0.0.8.3;0.1.0.1.0.0.8.3.2;100 / 100;0
0.1.0.1.0.0.8.3;0.1.0.1.0.0.8.3.3;100 / 100;0
0.1.0.1.0.0.8.3;0.1.0.1.0.0.8.3.4;100 / 100;0
0.1.0.1.0.0.8.3;0.1.0.1.0.0.8.3.5;100 / 100;0
