0.5.1;0.5.1.0;217384 / 218800;0
0.5.1.0.0.0.6;0.5.1.0.0.0.6.6;99 / 100;0
0.5.1.0.0.0.6;0.5.1.0.0.0.6.7;100 / 100;0
0.5.1.0.0.0.7;0.5.1.0.0.0.7.0;98 / 100;0
0.5.1.0.0.0.7;0.5.1.0.0.0.7.1;100 / 100;0
0.5.1.0.0.0.7;0.5.1.0.0.0.7.2;100 / 100;0
0.5.1.0.0.0.7;0.5.1.0.0.0.7.3;100 / 100;0
0.5.1.0.0.0.7;0.5.1.0.0.0.7.4;100 / 100;0
0.5.1.0.0.0.8;0.5.1.0.0.0.8.0;99 / 100;0
0.5.1.0.0.0.8;0.5.1.0.0.0.8.1;100 / 100;0
0.5.1.0.0.0.8;0.5.1.0.0.0.8.2;100 / 100;0
0.5.1.0.0.0.8;0.5.1.0.0.0.8.3;100 / 100;0
0.5.1.0.0.0.9;0.5.1.0.0.0.9.0;100 / 100;0
0.5.1.0.0.0.9;0.5.1.0.0.0.9.1;100 / 100;0
0.5.1.0.0.0.9;0.5.1.0.0.0.9.2;100 / 100;0
0.5.1.0.0.0.9;0.5.1.0.0.0.9.3;100 / 100;0
0.5.1.0.0.0.9;0.5.1.0.0.0.9.4;100 / 100;0
0.5.1.0.0.0.9;0.5.1.0.0.0.9.5;100 / 100;0
0.5.1.0.0.0.9;0.5.1.0.0.0.9.6;98 / 100;0
0.5.1.0.0.0.9;0.5.1.0.0.0.9.7;100 / 100;0
0.5.1.0.0.0.9;0.5.1.0.0.0.9.8;100 / 100;0
0.5.1.0.0.0.10;0.5.1.0.0.0.10.0;100 / 100;0
0.5.1.0.0.0.10;0.5.1.0.0.0.10.1;100 / 100;0
0.5.1.0.0.0.10;0.5.1.0.0.0.10.2;100 / 100;0
0.5.1.0.0.0.11;0.5.1.0.0.0.11.0;100 / 100;0
0.5.1.0.0.0.11;0.5.1.0.0.0.11.1;100 / 100;0
0.5.1.0.0.0.11;0.5.1.0.0.0.11.2;100 / 100;0
0.5.1.0.0.0.11;0.5.1.0.0.0.11.3;100 / 100;0
0.5.1.0.0.0.12;0.5.1.0.0.0.12.0;99 / 100;0
0.5.1.0.0.0.12;0.5.1.0.0.0.12.1;100 / 100;0
0.5.1.0.0.0.12;0.5.1.0.0.0.12.2;98 / 100;0
0.5.1.0.0.0.12;0.5.1.0.0.0.12.3;100 / 100;0
0.5.1.0.0.0.12;0.5.1.0.0.0.12.4;100 / 100;0
0.5.1.0.0.0.12;0.5.1.0.0.0.12.5;100 / 100;0
0.5.1.0.0.0.12;0.5.1.0.0.0.12.6;100 / 100;0
0.5.1.0.0.0.12;0.5.1.0.0.0.12.7;100 / 100;0
0.5.1.0.0.0.12;0.5.1.0.0.0.12.8;100 / 100;0
0.5.1.0.0.0.12;0.5.1.0.0.0.12.9;100 / 100;0
0.5.1.0.0.1.0;0.5.1.0.0.1.0.0;96 / 100;0
0.5.1.0.0.1.0;0.5.1.0.0.1.0.1;96 / 100;0
0.5.1.0.0.1.0;0.5.1.0.0.1.0.2;95 / 100;0
0.5.1.0.0.1.0;0.5.1.0.0.1.0.3;99 / 100;0
0.5.1.0.0.1.0;0.5.1.0.0.1.0.4;99 / 100;0
0.5.1.0.0.1.0;0.5.1.0.0.1.0.5;99 / 100;0
0.5.1.0.0.1.0;0.5.1.0.0.1.0.6;98 / 100;0
0.5.1.0.0.1.0;0.5.1.0.0.1.0.7;99 / 100;0
0.5.1.0.0.1.1;0.5.1.0.0.1.1.0;98 / 100;0
0.5.1.0.0.1.1;0.5.1.0.0.1.1.1;98 / 100;0
0.5.1.0.0.1.1;0.5.1.0.0.1.1.2;98 / 100;0
0.5.1.0.0.1.1;0.5.1.0.0.1.1.3;100 / 100;0
0.5.1.0.0.1.1;0.5.1.0.0.1.1.4;100 / 100;0
0.5.1.0.0.1.2;0.5.1.0.0.1.2.0;97 / 100;0
0.5.1.0.0.1.2;0.5.1.0.0.1.2.1;98 / 100;0
0.5.1.0.0.1.2;0.5.1.0.0.1.2.2;98 / 100;0
0.5.1.0.0.1.2;0.5.1.0.0.1.2.3;97 / 100;0
0.5.1.0.0.1.2;0.5.1.0.0.1.2.4;99 / 100;0
0.5.1.0.0.1.2;0.5.1.0.0.1.2.5;99 / 100;0
0.5.1.0.0.1.3;0.5.1.0.0.1.3.0;98 / 100;0
0.5.1.0.0.1.3;0.5.1.0.0.1.3.1;99 / 100;0
0.5.1.0.0.1.3;0.5.1.0.0.1.3.2;100 / 100;0
0.5.1.0.0.1.4;0.5.1.0.0.1.4.0;97 / 100;0
0.5.1.0.0.1.4;0.5.1.0.0.1.4.1;98 / 100;0
0.5.1.0.0.1.4;0.5.1.0.0.1.4.2;99 / 100;0
0.5.1.0.0.1.4;0.5.1.0.0.1.4.3;99 / 100;0
0.5.1.0.0.1.4;0.5.1.0.0.1.4.4;99 / 100;0
0.5.1.0.0.1.4;0.5.1.0.0.1.4.5;100 / 100;0
0.5.1.0.0.1.4;0.5.1.0.0.1.4.6;100 / 100;0
0.5.1.0.0.1.4;0.5.1.0.0.1.4.7;99 / 100;0
0.5.1.0.0.1.5;0.5.1.0.0.1.5.0;98 / 100;0
0.5.1.0.0.1.5;0.5.1.0.0.1.5.1;97 / 100;0
0.5.1.0.0.1.5;0.5.1.0.0.1.5.2;100 / 100;0
0.5.1.0.0.1.5;0.5.1.0.0.1.5.3;99 / 100;0
0.5.1.0.0.1.5;0.5.1.0.0.1.5.4;99 / 100;0
0.5.1.0.0.1.5;0.5.1.0.0.1.5.5;100 / 100;0
0.5.1.0.0.1.5;0.5.1.0.0.1.5.6;99 / 100;0
0.5.1.0.0.1.5;0.5.1.0.0.1.5.7;100 / 100;0
0.5.1.0.0.1.6;0.5.1.0.0.1.6.0;99 / 100;0
0.5.1.0.0.1.6;0.5.1.0.0.1.6.1;100 / 100;0
0.5.1.0.0.1.6;0.5.1.0.0.1.6.2;99 / 100;0
0.5.1.0.0.1.6;0.5.1.0.0.1.6.3;99 / 100;0
0.5.1.0.0.1.6;0.5.1.0.0.1.6.4;100 / 100;0
0.5.1.0.0.1.6;0.5.1.0.0.1.6.5;100 / 100;0
0.5.1.0.0.1.7;0.5.1.0.0.1.7.0;99 / 100;0
0.5.1.0.0.1.7;0.5.1.0.0.1.7.1;99 / 100;0
0.5.1.0.0.1.7;0.5.1.0.0.1.7.2;100 / 100;0
0.5.1.0.0.1.7;0.5.1.0.0.1.7.3;100 / 100;0
0.5.1.0.0.1.7;0.5.1.0.0.1.7.4;100 / 100;0
0.5.1.0.0.1.7;0.5.1.0.0.1.7.5;100 / 100;0
0.5.1.0.0.1.8;0.5.1.0.0.1.8.0;100 / 100;0
0.5.1.0.0.1.8;0.5.1.0.0.1.8.1;100 / 100;0
0.5.1.0.0.1.8;0.5.1.0.0.1.8.2;100 / 100;0
0.5.1.0.0.1.8;0.5.1.0.0.1.8.3;99 / 100;0
0.5.1.0.0.1.8;0.5.1.0.0.1.8.4;99 / 100;0
0.5.1.0.0.1.8;0.5.1.0.0.1.8.5;100 / 100;0
0.5.1.0.0.1.8;0.5.1.0.0.1.8.6;100 / 100;0
0.5.1.0.0.1.9;0.5.1.0.0.1.9.0;100 / 100;0
0.5.1.0.0.1.9;0.5.1.0.0.1.9.1;100 / 100;0
0.5.1.0.0.1.9;0.5.1.0.0.1.9.2;100 / 100;0
0.5.1.0.0.1.9;0.5.1.0.0.1.9.3;100 / 100;0
0.5.1.0.0.1.9;0.5.1.0.0.1.9.4;100 / 100;0
0.5.1.0.0.1.9;0.5.1.0.0.1.9.5;99 / 100;0
0.5.1.0.0.1.9;0.5.1.0.0.1.9.6;100 / 100;0
0.5.1.0.0.1.9;0.5.1.0.0.1.9.7;100 / 100;0
0.5.1.0.0.1.10;0.5.1.0.0.1.10.0;100 / 100;0
0.5.1.0.0.1.10;0.5.1.0.0.1.10.1;98 / 100;0
0.5.1.0.0.1.10;0.5.1.0.0.1.10.2;99 / 100;0
0.5.1.0.0.1.10;0.5.1.0.0.1.10.3;100 / 100;0
0.5.1.0.0.1.10;0.5.1.0.0.1.10.4;98 / 100;0
0.5.1.0.0.1.10;0.5.1.0.0.1.10.5;100 / 100;0
0.5.1.0.0.1.10;0.5.1.0.0.1.10.6;99 / 100;0
0.5.1.0.0.1.10;0.5.1.0.0.1.10.7;100 / 100;0
0.5.1.0.0.1.11;0.5.1.0.0.1.11.0;100 / 100;0
0.5.1.0.0.1.11;0.5.1.0.0.1.11.1;99 / 100;0
0.5.1.0.0.1.11;0.5.1.0.0.1.11.2;100 / 100;0
0.5.1.0.0.1.11;0.5.1.0.0.1.11.3;100 / 100;0
0.5.1.0.0.1.11;0.5.1.0.0.1.11.4;99 / 100;0
0.5.1.0.0.1.11;0.5.1.0.0.1.11.5;100 / 100;0
0.5.1.0.0.1.11;0.5.1.0.0.1.11.6;100 / 100;0
0.5.1.0.0.1.11;0.5.1.0.0.1.11.7;99 / 100;0
0.5.1.0.0.1.12;0.5.1.0.0.1.12.0;98 / 100;0
0.5.1.0.0.1.12;0.5.1.0.0.1.12.1;100 / 100;0
0.5.1.0.0.1.12;0.5.1.0.0.1.12.2;100 / 100;0
0.5.1.0.0.1.12;0.5.1.0.0.1.12.3;99 / 100;0
0.5.1.0.1.0.0;0.5.1.0.1.0.0.0;98 / 100;0
0.5.1.0.1.0.0;0.5.1.0.1.0.0.1;100 / 100;0
0.5.1.0.1.0.0;0.5.1.0.1.0.0.2;99 / 100;0
0.5.1.0.1.0.0;0.5.1.0.1.0.0.3;100 / 100;0
0.5.1.0.1.0.0;0.5.1.0.1.0.0.4;100 / 100;0
0.5.1.0.1.0.0;0.5.1.0.1.0.0.5;99 / 100;0
0.5.1.0.1.0.0;0.5.1.0.1.0.0.6;99 / 100;0
0.5.1.0.1.0.1;0.5.1.0.1.0.1.0;100 / 100;0
0.5.1.0.1.0.1;0.5.1.0.1.0.1.1;100 / 100;0
0.5.1.0.1.0.1;0.5.1.0.1.0.1.2;99 / 100;0
0.5.1.0.1.0.1;0.5.1.0.1.0.1.3;100 / 100;0
0.5.1.0.1.0.1;0.5.1.0.1.0.1.4;100 / 100;0
0.5.1.0.1.0.2;0.5.1.0.1.0.2.0;100 / 100;0
0.5.1.0.1.0.2;0.5.1.0.1.0.2.1;100 / 100;0
0.5.1.0.1.0.2;0.5.1.0.1.0.2.2;99 / 100;0
0.5.1.0.1.0.2;0.5.1.0.1.0.2.3;98 / 100;0
0.5.1.0.1.0.2;0.5.1.0.1.0.2.4;100 / 100;0
0.5.1.0.1.0.3;0.5.1.0.1.0.3.0;99 / 100;0
0.5.1.0.1.0.3;0.5.1.0.1.0.3.1;100 / 100;0
0.5.1.0.1.0.3;0.5.1.0.1.0.3.2;100 / 100;0
0.5.1.0.1.0.3;0.5.1.0.1.0.3.3;100 / 100;0
0.5.1.0.1.0.3;0.5.1.0.1.0.3.4;100 / 100;0
0.5.1.0.1.0.3;0.5.1.0.1.0.3.5;100 / 100;0
0.5.1.0.1.0.3;0.5.1.0.1.0.3.6;100 / 100;0
0.5.1.0.1.0.3;0.5.1.0.1.0.3.7;99 / 100;0
0.5.1.0.1.0.4;0.5.1.0.1.0.4.0;100 / 100;0
0.5.1.0.1.0.4;0.5.1.0.1.0.4.1;100 / 100;0
0.5.1.0.1.0.4;0.5.1.0.1.0.4.2;99 / 100;0
0.5.1.0.1.0.4;0.5.1.0.1.0.4.3;99 / 100;0
0.5.1.0.1.0.4;0.5.1.0.1.0.4.4;100 / 100;0
0.5.1.0.1.0.4;0.5.1.0.1.0.4.5;99 / 100;0
0.5.1.0.1.0.4;0.5.1.0.1.0.4.6;100 / 100;0
0.5.1.0.1.0.4;0.5.1.0.1.0.4.7;100 / 100;0
0.5.1.0.1.0.4;0.5.1.0.1.0.4.8;100 / 100;0
0.5.1.0.1.0.5;0.5.1.0.1.0.5.0;99 / 100;0
0.5.1.0.1.0.5;0.5.1.0.1.0.5.1;100 / 100;0
0.5.1.0.1.0.5;0.5.1.0.1.0.5.2;98 / 100;0
0.5.1.0.1.0.5;0.5.1.0.1.0.5.3;99 / 100;0
0.5.1.0.1.0.5;0.5.1.0.1.0.5.4;100 / 100;0
0.5.1.0.1.0.5;0.5.1.0.1.0.5.5;100 / 100;0
0.5.1.0.1.0.5;0.5.1.0.1.0.5.6;100 / 100;0
0.5.1.0.1.0.5;0.5.1.0.1.0.5.7;100 / 100;0
0.5.1.0.1.0.6;0.5.1.0.1.0.6.0;100 / 100;0
0.5.1.0.1.0.6;0.5.1.0.1.0.6.1;100 / 100;0
0.5.1.0.1.0.6;0.5.1.0.1.0.6.2;100 / 100;0
0.5.1.0.1.0.6;0.5.1.0.1.0.6.3;100 / 100;0
0.5.1.0.1.0.6;0.5.1.0.1.0.6.4;100 / 100;0
0.5.1.0.1.0.6;0.5.1.0.1.0.6.5;100 / 100;0
0.5.1.0.1.0.6;0.5.1.0.1.0.6.6;100 / 100;0
0.5.1.0.1.0.7;0.5.1.0.1.0.7.0;100 / 100;0
0.5.1.0.1.0.7;0.5.1.0.1.0.7.1;100 / 100;0
0.5.1.0.1.0.7;0.5.1.0.1.0.7.2;100 / 100;0
0.5.1.0.1.0.7;0.5.1.0.1.0.7.3;100 / 100;0
0.5.1.0.1.0.7;0.5.1.0.1.0.7.4;100 / 100;0
0.5.1.0.1.0.8;0.5.1.0.1.0.8.0;100 / 100;0
0.5.1.0.1.0.8;0.5.1.0.1.0.8.1;100 / 100;0
0.5.1.0.1.0.8;0.5.1.0.1.0.8.2;100 / 100;0
0.5.1.0.1.0.8;0.5.1.0.1.0.8.3;100 / 100;0
0.5.1.0.1.0.8;0.5.1.0.1.0.8.4;100 / 100;0
0.5.1.0.1.0.8;0.5.1.0.1.0.8.5;100 / 100;0
0.5.1.0.1.0.8;0.5.1.0.1.0.8.6;99 / 100;0
0.5.1.0.1.0.8;0.5.1.0.1.0.8.7;100 / 100;0
0.5.1.0.1.0.8;0.5.1.0.1.0.8.8;100 / 100;0
0.5.1.0.1.0.9;0.5.1.0.1.0.9.0;100 / 100;0
0.5.1.0.1.0.9;0.5.1.0.1.0.9.1;100 / 100;0
0.5.1.0.1.0.9;0.5.1.0.1.0.9.2;100 / 100;0
0.5.1.0.1.0.9;0.5.1.0.1.0.9.3;100 / 100;0
0.5.1.0.1.0.9;0.5.1.0.1.0.9.4;100 / 100;0
0.5.1.0.1.0.9;0.5.1.0.1.0.9.5;100 / 100;0
0.5.1.0.1.0.9;0.5.1.0.1.0.9.6;100 / 100;0
0.5.1.0.1.0.9;0.5.1.0.1.0.9.7;100 / 100;0
0.5.1.0.1.0.10;0.5.1.0.1.0.10.0;99 / 100;0
0.5.1.0.1.0.10;0.5.1.0.1.0.10.1;100 / 100;0
0.5.1.0.1.0.10;0.5.1.0.1.0.10.2;100 / 100;0
0.5.1.0.1.0.10;0.5.1.0.1.0.10.3;100 / 100;0
0.5.1.0.1.0.10;0.5.1.0.1.0.10.4;100 / 100;0
0.5.1.0.1.0.11;0.5.1.0.1.0.11.0;100 / 100;0
0.5.1.0.1.0.11;0.5.1.0.1.0.11.1;100 / 100;0
0.5.1.0.1.0.11;0.5.1.0.1.0.11.2;100 / 100;0
0.5.1.0.1.0.11;0.5.1.0.1.0.11.3;100 / 100;0
0.5.1.0.1.0.11;0.5.1.0.1.0.11.4;100 / 100;0
0.5.1.0.1.0.11;0.5.1.0.1.0.11.5;100 / 100;0
0.5.1.0.1.0.11;0.5.1.0.1.0.11.6;100 / 100;0
0.5.1.0.1.0.12;0.5.1.0.1.0.12.0;100 / 100;0
0.5.1.0.1.0.12;0.5.1.0.1.0.12.1;100 / 100;0
0.5.1.0.1.0.12;0.5.1.0.1.0.12.2;99 / 100;0
0.5.1.0.1.0.12;0.5.1.0.1.0.12.3;100 / 100;0
0.5.1.0.1.0.12;0.5.1.0.1.0.12.4;100 / 100;0
0.5.1.0.1.0.12;0.5.1.0.1.0.12.5;100 / 100;0
0.5.1.0.1.1.0;0.5.1.0.1.1.0.0;95 / 100;0
0.5.1.0.1.1.0;0.5.1.0.1.1.0.1;100 / 100;0
0.5.1.0.1.1.0;0.5.1.0.1.1.0.2;98 / 100;0
0.5.1.0.1.1.0;0.5.1.0.1.1.0.3;99 / 100;0
0.5.1.0.1.1.0;0.5.1.0.1.1.0.4;100 / 100;0
0.5.1.0.1.1.0;0.5.1.0.1.1.0.5;100 / 100;0
0.5.1.0.1.1.0;0.5.1.0.1.1.0.6;98 / 100;0
0.5.1.0.1.1.0;0.5.1.0.1.1.0.7;100 / 100;0
0.5.1.0.1.1.0;0.5.1.0.1.1.0.8;100 / 100;0
0.5.1.0.1.1.1;0.5.1.0.1.1.1.0;98 / 100;0
0.5.1.0.1.1.1;0.5.1.0.1.1.1.1;100 / 100;0
0.5.1.0.1.1.1;0.5.1.0.1.1.1.2;99 / 100;0
0.5.1.0.1.1.1;0.5.1.0.1.1.1.3;98 / 100;0
0.5.1.0.1.1.1;0.5.1.0.1.1.1.4;98 / 100;0
0.5.1.0.1.1.1;0.5.1.0.1.1.1.5;100 / 100;0
0.5.1.0.1.1.1;0.5.1.0.1.1.1.6;97 / 100;0
0.5.1.0.1.1.2;0.5.1.0.1.1.2.0;100 / 100;0
0.5.1.0.1.1.2;0.5.1.0.1.1.2.1;100 / 100;0
0.5.1.0.1.1.2;0.5.1.0.1.1.2.2;100 / 100;0
0.5.1.0.1.1.2;0.5.1.0.1.1.2.3;99 / 100;0
0.5.1.0.1.1.2;0.5.1.0.1.1.2.4;99 / 100;0
0.5.1.0.1.1.2;0.5.1.0.1.1.2.5;100 / 100;0
0.5.1.0.1.1.3;0.5.1.0.1.1.3.0;99 / 100;0
0.5.1.0.1.1.3;0.5.1.0.1.1.3.1;100 / 100;0
0.5.1.0.1.1.3;0.5.1.0.1.1.3.2;100 / 100;0
0.5.1.0.1.1.3;0.5.1.0.1.1.3.3;100 / 100;0
0.5.1.0.1.1.4;0.5.1.0.1.1.4.0;100 / 100;0
0.5.1.0.1.1.4;0.5.1.0.1.1.4.1;100 / 100;0
0.5.1.0.1.1.4;0.5.1.0.1.1.4.2;100 / 100;0
0.5.1.0.1.1.4;0.5.1.0.1.1.4.3;99 / 100;0
0.5.1.0.1.1.4;0.5.1.0.1.1.4.4;99 / 100;0
0.5.1.0.1.1.4;0.5.1.0.1.1.4.5;100 / 100;0
0.5.1.0.1.1.5;0.5.1.0.1.1.5.0;98 / 100;0
0.5.1.0.1.1.5;0.5.1.0.1.1.5.1;97 / 100;0
0.5.1.0.1.1.5;0.5.1.0.1.1.5.2;100 / 100;0
0.5.1.0.1.1.5;0.5.1.0.1.1.5.3;99 / 100;0
0.5.1.0.1.1.5;0.5.1.0.1.1.5.4;100 / 100;0
0.5.1.0.1.1.5;0.5.1.0.1.1.5.5;100 / 100;0
0.5.1.0.1.1.6;0.5.1.0.1.1.6.0;100 / 100;0
0.5.1.0.1.1.7;0.5.1.0.1.1.7.0;99 / 100;0
0.5.1.0.1.1.7;0.5.1.0.1.1.7.1;98 / 100;0
0.5.1.0.1.1.7;0.5.1.0.1.1.7.2;99 / 100;0
0.5.1.0.1.1.7;0.5.1.0.1.1.7.3;99 / 100;0
0.5.1.0.1.1.8;0.5.1.0.1.1.8.0;100 / 100;0
0.5.1.0.1.1.8;0.5.1.0.1.1.8.1;100 / 100;0
0.5.1.0.1.1.8;0.5.1.0.1.1.8.2;100 / 100;0
0.5.1.0.1.1.8;0.5.1.0.1.1.8.3;100 / 100;0
0.5.1.0.1.1.8;0.5.1.0.1.1.8.4;100 / 100;0
0.5.1.0.1.1.8;0.5.1.0.1.1.8.5;100 / 100;0
0.5.1.0.1.1.8;0.5.1.0.1.1.8.6;98 / 100;0
0.5.1.0.1.1.9;0.5.1.0.1.1.9.0;100 / 100;0
0.5.1.0.1.1.9;0.5.1.0.1.1.9.1;100 / 100;0
0.5.1.0.1.1.9;0.5.1.0.1.1.9.2;100 / 100;0
0.5.1.0.1.1.9;0.5.1.0.1.1.9.3;99 / 100;0
0.5.1.0.1.1.9;0.5.1.0.1.1.9.4;100 / 100;0
0.5.1.0.1.1.9;0.5.1.0.1.1.9.5;100 / 100;0
0.5.1.0.1.1.10;0.5.1.0.1.1.10.0;100 / 100;0
0.5.1.0.1.1.10;0.5.1.0.1.1.10.1;100 / 100;0
0.5.1.0.1.1.10;0.5.1.0.1.1.10.2;100 / 100;0
0.5.1.0.1.1.10;0.5.1.0.1.1.10.3;99 / 100;0
0.5.1.0.1.1.10;0.5.1.0.1.1.10.4;100 / 100;0
0.5.1.0.1.1.10;0.5.1.0.1.1.10.5;100 / 100;0
0.5.1.0.1.1.10;0.5.1.0.1.1.10.6;98 / 100;0
0.5.1.0.1.1.10;0.5.1.0.1.1.10.7;99 / 100;0
0.5.1.0.1.1.10;0.5.1.0.1.1.10.8;100 / 100;0
0.5.1.0.1.1.10;0.5.1.0.1.1.10.9;100 / 100;0
0.5.1.0.1.1.10;0.5.1.0.1.1.10.10;100 / 100;0
0.5.1.0.1.1.10;0.5.1.0.1.1.10.11;100 / 100;0
0.5.1.0.1.1.11;0.5.1.0.1.1.11.0;100 / 100;0
0.5.1.0.1.1.11;0.5.1.0.1.1.11.1;100 / 100;0
0.5.1.0.1.1.11;0.5.1.0.1.1.11.2;100 / 100;0
0.5.1.0.1.1.11;0.5.1.0.1.1.11.3;100 / 100;0
0.5.1.0.1.1.11;0.5.1.0.1.1.11.4;99 / 100;0
0.5.1.0.1.1.11;0.5.1.0.1.1.11.5;100 / 100;0
0.5.1.0.1.1.11;0.5.1.0.1.1.11.6;100 / 100;0
0.5.1.0.1.1.11;0.5.1.0.1.1.11.7;100 / 100;0
0.5.1.0.1.1.11;0.5.1.0.1.1.11.8;100 / 100;0
0.5.1.0.1.1.11;0.5.1.0.1.1.11.9;100 / 100;0
0.5.1.0.1.1.12;0.5.1.0.1.1.12.0;99 / 100;0
0.5.1.0.1.1.12;0.5.1.0.1.1.12.1;100 / 100;0
0.5.1.0.1.1.12;0.5.1.0.1.1.12.2;100 / 100;0
0.5.1.0.1.1.12;0.5.1.0.1.1.12.3;98 / 100;0
0.5.1.0.1.1.12;0.5.1.0.1.1.12.4;99 / 100;0
0.5.1.0.1.1.12;0.5.1.0.1.1.12.5;100 / 100;0
0.5.1.0.1.1.12;0.5.1.0.1.1.12.6;98 / 100;0
0.5.1.0.1.1.12;0.5.1.0.1.1.12.7;100 / 100;0
0.5.1.0.1.1.12;0.5.1.0.1.1.12.8;100 / 100;0
0.5.1.0.1.1.12;0.5.1.0.1.1.12.9;99 / 100;0
0.5.1.0.1.1.12;0.5.1.0.1.1.12.10;100 / 100;0
0.5.1.0.1.1.12;0.5.1.0.1.1.12.11;100 / 100;0
0.5.1.0.1.1.12;0.5.1.0.1.1.12.12;100 / 100;0
0.5.1.0.2.0.0;0.5.1.0.2.0.0.0;99 / 100;0
0.5.1.0.2.0.0;0.5.1.0.2.0.0.1;100 / 100;0
0.5.1.0.2.0.0;0.5.1.0.2.0.0.2;100 / 100;0
0.5.1.0.2.0.0;0.5.1.0.2.0.0.3;100 / 100;0
0.5.1.0.2.0.0;0.5.1.0.2.0.0.4;100 / 100;0
0.5.1.0.2.0.1;0.5.1.0.2.0.1.0;100 / 100;0
0.5.1.0.2.0.1;0.5.1.0.2.0.1.1;100 / 100;0
0.5.1.0.2.0.1;0.5.1.0.2.0.1.2;100 / 100;0
0.5.1.0.2.0.1;0.5.1.0.2.0.1.3;100 / 100;0
0.5.1.0.2.0.1;0.5.1.0.2.0.1.4;100 / 100;0
0.5.1.0.2.0.1;0.5.1.0.2.0.1.5;100 / 100;0
0.5.1.0.2.0.2;0.5.1.0.2.0.2.0;100 / 100;0
0.5.1.0.2.0.2;0.5.1.0.2.0.2.1;100 / 100;0
0.5.1.0.2.0.2;0.5.1.0.2.0.2.2;100 / 100;0
0.5.1.0.2.0.2;0.5.1.0.2.0.2.3;100 / 100;0
0.5.1.0.2.0.3;0.5.1.0.2.0.3.0;100 / 100;0
0.5.1.0.2.0.3;0.5.1.0.2.0.3.1;100 / 100;0
0.5.1.0.2.0.3;0.5.1.0.2.0.3.2;100 / 100;0
0.5.1.0.2.0.3;0.5.1.0.2.0.3.3;100 / 100;0
0.5.1.0.2.0.3;0.5.1.0.2.0.3.4;100 / 100;0
0.5.1.0.2.0.3;0.5.1.0.2.0.3.5;100 / 100;0
0.5.1.0.2.0.3;0.5.1.0.2.0.3.6;100 / 100;0
0.5.1.0.2.0.3;0.5.1.0.2.0.3.7;100 / 100;0
0.5.1.0.2.0.3;0.5.1.0.2.0.3.8;100 / 100;0
0.5.1.0.2.0.4;0.5.1.0.2.0.4.0;100 / 100;0
0.5.1.0.2.0.4;0.5.1.0.2.0.4.1;100 / 100;0
0.5.1.0.2.0.4;0.5.1.0.2.0.4.2;100 / 100;0
0.5.1.0.2.0.4;0.5.1.0.2.0.4.3;100 / 100;0
0.5.1.0.2.0.4;0.5.1.0.2.0.4.4;100 / 100;0
0.5.1.0.2.0.5;0.5.1.0.2.0.5.0;100 / 100;0
0.5.1.0.2.0.5;0.5.1.0.2.0.5.1;100 / 100;0
0.5.1.0.2.0.5;0.5.1.0.2.0.5.2;100 / 100;0
0.5.1.0.2.0.5;0.5.1.0.2.0.5.3;100 / 100;0
0.5.1.0.2.0.5;0.5.1.0.2.0.5.4;100 / 100;0
0.5.1.0.2.0.5;0.5.1.0.2.0.5.5;100 / 100;0
0.5.1.0.2.0.6;0.5.1.0.2.0.6.0;100 / 100;0
0.5.1.0.2.0.6;0.5.1.0.2.0.6.1;100 / 100;0
0.5.1.0.2.0.6;0.5.1.0.2.0.6.2;100 / 100;0
0.5.1.0.2.0.6;0.5.1.0.2.0.6.3;99 / 100;0
0.5.1.0.2.0.7;0.5.1.0.2.0.7.0;100 / 100;0
0.5.1.0.2.0.7;0.5.1.0.2.0.7.1;100 / 100;0
0.5.1.0.2.0.7;0.5.1.0.2.0.7.2;100 / 100;0
0.5.1.0.2.0.7;0.5.1.0.2.0.7.3;100 / 100;0
0.5.1.0.2.0.8;0.5.1.0.2.0.8.0;100 / 100;0
0.5.1.0.2.0.8;0.5.1.0.2.0.8.1;100 / 100;0
0.5.1.0.2.0.8;0.5.1.0.2.0.8.2;100 / 100;0
0.5.1.0.2.0.8;0.5.1.0.2.0.8.3;100 / 100;0
0.5.1.0.2.0.8;0.5.1.0.2.0.8.4;100 / 100;0
0.5.1.0.2.0.8;0.5.1.0.2.0.8.5;100 / 100;0
0.5.1.0.2.0.8;0.5.1.0.2.0.8.6;100 / 100;0
0.5.1.0.2.0.8;0.5.1.0.2.0.8.7;100 / 100;0
0.5.1.0.2.0.9;0.5.1.0.2.0.9.0;100 / 100;0
0.5.1.0.2.0.9;0.5.1.0.2.0.9.1;100 / 100;0
0.5.1.0.2.0.9;0.5.1.0.2.0.9.2;100 / 100;0
0.5.1.0.2.0.9;0.5.1.0.2.0.9.3;100 / 100;0
0.5.1.0.2.0.9;0.5.1.0.2.0.9.4;100 / 100;0
0.5.1.0.2.0.9;0.5.1.0.2.0.9.5;100 / 100;0
0.5.1.0.2.0.9;0.5.1.0.2.0.9.6;100 / 100;0
0.5.1.0.2.0.10;0.5.1.0.2.0.10.0;100 / 100;0
0.5.1.0.2.0.10;0.5.1.0.2.0.10.1;100 / 100;0
0.5.1.0.2.0.10;0.5.1.0.2.0.10.2;100 / 100;0
0.5.1.0.2.0.10;0.5.1.0.2.0.10.3;100 / 100;0
0.5.1.0.2.0.10;0.5.1.0.2.0.10.4;100 / 100;0
0.5.1.0.2.0.10;0.5.1.0.2.0.10.5;100 / 100;0
0.5.1.0.2.0.10;0.5.1.0.2.0.10.6;100 / 100;0
