0.4.5.1.1;0.4.5.1.1.0;165799 / 165800;0
0.4.5.1.1.0.2.0;0.4.5.1.1.0.2.0.3;700 / 700;0
0.4.5.1.1.0.2.0;0.4.5.1.1.0.2.0.4;1100 / 1100;0
0.4.5.1.1.0.2.0;0.4.5.1.1.0.2.0.5;800 / 800;0
0.4.5.1.1.0.2.0;0.4.5.1.1.0.2.0.6;700 / 700;0
0.4.5.1.1.0.2.0;0.4.5.1.1.0.2.0.7;700 / 700;0
0.4.5.1.1.0.2.0;0.4.5.1.1.0.2.0.8;700 / 700;0
0.4.5.1.1.0.2.1;0.4.5.1.1.0.2.1.0;700 / 700;0
0.4.5.1.1.0.2.1;0.4.5.1.1.0.2.1.1;600 / 600;0
0.4.5.1.1.0.2.1;0.4.5.1.1.0.2.1.2;800 / 800;0
0.4.5.1.1.0.2.1;0.4.5.1.1.0.2.1.3;1300 / 1300;0
0.4.5.1.1.0.2.1;0.4.5.1.1.0.2.1.4;800 / 800;0
0.4.5.1.1.0.2.1;0.4.5.1.1.0.2.1.5;700 / 700;0
0.4.5.1.1.0.2.1;0.4.5.1.1.0.2.1.6;700 / 700;0
0.4.5.1.1.0.2.1;0.4.5.1.1.0.2.1.7;800 / 800;0
0.4.5.1.1.0.2.1;0.4.5.1.1.0.2.1.8;300 / 300;0
0.4.5.1.1.0.2.2;0.4.5.1.1.0.2.2.0;900 / 900;0
0.4.5.1.1.0.2.2;0.4.5.1.1.0.2.2.1;800 / 800;0
0.4.5.1.1.0.2.2;0.4.5.1.1.0.2.2.2;700 / 700;0
0.4.5.1.1.0.2.2;0.4.5.1.1.0.2.2.3;1000 / 1000;0
0.4.5.1.1.0.2.2;0.4.5.1.1.0.2.2.4;300 / 300;0
0.4.5.1.1.0.2.2;0.4.5.1.1.0.2.2.5;600 / 600;0
0.4.5.1.1.0.2.2;0.4.5.1.1.0.2.2.6;800 / 800;0
0.4.5.1.1.0.2.2;0.4.5.1.1.0.2.2.7;800 / 800;0
0.4.5.1.1.0.2.2;0.4.5.1.1.0.2.2.8;700 / 700;0
0.4.5.1.1.0.3.0;0.4.5.1.1.0.3.0.0;800 / 800;0
0.4.5.1.1.0.3.0;0.4.5.1.1.0.3.0.1;900 / 900;0
0.4.5.1.1.0.3.0;0.4.5.1.1.0.3.0.2;1400 / 1400;0
0.4.5.1.1.0.3.0;0.4.5.1.1.0.3.0.3;800 / 800;0
0.4.5.1.1.0.3.0;0.4.5.1.1.0.3.0.4;900 / 900;0
0.4.5.1.1.0.3.0;0.4.5.1.1.0.3.0.5;1100 / 1100;0
0.4.5.1.1.0.3.0;0.4.5.1.1.0.3.0.6;1200 / 1200;0
0.4.5.1.1.0.3.0;0.4.5.1.1.0.3.0.7;1100 / 1100;0
0.4.5.1.1.0.3.0;0.4.5.1.1.0.3.0.8;1100 / 1100;0
0.4.5.1.1.0.3.1;0.4.5.1.1.0.3.1.0;500 / 500;0
0.4.5.1.1.0.3.1;0.4.5.1.1.0.3.1.1;900 / 900;0
0.4.5.1.1.0.3.1;0.4.5.1.1.0.3.1.2;1200 / 1200;0
0.4.5.1.1.0.3.1;0.4.5.1.1.0.3.1.3;1100 / 1100;0
0.4.5.1.1.0.3.1;0.4.5.1.1.0.3.1.4;900 / 900;0
0.4.5.1.1.0.3.1;0.4.5.1.1.0.3.1.5;800 / 800;0
0.4.5.1.1.0.3.1;0.4.5.1.1.0.3.1.6;1000 / 1000;0
0.4.5.1.1.0.3.1;0.4.5.1.1.0.3.1.7;2100 / 2100;0
0.4.5.1.1.0.3.1;0.4.5.1.1.0.3.1.8;700 / 700;0
0.4.5.1.1.0.4.0;0.4.5.1.1.0.4.0.0;1200 / 1200;0
0.4.5.1.1.0.4.0;0.4.5.1.1.0.4.0.1;1100 / 1100;0
0.4.5.1.1.0.4.0;0.4.5.1.1.0.4.0.2;1400 / 1400;0
0.4.5.1.1.0.4.0;0.4.5.1.1.0.4.0.3;800 / 800;0
0.4.5.1.1.0.4.0;0.4.5.1.1.0.4.0.4;900 / 900;0
0.4.5.1.1.0.4.0;0.4.5.1.1.0.4.0.5;600 / 600;0
0.4.5.1.1.0.4.0;0.4.5.1.1.0.4.0.6;600 / 600;0
0.4.5.1.1.0.4.0;0.4.5.1.1.0.4.0.7;700 / 700;0
0.4.5.1.1.0.4.0;0.4.5.1.1.0.4.0.8;900 / 900;0
0.4.5.1.1.0.4.1;0.4.5.1.1.0.4.1.0;1300 / 1300;0
0.4.5.1.1.0.4.1;0.4.5.1.1.0.4.1.1;500 / 500;0
0.4.5.1.1.0.4.1;0.4.5.1.1.0.4.1.2;1100 / 1100;0
0.4.5.1.1.0.4.1;0.4.5.1.1.0.4.1.3;800 / 800;0
0.4.5.1.1.0.4.1;0.4.5.1.1.0.4.1.4;600 / 600;0
0.4.5.1.1.0.4.1;0.4.5.1.1.0.4.1.5;700 / 700;0
0.4.5.1.1.0.4.1;0.4.5.1.1.0.4.1.6;1100 / 1100;0
0.4.5.1.1.0.4.1;0.4.5.1.1.0.4.1.7;1600 / 1600;0
0.4.5.1.1.0.4.1;0.4.5.1.1.0.4.1.8;500 / 500;0
0.4.5.1.1.0.5.0;0.4.5.1.1.0.5.0.0;1800 / 1800;0
0.4.5.1.1.0.5.0;0.4.5.1.1.0.5.0.1;2200 / 2200;0
0.4.5.1.1.0.5.0;0.4.5.1.1.0.5.0.2;2300 / 2300;0
0.4.5.1.1.0.5.0;0.4.5.1.1.0.5.0.3;2200 / 2200;0
0.4.5.1.1.0.5.0;0.4.5.1.1.0.5.0.4;1900 / 1900;0
0.4.5.1.1.0.5.0;0.4.5.1.1.0.5.0.5;2500 / 2500;0
0.4.5.1.1.0.5.0;0.4.5.1.1.0.5.0.6;2200 / 2200;0
0.4.5.1.1.0.5.0;0.4.5.1.1.0.5.0.7;2399 / 2400;0
0.4.5.1.1.0.5.0;0.4.5.1.1.0.5.0.8;1900 / 1900;0
0.4.5.1.1.0.6.0;0.4.5.1.1.0.6.0.0;1100 / 1100;0
0.4.5.1.1.0.6.0;0.4.5.1.1.0.6.0.1;700 / 700;0
0.4.5.1.1.0.6.0;0.4.5.1.1.0.6.0.2;900 / 900;0
0.4.5.1.1.0.6.0;0.4.5.1.1.0.6.0.3;1100 / 1100;0
0.4.5.1.1.0.6.0;0.4.5.1.1.0.6.0.4;800 / 800;0
0.4.5.1.1.0.6.0;0.4.5.1.1.0.6.0.5;900 / 900;0
0.4.5.1.1.0.6.0;0.4.5.1.1.0.6.0.6;1100 / 1100;0
0.4.5.1.1.0.6.0;0.4.5.1.1.0.6.0.7;1000 / 1000;0
0.4.5.1.1.0.6.0;0.4.5.1.1.0.6.0.8;600 / 600;0
0.4.5.1.1.0.6.1;0.4.5.1.1.0.6.1.0;700 / 700;0
0.4.5.1.1.0.6.1;0.4.5.1.1.0.6.1.1;1100 / 1100;0
0.4.5.1.1.0.6.1;0.4.5.1.1.0.6.1.2;900 / 900;0
0.4.5.1.1.0.6.1;0.4.5.1.1.0.6.1.3;1100 / 1100;0
0.4.5.1.1.0.6.1;0.4.5.1.1.0.6.1.4;1000 / 1000;0
0.4.5.1.1.0.6.1;0.4.5.1.1.0.6.1.5;900 / 900;0
0.4.5.1.1.0.6.1;0.4.5.1.1.0.6.1.6;600 / 600;0
0.4.5.1.1.0.6.1;0.4.5.1.1.0.6.1.7;900 / 900;0
0.4.5.1.1.0.6.1;0.4.5.1.1.0.6.1.8;1000 / 1000;0
0.4.5.1.1.0.7.0;0.4.5.1.1.0.7.0.0;600 / 600;0
0.4.5.1.1.0.7.0;0.4.5.1.1.0.7.0.1;900 / 900;0
0.4.5.1.1.0.7.0;0.4.5.1.1.0.7.0.2;1400 / 1400;0
0.4.5.1.1.0.7.0;0.4.5.1.1.0.7.0.3;800 / 800;0
0.4.5.1.1.0.7.0;0.4.5.1.1.0.7.0.4;700 / 700;0
0.4.5.1.1.0.7.0;0.4.5.1.1.0.7.0.5;900 / 900;0
0.4.5.1.1.0.7.0;0.4.5.1.1.0.7.0.6;1500 / 1500;0
0.4.5.1.1.0.7.0;0.4.5.1.1.0.7.0.7;800 / 800;0
0.4.5.1.1.0.7.0;0.4.5.1.1.0.7.0.8;700 / 700;0
0.4.5.1.1.0.7.1;0.4.5.1.1.0.7.1.0;1300 / 1300;0
0.4.5.1.1.0.7.1;0.4.5.1.1.0.7.1.1;1000 / 1000;0
0.4.5.1.1.0.7.1;0.4.5.1.1.0.7.1.2;600 / 600;0
0.4.5.1.1.0.7.1;0.4.5.1.1.0.7.1.3;400 / 400;0
0.4.5.1.1.0.7.1;0.4.5.1.1.0.7.1.4;700 / 700;0
0.4.5.1.1.0.7.1;0.4.5.1.1.0.7.1.5;800 / 800;0
0.4.5.1.1.0.7.1;0.4.5.1.1.0.7.1.6;1200 / 1200;0
0.4.5.1.1.0.7.1;0.4.5.1.1.0.7.1.7;1100 / 1100;0
0.4.5.1.1.0.7.1;0.4.5.1.1.0.7.1.8;1100 / 1100;0
0.4.5.1.1.0.8.0;0.4.5.1.1.0.8.0.0;1300 / 1300;0
0.4.5.1.1.0.8.0;0.4.5.1.1.0.8.0.1;900 / 900;0
0.4.5.1.1.0.8.0;0.4.5.1.1.0.8.0.2;1200 / 1200;0
0.4.5.1.1.0.8.0;0.4.5.1.1.0.8.0.3;900 / 900;0
0.4.5.1.1.0.8.0;0.4.5.1.1.0.8.0.4;1200 / 1200;0
0.4.5.1.1.0.8.0;0.4.5.1.1.0.8.0.5;1400 / 1400;0
0.4.5.1.1.0.8.0;0.4.5.1.1.0.8.0.6;1100 / 1100;0
0.4.5.1.1.0.8.0;0.4.5.1.1.0.8.0.7;1000 / 1000;0
0.4.5.1.1.0.8.0;0.4.5.1.1.0.8.0.8;900 / 900;0
0.4.5.1.1.0.8.1;0.4.5.1.1.0.8.1.0;1500 / 1500;0
0.4.5.1.1.0.8.1;0.4.5.1.1.0.8.1.1;1000 / 1000;0
0.4.5.1.1.0.8.1;0.4.5.1.1.0.8.1.2;600 / 600;0
0.4.5.1.1.0.8.1;0.4.5.1.1.0.8.1.3;1300 / 1300;0
0.4.5.1.1.0.8.1;0.4.5.1.1.0.8.1.4;1000 / 1000;0
0.4.5.1.1.0.8.1;0.4.5.1.1.0.8.1.5;1500 / 1500;0
0.4.5.1.1.0.8.1;0.4.5.1.1.0.8.1.6;800 / 800;0
0.4.5.1.1.0.8.1;0.4.5.1.1.0.8.1.7;1400 / 1400;0
0.4.5.1.1.0.8.1;0.4.5.1.1.0.8.1.8;800 / 800;0
0.4.5.1.1.0.0.0.0;0.4.5.1.1.0.0.0.0.0;100 / 100;0
0.4.5.1.1.0.0.0.0;0.4.5.1.1.0.0.0.0.1;100 / 100;0
0.4.5.1.1.0.0.0.0;0.4.5.1.1.0.0.0.0.2;100 / 100;0
0.4.5.1.1.0.0.0.0;0.4.5.1.1.0.0.0.0.3;100 / 100;0
0.4.5.1.1.0.0.0.0;0.4.5.1.1.0.0.0.0.4;100 / 100;0
0.4.5.1.1.0.0.0.0;0.4.5.1.1.0.0.0.0.5;100 / 100;0
0.4.5.1.1.0.0.0.0;0.4.5.1.1.0.0.0.0.6;100 / 100;0
0.4.5.1.1.0.0.0.0;0.4.5.1.1.0.0.0.0.7;100 / 100;0
0.4.5.1.1.0.0.0.0;0.4.5.1.1.0.0.0.0.8;100 / 100;0
0.4.5.1.1.0.0.0.1;0.4.5.1.1.0.0.0.1.0;100 / 100;0
0.4.5.1.1.0.0.0.1;0.4.5.1.1.0.0.0.1.1;100 / 100;0
0.4.5.1.1.0.0.0.1;0.4.5.1.1.0.0.0.1.2;100 / 100;0
0.4.5.1.1.0.0.0.1;0.4.5.1.1.0.0.0.1.3;100 / 100;0
0.4.5.1.1.0.0.0.1;0.4.5.1.1.0.0.0.1.4;100 / 100;0
0.4.5.1.1.0.0.0.1;0.4.5.1.1.0.0.0.1.5;100 / 100;0
0.4.5.1.1.0.0.0.1;0.4.5.1.1.0.0.0.1.6;100 / 100;0
0.4.5.1.1.0.0.0.2;0.4.5.1.1.0.0.0.2.0;100 / 100;0
0.4.5.1.1.0.0.0.2;0.4.5.1.1.0.0.0.2.1;100 / 100;0
0.4.5.1.1.0.0.0.2;0.4.5.1.1.0.0.0.2.2;100 / 100;0
0.4.5.1.1.0.0.0.2;0.4.5.1.1.0.0.0.2.3;100 / 100;0
0.4.5.1.1.0.0.0.2;0.4.5.1.1.0.0.0.2.4;100 / 100;0
0.4.5.1.1.0.0.0.2;0.4.5.1.1.0.0.0.2.5;100 / 100;0
0.4.5.1.1.0.0.0.2;0.4.5.1.1.0.0.0.2.6;100 / 100;0
0.4.5.1.1.0.0.0.2;0.4.5.1.1.0.0.0.2.7;100 / 100;0
0.4.5.1.1.0.0.0.2;0.4.5.1.1.0.0.0.2.8;100 / 100;0
0.4.5.1.1.0.0.0.2;0.4.5.1.1.0.0.0.2.9;100 / 100;0
0.4.5.1.1.0.0.0.3;0.4.5.1.1.0.0.0.3.0;100 / 100;0
0.4.5.1.1.0.0.0.3;0.4.5.1.1.0.0.0.3.1;100 / 100;0
0.4.5.1.1.0.0.0.3;0.4.5.1.1.0.0.0.3.2;100 / 100;0
0.4.5.1.1.0.0.0.3;0.4.5.1.1.0.0.0.3.3;100 / 100;0
0.4.5.1.1.0.0.0.3;0.4.5.1.1.0.0.0.3.4;100 / 100;0
0.4.5.1.1.0.0.0.3;0.4.5.1.1.0.0.0.3.5;100 / 100;0
0.4.5.1.1.0.0.0.3;0.4.5.1.1.0.0.0.3.6;100 / 100;0
0.4.5.1.1.0.0.0.3;0.4.5.1.1.0.0.0.3.7;100 / 100;0
0.4.5.1.1.0.0.0.4;0.4.5.1.1.0.0.0.4.0;100 / 100;0
0.4.5.1.1.0.0.0.4;0.4.5.1.1.0.0.0.4.1;100 / 100;0
0.4.5.1.1.0.0.0.4;0.4.5.1.1.0.0.0.4.2;100 / 100;0
0.4.5.1.1.0.0.0.4;0.4.5.1.1.0.0.0.4.3;100 / 100;0
0.4.5.1.1.0.0.0.4;0.4.5.1.1.0.0.0.4.4;100 / 100;0
0.4.5.1.1.0.0.0.4;0.4.5.1.1.0.0.0.4.5;100 / 100;0
0.4.5.1.1.0.0.0.4;0.4.5.1.1.0.0.0.4.6;100 / 100;0
0.4.5.1.1.0.0.0.4;0.4.5.1.1.0.0.0.4.7;100 / 100;0
0.4.5.1.1.0.0.0.4;0.4.5.1.1.0.0.0.4.8;100 / 100;0
0.4.5.1.1.0.0.0.5;0.4.5.1.1.0.0.0.5.0;100 / 100;0
0.4.5.1.1.0.0.0.5;0.4.5.1.1.0.0.0.5.1;100 / 100;0
0.4.5.1.1.0.0.0.5;0.4.5.1.1.0.0.0.5.2;100 / 100;0
0.4.5.1.1.0.0.0.5;0.4.5.1.1.0.0.0.5.3;100 / 100;0
0.4.5.1.1.0.0.0.5;0.4.5.1.1.0.0.0.5.4;100 / 100;0
0.4.5.1.1.0.0.0.5;0.4.5.1.1.0.0.0.5.5;100 / 100;0
0.4.5.1.1.0.0.0.5;0.4.5.1.1.0.0.0.5.6;100 / 100;0
0.4.5.1.1.0.0.0.5;0.4.5.1.1.0.0.0.5.7;100 / 100;0
0.4.5.1.1.0.0.0.5;0.4.5.1.1.0.0.0.5.8;100 / 100;0
0.4.5.1.1.0.0.0.6;0.4.5.1.1.0.0.0.6.0;100 / 100;0
0.4.5.1.1.0.0.0.6;0.4.5.1.1.0.0.0.6.1;100 / 100;0
0.4.5.1.1.0.0.0.6;0.4.5.1.1.0.0.0.6.2;100 / 100;0
0.4.5.1.1.0.0.0.6;0.4.5.1.1.0.0.0.6.3;100 / 100;0
0.4.5.1.1.0.0.0.6;0.4.5.1.1.0.0.0.6.4;100 / 100;0
0.4.5.1.1.0.0.0.6;0.4.5.1.1.0.0.0.6.5;100 / 100;0
0.4.5.1.1.0.0.0.6;0.4.5.1.1.0.0.0.6.6;100 / 100;0
0.4.5.1.1.0.0.0.6;0.4.5.1.1.0.0.0.6.7;100 / 100;0
0.4.5.1.1.0.0.0.7;0.4.5.1.1.0.0.0.7.0;100 / 100;0
0.4.5.1.1.0.0.0.7;0.4.5.1.1.0.0.0.7.1;100 / 100;0
0.4.5.1.1.0.0.0.7;0.4.5.1.1.0.0.0.7.2;100 / 100;0
0.4.5.1.1.0.0.0.7;0.4.5.1.1.0.0.0.7.3;100 / 100;0
0.4.5.1.1.0.0.0.7;0.4.5.1.1.0.0.0.7.4;100 / 100;0
0.4.5.1.1.0.0.0.7;0.4.5.1.1.0.0.0.7.5;100 / 100;0
0.4.5.1.1.0.0.0.7;0.4.5.1.1.0.0.0.7.6;100 / 100;0
0.4.5.1.1.0.0.0.7;0.4.5.1.1.0.0.0.7.7;100 / 100;0
0.4.5.1.1.0.0.0.7;0.4.5.1.1.0.0.0.7.8;100 / 100;0
0.4.5.1.1.0.0.0.7;0.4.5.1.1.0.0.0.7.9;100 / 100;0
0.4.5.1.1.0.0.0.7;0.4.5.1.1.0.0.0.7.10;100 / 100;0
0.4.5.1.1.0.0.0.7;0.4.5.1.1.0.0.0.7.11;100 / 100;0
0.4.5.1.1.0.0.0.7;0.4.5.1.1.0.0.0.7.12;100 / 100;0
0.4.5.1.1.0.0.0.7;0.4.5.1.1.0.0.0.7.13;100 / 100;0
0.4.5.1.1.0.0.0.8;0.4.5.1.1.0.0.0.8.0;100 / 100;0
0.4.5.1.1.0.0.0.8;0.4.5.1.1.0.0.0.8.1;100 / 100;0
0.4.5.1.1.0.0.0.8;0.4.5.1.1.0.0.0.8.2;100 / 100;0
0.4.5.1.1.0.0.0.8;0.4.5.1.1.0.0.0.8.3;100 / 100;0
0.4.5.1.1.0.0.0.8;0.4.5.1.1.0.0.0.8.4;100 / 100;0
0.4.5.1.1.0.0.0.8;0.4.5.1.1.0.0.0.8.5;100 / 100;0
0.4.5.1.1.0.0.0.8;0.4.5.1.1.0.0.0.8.6;100 / 100;0
0.4.5.1.1.0.0.0.8;0.4.5.1.1.0.0.0.8.7;100 / 100;0
0.4.5.1.1.0.0.0.8;0.4.5.1.1.0.0.0.8.8;100 / 100;0
0.4.5.1.1.0.0.0.8;0.4.5.1.1.0.0.0.8.9;100 / 100;0
0.4.5.1.1.0.0.0.8;0.4.5.1.1.0.0.0.8.10;100 / 100;0
0.4.5.1.1.0.0.0.8;0.4.5.1.1.0.0.0.8.11;100 / 100;0
0.4.5.1.1.0.0.1.0;0.4.5.1.1.0.0.1.0.0;100 / 100;0
0.4.5.1.1.0.0.1.0;0.4.5.1.1.0.0.1.0.1;100 / 100;0
0.4.5.1.1.0.0.1.0;0.4.5.1.1.0.0.1.0.2;100 / 100;0
0.4.5.1.1.0.0.1.0;0.4.5.1.1.0.0.1.0.3;100 / 100;0
0.4.5.1.1.0.0.1.0;0.4.5.1.1.0.0.1.0.4;100 / 100;0
0.4.5.1.1.0.0.1.0;0.4.5.1.1.0.0.1.0.5;100 / 100;0
0.4.5.1.1.0.0.1.0;0.4.5.1.1.0.0.1.0.6;100 / 100;0
0.4.5.1.1.0.0.1.0;0.4.5.1.1.0.0.1.0.7;100 / 100;0
0.4.5.1.1.0.0.1.0;0.4.5.1.1.0.0.1.0.8;100 / 100;0
0.4.5.1.1.0.0.1.0;0.4.5.1.1.0.0.1.0.9;100 / 100;0
0.4.5.1.1.0.0.1.0;0.4.5.1.1.0.0.1.0.10;100 / 100;0
0.4.5.1.1.0.0.1.0;0.4.5.1.1.0.0.1.0.11;100 / 100;0
0.4.5.1.1.0.0.1.0;0.4.5.1.1.0.0.1.0.12;100 / 100;0
0.4.5.1.1.0.0.1.0;0.4.5.1.1.0.0.1.0.13;100 / 100;0
0.4.5.1.1.0.0.1.1;0.4.5.1.1.0.0.1.1.0;100 / 100;0
0.4.5.1.1.0.0.1.1;0.4.5.1.1.0.0.1.1.1;100 / 100;0
0.4.5.1.1.0.0.1.1;0.4.5.1.1.0.0.1.1.2;100 / 100;0
0.4.5.1.1.0.0.1.1;0.4.5.1.1.0.0.1.1.3;100 / 100;0
0.4.5.1.1.0.0.1.1;0.4.5.1.1.0.0.1.1.4;100 / 100;0
0.4.5.1.1.0.0.1.1;0.4.5.1.1.0.0.1.1.5;100 / 100;0
0.4.5.1.1.0.0.1.1;0.4.5.1.1.0.0.1.1.6;100 / 100;0
0.4.5.1.1.0.0.1.1;0.4.5.1.1.0.0.1.1.7;100 / 100;0
0.4.5.1.1.0.0.1.1;0.4.5.1.1.0.0.1.1.8;100 / 100;0
0.4.5.1.1.0.0.1.1;0.4.5.1.1.0.0.1.1.9;100 / 100;0
0.4.5.1.1.0.0.1.2;0.4.5.1.1.0.0.1.2.0;100 / 100;0
0.4.5.1.1.0.0.1.2;0.4.5.1.1.0.0.1.2.1;100 / 100;0
0.4.5.1.1.0.0.1.2;0.4.5.1.1.0.0.1.2.2;100 / 100;0
0.4.5.1.1.0.0.1.2;0.4.5.1.1.0.0.1.2.3;100 / 100;0
0.4.5.1.1.0.0.1.2;0.4.5.1.1.0.0.1.2.4;100 / 100;0
0.4.5.1.1.0.0.1.2;0.4.5.1.1.0.0.1.2.5;100 / 100;0
0.4.5.1.1.0.0.1.2;0.4.5.1.1.0.0.1.2.6;100 / 100;0
0.4.5.1.1.0.0.1.2;0.4.5.1.1.0.0.1.2.7;100 / 100;0
0.4.5.1.1.0.0.1.2;0.4.5.1.1.0.0.1.2.8;100 / 100;0
0.4.5.1.1.0.0.1.3;0.4.5.1.1.0.0.1.3.0;100 / 100;0
0.4.5.1.1.0.0.1.3;0.4.5.1.1.0.0.1.3.1;100 / 100;0
0.4.5.1.1.0.0.1.3;0.4.5.1.1.0.0.1.3.2;100 / 100;0
0.4.5.1.1.0.0.1.3;0.4.5.1.1.0.0.1.3.3;100 / 100;0
0.4.5.1.1.0.0.1.3;0.4.5.1.1.0.0.1.3.4;100 / 100;0
0.4.5.1.1.0.0.1.3;0.4.5.1.1.0.0.1.3.5;100 / 100;0
0.4.5.1.1.0.0.1.3;0.4.5.1.1.0.0.1.3.6;100 / 100;0
0.4.5.1.1.0.0.1.4;0.4.5.1.1.0.0.1.4.0;100 / 100;0
0.4.5.1.1.0.0.1.4;0.4.5.1.1.0.0.1.4.1;100 / 100;0
