0.7.1;0.7.1.0;43583 / 49300;0
0.7.1.0.0.6;0.7.1.0.0.6.2;-96 / 100;1
0.7.1.0.0.6;0.7.1.0.0.6.3;-96 / 100;1
0.7.1.0.0.6;0.7.1.0.0.6.4;-98 / 100;1
0.7.1.0.1.0;0.7.1.0.1.0.0;-98 / 100;1
0.7.1.0.1.0;0.7.1.0.1.0.1;-195 / 200;1
0.7.1.0.1.0;0.7.1.0.1.0.2;-98 / 100;1
0.7.1.0.1.1;0.7.1.0.1.1.0;-188 / 200;1
0.7.1.0.1.1;0.7.1.0.1.1.1;-184 / 200;1
0.7.1.0.1.1;0.7.1.0.1.1.2;-97 / 100;1
0.7.1.0.1.2;0.7.1.0.1.2.0;-180 / 200;1
0.7.1.0.1.2;0.7.1.0.1.2.1;-173 / 200;1
0.7.1.0.1.2;0.7.1.0.1.2.2;-94 / 100;1
0.7.1.0.1.3;0.7.1.0.1.3.0;-175 / 200;1
0.7.1.0.1.3;0.7.1.0.1.3.1;-155 / 200;1
0.7.1.0.1.3;0.7.1.0.1.3.2;-190 / 200;1
0.7.1.0.1.4;0.7.1.0.1.4.0;-98 / 100;1
0.7.1.0.1.4;0.7.1.0.1.4.1;-189 / 200;1
0.7.1.0.1.4;0.7.1.0.1.4.2;-192 / 200;1
0.7.1.0.1.5;0.7.1.0.1.5.0;-171 / 200;1
0.7.1.0.1.5;0.7.1.0.1.5.1;-158 / 200;1
0.7.1.0.1.5;0.7.1.0.1.5.2;-182 / 200;1
0.7.1.0.1.6;0.7.1.0.1.6.0;-185 / 200;1
0.7.1.0.1.6;0.7.1.0.1.6.1;-182 / 200;1
0.7.1.0.1.6;0.7.1.0.1.6.2;-94 / 100;1
0.7.1.0.2.0;0.7.1.0.2.0.0;-199 / 200;1
0.7.1.0.2.0;0.7.1.0.2.0.1;-197 / 200;1
0.7.1.0.2.1;0.7.1.0.2.1.0;-188 / 200;1
0.7.1.0.2.1;0.7.1.0.2.1.1;-195 / 200;1
0.7.1.0.2.2;0.7.1.0.2.2.0;-183 / 200;1
0.7.1.0.2.2;0.7.1.0.2.2.1;-270 / 300;1
0.7.1.0.2.3;0.7.1.0.2.3.0;-248 / 300;1
0.7.1.0.2.3;0.7.1.0.2.3.1;-182 / 200;1
0.7.1.0.2.4;0.7.1.0.2.4.0;-189 / 200;1
0.7.1.0.2.4;0.7.1.0.2.4.1;-199 / 200;1
0.7.1.0.2.5;0.7.1.0.2.5.0;-257 / 300;1
0.7.1.0.2.5;0.7.1.0.2.5.1;-183 / 200;1
0.7.1.0.2.6;0.7.1.0.2.6.0;-176 / 200;1
0.7.1.0.2.6;0.7.1.0.2.6.1;-184 / 200;1
0.7.1.0.3.0;0.7.1.0.3.0.0;-90 / 100;1
0.7.1.0.3.0;0.7.1.0.3.0.1;-181 / 200;1
0.7.1.0.3.1;0.7.1.0.3.1.0;-164 / 200;1
0.7.1.0.3.1;0.7.1.0.3.1.1;-171 / 200;1
0.7.1.0.3.2;0.7.1.0.3.2.0;-155 / 200;1
0.7.1.0.3.2;0.7.1.0.3.2.1;-152 / 200;1
0.7.1.0.3.3;0.7.1.0.3.3.0;-196 / 300;1
0.7.1.0.3.3;0.7.1.0.3.3.1;-137 / 200;1
0.7.1.0.3.4;0.7.1.0.3.4.0;-90 / 100;1
0.7.1.0.3.4;0.7.1.0.3.4.1;-170 / 200;1
0.7.1.0.3.5;0.7.1.0.3.5.0;-174 / 300;1
0.7.1.0.3.5;0.7.1.0.3.5.1;-172 / 300;1
0.7.1.0.3.6;0.7.1.0.3.6.0;-154 / 200;1
0.7.1.0.3.6;0.7.1.0.3.6.1;-160 / 200;1
0.7.1.0.4.0;0.7.1.0.4.0.0;-100 / 100;1
0.7.1.0.4.0;0.7.1.0.4.0.1;-96 / 100;1
0.7.1.0.4.0;0.7.1.0.4.0.2;-96 / 100;1
0.7.1.0.4.0;0.7.1.0.4.0.3;-98 / 100;1
0.7.1.0.4.1;0.7.1.0.4.1.0;-95 / 100;1
0.7.1.0.4.1;0.7.1.0.4.1.1;-96 / 100;1
0.7.1.0.4.1;0.7.1.0.4.1.2;-93 / 100;1
0.7.1.0.4.1;0.7.1.0.4.1.3;-99 / 100;1
0.7.1.0.4.1;0.7.1.0.4.1.4;-95 / 100;1
0.7.1.0.4.2;0.7.1.0.4.2.0;-94 / 100;1
0.7.1.0.4.2;0.7.1.0.4.2.1;-87 / 100;1
0.7.1.0.4.2;0.7.1.0.4.2.2;-173 / 200;1
0.7.1.0.4.2;0.7.1.0.4.2.3;-93 / 100;1
0.7.1.0.4.2;0.7.1.0.4.2.4;-89 / 100;1
0.7.1.0.4.3;0.7.1.0.4.3.0;-94 / 100;1
0.7.1.0.4.3;0.7.1.0.4.3.1;-173 / 200;1
0.7.1.0.4.3;0.7.1.0.4.3.2;-86 / 100;1
0.7.1.0.4.3;0.7.1.0.4.3.3;-92 / 100;1
0.7.1.0.4.3;0.7.1.0.4.3.4;-92 / 100;1
0.7.1.0.4.4;0.7.1.0.4.4.0;-100 / 100;1
0.7.1.0.4.4;0.7.1.0.4.4.1;-97 / 100;1
0.7.1.0.4.4;0.7.1.0.4.4.2;-93 / 100;1
0.7.1.0.4.4;0.7.1.0.4.4.3;-98 / 100;1
0.7.1.0.4.5;0.7.1.0.4.5.0;-85 / 100;1
0.7.1.0.4.5;0.7.1.0.4.5.1;-164 / 200;1
0.7.1.0.4.5;0.7.1.0.4.5.2;-83 / 100;1
0.7.1.0.4.5;0.7.1.0.4.5.3;-93 / 100;1
0.7.1.0.4.5;0.7.1.0.4.5.4;-88 / 100;1
0.7.1.0.4.6;0.7.1.0.4.6.0;-97 / 100;1
0.7.1.0.4.6;0.7.1.0.4.6.1;-94 / 100;1
0.7.1.0.4.6;0.7.1.0.4.6.2;-95 / 100;1
0.7.1.0.4.6;0.7.1.0.4.6.3;-94 / 100;1
0.7.1.0.4.6;0.7.1.0.4.6.4;-98 / 100;1
0.7.1.0.5.0;0.7.1.0.5.0.0;-396 / 400;1
0.7.1.0.5.0;0.7.1.0.5.0.1;-297 / 300;1
0.7.1.0.5.1;0.7.1.0.5.1.0;-374 / 400;1
0.7.1.0.5.1;0.7.1.0.5.1.1;-389 / 400;1
0.7.1.0.5.2;0.7.1.0.5.2.0;-440 / 500;1
0.7.1.0.5.2;0.7.1.0.5.2.1;-477 / 500;1
0.7.1.0.5.3;0.7.1.0.5.3.0;-428 / 500;1
0.7.1.0.5.3;0.7.1.0.5.3.1;-464 / 500;1
0.7.1.0.5.4;0.7.1.0.5.4.0;-396 / 400;1
0.7.1.0.5.4;0.7.1.0.5.4.1;-298 / 300;1
0.7.1.0.5.5;0.7.1.0.5.5.0;-440 / 500;1
0.7.1.0.5.5;0.7.1.0.5.5.1;-461 / 500;1
0.7.1.0.5.6;0.7.1.0.5.6.0;-393 / 400;1
0.7.1.0.5.6;0.7.1.0.5.6.1;-391 / 400;1
0.7.1.0.6.0;0.7.1.0.6.0.0;-191 / 200;1
0.7.1.0.6.0;0.7.1.0.6.0.1;-187 / 200;1
0.7.1.0.6.1;0.7.1.0.6.1.0;-255 / 300;1
0.7.1.0.6.1;0.7.1.0.6.1.1;-182 / 200;1
0.7.1.0.6.2;0.7.1.0.6.2.0;-164 / 200;1
0.7.1.0.6.2;0.7.1.0.6.2.1;-246 / 300;1
0.7.1.0.6.3;0.7.1.0.6.3.0;-236 / 300;1
0.7.1.0.6.3;0.7.1.0.6.3.1;-292 / 400;1
0.7.1.0.6.4;0.7.1.0.6.4.0;-190 / 200;1
0.7.1.0.6.4;0.7.1.0.6.4.1;-182 / 200;1
0.7.1.0.6.5;0.7.1.0.6.5.0;-215 / 300;1
0.7.1.0.6.5;0.7.1.0.6.5.1;-241 / 300;1
0.7.1.0.6.6;0.7.1.0.6.6.0;-172 / 200;1
0.7.1.0.6.6;0.7.1.0.6.6.1;-255 / 300;1
0.7.1.0.7.0;0.7.1.0.7.0.0;-175 / 200;1
0.7.1.0.7.0;0.7.1.0.7.0.1;-183 / 200;1
0.7.1.0.7.1;0.7.1.0.7.1.0;-220 / 300;1
0.7.1.0.7.1;0.7.1.0.7.1.1;-271 / 300;1
0.7.1.0.7.2;0.7.1.0.7.2.0;-248 / 400;1
0.7.1.0.7.2;0.7.1.0.7.2.1;-312 / 400;1
0.7.1.0.7.3;0.7.1.0.7.3.0;-223 / 300;1
0.7.1.0.7.3;0.7.1.0.7.3.1;-282 / 400;1
0.7.1.0.7.4;0.7.1.0.7.4.0;-178 / 200;1
0.7.1.0.7.4;0.7.1.0.7.4.1;-179 / 200;1
0.7.1.0.7.5;0.7.1.0.7.5.0;-243 / 400;1
0.7.1.0.7.5;0.7.1.0.7.5.1;-282 / 400;1
0.7.1.0.7.6;0.7.1.0.7.6.0;-236 / 300;1
0.7.1.0.7.6;0.7.1.0.7.6.1;-246 / 300;1
0.7.1.0.8.0;0.7.1.0.8.0.0;-196 / 200;1
0.7.1.0.8.0;0.7.1.0.8.0.1;-196 / 200;1
0.7.1.0.8.1;0.7.1.0.8.1.0;-283 / 300;1
0.7.1.0.8.1;0.7.1.0.8.1.1;-197 / 200;1
0.7.1.0.8.2;0.7.1.0.8.2.0;-185 / 200;1
0.7.1.0.8.2;0.7.1.0.8.2.1;-270 / 300;1
0.7.1.0.8.3;0.7.1.0.8.3.0;-250 / 300;1
0.7.1.0.8.3;0.7.1.0.8.3.1;-285 / 300;1
0.7.1.0.8.4;0.7.1.0.8.4.0;-194 / 200;1
0.7.1.0.8.4;0.7.1.0.8.4.1;-199 / 200;1
0.7.1.0.8.5;0.7.1.0.8.5.0;-248 / 300;1
0.7.1.0.8.5;0.7.1.0.8.5.1;-259 / 300;1
0.7.1.0.8.6;0.7.1.0.8.6.0;-264 / 300;1
0.7.1.0.8.6;0.7.1.0.8.6.1;-189 / 200;1
0.7.1.0.9.0;0.7.1.0.9.0.0;-99 / 100;1
0.7.1.0.9.0;0.7.1.0.9.0.1;-98 / 100;1
0.7.1.0.9.0;0.7.1.0.9.0.2;-97 / 100;1
0.7.1.0.9.0;0.7.1.0.9.0.3;-99 / 100;1
0.7.1.0.9.1;0.7.1.0.9.1.0;-97 / 100;1
0.7.1.0.9.1;0.7.1.0.9.1.1;-92 / 100;1
0.7.1.0.9.1;0.7.1.0.9.1.2;-93 / 100;1
0.7.1.0.9.1;0.7.1.0.9.1.3;-99 / 100;1
0.7.1.0.9.1;0.7.1.0.9.1.4;-98 / 100;1
0.7.1.0.9.2;0.7.1.0.9.2.0;-93 / 100;1
0.7.1.0.9.2;0.7.1.0.9.2.1;-85 / 100;1
0.7.1.0.9.2;0.7.1.0.9.2.2;-87 / 100;1
0.7.1.0.9.2;0.7.1.0.9.2.3;-93 / 100;1
0.7.1.0.9.2;0.7.1.0.9.2.4;-89 / 100;1
0.7.1.0.9.3;0.7.1.0.9.3.0;-94 / 100;1
0.7.1.0.9.3;0.7.1.0.9.3.1;-181 / 200;1
0.7.1.0.9.3;0.7.1.0.9.3.2;-85 / 100;1
0.7.1.0.9.3;0.7.1.0.9.3.3;-96 / 100;1
0.7.1.0.9.3;0.7.1.0.9.3.4;-89 / 100;1
0.7.1.0.9.4;0.7.1.0.9.4.0;-99 / 100;1
0.7.1.0.9.4;0.7.1.0.9.4.1;-99 / 100;1
0.7.1.0.9.4;0.7.1.0.9.4.2;-94 / 100;1
0.7.1.0.9.4;0.7.1.0.9.4.3;-99 / 100;1
0.7.1.0.9.5;0.7.1.0.9.5.0;-88 / 100;1
0.7.1.0.9.5;0.7.1.0.9.5.1;-88 / 100;1
0.7.1.0.9.5;0.7.1.0.9.5.2;-152 / 200;1
0.7.1.0.9.5;0.7.1.0.9.5.3;-88 / 100;1
0.7.1.0.9.5;0.7.1.0.9.5.4;-168 / 200;1
0.7.1.0.9.6;0.7.1.0.9.6.0;-96 / 100;1
0.7.1.0.9.6;0.7.1.0.9.6.1;-97 / 100;1
0.7.1.0.9.6;0.7.1.0.9.6.2;-88 / 100;1
0.7.1.0.9.6;0.7.1.0.9.6.3;-96 / 100;1
0.7.1.0.9.6;0.7.1.0.9.6.4;-95 / 100;1
0.7.1.0.10.0;0.7.1.0.10.0.0;-194 / 200;1
0.7.1.0.10.0;0.7.1.0.10.0.1;-99 / 100;1
0.7.1.0.10.0;0.7.1.0.10.0.2;-197 / 200;1
0.7.1.0.10.1;0.7.1.0.10.1.0;-98 / 100;1
0.7.1.0.10.1;0.7.1.0.10.1.1;-180 / 200;1
0.7.1.0.10.1;0.7.1.0.10.1.2;-194 / 200;1
0.7.1.0.10.2;0.7.1.0.10.2.0;-160 / 200;1
0.7.1.0.10.2;0.7.1.0.10.2.1;-170 / 200;1
0.7.1.0.10.2;0.7.1.0.10.2.2;-184 / 200;1
0.7.1.0.10.3;0.7.1.0.10.3.0;-245 / 300;1
0.7.1.0.10.3;0.7.1.0.10.3.1;-237 / 300;1
0.7.1.0.10.3;0.7.1.0.10.3.2;-162 / 200;1
0.7.1.0.10.4;0.7.1.0.10.4.0;-195 / 200;1
0.7.1.0.10.4;0.7.1.0.10.4.1;-197 / 200;1
0.7.1.0.10.4;0.7.1.0.10.4.2;-100 / 100;1
0.7.1.0.10.5;0.7.1.0.10.5.0;-176 / 200;1
0.7.1.0.10.5;0.7.1.0.10.5.1;-160 / 200;1
0.7.1.0.10.5;0.7.1.0.10.5.2;-180 / 200;1
0.7.1.0.10.6;0.7.1.0.10.6.0;-193 / 200;1
0.7.1.0.10.6;0.7.1.0.10.6.1;-172 / 200;1
0.7.1.0.10.6;0.7.1.0.10.6.2;-95 / 100;1
0.7.1.0.1.0.1;0.7.1.0.1.0.1.7;100 / 100;0
0.7.1.0.1.1.0;0.7.1.0.1.1.0.6;95 / 100;0
0.7.1.0.1.1.1;0.7.1.0.1.1.1.3;91 / 100;0
0.7.1.0.1.2.0;0.7.1.0.1.2.0.9;91 / 100;0
0.7.1.0.1.2.1;0.7.1.0.1.2.1.7;90 / 100;0
0.7.1.0.1.3.0;0.7.1.0.1.3.0.8;97 / 100;0
0.7.1.0.1.3.1;0.7.1.0.1.3.1.10;80 / 100;0
0.7.1.0.1.3.2;0.7.1.0.1.3.2.4;99 / 100;0
0.7.1.0.1.4.1;0.7.1.0.1.4.1.1;94 / 100;0
0.7.1.0.1.4.2;0.7.1.0.1.4.2.10;97 / 100;0
0.7.1.0.1.5.0;0.7.1.0.1.5.0.8;91 / 100;0
0.7.1.0.1.5.1;0.7.1.0.1.5.1.10;83 / 100;0
0.7.1.0.1.5.2;0.7.1.0.1.5.2.2;89 / 100;0
0.7.1.0.1.6.0;0.7.1.0.1.6.0.6;98 / 100;0
0.7.1.0.1.6.1;0.7.1.0.1.6.1.4;94 / 100;0
0.7.1.0.2.0.0;0.7.1.0.2.0.0.6;100 / 100;0
0.7.1.0.2.0.1;0.7.1.0.2.0.1.1;98 / 100;0
0.7.1.0.2.1.0;0.7.1.0.2.1.0.5;100 / 100;0
0.7.1.0.2.1.1;0.7.1.0.2.1.1.1;98 / 100;0
0.7.1.0.2.2.0;0.7.1.0.2.2.0.8;95 / 100;0
0.7.1.0.2.2.1;0.7.1.0.2.2.1.3;89 / 100;0
0.7.1.0.2.2.1;0.7.1.0.2.2.1.7;93 / 100;0
0.7.1.0.2.3.0;0.7.1.0.2.3.0.6;87 / 100;0
0.7.1.0.2.3.0;0.7.1.0.2.3.0.8;86 / 100;0
0.7.1.0.2.3.1;0.7.1.0.2.3.1.3;93 / 100;0
0.7.1.0.2.4.0;0.7.1.0.2.4.0.10;94 / 100;0
0.7.1.0.2.4.1;0.7.1.0.2.4.1.8;100 / 100;0
0.7.1.0.2.5.0;0.7.1.0.2.5.0.0;96 / 100;0
0.7.1.0.2.5.0;0.7.1.0.2.5.0.2;78 / 100;0
0.7.1.0.2.5.1;0.7.1.0.2.5.1.7;94 / 100;0
0.7.1.0.2.6.0;0.7.1.0.2.6.0.2;88 / 100;0
0.7.1.0.2.6.1;0.7.1.0.2.6.1.2;88 / 100;0
0.7.1.0.3.0.1;0.7.1.0.3.0.1.0;97 / 100;0
0.7.1.0.3.1.0;0.7.1.0.3.1.0.0;94 / 100;0
0.7.1.0.3.1.1;0.7.1.0.3.1.1.4;94 / 100;0
0.7.1.0.3.2.0;0.7.1.0.3.2.0.6;79 / 100;0
0.7.1.0.3.2.1;0.7.1.0.3.2.1.0;89 / 100;0
0.7.1.0.3.3.0;0.7.1.0.3.3.0.5;77 / 100;0
0.7.1.0.3.3.0;0.7.1.0.3.3.0.10;70 / 100;0
0.7.1.0.3.3.1;0.7.1.0.3.3.1.8;82 / 100;0
0.7.1.0.3.4.1;0.7.1.0.3.4.1.10;87 / 100;0
0.7.1.0.3.5.0;0.7.1.0.3.5.0.1;51 / 100;0
0.7.1.0.3.5.0;0.7.1.0.3.5.0.2;58 / 100;0
0.7.1.0.3.5.1;0.7.1.0.3.5.1.1;51 / 100;0
0.7.1.0.3.5.1;0.7.1.0.3.5.1.3;67 / 100;0
0.7.1.0.3.6.0;0.7.1.0.3.6.0.6;81 / 100;0
0.7.1.0.3.6.1;0.7.1.0.3.6.1.4;90 / 100;0
0.7.1.0.4.2.2;0.7.1.0.4.2.2.10;89 / 100;0
0.7.1.0.4.3.1;0.7.1.0.4.3.1.6;91 / 100;0
0.7.1.0.4.5.1;0.7.1.0.4.5.1.10;81 / 100;0
0.7.1.0.5.0.0;0.7.1.0.5.0.0.0;100 / 100;0
0.7.1.0.5.0.0;0.7.1.0.5.0.0.8;100 / 100;0
0.7.1.0.5.0.0;0.7.1.0.5.0.0.10;96 / 100;0
0.7.1.0.5.0.1;0.7.1.0.5.0.1.2;98 / 100;0
0.7.1.0.5.0.1;0.7.1.0.5.0.1.10;99 / 100;0
0.7.1.0.5.1.0;0.7.1.0.5.1.0.6;99 / 100;0
0.7.1.0.5.1.0;0.7.1.0.5.1.0.8;97 / 100;0
0.7.1.0.5.1.0;0.7.1.0.5.1.0.10;92 / 100;0
0.7.1.0.5.1.1;0.7.1.0.5.1.1.1;96 / 100;0
0.7.1.0.5.1.1;0.7.1.0.5.1.1.5;100 / 100;0
0.7.1.0.5.1.1;0.7.1.0.5.1.1.7;98 / 100;0
0.7.1.0.5.2.0;0.7.1.0.5.2.0.1;179 / 200;0
0.7.1.0.5.2.0;0.7.1.0.5.2.0.5;96 / 100;0
0.7.1.0.5.2.0;0.7.1.0.5.2.0.10;85 / 100;0
0.7.1.0.5.2.1;0.7.1.0.5.2.1.3;93 / 100;0
0.7.1.0.5.2.1;0.7.1.0.5.2.1.4;95 / 100;0
0.7.1.0.5.2.1;0.7.1.0.5.2.1.7;97 / 100;0
0.7.1.0.5.2.1;0.7.1.0.5.2.1.8;100 / 100;0
0.7.1.0.5.3.0;0.7.1.0.5.3.0.4;94 / 100;0
0.7.1.0.5.3.0;0.7.1.0.5.3.0.5;92 / 100;0
0.7.1.0.5.3.0;0.7.1.0.5.3.0.7;84 / 100;0
0.7.1.0.5.3.0;0.7.1.0.5.3.0.9;79 / 100;0
0.7.1.0.5.3.1;0.7.1.0.5.3.1.0;95 / 100;0
0.7.1.0.5.3.1;0.7.1.0.5.3.1.6;93 / 100;0
0.7.1.0.5.3.1;0.7.1.0.5.3.1.9;95 / 100;0
0.7.1.0.5.3.1;0.7.1.0.5.3.1.10;95 / 100;0
0.7.1.0.5.4.0;0.7.1.0.5.4.0.5;100 / 100;0
0.7.1.0.5.4.0;0.7.1.0.5.4.0.7;100 / 100;0
0.7.1.0.5.4.0;0.7.1.0.5.4.0.10;97 / 100;0
0.7.1.0.5.4.1;0.7.1.0.5.4.1.3;99 / 100;0
0.7.1.0.5.4.1;0.7.1.0.5.4.1.6;100 / 100;0
0.7.1.0.5.5.0;0.7.1.0.5.5.0.2;177 / 200;0
0.7.1.0.5.5.0;0.7.1.0.5.5.0.5;98 / 100;0
0.7.1.0.5.5.0;0.7.1.0.5.5.0.10;82 / 100;0
0.7.1.0.5.5.1;0.7.1.0.5.5.1.1;83 / 100;0
0.7.1.0.5.5.1;0.7.1.0.5.5.1.4;96 / 100;0
0.7.1.0.5.5.1;0.7.1.0.5.5.1.7;197 / 200;0
0.7.1.0.5.6.0;0.7.1.0.5.6.0.0;98 / 100;0
