0.3.2;0.3.2.0;62346 / 62400;0
0.3.2.0.0.2;0.3.2.0.0.2.0;-1997 / 2000;1
0.3.2.0.0.3;0.3.2.0.0.3.0;-1900 / 1900;1
0.3.2.0.1.0;0.3.2.0.1.0.0;-2200 / 2200;1
0.3.2.0.1.1;0.3.2.0.1.1.0;-2200 / 2200;1
0.3.2.0.1.2;0.3.2.0.1.2.0;-2100 / 2100;1
0.3.2.0.1.3;0.3.2.0.1.3.0;-2100 / 2100;1
0.3.2.0.2.0;0.3.2.0.2.0.0;-2200 / 2200;1
0.3.2.0.2.1;0.3.2.0.2.1.0;-2200 / 2200;1
0.3.2.0.2.2;0.3.2.0.2.2.0;-2100 / 2100;1
0.3.2.0.2.3;0.3.2.0.2.3.0;-2100 / 2100;1
0.3.2.0.3.0;0.3.2.0.3.0.0;-2300 / 2300;1
0.3.2.0.3.1;0.3.2.0.3.1.0;-2398 / 2400;1
0.3.2.0.3.2;0.3.2.0.3.2.0;-2387 / 2400;1
0.3.2.0.3.3;0.3.2.0.3.3.0;-2398 / 2400;1
0.3.2.0.4.0;0.3.2.0.4.0.0;-2099 / 2100;1
0.3.2.0.4.1;0.3.2.0.4.1.0;-2099 / 2100;1
0.3.2.0.4.2;0.3.2.0.4.2.0;-2094 / 2100;1
0.3.2.0.4.3;0.3.2.0.4.3.0;-1999 / 2000;1
0.3.2.0.5.0;0.3.2.0.5.0.0;-2000 / 2000;1
0.3.2.0.5.1;0.3.2.0.5.1.0;-2000 / 2000;1
0.3.2.0.5.2;0.3.2.0.5.2.0;-2095 / 2100;1
0.3.2.0.5.3;0.3.2.0.5.3.0;-2000 / 2000;1
0.3.2.0.6.0;0.3.2.0.6.0.0;-2200 / 2200;1
0.3.2.0.6.1;0.3.2.0.6.1.0;-2100 / 2100;1
0.3.2.0.6.2;0.3.2.0.6.2.0;-2100 / 2100;1
0.3.2.0.6.3;0.3.2.0.6.3.0;-2100 / 2100;1
0.3.2.0.0.0.0;0.3.2.0.0.0.0.1;200 / 200;0
0.3.2.0.0.0.0;0.3.2.0.0.0.0.2;300 / 300;0
0.3.2.0.0.0.0;0.3.2.0.0.0.0.3;300 / 300;0
0.3.2.0.0.0.0;0.3.2.0.0.0.0.4;400 / 400;0
0.3.2.0.0.0.0;0.3.2.0.0.0.0.5;300 / 300;0
0.3.2.0.0.0.0;0.3.2.0.0.0.0.6;400 / 400;0
0.3.2.0.0.1.0;0.3.2.0.0.1.0.0;300 / 300;0
0.3.2.0.0.1.0;0.3.2.0.0.1.0.1;300 / 300;0
0.3.2.0.0.1.0;0.3.2.0.0.1.0.2;200 / 200;0
0.3.2.0.0.1.0;0.3.2.0.0.1.0.3;400 / 400;0
0.3.2.0.0.1.0;0.3.2.0.0.1.0.4;300 / 300;0
0.3.2.0.0.1.0;0.3.2.0.0.1.0.5;200 / 200;0
0.3.2.0.0.1.0;0.3.2.0.0.1.0.6;200 / 200;0
0.3.2.0.0.2.0;0.3.2.0.0.2.0.0;300 / 300;0
0.3.2.0.0.2.0;0.3.2.0.0.2.0.1;400 / 400;0
0.3.2.0.0.2.0;0.3.2.0.0.2.0.3;499 / 500;0
0.3.2.0.0.2.0;0.3.2.0.0.2.0.4;200 / 200;0
0.3.2.0.0.2.0;0.3.2.0.0.2.0.5;400 / 400;0
0.3.2.0.0.2.0;0.3.2.0.0.2.0.6;100 / 100;0
0.3.2.0.0.3.0;0.3.2.0.0.3.0.0;300 / 300;0
0.3.2.0.0.3.0;0.3.2.0.0.3.0.1;300 / 300;0
0.3.2.0.0.3.0;0.3.2.0.0.3.0.2;200 / 200;0
0.3.2.0.0.3.0;0.3.2.0.0.3.0.3;400 / 400;0
0.3.2.0.0.3.0;0.3.2.0.0.3.0.4;400 / 400;0
0.3.2.0.0.3.0;0.3.2.0.0.3.0.5;100 / 100;0
0.3.2.0.0.3.0;0.3.2.0.0.3.0.6;100 / 100;0
0.3.2.0.1.0.0;0.3.2.0.1.0.0.0;500 / 500;0
0.3.2.0.1.0.0;0.3.2.0.1.0.0.1;100 / 100;0
0.3.2.0.1.0.0;0.3.2.0.1.0.0.2;500 / 500;0
0.3.2.0.1.0.0;0.3.2.0.1.0.0.4;400 / 400;0
0.3.2.0.1.0.0;0.3.2.0.1.0.0.5;400 / 400;0
0.3.2.0.1.0.0;0.3.2.0.1.0.0.6;200 / 200;0
0.3.2.0.1.1.0;0.3.2.0.1.1.0.0;600 / 600;0
0.3.2.0.1.1.0;0.3.2.0.1.1.0.1;200 / 200;0
0.3.2.0.1.1.0;0.3.2.0.1.1.0.2;200 / 200;0
0.3.2.0.1.1.0;0.3.2.0.1.1.0.3;200 / 200;0
0.3.2.0.1.1.0;0.3.2.0.1.1.0.4;100 / 100;0
0.3.2.0.1.1.0;0.3.2.0.1.1.0.5;500 / 500;0
0.3.2.0.1.1.0;0.3.2.0.1.1.0.6;300 / 300;0
0.3.2.0.1.2.0;0.3.2.0.1.2.0.1;400 / 400;0
0.3.2.0.1.2.0;0.3.2.0.1.2.0.2;500 / 500;0
0.3.2.0.1.2.0;0.3.2.0.1.2.0.3;400 / 400;0
0.3.2.0.1.2.0;0.3.2.0.1.2.0.4;200 / 200;0
0.3.2.0.1.2.0;0.3.2.0.1.2.0.5;100 / 100;0
0.3.2.0.1.2.0;0.3.2.0.1.2.0.6;400 / 400;0
0.3.2.0.1.3.0;0.3.2.0.1.3.0.0;200 / 200;0
0.3.2.0.1.3.0;0.3.2.0.1.3.0.1;200 / 200;0
0.3.2.0.1.3.0;0.3.2.0.1.3.0.2;400 / 400;0
0.3.2.0.1.3.0;0.3.2.0.1.3.0.3;100 / 100;0
0.3.2.0.1.3.0;0.3.2.0.1.3.0.4;300 / 300;0
0.3.2.0.1.3.0;0.3.2.0.1.3.0.5;500 / 500;0
0.3.2.0.1.3.0;0.3.2.0.1.3.0.6;300 / 300;0
0.3.2.0.2.0.0;0.3.2.0.2.0.0.0;200 / 200;0
0.3.2.0.2.0.0;0.3.2.0.2.0.0.1;600 / 600;0
0.3.2.0.2.0.0;0.3.2.0.2.0.0.3;200 / 200;0
0.3.2.0.2.0.0;0.3.2.0.2.0.0.4;600 / 600;0
0.3.2.0.2.0.0;0.3.2.0.2.0.0.5;200 / 200;0
0.3.2.0.2.0.0;0.3.2.0.2.0.0.6;300 / 300;0
0.3.2.0.2.1.0;0.3.2.0.2.1.0.0;200 / 200;0
0.3.2.0.2.1.0;0.3.2.0.2.1.0.1;200 / 200;0
0.3.2.0.2.1.0;0.3.2.0.2.1.0.2;300 / 300;0
0.3.2.0.2.1.0;0.3.2.0.2.1.0.3;300 / 300;0
0.3.2.0.2.1.0;0.3.2.0.2.1.0.4;500 / 500;0
0.3.2.0.2.1.0;0.3.2.0.2.1.0.5;400 / 400;0
0.3.2.0.2.1.0;0.3.2.0.2.1.0.6;200 / 200;0
0.3.2.0.2.2.0;0.3.2.0.2.2.0.0;200 / 200;0
0.3.2.0.2.2.0;0.3.2.0.2.2.0.1;300 / 300;0
0.3.2.0.2.2.0;0.3.2.0.2.2.0.2;200 / 200;0
0.3.2.0.2.2.0;0.3.2.0.2.2.0.3;600 / 600;0
0.3.2.0.2.2.0;0.3.2.0.2.2.0.4;300 / 300;0
0.3.2.0.2.2.0;0.3.2.0.2.2.0.6;400 / 400;0
0.3.2.0.2.3.0;0.3.2.0.2.3.0.0;300 / 300;0
0.3.2.0.2.3.0;0.3.2.0.2.3.0.1;200 / 200;0
0.3.2.0.2.3.0;0.3.2.0.2.3.0.2;300 / 300;0
0.3.2.0.2.3.0;0.3.2.0.2.3.0.3;200 / 200;0
0.3.2.0.2.3.0;0.3.2.0.2.3.0.4;200 / 200;0
0.3.2.0.2.3.0;0.3.2.0.2.3.0.5;300 / 300;0
0.3.2.0.2.3.0;0.3.2.0.2.3.0.6;500 / 500;0
0.3.2.0.3.0.0;0.3.2.0.3.0.0.0;400 / 400;0
0.3.2.0.3.0.0;0.3.2.0.3.0.0.1;100 / 100;0
0.3.2.0.3.0.0;0.3.2.0.3.0.0.2;200 / 200;0
0.3.2.0.3.0.0;0.3.2.0.3.0.0.3;200 / 200;0
0.3.2.0.3.0.0;0.3.2.0.3.0.0.4;200 / 200;0
0.3.2.0.3.0.0;0.3.2.0.3.0.0.5;800 / 800;0
0.3.2.0.3.0.0;0.3.2.0.3.0.0.6;300 / 300;0
0.3.2.0.3.1.0;0.3.2.0.3.1.0.0;400 / 400;0
0.3.2.0.3.1.0;0.3.2.0.3.1.0.1;299 / 300;0
0.3.2.0.3.1.0;0.3.2.0.3.1.0.2;200 / 200;0
0.3.2.0.3.1.0;0.3.2.0.3.1.0.3;400 / 400;0
0.3.2.0.3.1.0;0.3.2.0.3.1.0.4;400 / 400;0
0.3.2.0.3.1.0;0.3.2.0.3.1.0.5;500 / 500;0
0.3.2.0.3.1.0;0.3.2.0.3.1.0.6;100 / 100;0
0.3.2.0.3.2.0;0.3.2.0.3.2.0.0;300 / 300;0
0.3.2.0.3.2.0;0.3.2.0.3.2.0.1;99 / 100;0
0.3.2.0.3.2.0;0.3.2.0.3.2.0.2;398 / 400;0
0.3.2.0.3.2.0;0.3.2.0.3.2.0.3;196 / 200;0
0.3.2.0.3.2.0;0.3.2.0.3.2.0.4;400 / 400;0
0.3.2.0.3.2.0;0.3.2.0.3.2.0.5;300 / 300;0
0.3.2.0.3.2.0;0.3.2.0.3.2.0.6;600 / 600;0
0.3.2.0.3.3.0;0.3.2.0.3.3.0.0;200 / 200;0
0.3.2.0.3.3.0;0.3.2.0.3.3.0.1;400 / 400;0
0.3.2.0.3.3.0;0.3.2.0.3.3.0.2;300 / 300;0
0.3.2.0.3.3.0;0.3.2.0.3.3.0.3;200 / 200;0
0.3.2.0.3.3.0;0.3.2.0.3.3.0.4;500 / 500;0
0.3.2.0.3.3.0;0.3.2.0.3.3.0.5;300 / 300;0
0.3.2.0.3.3.0;0.3.2.0.3.3.0.6;400 / 400;0
0.3.2.0.4.0.0;0.3.2.0.4.0.0.0;500 / 500;0
0.3.2.0.4.0.0;0.3.2.0.4.0.0.1;200 / 200;0
0.3.2.0.4.0.0;0.3.2.0.4.0.0.2;400 / 400;0
0.3.2.0.4.0.0;0.3.2.0.4.0.0.3;200 / 200;0
0.3.2.0.4.0.0;0.3.2.0.4.0.0.4;300 / 300;0
0.3.2.0.4.0.0;0.3.2.0.4.0.0.6;400 / 400;0
0.3.2.0.4.1.0;0.3.2.0.4.1.0.0;300 / 300;0
0.3.2.0.4.1.0;0.3.2.0.4.1.0.1;300 / 300;0
0.3.2.0.4.1.0;0.3.2.0.4.1.0.2;300 / 300;0
0.3.2.0.4.1.0;0.3.2.0.4.1.0.3;100 / 100;0
0.3.2.0.4.1.0;0.3.2.0.4.1.0.4;100 / 100;0
0.3.2.0.4.1.0;0.3.2.0.4.1.0.5;799 / 800;0
0.3.2.0.4.1.0;0.3.2.0.4.1.0.6;100 / 100;0
0.3.2.0.4.2.0;0.3.2.0.4.2.0.0;300 / 300;0
0.3.2.0.4.2.0;0.3.2.0.4.2.0.1;498 / 500;0
0.3.2.0.4.2.0;0.3.2.0.4.2.0.2;100 / 100;0
0.3.2.0.4.2.0;0.3.2.0.4.2.0.4;500 / 500;0
0.3.2.0.4.2.0;0.3.2.0.4.2.0.5;99 / 100;0
0.3.2.0.4.2.0;0.3.2.0.4.2.0.6;500 / 500;0
0.3.2.0.4.3.0;0.3.2.0.4.3.0.0;200 / 200;0
0.3.2.0.4.3.0;0.3.2.0.4.3.0.1;300 / 300;0
0.3.2.0.4.3.0;0.3.2.0.4.3.0.2;200 / 200;0
0.3.2.0.4.3.0;0.3.2.0.4.3.0.3;500 / 500;0
0.3.2.0.4.3.0;0.3.2.0.4.3.0.4;500 / 500;0
0.3.2.0.4.3.0;0.3.2.0.4.3.0.5;100 / 100;0
0.3.2.0.4.3.0;0.3.2.0.4.3.0.6;100 / 100;0
0.3.2.0.5.0.0;0.3.2.0.5.0.0.0;300 / 300;0
0.3.2.0.5.0.0;0.3.2.0.5.0.0.1;200 / 200;0
0.3.2.0.5.0.0;0.3.2.0.5.0.0.2;200 / 200;0
0.3.2.0.5.0.0;0.3.2.0.5.0.0.4;500 / 500;0
0.3.2.0.5.0.0;0.3.2.0.5.0.0.5;300 / 300;0
0.3.2.0.5.0.0;0.3.2.0.5.0.0.6;400 / 400;0
0.3.2.0.5.1.0;0.3.2.0.5.1.0.0;400 / 400;0
0.3.2.0.5.1.0;0.3.2.0.5.1.0.1;400 / 400;0
0.3.2.0.5.1.0;0.3.2.0.5.1.0.2;400 / 400;0
0.3.2.0.5.1.0;0.3.2.0.5.1.0.3;100 / 100;0
0.3.2.0.5.1.0;0.3.2.0.5.1.0.4;200 / 200;0
0.3.2.0.5.1.0;0.3.2.0.5.1.0.5;400 / 400;0
0.3.2.0.5.2.0;0.3.2.0.5.2.0.0;400 / 400;0
0.3.2.0.5.2.0;0.3.2.0.5.2.0.1;200 / 200;0
0.3.2.0.5.2.0;0.3.2.0.5.2.0.2;200 / 200;0
0.3.2.0.5.2.0;0.3.2.0.5.2.0.3;198 / 200;0
0.3.2.0.5.2.0;0.3.2.0.5.2.0.4;300 / 300;0
0.3.2.0.5.2.0;0.3.2.0.5.2.0.5;300 / 300;0
0.3.2.0.5.2.0;0.3.2.0.5.2.0.6;400 / 400;0
0.3.2.0.5.3.0;0.3.2.0.5.3.0.0;200 / 200;0
0.3.2.0.5.3.0;0.3.2.0.5.3.0.1;200 / 200;0
0.3.2.0.5.3.0;0.3.2.0.5.3.0.2;200 / 200;0
0.3.2.0.5.3.0;0.3.2.0.5.3.0.4;400 / 400;0
0.3.2.0.5.3.0;0.3.2.0.5.3.0.5;300 / 300;0
0.3.2.0.5.3.0;0.3.2.0.5.3.0.6;600 / 600;0
0.3.2.0.6.0.0;0.3.2.0.6.0.0.0;400 / 400;0
0.3.2.0.6.0.0;0.3.2.0.6.0.0.1;500 / 500;0
0.3.2.0.6.0.0;0.3.2.0.6.0.0.2;200 / 200;0
0.3.2.0.6.0.0;0.3.2.0.6.0.0.4;500 / 500;0
0.3.2.0.6.0.0;0.3.2.0.6.0.0.5;100 / 100;0
0.3.2.0.6.0.0;0.3.2.0.6.0.0.6;400 / 400;0
0.3.2.0.6.1.0;0.3.2.0.6.1.0.1;400 / 400;0
0.3.2.0.6.1.0;0.3.2.0.6.1.0.2;400 / 400;0
0.3.2.0.6.1.0;0.3.2.0.6.1.0.3;700 / 700;0
0.3.2.0.6.1.0;0.3.2.0.6.1.0.4;200 / 200;0
0.3.2.0.6.1.0;0.3.2.0.6.1.0.5;200 / 200;0
0.3.2.0.6.1.0;0.3.2.0.6.1.0.6;100 / 100;0
0.3.2.0.6.2.0;0.3.2.0.6.2.0.0;100 / 100;0
0.3.2.0.6.2.0;0.3.2.0.6.2.0.1;400 / 400;0
0.3.2.0.6.2.0;0.3.2.0.6.2.0.3;800 / 800;0
0.3.2.0.6.2.0;0.3.2.0.6.2.0.4;300 / 300;0
0.3.2.0.6.2.0;0.3.2.0.6.2.0.5;300 / 300;0
0.3.2.0.6.2.0;0.3.2.0.6.2.0.6;100 / 100;0
0.3.2.0.6.3.0;0.3.2.0.6.3.0.0;100 / 100;0
0.3.2.0.6.3.0;0.3.2.0.6.3.0.2;300 / 300;0
0.3.2.0.6.3.0;0.3.2.0.6.3.0.3;100 / 100;0
0.3.2.0.6.3.0;0.3.2.0.6.3.0.4;500 / 500;0
0.3.2.0.6.3.0;0.3.2.0.6.3.0.5;300 / 300;0
0.3.2.0.6.3.0;0.3.2.0.6.3.0.6;700 / 700;0
0.3.2.0.0.0.0.1;0.3.2.0.0.0.0.1.0;100 / 100;0
0.3.2.0.0.0.0.1;0.3.2.0.0.0.0.1.1;100 / 100;0
0.3.2.0.0.0.0.2;0.3.2.0.0.0.0.2.0;100 / 100;0
0.3.2.0.0.0.0.2;0.3.2.0.0.0.0.2.1;100 / 100;0
0.3.2.0.0.0.0.2;0.3.2.0.0.0.0.2.2;100 / 100;0
0.3.2.0.0.0.0.3;0.3.2.0.0.0.0.3.0;100 / 100;0
0.3.2.0.0.0.0.3;0.3.2.0.0.0.0.3.1;100 / 100;0
0.3.2.0.0.0.0.3;0.3.2.0.0.0.0.3.2;100 / 100;0
0.3.2.0.0.0.0.4;0.3.2.0.0.0.0.4.0;100 / 100;0
0.3.2.0.0.0.0.4;0.3.2.0.0.0.0.4.1;100 / 100;0
0.3.2.0.0.0.0.4;0.3.2.0.0.0.0.4.2;100 / 100;0
0.3.2.0.0.0.0.4;0.3.2.0.0.0.0.4.3;100 / 100;0
0.3.2.0.0.0.0.5;0.3.2.0.0.0.0.5.0;100 / 100;0
0.3.2.0.0.0.0.5;0.3.2.0.0.0.0.5.1;100 / 100;0
0.3.2.0.0.0.0.5;0.3.2.0.0.0.0.5.2;100 / 100;0
0.3.2.0.0.0.0.6;0.3.2.0.0.0.0.6.0;100 / 100;0
0.3.2.0.0.0.0.6;0.3.2.0.0.0.0.6.1;100 / 100;0
0.3.2.0.0.0.0.6;0.3.2.0.0.0.0.6.2;100 / 100;0
0.3.2.0.0.0.0.6;0.3.2.0.0.0.0.6.3;100 / 100;0
0.3.2.0.0.1.0.0;0.3.2.0.0.1.0.0.0;100 / 100;0
0.3.2.0.0.1.0.0;0.3.2.0.0.1.0.0.1;100 / 100;0
0.3.2.0.0.1.0.0;0.3.2.0.0.1.0.0.2;100 / 100;0
0.3.2.0.0.1.0.1;0.3.2.0.0.1.0.1.0;100 / 100;0
0.3.2.0.0.1.0.1;0.3.2.0.0.1.0.1.1;100 / 100;0
0.3.2.0.0.1.0.1;0.3.2.0.0.1.0.1.2;100 / 100;0
0.3.2.0.0.1.0.2;0.3.2.0.0.1.0.2.0;100 / 100;0
0.3.2.0.0.1.0.2;0.3.2.0.0.1.0.2.1;100 / 100;0
0.3.2.0.0.1.0.3;0.3.2.0.0.1.0.3.0;100 / 100;0
0.3.2.0.0.1.0.3;0.3.2.0.0.1.0.3.1;100 / 100;0
0.3.2.0.0.1.0.3;0.3.2.0.0.1.0.3.2;100 / 100;0
0.3.2.0.0.1.0.3;0.3.2.0.0.1.0.3.3;100 / 100;0
0.3.2.0.0.1.0.4;0.3.2.0.0.1.0.4.0;100 / 100;0
0.3.2.0.0.1.0.4;0.3.2.0.0.1.0.4.1;100 / 100;0
0.3.2.0.0.1.0.4;0.3.2.0.0.1.0.4.2;100 / 100;0
0.3.2.0.0.1.0.5;0.3.2.0.0.1.0.5.0;100 / 100;0
0.3.2.0.0.1.0.5;0.3.2.0.0.1.0.5.1;100 / 100;0
0.3.2.0.0.1.0.6;0.3.2.0.0.1.0.6.0;100 / 100;0
0.3.2.0.0.1.0.6;0.3.2.0.0.1.0.6.1;100 / 100;0
0.3.2.0.0.2.0.0;0.3.2.0.0.2.0.0.0;100 / 100;0
0.3.2.0.0.2.0.0;0.3.2.0.0.2.0.0.1;100 / 100;0
0.3.2.0.0.2.0.0;0.3.2.0.0.2.0.0.2;100 / 100;0
0.3.2.0.0.2.0.1;0.3.2.0.0.2.0.1.0;100 / 100;0
0.3.2.0.0.2.0.1;0.3.2.0.0.2.0.1.1;100 / 100;0
0.3.2.0.0.2.0.1;0.3.2.0.0.2.0.1.2;100 / 100;0
0.3.2.0.0.2.0.1;0.3.2.0.0.2.0.1.3;100 / 100;0
0.3.2.0.0.2.0.3;0.3.2.0.0.2.0.3.0;100 / 100;0
0.3.2.0.0.2.0.3;0.3.2.0.0.2.0.3.1;99 / 100;0
0.3.2.0.0.2.0.3;0.3.2.0.0.2.0.3.2;100 / 100;0
0.3.2.0.0.2.0.3;0.3.2.0.0.2.0.3.3;100 / 100;0
0.3.2.0.0.2.0.3;0.3.2.0.0.2.0.3.4;100 / 100;0
0.3.2.0.0.2.0.4;0.3.2.0.0.2.0.4.0;100 / 100;0
0.3.2.0.0.2.0.4;0.3.2.0.0.2.0.4.1;100 / 100;0
0.3.2.0.0.2.0.5;0.3.2.0.0.2.0.5.0;100 / 100;0
0.3.2.0.0.2.0.5;0.3.2.0.0.2.0.5.1;100 / 100;0
0.3.2.0.0.2.0.5;0.3.2.0.0.2.0.5.2;100 / 100;0
0.3.2.0.0.2.0.5;0.3.2.0.0.2.0.5.3;100 / 100;0
0.3.2.0.0.2.0.6;0.3.2.0.0.2.0.6.0;100 / 100;0
0.3.2.0.0.3.0.0;0.3.2.0.0.3.0.0.0;100 / 100;0
0.3.2.0.0.3.0.0;0.3.2.0.0.3.0.0.1;100 / 100;0
0.3.2.0.0.3.0.0;0.3.2.0.0.3.0.0.2;100 / 100;0
0.3.2.0.0.3.0.1;0.3.2.0.0.3.0.1.0;100 / 100;0
0.3.2.0.0.3.0.1;0.3.2.0.0.3.0.1.1;100 / 100;0
0.3.2.0.0.3.0.1;0.3.2.0.0.3.0.1.2;100 / 100;0
0.3.2.0.0.3.0.2;0.3.2.0.0.3.0.2.0;100 / 100;0
0.3.2.0.0.3.0.2;0.3.2.0.0.3.0.2.1;100 / 100;0
0.3.2.0.0.3.0.3;0.3.2.0.0.3.0.3.0;100 / 100;0
0.3.2.0.0.3.0.3;0.3.2.0.0.3.0.3.1;100 / 100;0
0.3.2.0.0.3.0.3;0.3.2.0.0.3.0.3.2;100 / 100;0
0.3.2.0.0.3.0.3;0.3.2.0.0.3.0.3.3;100 / 100;0
0.3.2.0.0.3.0.4;0.3.2.0.0.3.0.4.0;100 / 100;0
0.3.2.0.0.3.0.4;0.3.2.0.0.3.0.4.1;100 / 100;0
0.3.2.0.0.3.0.4;0.3.2.0.0.3.0.4.2;100 / 100;0
0.3.2.0.0.3.0.4;0.3.2.0.0.3.0.4.3;100 / 100;0
0.3.2.0.0.3.0.5;0.3.2.0.0.3.0.5.0;100 / 100;0
0.3.2.0.0.3.0.6;0.3.2.0.0.3.0.6.0;100 / 100;0
0.3.2.0.1.0.0.0;0.3.2.0.1.0.0.0.0;100 / 100;0
0.3.2.0.1.0.0.0;0.3.2.0.1.0.0.0.1;100 / 100;0
0.3.2.0.1.0.0.0;0.3.2.0.1.0.0.0.2;100 / 100;0
0.3.2.0.1.0.0.0;0.3.2.0.1.0.0.0.3;100 / 100;0
0.3.2.0.1.0.0.0;0.3.2.0.1.0.0.0.4;100 / 100;0
0.3.2.0.1.0.0.1;0.3.2.0.1.0.0.1.0;100 / 100;0
0.3.2.0.1.0.0.2;0.3.2.0.1.0.0.2.0;100 / 100;0
0.3.2.0.1.0.0.2;0.3.2.0.1.0.0.2.1;100 / 100;0
0.3.2.0.1.0.0.2;0.3.2.0.1.0.0.2.2;100 / 100;0
0.3.2.0.1.0.0.2;0.3.2.0.1.0.0.2.3;100 / 100;0
0.3.2.0.1.0.0.2;0.3.2.0.1.0.0.2.4;100 / 100;0
0.3.2.0.1.0.0.4;0.3.2.0.1.0.0.4.0;100 / 100;0
0.3.2.0.1.0.0.4;0.3.2.0.1.0.0.4.1;100 / 100;0
0.3.2.0.1.0.0.4;0.3.2.0.1.0.0.4.2;100 / 100;0
0.3.2.0.1.0.0.4;0.3.2.0.1.0.0.4.3;100 / 100;0
0.3.2.0.1.0.0.5;0.3.2.0.1.0.0.5.0;100 / 100;0
0.3.2.0.1.0.0.5;0.3.2.0.1.0.0.5.1;100 / 100;0
0.3.2.0.1.0.0.5;0.3.2.0.1.0.0.5.2;100 / 100;0
0.3.2.0.1.0.0.5;0.3.2.0.1.0.0.5.3;100 / 100;0
0.3.2.0.1.0.0.6;0.3.2.0.1.0.0.6.0;100 / 100;0
0.3.2.0.1.0.0.6;0.3.2.0.1.0.0.6.1;100 / 100;0
0.3.2.0.1.1.0.0;0.3.2.0.1.1.0.0.0;100 / 100;0
0.3.2.0.1.1.0.0;0.3.2.0.1.1.0.0.1;100 / 100;0
0.3.2.0.1.1.0.0;0.3.2.0.1.1.0.0.2;100 / 100;0
0.3.2.0.1.1.0.0;0.3.2.0.1.1.0.0.3;100 / 100;0
0.3.2.0.1.1.0.0;0.3.2.0.1.1.0.0.4;100 / 100;0
0.3.2.0.1.1.0.0;0.3.2.0.1.1.0.0.5;100 / 100;0
0.3.2.0.1.1.0.1;0.3.2.0.1.1.0.1.0;100 / 100;0
0.3.2.0.1.1.0.1;0.3.2.0.1.1.0.1.1;100 / 100;0
0.3.2.0.1.1.0.2;0.3.2.0.1.1.0.2.0;100 / 100;0
0.3.2.0.1.1.0.2;0.3.2.0.1.1.0.2.1;100 / 100;0
0.3.2.0.1.1.0.3;0.3.2.0.1.1.0.3.0;100 / 100;0
0.3.2.0.1.1.0.3;0.3.2.0.1.1.0.3.1;100 / 100;0
0.3.2.0.1.1.0.4;0.3.2.0.1.1.0.4.0;100 / 100;0
0.3.2.0.1.1.0.5;0.3.2.0.1.1.0.5.0;100 / 100;0
0.3.2.0.1.1.0.5;0.3.2.0.1.1.0.5.1;100 / 100;0
0.3.2.0.1.1.0.5;0.3.2.0.1.1.0.5.2;100 / 100;0
0.3.2.0.1.1.0.5;0.3.2.0.1.1.0.5.3;100 / 100;0
0.3.2.0.1.1.0.5;0.3.2.0.1.1.0.5.4;100 / 100;0
0.3.2.0.1.1.0.6;0.3.2.0.1.1.0.6.0;100 / 100;0
0.3.2.0.1.1.0.6;0.3.2.0.1.1.0.6.1;100 / 100;0
