0.1.0;0.1.0.0;48320 / 48600;0
0.1.0.0.1.8.5;0.1.0.0.1.8.5.4;99 / 100;0
0.1.0.0.1.9.0;0.1.0.0.1.9.0.8;100 / 100;0
0.1.0.0.1.9.1;0.1.0.0.1.9.1.5;100 / 100;0
0.1.0.0.1.10.0;0.1.0.0.1.10.0.9;200 / 200;0
0.1.0.0.1.10.1;0.1.0.0.1.10.1.3;197 / 200;0
0.1.0.0.1.10.2;0.1.0.0.1.10.2.6;98 / 100;0
0.1.0.0.1.10.2;0.1.0.0.1.10.2.11;100 / 100;0
0.1.0.0.1.10.3;0.1.0.0.1.10.3.1;100 / 100;0
0.1.0.0.1.11.0;0.1.0.0.1.11.0.0;100 / 100;0
0.1.0.0.1.11.0;0.1.0.0.1.11.0.6;99 / 100;0
0.1.0.0.1.11.0;0.1.0.0.1.11.0.10;100 / 100;0
0.1.0.0.1.11.1;0.1.0.0.1.11.1.0;99 / 100;0
0.1.0.0.1.11.1;0.1.0.0.1.11.1.5;98 / 100;0
0.1.0.0.1.11.1;0.1.0.0.1.11.1.10;100 / 100;0
0.1.0.0.1.11.1;0.1.0.0.1.11.1.11;100 / 100;0
0.1.0.0.1.11.2;0.1.0.0.1.11.2.0;100 / 100;0
0.1.0.0.1.11.2;0.1.0.0.1.11.2.4;99 / 100;0
0.1.0.0.1.11.2;0.1.0.0.1.11.2.9;100 / 100;0
0.1.0.0.2.0.0;0.1.0.0.2.0.0.0;100 / 100;0
0.1.0.0.2.0.0;0.1.0.0.2.0.0.1;100 / 100;0
0.1.0.0.2.0.1;0.1.0.0.2.0.1.2;100 / 100;0
0.1.0.0.2.0.1;0.1.0.0.2.0.1.9;100 / 100;0
0.1.0.0.2.0.2;0.1.0.0.2.0.2.7;200 / 200;0
0.1.0.0.2.0.3;0.1.0.0.2.0.3.6;100 / 100;0
0.1.0.0.2.0.4;0.1.0.0.2.0.4.5;100 / 100;0
0.1.0.0.2.0.5;0.1.0.0.2.0.5.8;100 / 100;0
0.1.0.0.2.1.0;0.1.0.0.2.1.0.0;100 / 100;0
0.1.0.0.2.1.0;0.1.0.0.2.1.0.4;100 / 100;0
0.1.0.0.2.1.0;0.1.0.0.2.1.0.8;100 / 100;0
0.1.0.0.2.1.1;0.1.0.0.2.1.1.7;99 / 100;0
0.1.0.0.2.1.1;0.1.0.0.2.1.1.9;100 / 100;0
0.1.0.0.2.1.2;0.1.0.0.2.1.2.6;100 / 100;0
0.1.0.0.2.1.2;0.1.0.0.2.1.2.10;100 / 100;0
0.1.0.0.2.1.3;0.1.0.0.2.1.3.0;100 / 100;0
0.1.0.0.2.1.3;0.1.0.0.2.1.3.2;100 / 100;0
0.1.0.0.2.1.3;0.1.0.0.2.1.3.5;100 / 100;0
0.1.0.0.2.2.0;0.1.0.0.2.2.0.0;100 / 100;0
0.1.0.0.2.2.1;0.1.0.0.2.2.1.7;100 / 100;0
0.1.0.0.2.2.2;0.1.0.0.2.2.2.8;100 / 100;0
0.1.0.0.2.2.3;0.1.0.0.2.2.3.3;100 / 100;0
0.1.0.0.2.2.4;0.1.0.0.2.2.4.11;100 / 100;0
0.1.0.0.2.3.0;0.1.0.0.2.3.0.1;98 / 100;0
0.1.0.0.2.3.1;0.1.0.0.2.3.1.11;100 / 100;0
0.1.0.0.2.3.2;0.1.0.0.2.3.2.11;100 / 100;0
0.1.0.0.2.3.3;0.1.0.0.2.3.3.10;100 / 100;0
0.1.0.0.2.4.0;0.1.0.0.2.4.0.6;100 / 100;0
0.1.0.0.2.4.1;0.1.0.0.2.4.1.0;100 / 100;0
0.1.0.0.2.4.2;0.1.0.0.2.4.2.11;100 / 100;0
0.1.0.0.2.5.0;0.1.0.0.2.5.0.0;100 / 100;0
0.1.0.0.2.5.0;0.1.0.0.2.5.0.5;100 / 100;0
0.1.0.0.2.5.1;0.1.0.0.2.5.1.1;99 / 100;0
0.1.0.0.2.5.1;0.1.0.0.2.5.1.5;100 / 100;0
0.1.0.0.2.5.2;0.1.0.0.2.5.2.3;200 / 200;0
0.1.0.0.2.7.0;0.1.0.0.2.7.0.4;100 / 100;0
0.1.0.0.2.7.1;0.1.0.0.2.7.1.6;100 / 100;0
0.1.0.0.2.7.2;0.1.0.0.2.7.2.0;100 / 100;0
0.1.0.0.2.9.0;0.1.0.0.2.9.0.1;200 / 200;0
0.1.0.0.2.9.0;0.1.0.0.2.9.0.3;200 / 200;0
0.1.0.0.2.9.0;0.1.0.0.2.9.0.4;200 / 200;0
0.1.0.0.2.9.1;0.1.0.0.2.9.1.2;100 / 100;0
0.1.0.0.2.9.1;0.1.0.0.2.9.1.4;100 / 100;0
0.1.0.0.2.9.1;0.1.0.0.2.9.1.5;100 / 100;0
0.1.0.0.2.9.1;0.1.0.0.2.9.1.6;100 / 100;0
0.1.0.0.2.9.1;0.1.0.0.2.9.1.7;100 / 100;0
0.1.0.0.2.9.2;0.1.0.0.2.9.2.4;100 / 100;0
0.1.0.0.2.9.2;0.1.0.0.2.9.2.5;100 / 100;0
0.1.0.0.2.9.2;0.1.0.0.2.9.2.7;100 / 100;0
0.1.0.0.2.9.2;0.1.0.0.2.9.2.9;100 / 100;0
0.1.0.0.2.9.2;0.1.0.0.2.9.2.11;100 / 100;0
0.1.0.0.2.10.0;0.1.0.0.2.10.0.2;100 / 100;0
0.1.0.0.2.10.0;0.1.0.0.2.10.0.4;97 / 100;0
0.1.0.0.2.10.1;0.1.0.0.2.10.1.2;99 / 100;0
0.1.0.0.2.10.1;0.1.0.0.2.10.1.8;99 / 100;0
0.1.0.0.2.10.2;0.1.0.0.2.10.2.3;100 / 100;0
0.1.0.0.2.10.2;0.1.0.0.2.10.2.11;99 / 100;0
0.1.0.0.2.10.3;0.1.0.0.2.10.3.0;100 / 100;0
0.1.0.0.2.10.3;0.1.0.0.2.10.3.5;100 / 100;0
0.1.0.0.2.11.0;0.1.0.0.2.11.0.3;100 / 100;0
0.1.0.0.2.11.1;0.1.0.0.2.11.1.1;100 / 100;0
0.1.0.0.2.11.1;0.1.0.0.2.11.1.9;100 / 100;0
0.1.0.0.2.11.2;0.1.0.0.2.11.2.0;100 / 100;0
0.1.0.0.2.11.2;0.1.0.0.2.11.2.11;100 / 100;0
0.1.0.0.3.0.0;0.1.0.0.3.0.0.9;100 / 100;0
0.1.0.0.3.0.1;0.1.0.0.3.0.1.8;100 / 100;0
0.1.0.0.3.0.3;0.1.0.0.3.0.3.2;100 / 100;0
0.1.0.0.3.0.5;0.1.0.0.3.0.5.9;100 / 100;0
0.1.0.0.3.1.0;0.1.0.0.3.1.0.6;100 / 100;0
0.1.0.0.3.1.1;0.1.0.0.3.1.1.5;100 / 100;0
0.1.0.0.3.1.2;0.1.0.0.3.1.2.5;100 / 100;0
0.1.0.0.3.2.0;0.1.0.0.3.2.0.11;100 / 100;0
0.1.0.0.3.2.1;0.1.0.0.3.2.1.10;99 / 100;0
0.1.0.0.3.2.2;0.1.0.0.3.2.2.8;100 / 100;0
0.1.0.0.3.2.3;0.1.0.0.3.2.3.10;100 / 100;0
0.1.0.0.3.2.4;0.1.0.0.3.2.4.4;100 / 100;0
0.1.0.0.3.3.0;0.1.0.0.3.3.0.8;99 / 100;0
0.1.0.0.3.3.1;0.1.0.0.3.3.1.11;90 / 100;0
0.1.0.0.3.3.2;0.1.0.0.3.3.2.6;97 / 100;0
0.1.0.0.3.4.1;0.1.0.0.3.4.1.4;100 / 100;0
0.1.0.0.3.4.2;0.1.0.0.3.4.2.7;100 / 100;0
0.1.0.0.3.4.5;0.1.0.0.3.4.5.11;96 / 100;0
0.1.0.0.3.5.0;0.1.0.0.3.5.0.0;97 / 100;0
0.1.0.0.3.5.0;0.1.0.0.3.5.0.5;100 / 100;0
0.1.0.0.3.5.1;0.1.0.0.3.5.1.11;198 / 200;0
0.1.0.0.3.5.2;0.1.0.0.3.5.2.7;99 / 100;0
0.1.0.0.3.5.2;0.1.0.0.3.5.2.11;99 / 100;0
0.1.0.0.3.6.0;0.1.0.0.3.6.0.11;100 / 100;0
0.1.0.0.3.6.1;0.1.0.0.3.6.1.4;99 / 100;0
0.1.0.0.3.6.2;0.1.0.0.3.6.2.11;100 / 100;0
0.1.0.0.3.6.3;0.1.0.0.3.6.3.3;100 / 100;0
0.1.0.0.3.6.4;0.1.0.0.3.6.4.7;100 / 100;0
0.1.0.0.3.7.0;0.1.0.0.3.7.0.5;100 / 100;0
0.1.0.0.3.7.1;0.1.0.0.3.7.1.9;100 / 100;0
0.1.0.0.3.7.2;0.1.0.0.3.7.2.7;100 / 100;0
0.1.0.0.3.7.3;0.1.0.0.3.7.3.3;100 / 100;0
0.1.0.0.3.7.5;0.1.0.0.3.7.5.8;100 / 100;0
0.1.0.0.3.8.1;0.1.0.0.3.8.1.4;100 / 100;0
0.1.0.0.3.8.3;0.1.0.0.3.8.3.2;100 / 100;0
0.1.0.0.3.8.4;0.1.0.0.3.8.4.6;100 / 100;0
0.1.0.0.3.8.5;0.1.0.0.3.8.5.4;100 / 100;0
0.1.0.0.3.9.0;0.1.0.0.3.9.0.3;100 / 100;0
0.1.0.0.3.9.1;0.1.0.0.3.9.1.2;99 / 100;0
0.1.0.0.3.9.2;0.1.0.0.3.9.2.9;100 / 100;0
0.1.0.0.3.10.1;0.1.0.0.3.10.1.4;95 / 100;0
0.1.0.0.3.10.2;0.1.0.0.3.10.2.5;95 / 100;0
0.1.0.0.3.10.3;0.1.0.0.3.10.3.6;96 / 100;0
0.1.0.0.3.11.0;0.1.0.0.3.11.0.3;99 / 100;0
0.1.0.0.3.11.0;0.1.0.0.3.11.0.9;100 / 100;0
0.1.0.0.3.11.1;0.1.0.0.3.11.1.11;197 / 200;0
0.1.0.0.3.11.2;0.1.0.0.3.11.2.4;100 / 100;0
0.1.0.0.3.11.2;0.1.0.0.3.11.2.8;99 / 100;0
0.1.0.0.0.0.0.6;0.1.0.0.0.0.0.6.0;100 / 100;0
0.1.0.0.0.0.1.3;0.1.0.0.0.0.1.3.0;100 / 100;0
0.1.0.0.0.1.0.8;0.1.0.0.0.1.0.8.0;100 / 100;0
0.1.0.0.0.1.1.1;0.1.0.0.0.1.1.1.0;100 / 100;0
0.1.0.0.0.1.1.3;0.1.0.0.0.1.1.3.0;100 / 100;0
0.1.0.0.0.1.2.8;0.1.0.0.0.1.2.8.0;100 / 100;0
0.1.0.0.0.1.3.1;0.1.0.0.0.1.3.1.0;100 / 100;0
0.1.0.0.0.2.0.11;0.1.0.0.0.2.0.11.0;100 / 100;0
0.1.0.0.0.2.1.5;0.1.0.0.0.2.1.5.0;100 / 100;0
0.1.0.0.0.2.2.2;0.1.0.0.0.2.2.2.0;100 / 100;0
0.1.0.0.0.2.3.0;0.1.0.0.0.2.3.0.0;100 / 100;0
0.1.0.0.0.2.4.8;0.1.0.0.0.2.4.8.0;100 / 100;0
0.1.0.0.0.2.5.11;0.1.0.0.0.2.5.11.0;100 / 100;0
0.1.0.0.0.3.0.9;0.1.0.0.0.3.0.9.0;100 / 100;0
0.1.0.0.0.3.1.5;0.1.0.0.0.3.1.5.0;96 / 100;0
0.1.0.0.0.3.1.6;0.1.0.0.0.3.1.6.0;100 / 100;0
0.1.0.0.0.3.2.6;0.1.0.0.0.3.2.6.0;99 / 100;0
0.1.0.0.0.3.3.9;0.1.0.0.0.3.3.9.0;100 / 100;0
0.1.0.0.0.4.0.1;0.1.0.0.0.4.0.1.0;100 / 100;0
0.1.0.0.0.4.1.8;0.1.0.0.0.4.1.8.0;100 / 100;0
0.1.0.0.0.4.2.5;0.1.0.0.0.4.2.5.0;100 / 100;0
0.1.0.0.0.4.3.2;0.1.0.0.0.4.3.2.0;100 / 100;0
0.1.0.0.0.4.4.9;0.1.0.0.0.4.4.9.0;100 / 100;0
0.1.0.0.0.4.5.5;0.1.0.0.0.4.5.5.0;100 / 100;0
0.1.0.0.0.5.0.4;0.1.0.0.0.5.0.4.0;99 / 100;0
0.1.0.0.0.5.0.10;0.1.0.0.0.5.0.10.0;100 / 100;0
0.1.0.0.0.5.0.11;0.1.0.0.0.5.0.11.0;100 / 100;0
0.1.0.0.0.5.1.1;0.1.0.0.0.5.1.1.0;100 / 100;0
0.1.0.0.0.5.1.2;0.1.0.0.0.5.1.2.0;100 / 100;0
0.1.0.0.0.5.2.1;0.1.0.0.0.5.2.1.0;100 / 100;0
0.1.0.0.0.5.2.5;0.1.0.0.0.5.2.5.0;100 / 100;0
0.1.0.0.0.6.0.10;0.1.0.0.0.6.0.10.0;100 / 100;0
0.1.0.0.0.6.1.6;0.1.0.0.0.6.1.6.0;100 / 100;0
0.1.0.0.0.7.0.4;0.1.0.0.0.7.0.4.0;100 / 100;0
0.1.0.0.0.7.0.9;0.1.0.0.0.7.0.9.0;100 / 100;0
0.1.0.0.0.7.1.3;0.1.0.0.0.7.1.3.0;100 / 100;0
0.1.0.0.0.7.1.7;0.1.0.0.0.7.1.7.0;100 / 100;0
0.1.0.0.0.7.2.5;0.1.0.0.0.7.2.5.0;100 / 100;0
0.1.0.0.0.7.2.10;0.1.0.0.0.7.2.10.0;100 / 100;0
0.1.0.0.0.7.3.6;0.1.0.0.0.7.3.6.0;100 / 100;0
0.1.0.0.0.7.3.8;0.1.0.0.0.7.3.8.0;100 / 100;0
0.1.0.0.0.7.4.4;0.1.0.0.0.7.4.4.0;100 / 100;0
0.1.0.0.0.7.4.10;0.1.0.0.0.7.4.10.0;100 / 100;0
0.1.0.0.0.7.5.10;0.1.0.0.0.7.5.10.0;100 / 100;0
0.1.0.0.0.8.0.11;0.1.0.0.0.8.0.11.0;100 / 100;0
0.1.0.0.0.8.1.10;0.1.0.0.0.8.1.10.0;100 / 100;0
0.1.0.0.0.8.2.6;0.1.0.0.0.8.2.6.0;100 / 100;0
0.1.0.0.0.8.3.0;0.1.0.0.0.8.3.0.0;100 / 100;0
0.1.0.0.0.9.0.5;0.1.0.0.0.9.0.5.0;100 / 100;0
0.1.0.0.0.9.0.10;0.1.0.0.0.9.0.10.0;99 / 100;0
0.1.0.0.0.9.0.10;0.1.0.0.0.9.0.10.1;100 / 100;0
0.1.0.0.0.9.1.4;0.1.0.0.0.9.1.4.0;100 / 100;0
0.1.0.0.0.9.1.10;0.1.0.0.0.9.1.10.0;100 / 100;0
0.1.0.0.0.9.1.11;0.1.0.0.0.9.1.11.0;100 / 100;0
0.1.0.0.0.9.2.1;0.1.0.0.0.9.2.1.0;100 / 100;0
0.1.0.0.0.9.2.2;0.1.0.0.0.9.2.2.0;100 / 100;0
0.1.0.0.0.9.2.8;0.1.0.0.0.9.2.8.0;100 / 100;0
0.1.0.0.0.10.0.9;0.1.0.0.0.10.0.9.0;100 / 100;0
0.1.0.0.0.10.1.8;0.1.0.0.0.10.1.8.0;98 / 100;0
0.1.0.0.0.10.1.11;0.1.0.0.0.10.1.11.0;98 / 100;0
0.1.0.0.0.10.2.5;0.1.0.0.0.10.2.5.0;100 / 100;0
0.1.0.0.0.10.3.7;0.1.0.0.0.10.3.7.0;100 / 100;0
0.1.0.0.0.11.0.6;0.1.0.0.0.11.0.6.0;100 / 100;0
0.1.0.0.0.11.0.11;0.1.0.0.0.11.0.11.0;100 / 100;0
0.1.0.0.0.11.1.0;0.1.0.0.0.11.1.0.0;100 / 100;0
0.1.0.0.0.11.1.2;0.1.0.0.0.11.1.2.0;100 / 100;0
0.1.0.0.0.11.2.0;0.1.0.0.0.11.2.0.0;100 / 100;0
0.1.0.0.0.11.2.1;0.1.0.0.0.11.2.1.0;100 / 100;0
0.1.0.0.1.0.0.7;0.1.0.0.1.0.0.7.0;100 / 100;0
0.1.0.0.1.0.0.10;0.1.0.0.1.0.0.10.0;100 / 100;0
0.1.0.0.1.0.1.5;0.1.0.0.1.0.1.5.0;100 / 100;0
0.1.0.0.1.0.1.9;0.1.0.0.1.0.1.9.0;100 / 100;0
0.1.0.0.1.0.2.5;0.1.0.0.1.0.2.5.0;100 / 100;0
0.1.0.0.1.0.2.11;0.1.0.0.1.0.2.11.0;100 / 100;0
0.1.0.0.1.0.3.1;0.1.0.0.1.0.3.1.0;100 / 100;0
0.1.0.0.1.0.3.8;0.1.0.0.1.0.3.8.0;100 / 100;0
0.1.0.0.1.0.4.2;0.1.0.0.1.0.4.2.0;100 / 100;0
0.1.0.0.1.0.5.1;0.1.0.0.1.0.5.1.0;100 / 100;0
0.1.0.0.1.1.0.4;0.1.0.0.1.1.0.4.0;100 / 100;0
0.1.0.0.1.1.1.11;0.1.0.0.1.1.1.11.0;100 / 100;0
0.1.0.0.1.1.2.7;0.1.0.0.1.1.2.7.0;100 / 100;0
0.1.0.0.1.2.0.3;0.1.0.0.1.2.0.3.0;100 / 100;0
0.1.0.0.1.2.0.7;0.1.0.0.1.2.0.7.0;100 / 100;0
0.1.0.0.1.2.1.0;0.1.0.0.1.2.1.0.0;100 / 100;0
0.1.0.0.1.2.2.8;0.1.0.0.1.2.2.8.0;100 / 100;0
0.1.0.0.1.2.3.2;0.1.0.0.1.2.3.2.0;100 / 100;0
0.1.0.0.1.2.4.9;0.1.0.0.1.2.4.9.0;100 / 100;0
0.1.0.0.1.2.5.1;0.1.0.0.1.2.5.1.0;100 / 100;0
0.1.0.0.1.3.0.1;0.1.0.0.1.3.0.1.0;98 / 100;0
0.1.0.0.1.3.0.8;0.1.0.0.1.3.0.8.0;100 / 100;0
0.1.0.0.1.3.1.4;0.1.0.0.1.3.1.4.0;96 / 100;0
0.1.0.0.1.3.1.7;0.1.0.0.1.3.1.7.0;98 / 100;0
0.1.0.0.1.3.2.3;0.1.0.0.1.3.2.3.0;100 / 100;0
0.1.0.0.1.3.3.3;0.1.0.0.1.3.3.3.0;99 / 100;0
0.1.0.0.1.3.3.11;0.1.0.0.1.3.3.11.0;100 / 100;0
0.1.0.0.1.4.1.10;0.1.0.0.1.4.1.10.0;99 / 100;0
0.1.0.0.1.5.0.1;0.1.0.0.1.5.0.1.0;100 / 100;0
0.1.0.0.1.5.0.6;0.1.0.0.1.5.0.6.0;100 / 100;0
0.1.0.0.1.5.1.6;0.1.0.0.1.5.1.6.0;100 / 100;0
0.1.0.0.1.5.1.7;0.1.0.0.1.5.1.7.0;100 / 100;0
0.1.0.0.1.5.2.3;0.1.0.0.1.5.2.3.0;100 / 100;0
0.1.0.0.1.5.2.10;0.1.0.0.1.5.2.10.0;100 / 100;0
0.1.0.0.1.6.0.11;0.1.0.0.1.6.0.11.0;100 / 100;0
0.1.0.0.1.6.1.4;0.1.0.0.1.6.1.4.0;99 / 100;0
0.1.0.0.1.6.2.5;0.1.0.0.1.6.2.5.0;100 / 100;0
0.1.0.0.1.6.3.5;0.1.0.0.1.6.3.5.0;100 / 100;0
0.1.0.0.1.7.0.6;0.1.0.0.1.7.0.6.0;100 / 100;0
0.1.0.0.1.7.1.1;0.1.0.0.1.7.1.1.0;100 / 100;0
0.1.0.0.1.7.2.4;0.1.0.0.1.7.2.4.0;100 / 100;0
0.1.0.0.1.7.3.3;0.1.0.0.1.7.3.3.0;100 / 100;0
0.1.0.0.1.8.0.0;0.1.0.0.1.8.0.0.0;100 / 100;0
0.1.0.0.1.8.1.11;0.1.0.0.1.8.1.11.0;100 / 100;0
0.1.0.0.1.8.2.5;0.1.0.0.1.8.2.5.0;100 / 100;0
0.1.0.0.1.8.3.10;0.1.0.0.1.8.3.10.0;100 / 100;0
0.1.0.0.1.8.4.8;0.1.0.0.1.8.4.8.0;100 / 100;0
0.1.0.0.1.8.5.4;0.1.0.0.1.8.5.4.0;99 / 100;0
0.1.0.0.1.9.0.8;0.1.0.0.1.9.0.8.0;100 / 100;0
0.1.0.0.1.9.1.5;0.1.0.0.1.9.1.5.0;100 / 100;0
0.1.0.0.1.10.0.9;0.1.0.0.1.10.0.9.0;100 / 100;0
0.1.0.0.1.10.0.9;0.1.0.0.1.10.0.9.1;100 / 100;0
0.1.0.0.1.10.1.3;0.1.0.0.1.10.1.3.0;98 / 100;0
0.1.0.0.1.10.1.3;0.1.0.0.1.10.1.3.1;99 / 100;0
0.1.0.0.1.10.2.6;0.1.0.0.1.10.2.6.0;98 / 100;0
0.1.0.0.1.10.2.11;0.1.0.0.1.10.2.11.0;100 / 100;0
0.1.0.0.1.10.3.1;0.1.0.0.1.10.3.1.0;100 / 100;0
0.1.0.0.1.11.0.0;0.1.0.0.1.11.0.0.0;100 / 100;0
0.1.0.0.1.11.0.6;0.1.0.0.1.11.0.6.0;99 / 100;0
0.1.0.0.1.11.0.10;0.1.0.0.1.11.0.10.0;100 / 100;0
0.1.0.0.1.11.1.0;0.1.0.0.1.11.1.0.0;99 / 100;0
0.1.0.0.1.11.1.5;0.1.0.0.1.11.1.5.0;98 / 100;0
0.1.0.0.1.11.1.10;0.1.0.0.1.11.1.10.0;100 / 100;0
0.1.0.0.1.11.1.11;0.1.0.0.1.11.1.11.0;100 / 100;0
0.1.0.0.1.11.2.0;0.1.0.0.1.11.2.0.0;100 / 100;0
0.1.0.0.1.11.2.4;0.1.0.0.1.11.2.4.0;99 / 100;0
0.1.0.0.1.11.2.9;0.1.0.0.1.11.2.9.0;100 / 100;0
0.1.0.0.2.0.0.0;0.1.0.0.2.0.0.0.0;100 / 100;0
0.1.0.0.2.0.0.1;0.1.0.0.2.0.0.1.0;100 / 100;0
0.1.0.0.2.0.1.2;0.1.0.0.2.0.1.2.0;100 / 100;0
0.1.0.0.2.0.1.9;0.1.0.0.2.0.1.9.0;100 / 100;0
0.1.0.0.2.0.2.7;0.1.0.0.2.0.2.7.0;100 / 100;0
0.1.0.0.2.0.2.7;0.1.0.0.2.0.2.7.1;100 / 100;0
0.1.0.0.2.0.3.6;0.1.0.0.2.0.3.6.0;100 / 100;0
0.1.0.0.2.0.4.5;0.1.0.0.2.0.4.5.0;100 / 100;0
0.1.0.0.2.0.5.8;0.1.0.0.2.0.5.8.0;100 / 100;0
0.1.0.0.2.1.0.0;0.1.0.0.2.1.0.0.0;100 / 100;0
0.1.0.0.2.1.0.4;0.1.0.0.2.1.0.4.0;100 / 100;0
0.1.0.0.2.1.0.8;0.1.0.0.2.1.0.8.0;100 / 100;0
0.1.0.0.2.1.1.7;0.1.0.0.2.1.1.7.0;99 / 100;0
0.1.0.0.2.1.1.9;0.1.0.0.2.1.1.9.0;100 / 100;0
0.1.0.0.2.1.2.6;0.1.0.0.2.1.2.6.0;100 / 100;0
0.1.0.0.2.1.2.10;0.1.0.0.2.1.2.10.0;100 / 100;0
0.1.0.0.2.1.3.0;0.1.0.0.2.1.3.0.0;100 / 100;0
0.1.0.0.2.1.3.2;0.1.0.0.2.1.3.2.0;100 / 100;0
0.1.0.0.2.1.3.5;0.1.0.0.2.1.3.5.0;100 / 100;0
0.1.0.0.2.2.0.0;0.1.0.0.2.2.0.0.0;100 / 100;0
0.1.0.0.2.2.1.7;0.1.0.0.2.2.1.7.0;100 / 100;0
0.1.0.0.2.2.2.8;0.1.0.0.2.2.2.8.0;100 / 100;0
0.1.0.0.2.2.3.3;0.1.0.0.2.2.3.3.0;100 / 100;0
0.1.0.0.2.2.4.11;0.1.0.0.2.2.4.11.0;100 / 100;0
0.1.0.0.2.3.0.1;0.1.0.0.2.3.0.1.0;98 / 100;0
0.1.0.0.2.3.1.11;0.1.0.0.2.3.1.11.0;100 / 100;0
0.1.0.0.2.3.2.11;0.1.0.0.2.3.2.11.0;100 / 100;0
0.1.0.0.2.3.3.10;0.1.0.0.2.3.3.10.0;100 / 100;0
0.1.0.0.2.4.0.6;0.1.0.0.2.4.0.6.0;100 / 100;0
0.1.0.0.2.4.1.0;0.1.0.0.2.4.1.0.0;100 / 100;0
0.1.0.0.2.4.2.11;0.1.0.0.2.4.2.11.0;100 / 100;0
0.1.0.0.2.5.0.0;0.1.0.0.2.5.0.0.0;100 / 100;0
0.1.0.0.2.5.0.5;0.1.0.0.2.5.0.5.0;100 / 100;0
0.1.0.0.2.5.1.1;0.1.0.0.2.5.1.1.0;99 / 100;0
0.1.0.0.2.5.1.5;0.1.0.0.2.5.1.5.0;100 / 100;0
0.1.0.0.2.5.2.3;0.1.0.0.2.5.2.3.0;100 / 100;0
0.1.0.0.2.5.2.3;0.1.0.0.2.5.2.3.1;100 / 100;0
0.1.0.0.2.7.0.4;0.1.0.0.2.7.0.4.0;100 / 100;0
0.1.0.0.2.7.1.6;0.1.0.0.2.7.1.6.0;100 / 100;0
0.1.0.0.2.7.2.0;0.1.0.0.2.7.2.0.0;100 / 100;0
0.1.0.0.2.9.0.1;0.1.0.0.2.9.0.1.0;100 / 100;0
0.1.0.0.2.9.0.1;0.1.0.0.2.9.0.1.1;100 / 100;0
0.1.0.0.2.9.0.3;0.1.0.0.2.9.0.3.0;100 / 100;0
0.1.0.0.2.9.0.3;0.1.0.0.2.9.0.3.1;100 / 100;0
0.1.0.0.2.9.0.4;0.1.0.0.2.9.0.4.0;100 / 100;0
0.1.0.0.2.9.0.4;0.1.0.0.2.9.0.4.1;100 / 100;0
0.1.0.0.2.9.1.2;0.1.0.0.2.9.1.2.0;100 / 100;0
0.1.0.0.2.9.1.4;0.1.0.0.2.9.1.4.0;100 / 100;0
0.1.0.0.2.9.1.5;0.1.0.0.2.9.1.5.0;100 / 100;0
0.1.0.0.2.9.1.6;0.1.0.0.2.9.1.6.0;100 / 100;0
0.1.0.0.2.9.1.7;0.1.0.0.2.9.1.7.0;100 / 100;0
0.1.0.0.2.9.2.4;0.1.0.0.2.9.2.4.0;100 / 100;0
0.1.0.0.2.9.2.5;0.1.0.0.2.9.2.5.0;100 / 100;0
0.1.0.0.2.9.2.7;0.1.0.0.2.9.2.7.0;100 / 100;0
0.1.0.0.2.9.2.9;0.1.0.0.2.9.2.9.0;100 / 100;0
0.1.0.0.2.9.2.11;0.1.0.0.2.9.2.11.0;100 / 100;0
0.1.0.0.2.10.0.2;0.1.0.0.2.10.0.2.0;100 / 100;0
0.1.0.0.2.10.0.4;0.1.0.0.2.10.0.4.0;97 / 100;0
0.1.0.0.2.10.1.2;0.1.0.0.2.10.1.2.0;99 / 100;0
0.1.0.0.2.10.1.8;0.1.0.0.2.10.1.8.0;99 / 100;0
0.1.0.0.2.10.2.3;0.1.0.0.2.10.2.3.0;100 / 100;0
0.1.0.0.2.10.2.11;0.1.0.0.2.10.2.11.0;99 / 100;0
0.1.0.0.2.10.3.0;0.1.0.0.2.10.3.0.0;100 / 100;0
0.1.0.0.2.10.3.5;0.1.0.0.2.10.3.5.0;100 / 100;0
0.1.0.0.2.11.0.3;0.1.0.0.2.11.0.3.0;100 / 100;0
0.1.0.0.2.11.1.1;0.1.0.0.2.11.1.1.0;100 / 100;0
0.1.0.0.2.11.1.9;0.1.0.0.2.11.1.9.0;100 / 100;0
0.1.0.0.2.11.2.0;0.1.0.0.2.11.2.0.0;100 / 100;0
0.1.0.0.2.11.2.11;0.1.0.0.2.11.2.11.0;100 / 100;0
0.1.0.0.3.0.0.9;0.1.0.0.3.0.0.9.0;100 / 100;0
0.1.0.0.3.0.1.8;0.1.0.0.3.0.1.8.0;100 / 100;0
0.1.0.0.3.0.3.2;0.1.0.0.3.0.3.2.0;100 / 100;0
0.1.0.0.3.0.5.9;0.1.0.0.3.0.5.9.0;100 / 100;0
0.1.0.0.3.1.0.6;0.1.0.0.3.1.0.6.0;100 / 100;0
0.1.0.0.3.1.1.5;0.1.0.0.3.1.1.5.0;100 / 100;0
0.1.0.0.3.1.2.5;0.1.0.0.3.1.2.5.0;100 / 100;0
0.1.0.0.3.2.0.11;0.1.0.0.3.2.0.11.0;100 / 100;0
0.1.0.0.3.2.1.10;0.1.0.0.3.2.1.10.0;99 / 100;0
0.1.0.0.3.2.2.8;0.1.0.0.3.2.2.8.0;100 / 100;0
0.1.0.0.3.2.3.10;0.1.0.0.3.2.3.10.0;100 / 100;0
