0.2.1.0;0.2.1.0.0;229197 / 229200;0
0.2.1.0.0.1.0;0.2.1.0.0.1.0.6;4800 / 4800;0
0.2.1.0.0.2.0;0.2.1.0.0.2.0.0;5200 / 5200;0
0.2.1.0.0.2.0;0.2.1.0.0.2.0.1;4500 / 4500;0
0.2.1.0.0.2.0;0.2.1.0.0.2.0.2;5900 / 5900;0
0.2.1.0.0.2.0;0.2.1.0.0.2.0.3;3900 / 3900;0
0.2.1.0.0.2.0;0.2.1.0.0.2.0.4;5800 / 5800;0
0.2.1.0.0.2.0;0.2.1.0.0.2.0.5;4100 / 4100;0
0.2.1.0.0.2.0;0.2.1.0.0.2.0.6;3900 / 3900;0
0.2.1.0.0.3.0;0.2.1.0.0.3.0.0;3800 / 3800;0
0.2.1.0.0.3.0;0.2.1.0.0.3.0.1;3500 / 3500;0
0.2.1.0.0.3.0;0.2.1.0.0.3.0.2;5500 / 5500;0
0.2.1.0.0.3.0;0.2.1.0.0.3.0.3;5400 / 5400;0
0.2.1.0.0.3.0;0.2.1.0.0.3.0.4;6700 / 6700;0
0.2.1.0.0.3.0;0.2.1.0.0.3.0.5;4500 / 4500;0
0.2.1.0.0.3.0;0.2.1.0.0.3.0.6;3900 / 3900;0
0.2.1.0.0.4.0;0.2.1.0.0.4.0.0;4000 / 4000;0
0.2.1.0.0.4.0;0.2.1.0.0.4.0.1;5199 / 5200;0
0.2.1.0.0.4.0;0.2.1.0.0.4.0.2;5199 / 5200;0
0.2.1.0.0.4.0;0.2.1.0.0.4.0.3;3900 / 3900;0
0.2.1.0.0.4.0;0.2.1.0.0.4.0.4;5000 / 5000;0
0.2.1.0.0.4.0;0.2.1.0.0.4.0.5;4400 / 4400;0
0.2.1.0.0.4.0;0.2.1.0.0.4.0.6;4200 / 4200;0
0.2.1.0.0.5.0;0.2.1.0.0.5.0.0;4400 / 4400;0
0.2.1.0.0.5.0;0.2.1.0.0.5.0.1;4600 / 4600;0
0.2.1.0.0.5.0;0.2.1.0.0.5.0.2;5300 / 5300;0
0.2.1.0.0.5.0;0.2.1.0.0.5.0.3;4599 / 4600;0
0.2.1.0.0.5.0;0.2.1.0.0.5.0.4;6000 / 6000;0
0.2.1.0.0.5.0;0.2.1.0.0.5.0.5;5400 / 5400;0
0.2.1.0.0.5.0;0.2.1.0.0.5.0.6;3100 / 3100;0
0.2.1.0.0.6.0;0.2.1.0.0.6.0.0;3600 / 3600;0
0.2.1.0.0.6.0;0.2.1.0.0.6.0.1;4700 / 4700;0
0.2.1.0.0.6.0;0.2.1.0.0.6.0.2;4500 / 4500;0
0.2.1.0.0.6.0;0.2.1.0.0.6.0.3;4300 / 4300;0
0.2.1.0.0.6.0;0.2.1.0.0.6.0.4;3900 / 3900;0
0.2.1.0.0.6.0;0.2.1.0.0.6.0.5;4500 / 4500;0
0.2.1.0.0.6.0;0.2.1.0.0.6.0.6;5200 / 5200;0
0.2.1.0.0.0.0.0;0.2.1.0.0.0.0.0.0;600 / 600;0
0.2.1.0.0.0.0.0;0.2.1.0.0.0.0.0.1;600 / 600;0
0.2.1.0.0.0.0.0;0.2.1.0.0.0.0.0.2;600 / 600;0
0.2.1.0.0.0.0.0;0.2.1.0.0.0.0.0.3;600 / 600;0
0.2.1.0.0.0.0.0;0.2.1.0.0.0.0.0.4;600 / 600;0
0.2.1.0.0.0.0.0;0.2.1.0.0.0.0.0.5;500 / 500;0
0.2.1.0.0.0.0.0;0.2.1.0.0.0.0.0.6;500 / 500;0
0.2.1.0.0.0.0.0;0.2.1.0.0.0.0.0.7;500 / 500;0
0.2.1.0.0.0.0.1;0.2.1.0.0.0.0.1.0;700 / 700;0
0.2.1.0.0.0.0.1;0.2.1.0.0.0.0.1.1;700 / 700;0
0.2.1.0.0.0.0.1;0.2.1.0.0.0.0.1.2;700 / 700;0
0.2.1.0.0.0.0.1;0.2.1.0.0.0.0.1.3;700 / 700;0
0.2.1.0.0.0.0.1;0.2.1.0.0.0.0.1.4;600 / 600;0
0.2.1.0.0.0.0.1;0.2.1.0.0.0.0.1.5;600 / 600;0
0.2.1.0.0.0.0.1;0.2.1.0.0.0.0.1.6;600 / 600;0
0.2.1.0.0.0.0.1;0.2.1.0.0.0.0.1.7;600 / 600;0
0.2.1.0.0.0.0.2;0.2.1.0.0.0.0.2.0;600 / 600;0
0.2.1.0.0.0.0.2;0.2.1.0.0.0.0.2.1;500 / 500;0
0.2.1.0.0.0.0.2;0.2.1.0.0.0.0.2.2;500 / 500;0
0.2.1.0.0.0.0.2;0.2.1.0.0.0.0.2.3;500 / 500;0
0.2.1.0.0.0.0.2;0.2.1.0.0.0.0.2.4;500 / 500;0
0.2.1.0.0.0.0.2;0.2.1.0.0.0.0.2.5;500 / 500;0
0.2.1.0.0.0.0.2;0.2.1.0.0.0.0.2.6;500 / 500;0
0.2.1.0.0.0.0.2;0.2.1.0.0.0.0.2.7;500 / 500;0
0.2.1.0.0.0.0.3;0.2.1.0.0.0.0.3.0;700 / 700;0
0.2.1.0.0.0.0.3;0.2.1.0.0.0.0.3.1;700 / 700;0
0.2.1.0.0.0.0.3;0.2.1.0.0.0.0.3.2;700 / 700;0
0.2.1.0.0.0.0.3;0.2.1.0.0.0.0.3.3;700 / 700;0
0.2.1.0.0.0.0.3;0.2.1.0.0.0.0.3.4;700 / 700;0
0.2.1.0.0.0.0.3;0.2.1.0.0.0.0.3.5;600 / 600;0
0.2.1.0.0.0.0.3;0.2.1.0.0.0.0.3.6;600 / 600;0
0.2.1.0.0.0.0.3;0.2.1.0.0.0.0.3.7;600 / 600;0
0.2.1.0.0.0.0.4;0.2.1.0.0.0.0.4.0;600 / 600;0
0.2.1.0.0.0.0.4;0.2.1.0.0.0.0.4.1;600 / 600;0
0.2.1.0.0.0.0.4;0.2.1.0.0.0.0.4.2;600 / 600;0
0.2.1.0.0.0.0.4;0.2.1.0.0.0.0.4.3;600 / 600;0
0.2.1.0.0.0.0.4;0.2.1.0.0.0.0.4.4;600 / 600;0
0.2.1.0.0.0.0.4;0.2.1.0.0.0.0.4.5;600 / 600;0
0.2.1.0.0.0.0.4;0.2.1.0.0.0.0.4.6;500 / 500;0
0.2.1.0.0.0.0.4;0.2.1.0.0.0.0.4.7;500 / 500;0
0.2.1.0.0.0.0.5;0.2.1.0.0.0.0.5.0;700 / 700;0
0.2.1.0.0.0.0.5;0.2.1.0.0.0.0.5.1;700 / 700;0
0.2.1.0.0.0.0.5;0.2.1.0.0.0.0.5.2;700 / 700;0
0.2.1.0.0.0.0.5;0.2.1.0.0.0.0.5.3;700 / 700;0
0.2.1.0.0.0.0.5;0.2.1.0.0.0.0.5.4;700 / 700;0
0.2.1.0.0.0.0.5;0.2.1.0.0.0.0.5.5;700 / 700;0
0.2.1.0.0.0.0.5;0.2.1.0.0.0.0.5.6;700 / 700;0
0.2.1.0.0.0.0.5;0.2.1.0.0.0.0.5.7;600 / 600;0
0.2.1.0.0.0.0.6;0.2.1.0.0.0.0.6.0;500 / 500;0
0.2.1.0.0.0.0.6;0.2.1.0.0.0.0.6.1;500 / 500;0
0.2.1.0.0.0.0.6;0.2.1.0.0.0.0.6.2;500 / 500;0
0.2.1.0.0.0.0.6;0.2.1.0.0.0.0.6.3;500 / 500;0
0.2.1.0.0.0.0.6;0.2.1.0.0.0.0.6.4;400 / 400;0
0.2.1.0.0.0.0.6;0.2.1.0.0.0.0.6.5;400 / 400;0
0.2.1.0.0.0.0.6;0.2.1.0.0.0.0.6.6;400 / 400;0
0.2.1.0.0.0.0.6;0.2.1.0.0.0.0.6.7;400 / 400;0
0.2.1.0.0.1.0.0;0.2.1.0.0.1.0.0.0;600 / 600;0
0.2.1.0.0.1.0.0;0.2.1.0.0.1.0.0.1;600 / 600;0
0.2.1.0.0.1.0.0;0.2.1.0.0.1.0.0.2;600 / 600;0
0.2.1.0.0.1.0.0;0.2.1.0.0.1.0.0.3;600 / 600;0
0.2.1.0.0.1.0.0;0.2.1.0.0.1.0.0.4;600 / 600;0
0.2.1.0.0.1.0.0;0.2.1.0.0.1.0.0.5;600 / 600;0
0.2.1.0.0.1.0.0;0.2.1.0.0.1.0.0.6;600 / 600;0
0.2.1.0.0.1.0.0;0.2.1.0.0.1.0.0.7;500 / 500;0
0.2.1.0.0.1.0.1;0.2.1.0.0.1.0.1.0;500 / 500;0
0.2.1.0.0.1.0.1;0.2.1.0.0.1.0.1.1;500 / 500;0
0.2.1.0.0.1.0.1;0.2.1.0.0.1.0.1.2;500 / 500;0
0.2.1.0.0.1.0.1;0.2.1.0.0.1.0.1.3;500 / 500;0
0.2.1.0.0.1.0.1;0.2.1.0.0.1.0.1.4;500 / 500;0
0.2.1.0.0.1.0.1;0.2.1.0.0.1.0.1.5;500 / 500;0
0.2.1.0.0.1.0.1;0.2.1.0.0.1.0.1.6;400 / 400;0
0.2.1.0.0.1.0.1;0.2.1.0.0.1.0.1.7;400 / 400;0
0.2.1.0.0.1.0.2;0.2.1.0.0.1.0.2.0;600 / 600;0
0.2.1.0.0.1.0.2;0.2.1.0.0.1.0.2.1;600 / 600;0
0.2.1.0.0.1.0.2;0.2.1.0.0.1.0.2.2;500 / 500;0
0.2.1.0.0.1.0.2;0.2.1.0.0.1.0.2.3;500 / 500;0
0.2.1.0.0.1.0.2;0.2.1.0.0.1.0.2.4;500 / 500;0
0.2.1.0.0.1.0.2;0.2.1.0.0.1.0.2.5;500 / 500;0
0.2.1.0.0.1.0.2;0.2.1.0.0.1.0.2.6;500 / 500;0
0.2.1.0.0.1.0.2;0.2.1.0.0.1.0.2.7;500 / 500;0
0.2.1.0.0.1.0.3;0.2.1.0.0.1.0.3.0;600 / 600;0
0.2.1.0.0.1.0.3;0.2.1.0.0.1.0.3.1;600 / 600;0
0.2.1.0.0.1.0.3;0.2.1.0.0.1.0.3.2;600 / 600;0
0.2.1.0.0.1.0.3;0.2.1.0.0.1.0.3.3;600 / 600;0
0.2.1.0.0.1.0.3;0.2.1.0.0.1.0.3.4;600 / 600;0
0.2.1.0.0.1.0.3;0.2.1.0.0.1.0.3.5;500 / 500;0
0.2.1.0.0.1.0.3;0.2.1.0.0.1.0.3.6;500 / 500;0
0.2.1.0.0.1.0.3;0.2.1.0.0.1.0.3.7;500 / 500;0
0.2.1.0.0.1.0.4;0.2.1.0.0.1.0.4.0;700 / 700;0
0.2.1.0.0.1.0.4;0.2.1.0.0.1.0.4.1;700 / 700;0
0.2.1.0.0.1.0.4;0.2.1.0.0.1.0.4.2;700 / 700;0
0.2.1.0.0.1.0.4;0.2.1.0.0.1.0.4.3;700 / 700;0
0.2.1.0.0.1.0.4;0.2.1.0.0.1.0.4.4;600 / 600;0
0.2.1.0.0.1.0.4;0.2.1.0.0.1.0.4.5;600 / 600;0
0.2.1.0.0.1.0.4;0.2.1.0.0.1.0.4.6;600 / 600;0
0.2.1.0.0.1.0.4;0.2.1.0.0.1.0.4.7;600 / 600;0
0.2.1.0.0.1.0.5;0.2.1.0.0.1.0.5.0;800 / 800;0
0.2.1.0.0.1.0.5;0.2.1.0.0.1.0.5.1;800 / 800;0
0.2.1.0.0.1.0.5;0.2.1.0.0.1.0.5.2;700 / 700;0
0.2.1.0.0.1.0.5;0.2.1.0.0.1.0.5.3;700 / 700;0
0.2.1.0.0.1.0.5;0.2.1.0.0.1.0.5.4;700 / 700;0
0.2.1.0.0.1.0.5;0.2.1.0.0.1.0.5.5;700 / 700;0
0.2.1.0.0.1.0.5;0.2.1.0.0.1.0.5.6;700 / 700;0
0.2.1.0.0.1.0.5;0.2.1.0.0.1.0.5.7;700 / 700;0
0.2.1.0.0.1.0.6;0.2.1.0.0.1.0.6.0;600 / 600;0
0.2.1.0.0.1.0.6;0.2.1.0.0.1.0.6.1;600 / 600;0
0.2.1.0.0.1.0.6;0.2.1.0.0.1.0.6.2;600 / 600;0
0.2.1.0.0.1.0.6;0.2.1.0.0.1.0.6.3;600 / 600;0
0.2.1.0.0.1.0.6;0.2.1.0.0.1.0.6.4;600 / 600;0
0.2.1.0.0.1.0.6;0.2.1.0.0.1.0.6.5;600 / 600;0
0.2.1.0.0.1.0.6;0.2.1.0.0.1.0.6.6;600 / 600;0
0.2.1.0.0.1.0.6;0.2.1.0.0.1.0.6.7;600 / 600;0
0.2.1.0.0.2.0.0;0.2.1.0.0.2.0.0.0;700 / 700;0
0.2.1.0.0.2.0.0;0.2.1.0.0.2.0.0.1;700 / 700;0
0.2.1.0.0.2.0.0;0.2.1.0.0.2.0.0.2;700 / 700;0
0.2.1.0.0.2.0.0;0.2.1.0.0.2.0.0.3;700 / 700;0
0.2.1.0.0.2.0.0;0.2.1.0.0.2.0.0.4;600 / 600;0
0.2.1.0.0.2.0.0;0.2.1.0.0.2.0.0.5;600 / 600;0
0.2.1.0.0.2.0.0;0.2.1.0.0.2.0.0.6;600 / 600;0
0.2.1.0.0.2.0.0;0.2.1.0.0.2.0.0.7;600 / 600;0
0.2.1.0.0.2.0.1;0.2.1.0.0.2.0.1.0;600 / 600;0
0.2.1.0.0.2.0.1;0.2.1.0.0.2.0.1.1;600 / 600;0
0.2.1.0.0.2.0.1;0.2.1.0.0.2.0.1.2;600 / 600;0
0.2.1.0.0.2.0.1;0.2.1.0.0.2.0.1.3;600 / 600;0
0.2.1.0.0.2.0.1;0.2.1.0.0.2.0.1.4;600 / 600;0
0.2.1.0.0.2.0.1;0.2.1.0.0.2.0.1.5;500 / 500;0
0.2.1.0.0.2.0.1;0.2.1.0.0.2.0.1.6;500 / 500;0
0.2.1.0.0.2.0.1;0.2.1.0.0.2.0.1.7;500 / 500;0
0.2.1.0.0.2.0.2;0.2.1.0.0.2.0.2.0;800 / 800;0
0.2.1.0.0.2.0.2;0.2.1.0.0.2.0.2.1;800 / 800;0
0.2.1.0.0.2.0.2;0.2.1.0.0.2.0.2.2;800 / 800;0
0.2.1.0.0.2.0.2;0.2.1.0.0.2.0.2.3;700 / 700;0
0.2.1.0.0.2.0.2;0.2.1.0.0.2.0.2.4;700 / 700;0
0.2.1.0.0.2.0.2;0.2.1.0.0.2.0.2.5;700 / 700;0
0.2.1.0.0.2.0.2;0.2.1.0.0.2.0.2.6;700 / 700;0
0.2.1.0.0.2.0.2;0.2.1.0.0.2.0.2.7;700 / 700;0
0.2.1.0.0.2.0.3;0.2.1.0.0.2.0.3.0;500 / 500;0
0.2.1.0.0.2.0.3;0.2.1.0.0.2.0.3.1;500 / 500;0
0.2.1.0.0.2.0.3;0.2.1.0.0.2.0.3.2;500 / 500;0
0.2.1.0.0.2.0.3;0.2.1.0.0.2.0.3.3;500 / 500;0
0.2.1.0.0.2.0.3;0.2.1.0.0.2.0.3.4;500 / 500;0
0.2.1.0.0.2.0.3;0.2.1.0.0.2.0.3.5;500 / 500;0
0.2.1.0.0.2.0.3;0.2.1.0.0.2.0.3.6;500 / 500;0
0.2.1.0.0.2.0.3;0.2.1.0.0.2.0.3.7;400 / 400;0
0.2.1.0.0.2.0.4;0.2.1.0.0.2.0.4.0;800 / 800;0
0.2.1.0.0.2.0.4;0.2.1.0.0.2.0.4.1;800 / 800;0
0.2.1.0.0.2.0.4;0.2.1.0.0.2.0.4.2;700 / 700;0
0.2.1.0.0.2.0.4;0.2.1.0.0.2.0.4.3;700 / 700;0
0.2.1.0.0.2.0.4;0.2.1.0.0.2.0.4.4;700 / 700;0
0.2.1.0.0.2.0.4;0.2.1.0.0.2.0.4.5;700 / 700;0
0.2.1.0.0.2.0.4;0.2.1.0.0.2.0.4.6;700 / 700;0
0.2.1.0.0.2.0.4;0.2.1.0.0.2.0.4.7;700 / 700;0
0.2.1.0.0.2.0.5;0.2.1.0.0.2.0.5.0;600 / 600;0
0.2.1.0.0.2.0.5;0.2.1.0.0.2.0.5.1;500 / 500;0
0.2.1.0.0.2.0.5;0.2.1.0.0.2.0.5.2;500 / 500;0
0.2.1.0.0.2.0.5;0.2.1.0.0.2.0.5.3;500 / 500;0
0.2.1.0.0.2.0.5;0.2.1.0.0.2.0.5.4;500 / 500;0
0.2.1.0.0.2.0.5;0.2.1.0.0.2.0.5.5;500 / 500;0
0.2.1.0.0.2.0.5;0.2.1.0.0.2.0.5.6;500 / 500;0
0.2.1.0.0.2.0.5;0.2.1.0.0.2.0.5.7;500 / 500;0
0.2.1.0.0.2.0.6;0.2.1.0.0.2.0.6.0;500 / 500;0
0.2.1.0.0.2.0.6;0.2.1.0.0.2.0.6.1;500 / 500;0
0.2.1.0.0.2.0.6;0.2.1.0.0.2.0.6.2;500 / 500;0
0.2.1.0.0.2.0.6;0.2.1.0.0.2.0.6.3;500 / 500;0
0.2.1.0.0.2.0.6;0.2.1.0.0.2.0.6.4;500 / 500;0
0.2.1.0.0.2.0.6;0.2.1.0.0.2.0.6.5;500 / 500;0
0.2.1.0.0.2.0.6;0.2.1.0.0.2.0.6.6;500 / 500;0
0.2.1.0.0.2.0.6;0.2.1.0.0.2.0.6.7;400 / 400;0
0.2.1.0.0.3.0.0;0.2.1.0.0.3.0.0.0;500 / 500;0
0.2.1.0.0.3.0.0;0.2.1.0.0.3.0.0.1;500 / 500;0
0.2.1.0.0.3.0.0;0.2.1.0.0.3.0.0.2;500 / 500;0
0.2.1.0.0.3.0.0;0.2.1.0.0.3.0.0.3;500 / 500;0
0.2.1.0.0.3.0.0;0.2.1.0.0.3.0.0.4;500 / 500;0
0.2.1.0.0.3.0.0;0.2.1.0.0.3.0.0.5;500 / 500;0
0.2.1.0.0.3.0.0;0.2.1.0.0.3.0.0.6;400 / 400;0
0.2.1.0.0.3.0.0;0.2.1.0.0.3.0.0.7;400 / 400;0
0.2.1.0.0.3.0.1;0.2.1.0.0.3.0.1.0;500 / 500;0
0.2.1.0.0.3.0.1;0.2.1.0.0.3.0.1.1;500 / 500;0
0.2.1.0.0.3.0.1;0.2.1.0.0.3.0.1.2;500 / 500;0
0.2.1.0.0.3.0.1;0.2.1.0.0.3.0.1.3;400 / 400;0
0.2.1.0.0.3.0.1;0.2.1.0.0.3.0.1.4;400 / 400;0
0.2.1.0.0.3.0.1;0.2.1.0.0.3.0.1.5;400 / 400;0
0.2.1.0.0.3.0.1;0.2.1.0.0.3.0.1.6;400 / 400;0
0.2.1.0.0.3.0.1;0.2.1.0.0.3.0.1.7;400 / 400;0
0.2.1.0.0.3.0.2;0.2.1.0.0.3.0.2.0;700 / 700;0
0.2.1.0.0.3.0.2;0.2.1.0.0.3.0.2.1;700 / 700;0
0.2.1.0.0.3.0.2;0.2.1.0.0.3.0.2.2;700 / 700;0
0.2.1.0.0.3.0.2;0.2.1.0.0.3.0.2.3;700 / 700;0
0.2.1.0.0.3.0.2;0.2.1.0.0.3.0.2.4;700 / 700;0
0.2.1.0.0.3.0.2;0.2.1.0.0.3.0.2.5;700 / 700;0
0.2.1.0.0.3.0.2;0.2.1.0.0.3.0.2.6;700 / 700;0
0.2.1.0.0.3.0.2;0.2.1.0.0.3.0.2.7;600 / 600;0
0.2.1.0.0.3.0.3;0.2.1.0.0.3.0.3.0;700 / 700;0
0.2.1.0.0.3.0.3;0.2.1.0.0.3.0.3.1;700 / 700;0
0.2.1.0.0.3.0.3;0.2.1.0.0.3.0.3.2;700 / 700;0
0.2.1.0.0.3.0.3;0.2.1.0.0.3.0.3.3;700 / 700;0
0.2.1.0.0.3.0.3;0.2.1.0.0.3.0.3.4;700 / 700;0
0.2.1.0.0.3.0.3;0.2.1.0.0.3.0.3.5;700 / 700;0
0.2.1.0.0.3.0.3;0.2.1.0.0.3.0.3.6;600 / 600;0
0.2.1.0.0.3.0.3;0.2.1.0.0.3.0.3.7;600 / 600;0
0.2.1.0.0.3.0.4;0.2.1.0.0.3.0.4.0;900 / 900;0
0.2.1.0.0.3.0.4;0.2.1.0.0.3.0.4.1;900 / 900;0
0.2.1.0.0.3.0.4;0.2.1.0.0.3.0.4.2;900 / 900;0
0.2.1.0.0.3.0.4;0.2.1.0.0.3.0.4.3;800 / 800;0
0.2.1.0.0.3.0.4;0.2.1.0.0.3.0.4.4;800 / 800;0
0.2.1.0.0.3.0.4;0.2.1.0.0.3.0.4.5;800 / 800;0
0.2.1.0.0.3.0.4;0.2.1.0.0.3.0.4.6;800 / 800;0
0.2.1.0.0.3.0.4;0.2.1.0.0.3.0.4.7;800 / 800;0
0.2.1.0.0.3.0.5;0.2.1.0.0.3.0.5.0;600 / 600;0
0.2.1.0.0.3.0.5;0.2.1.0.0.3.0.5.1;600 / 600;0
0.2.1.0.0.3.0.5;0.2.1.0.0.3.0.5.2;600 / 600;0
0.2.1.0.0.3.0.5;0.2.1.0.0.3.0.5.3;600 / 600;0
0.2.1.0.0.3.0.5;0.2.1.0.0.3.0.5.4;600 / 600;0
0.2.1.0.0.3.0.5;0.2.1.0.0.3.0.5.5;500 / 500;0
0.2.1.0.0.3.0.5;0.2.1.0.0.3.0.5.6;500 / 500;0
0.2.1.0.0.3.0.5;0.2.1.0.0.3.0.5.7;500 / 500;0
0.2.1.0.0.3.0.6;0.2.1.0.0.3.0.6.0;500 / 500;0
0.2.1.0.0.3.0.6;0.2.1.0.0.3.0.6.1;500 / 500;0
0.2.1.0.0.3.0.6;0.2.1.0.0.3.0.6.2;500 / 500;0
0.2.1.0.0.3.0.6;0.2.1.0.0.3.0.6.3;500 / 500;0
0.2.1.0.0.3.0.6;0.2.1.0.0.3.0.6.4;500 / 500;0
0.2.1.0.0.3.0.6;0.2.1.0.0.3.0.6.5;500 / 500;0
0.2.1.0.0.3.0.6;0.2.1.0.0.3.0.6.6;500 / 500;0
0.2.1.0.0.3.0.6;0.2.1.0.0.3.0.6.7;400 / 400;0
0.2.1.0.0.4.0.0;0.2.1.0.0.4.0.0.0;500 / 500;0
0.2.1.0.0.4.0.0;0.2.1.0.0.4.0.0.1;500 / 500;0
0.2.1.0.0.4.0.0;0.2.1.0.0.4.0.0.2;500 / 500;0
0.2.1.0.0.4.0.0;0.2.1.0.0.4.0.0.3;500 / 500;0
0.2.1.0.0.4.0.0;0.2.1.0.0.4.0.0.4;500 / 500;0
0.2.1.0.0.4.0.0;0.2.1.0.0.4.0.0.5;500 / 500;0
0.2.1.0.0.4.0.0;0.2.1.0.0.4.0.0.6;500 / 500;0
0.2.1.0.0.4.0.0;0.2.1.0.0.4.0.0.7;500 / 500;0
0.2.1.0.0.4.0.1;0.2.1.0.0.4.0.1.0;700 / 700;0
0.2.1.0.0.4.0.1;0.2.1.0.0.4.0.1.1;700 / 700;0
0.2.1.0.0.4.0.1;0.2.1.0.0.4.0.1.2;700 / 700;0
0.2.1.0.0.4.0.1;0.2.1.0.0.4.0.1.3;700 / 700;0
0.2.1.0.0.4.0.1;0.2.1.0.0.4.0.1.4;600 / 600;0
0.2.1.0.0.4.0.1;0.2.1.0.0.4.0.1.5;600 / 600;0
0.2.1.0.0.4.0.1;0.2.1.0.0.4.0.1.6;599 / 600;0
0.2.1.0.0.4.0.1;0.2.1.0.0.4.0.1.7;600 / 600;0
0.2.1.0.0.4.0.2;0.2.1.0.0.4.0.2.0;700 / 700;0
0.2.1.0.0.4.0.2;0.2.1.0.0.4.0.2.1;700 / 700;0
0.2.1.0.0.4.0.2;0.2.1.0.0.4.0.2.2;700 / 700;0
0.2.1.0.0.4.0.2;0.2.1.0.0.4.0.2.3;700 / 700;0
0.2.1.0.0.4.0.2;0.2.1.0.0.4.0.2.4;600 / 600;0
0.2.1.0.0.4.0.2;0.2.1.0.0.4.0.2.5;600 / 600;0
0.2.1.0.0.4.0.2;0.2.1.0.0.4.0.2.6;599 / 600;0
0.2.1.0.0.4.0.2;0.2.1.0.0.4.0.2.7;600 / 600;0
0.2.1.0.0.4.0.3;0.2.1.0.0.4.0.3.0;500 / 500;0
0.2.1.0.0.4.0.3;0.2.1.0.0.4.0.3.1;500 / 500;0
0.2.1.0.0.4.0.3;0.2.1.0.0.4.0.3.2;500 / 500;0
0.2.1.0.0.4.0.3;0.2.1.0.0.4.0.3.3;500 / 500;0
0.2.1.0.0.4.0.3;0.2.1.0.0.4.0.3.4;500 / 500;0
0.2.1.0.0.4.0.3;0.2.1.0.0.4.0.3.5;500 / 500;0
0.2.1.0.0.4.0.3;0.2.1.0.0.4.0.3.6;500 / 500;0
0.2.1.0.0.4.0.3;0.2.1.0.0.4.0.3.7;400 / 400;0
0.2.1.0.0.4.0.4;0.2.1.0.0.4.0.4.0;700 / 700;0
0.2.1.0.0.4.0.4;0.2.1.0.0.4.0.4.1;700 / 700;0
0.2.1.0.0.4.0.4;0.2.1.0.0.4.0.4.2;600 / 600;0
0.2.1.0.0.4.0.4;0.2.1.0.0.4.0.4.3;600 / 600;0
0.2.1.0.0.4.0.4;0.2.1.0.0.4.0.4.4;600 / 600;0
0.2.1.0.0.4.0.4;0.2.1.0.0.4.0.4.5;600 / 600;0
0.2.1.0.0.4.0.4;0.2.1.0.0.4.0.4.6;600 / 600;0
0.2.1.0.0.4.0.4;0.2.1.0.0.4.0.4.7;600 / 600;0
0.2.1.0.0.4.0.5;0.2.1.0.0.4.0.5.0;600 / 600;0
0.2.1.0.0.4.0.5;0.2.1.0.0.4.0.5.1;600 / 600;0
0.2.1.0.0.4.0.5;0.2.1.0.0.4.0.5.2;600 / 600;0
0.2.1.0.0.4.0.5;0.2.1.0.0.4.0.5.3;600 / 600;0
0.2.1.0.0.4.0.5;0.2.1.0.0.4.0.5.4;500 / 500;0
0.2.1.0.0.4.0.5;0.2.1.0.0.4.0.5.5;500 / 500;0
0.2.1.0.0.4.0.5;0.2.1.0.0.4.0.5.6;500 / 500;0
0.2.1.0.0.4.0.5;0.2.1.0.0.4.0.5.7;500 / 500;0
0.2.1.0.0.4.0.6;0.2.1.0.0.4.0.6.0;600 / 600;0
