0.4.1;0.4.1.0;44445 / 47500;0
0.4.1.0.7.1.3;0.4.1.0.7.1.3.3;98 / 100;0
0.4.1.0.7.2.0;0.4.1.0.7.2.0.2;97 / 100;0
0.4.1.0.7.2.1;0.4.1.0.7.2.1.2;100 / 100;0
0.4.1.0.7.2.2;0.4.1.0.7.2.2.1;100 / 100;0
0.4.1.0.7.2.3;0.4.1.0.7.2.3.2;94 / 100;0
0.4.1.0.7.3.0;0.4.1.0.7.3.0.4;100 / 100;0
0.4.1.0.7.3.1;0.4.1.0.7.3.1.8;100 / 100;0
0.4.1.0.7.3.3;0.4.1.0.7.3.3.6;96 / 100;0
0.4.1.0.7.4.0;0.4.1.0.7.4.0.5;97 / 100;0
0.4.1.0.7.4.2;0.4.1.0.7.4.2.4;100 / 100;0
0.4.1.0.7.4.3;0.4.1.0.7.4.3.0;100 / 100;0
0.4.1.0.7.5.1;0.4.1.0.7.5.1.2;100 / 100;0
0.4.1.0.7.5.2;0.4.1.0.7.5.2.0;98 / 100;0
0.4.1.0.7.5.3;0.4.1.0.7.5.3.6;100 / 100;0
0.4.1.0.8.0.0;0.4.1.0.8.0.0.10;100 / 100;0
0.4.1.0.8.0.1;0.4.1.0.8.0.1.3;98 / 100;0
0.4.1.0.8.0.2;0.4.1.0.8.0.2.2;98 / 100;0
0.4.1.0.8.1.0;0.4.1.0.8.1.0.2;97 / 100;0
0.4.1.0.8.1.1;0.4.1.0.8.1.1.1;99 / 100;0
0.4.1.0.8.1.2;0.4.1.0.8.1.2.4;97 / 100;0
0.4.1.0.8.2.0;0.4.1.0.8.2.0.0;76 / 100;0
0.4.1.0.8.2.0;0.4.1.0.8.2.0.10;88 / 100;0
0.4.1.0.8.2.1;0.4.1.0.8.2.1.9;158 / 200;0
0.4.1.0.8.2.2;0.4.1.0.8.2.2.1;97 / 100;0
0.4.1.0.8.2.2;0.4.1.0.8.2.2.5;79 / 100;0
0.4.1.0.8.3.0;0.4.1.0.8.3.0.0;94 / 100;0
0.4.1.0.8.3.1;0.4.1.0.8.3.1.6;96 / 100;0
0.4.1.0.8.3.2;0.4.1.0.8.3.2.8;99 / 100;0
0.4.1.0.8.4.0;0.4.1.0.8.4.0.6;90 / 100;0
0.4.1.0.8.4.0;0.4.1.0.8.4.0.7;92 / 100;0
0.4.1.0.8.4.1;0.4.1.0.8.4.1.5;94 / 100;0
0.4.1.0.8.4.2;0.4.1.0.8.4.2.0;93 / 100;0
0.4.1.0.8.5.0;0.4.1.0.8.5.0.10;99 / 100;0
0.4.1.0.8.5.1;0.4.1.0.8.5.1.10;97 / 100;0
0.4.1.0.8.5.2;0.4.1.0.8.5.2.3;97 / 100;0
0.4.1.0.9.2.0;0.4.1.0.9.2.0.10;89 / 100;0
0.4.1.0.9.2.3;0.4.1.0.9.2.3.9;85 / 100;0
0.4.1.0.9.4.0;0.4.1.0.9.4.0.10;99 / 100;0
0.4.1.0.9.5.2;0.4.1.0.9.5.2.6;93 / 100;0
0.4.1.0.10.0.0;0.4.1.0.10.0.0.0;90 / 100;0
0.4.1.0.10.0.0;0.4.1.0.10.0.0.2;97 / 100;0
0.4.1.0.10.0.0;0.4.1.0.10.0.0.6;95 / 100;0
0.4.1.0.10.0.0;0.4.1.0.10.0.0.9;94 / 100;0
0.4.1.0.10.1.0;0.4.1.0.10.1.0.4;97 / 100;0
0.4.1.0.10.1.0;0.4.1.0.10.1.0.5;86 / 100;0
0.4.1.0.10.1.0;0.4.1.0.10.1.0.6;91 / 100;0
0.4.1.0.10.1.0;0.4.1.0.10.1.0.7;93 / 100;0
0.4.1.0.10.2.0;0.4.1.0.10.2.0.3;82 / 100;0
0.4.1.0.10.2.0;0.4.1.0.10.2.0.7;151 / 200;0
0.4.1.0.10.2.0;0.4.1.0.10.2.0.8;92 / 100;0
0.4.1.0.10.2.0;0.4.1.0.10.2.0.9;143 / 200;0
0.4.1.0.10.3.0;0.4.1.0.10.3.0.1;96 / 100;0
0.4.1.0.10.3.0;0.4.1.0.10.3.0.3;192 / 200;0
0.4.1.0.10.4.0;0.4.1.0.10.4.0.2;93 / 100;0
0.4.1.0.10.4.0;0.4.1.0.10.4.0.8;194 / 200;0
0.4.1.0.10.4.0;0.4.1.0.10.4.0.10;96 / 100;0
0.4.1.0.10.5.0;0.4.1.0.10.5.0.1;98 / 100;0
0.4.1.0.10.5.0;0.4.1.0.10.5.0.5;91 / 100;0
0.4.1.0.10.5.0;0.4.1.0.10.5.0.10;189 / 200;0
0.4.1.0.0.0.0.0;0.4.1.0.0.0.0.0.0;100 / 100;0
0.4.1.0.0.0.0.2;0.4.1.0.0.0.0.2.0;100 / 100;0
0.4.1.0.0.0.0.9;0.4.1.0.0.0.0.9.0;100 / 100;0
0.4.1.0.0.0.0.10;0.4.1.0.0.0.0.10.0;100 / 100;0
0.4.1.0.0.1.0.0;0.4.1.0.0.1.0.0.0;100 / 100;0
0.4.1.0.0.1.0.2;0.4.1.0.0.1.0.2.0;100 / 100;0
0.4.1.0.0.1.0.6;0.4.1.0.0.1.0.6.0;100 / 100;0
0.4.1.0.0.1.0.10;0.4.1.0.0.1.0.10.0;100 / 100;0
0.4.1.0.0.1.0.10;0.4.1.0.0.1.0.10.1;100 / 100;0
0.4.1.0.0.2.0.3;0.4.1.0.0.2.0.3.0;99 / 100;0
0.4.1.0.0.2.0.3;0.4.1.0.0.2.0.3.1;99 / 100;0
0.4.1.0.0.2.0.4;0.4.1.0.0.2.0.4.0;99 / 100;0
0.4.1.0.0.2.0.4;0.4.1.0.0.2.0.4.1;100 / 100;0
0.4.1.0.0.2.0.6;0.4.1.0.0.2.0.6.0;100 / 100;0
0.4.1.0.0.3.0.0;0.4.1.0.0.3.0.0.0;100 / 100;0
0.4.1.0.0.3.0.0;0.4.1.0.0.3.0.0.1;100 / 100;0
0.4.1.0.0.3.0.3;0.4.1.0.0.3.0.3.0;100 / 100;0
0.4.1.0.0.3.0.7;0.4.1.0.0.3.0.7.0;100 / 100;0
0.4.1.0.0.4.0.0;0.4.1.0.0.4.0.0.0;99 / 100;0
0.4.1.0.0.4.0.1;0.4.1.0.0.4.0.1.0;100 / 100;0
0.4.1.0.0.4.0.2;0.4.1.0.0.4.0.2.0;100 / 100;0
0.4.1.0.0.4.0.5;0.4.1.0.0.4.0.5.0;100 / 100;0
0.4.1.0.0.4.0.6;0.4.1.0.0.4.0.6.0;99 / 100;0
0.4.1.0.0.5.0.2;0.4.1.0.0.5.0.2.0;100 / 100;0
0.4.1.0.0.5.0.3;0.4.1.0.0.5.0.3.0;100 / 100;0
0.4.1.0.0.5.0.8;0.4.1.0.0.5.0.8.0;100 / 100;0
0.4.1.0.0.5.0.10;0.4.1.0.0.5.0.10.0;100 / 100;0
0.4.1.0.1.0.2.0;0.4.1.0.1.0.2.0.0;99 / 100;0
0.4.1.0.1.1.0.7;0.4.1.0.1.1.0.7.0;94 / 100;0
0.4.1.0.1.1.2.7;0.4.1.0.1.1.2.7.0;100 / 100;0
0.4.1.0.1.2.0.8;0.4.1.0.1.2.0.8.0;99 / 100;0
0.4.1.0.1.2.2.10;0.4.1.0.1.2.2.10.0;96 / 100;0
0.4.1.0.1.3.2.5;0.4.1.0.1.3.2.5.0;100 / 100;0
0.4.1.0.1.4.1.4;0.4.1.0.1.4.1.4.0;100 / 100;0
0.4.1.0.1.4.2.3;0.4.1.0.1.4.2.3.0;94 / 100;0
0.4.1.0.1.5.2.7;0.4.1.0.1.5.2.7.0;95 / 100;0
0.4.1.0.2.0.0.0;0.4.1.0.2.0.0.0.0;100 / 100;0
0.4.1.0.2.0.0.0;0.4.1.0.2.0.0.0.1;99 / 100;0
0.4.1.0.2.0.0.3;0.4.1.0.2.0.0.3.0;100 / 100;0
0.4.1.0.2.0.0.4;0.4.1.0.2.0.0.4.0;100 / 100;0
0.4.1.0.2.0.0.9;0.4.1.0.2.0.0.9.0;99 / 100;0
0.4.1.0.2.0.0.10;0.4.1.0.2.0.0.10.0;100 / 100;0
0.4.1.0.2.1.0.2;0.4.1.0.2.1.0.2.0;100 / 100;0
0.4.1.0.2.1.0.2;0.4.1.0.2.1.0.2.1;100 / 100;0
0.4.1.0.2.1.0.3;0.4.1.0.2.1.0.3.0;99 / 100;0
0.4.1.0.2.1.0.5;0.4.1.0.2.1.0.5.0;99 / 100;0
0.4.1.0.2.1.0.8;0.4.1.0.2.1.0.8.0;100 / 100;0
0.4.1.0.2.1.0.9;0.4.1.0.2.1.0.9.0;97 / 100;0
0.4.1.0.2.1.0.9;0.4.1.0.2.1.0.9.1;100 / 100;0
0.4.1.0.2.2.0.1;0.4.1.0.2.2.0.1.0;99 / 100;0
0.4.1.0.2.2.0.3;0.4.1.0.2.2.0.3.0;97 / 100;0
0.4.1.0.2.2.0.4;0.4.1.0.2.2.0.4.0;100 / 100;0
0.4.1.0.2.2.0.4;0.4.1.0.2.2.0.4.1;99 / 100;0
0.4.1.0.2.2.0.6;0.4.1.0.2.2.0.6.0;97 / 100;0
0.4.1.0.2.2.0.8;0.4.1.0.2.2.0.8.0;99 / 100;0
0.4.1.0.2.2.0.8;0.4.1.0.2.2.0.8.1;99 / 100;0
0.4.1.0.2.3.0.0;0.4.1.0.2.3.0.0.0;98 / 100;0
0.4.1.0.2.3.0.0;0.4.1.0.2.3.0.0.1;98 / 100;0
0.4.1.0.2.3.0.1;0.4.1.0.2.3.0.1.0;100 / 100;0
0.4.1.0.2.3.0.4;0.4.1.0.2.3.0.4.0;100 / 100;0
0.4.1.0.2.3.0.5;0.4.1.0.2.3.0.5.0;100 / 100;0
0.4.1.0.2.3.0.8;0.4.1.0.2.3.0.8.0;100 / 100;0
0.4.1.0.2.3.0.10;0.4.1.0.2.3.0.10.0;100 / 100;0
0.4.1.0.2.4.0.3;0.4.1.0.2.4.0.3.0;97 / 100;0
0.4.1.0.2.4.0.7;0.4.1.0.2.4.0.7.0;97 / 100;0
0.4.1.0.2.4.0.7;0.4.1.0.2.4.0.7.1;98 / 100;0
0.4.1.0.2.4.0.8;0.4.1.0.2.4.0.8.0;100 / 100;0
0.4.1.0.2.4.0.8;0.4.1.0.2.4.0.8.1;100 / 100;0
0.4.1.0.2.4.0.9;0.4.1.0.2.4.0.9.0;90 / 100;0
0.4.1.0.2.4.0.10;0.4.1.0.2.4.0.10.0;99 / 100;0
0.4.1.0.2.5.0.0;0.4.1.0.2.5.0.0.0;99 / 100;0
0.4.1.0.2.5.0.1;0.4.1.0.2.5.0.1.0;100 / 100;0
0.4.1.0.2.5.0.3;0.4.1.0.2.5.0.3.0;98 / 100;0
0.4.1.0.2.5.0.4;0.4.1.0.2.5.0.4.0;100 / 100;0
0.4.1.0.2.5.0.4;0.4.1.0.2.5.0.4.1;100 / 100;0
0.4.1.0.2.5.0.7;0.4.1.0.2.5.0.7.0;100 / 100;0
0.4.1.0.2.5.0.8;0.4.1.0.2.5.0.8.0;100 / 100;0
0.4.1.0.3.0.0.0;0.4.1.0.3.0.0.0.0;98 / 100;0
0.4.1.0.3.1.1.6;0.4.1.0.3.1.1.6.0;100 / 100;0
0.4.1.0.3.1.3.6;0.4.1.0.3.1.3.6.0;99 / 100;0
0.4.1.0.3.2.0.3;0.4.1.0.3.2.0.3.0;98 / 100;0
0.4.1.0.3.2.1.1;0.4.1.0.3.2.1.1.0;99 / 100;0
0.4.1.0.3.3.0.3;0.4.1.0.3.3.0.3.0;98 / 100;0
0.4.1.0.3.4.3.1;0.4.1.0.3.4.3.1.0;100 / 100;0
0.4.1.0.3.5.3.1;0.4.1.0.3.5.3.1.0;100 / 100;0
0.4.1.0.4.0.0.0;0.4.1.0.4.0.0.0.0;92 / 100;0
0.4.1.0.4.0.0.1;0.4.1.0.4.0.0.1.0;98 / 100;0
0.4.1.0.4.0.0.1;0.4.1.0.4.0.0.1.1;100 / 100;0
0.4.1.0.4.0.0.5;0.4.1.0.4.0.0.5.0;87 / 100;0
0.4.1.0.4.0.0.5;0.4.1.0.4.0.0.5.1;96 / 100;0
0.4.1.0.4.1.0.1;0.4.1.0.4.1.0.1.0;98 / 100;0
0.4.1.0.4.1.0.2;0.4.1.0.4.1.0.2.0;89 / 100;0
0.4.1.0.4.1.0.2;0.4.1.0.4.1.0.2.1;96 / 100;0
0.4.1.0.4.1.0.6;0.4.1.0.4.1.0.6.0;98 / 100;0
0.4.1.0.4.1.0.7;0.4.1.0.4.1.0.7.0;90 / 100;0
0.4.1.0.4.1.0.9;0.4.1.0.4.1.0.9.0;85 / 100;0
0.4.1.0.4.2.0.1;0.4.1.0.4.2.0.1.0;94 / 100;0
0.4.1.0.4.2.0.2;0.4.1.0.4.2.0.2.0;82 / 100;0
0.4.1.0.4.2.0.2;0.4.1.0.4.2.0.2.1;81 / 100;0
0.4.1.0.4.2.0.3;0.4.1.0.4.2.0.3.0;78 / 100;0
0.4.1.0.4.2.0.4;0.4.1.0.4.2.0.4.0;94 / 100;0
0.4.1.0.4.2.0.7;0.4.1.0.4.2.0.7.0;71 / 100;0
0.4.1.0.4.2.0.9;0.4.1.0.4.2.0.9.0;58 / 100;0
0.4.1.0.4.2.0.9;0.4.1.0.4.2.0.9.1;66 / 100;0
0.4.1.0.4.2.0.10;0.4.1.0.4.2.0.10.0;80 / 100;0
0.4.1.0.4.3.0.3;0.4.1.0.4.3.0.3.0;93 / 100;0
0.4.1.0.4.3.0.6;0.4.1.0.4.3.0.6.0;93 / 100;0
0.4.1.0.4.3.0.6;0.4.1.0.4.3.0.6.1;95 / 100;0
0.4.1.0.4.3.0.7;0.4.1.0.4.3.0.7.0;89 / 100;0
0.4.1.0.4.3.0.9;0.4.1.0.4.3.0.9.0;78 / 100;0
0.4.1.0.4.4.0.1;0.4.1.0.4.4.0.1.0;95 / 100;0
0.4.1.0.4.4.0.1;0.4.1.0.4.4.0.1.1;96 / 100;0
0.4.1.0.4.4.0.2;0.4.1.0.4.4.0.2.0;91 / 100;0
0.4.1.0.4.4.0.3;0.4.1.0.4.4.0.3.0;90 / 100;0
0.4.1.0.4.4.0.8;0.4.1.0.4.4.0.8.0;96 / 100;0
0.4.1.0.4.4.0.10;0.4.1.0.4.4.0.10.0;86 / 100;0
0.4.1.0.4.5.0.0;0.4.1.0.4.5.0.0.0;94 / 100;0
0.4.1.0.4.5.0.0;0.4.1.0.4.5.0.0.1;91 / 100;0
0.4.1.0.4.5.0.1;0.4.1.0.4.5.0.1.0;98 / 100;0
0.4.1.0.4.5.0.4;0.4.1.0.4.5.0.4.0;99 / 100;0
0.4.1.0.4.5.0.9;0.4.1.0.4.5.0.9.0;87 / 100;0
0.4.1.0.5.0.0.0;0.4.1.0.5.0.0.0.0;93 / 100;0
0.4.1.0.5.0.0.2;0.4.1.0.5.0.0.2.0;94 / 100;0
0.4.1.0.5.0.0.4;0.4.1.0.5.0.0.4.0;100 / 100;0
0.4.1.0.5.0.0.4;0.4.1.0.5.0.0.4.1;99 / 100;0
0.4.1.0.5.0.0.6;0.4.1.0.5.0.0.6.0;90 / 100;0
0.4.1.0.5.1.0.2;0.4.1.0.5.1.0.2.0;92 / 100;0
0.4.1.0.5.1.0.4;0.4.1.0.5.1.0.4.0;98 / 100;0
0.4.1.0.5.1.0.6;0.4.1.0.5.1.0.6.0;95 / 100;0
0.4.1.0.5.1.0.6;0.4.1.0.5.1.0.6.1;95 / 100;0
0.4.1.0.5.1.0.7;0.4.1.0.5.1.0.7.0;87 / 100;0
0.4.1.0.5.1.0.9;0.4.1.0.5.1.0.9.0;78 / 100;0
0.4.1.0.5.2.0.0;0.4.1.0.5.2.0.0.0;78 / 100;0
0.4.1.0.5.2.0.1;0.4.1.0.5.2.0.1.0;91 / 100;0
0.4.1.0.5.2.0.1;0.4.1.0.5.2.0.1.1;94 / 100;0
0.4.1.0.5.2.0.6;0.4.1.0.5.2.0.6.0;81 / 100;0
0.4.1.0.5.2.0.7;0.4.1.0.5.2.0.7.0;73 / 100;0
0.4.1.0.5.2.0.8;0.4.1.0.5.2.0.8.0;97 / 100;0
0.4.1.0.5.2.0.10;0.4.1.0.5.2.0.10.0;81 / 100;0
0.4.1.0.5.3.0.0;0.4.1.0.5.3.0.0.0;87 / 100;0
0.4.1.0.5.3.0.2;0.4.1.0.5.3.0.2.0;93 / 100;0
0.4.1.0.5.3.0.2;0.4.1.0.5.3.0.2.1;91 / 100;0
0.4.1.0.5.3.0.6;0.4.1.0.5.3.0.6.0;97 / 100;0
0.4.1.0.5.3.0.7;0.4.1.0.5.3.0.7.0;88 / 100;0
0.4.1.0.5.4.0.0;0.4.1.0.5.4.0.0.0;83 / 100;0
0.4.1.0.5.4.0.5;0.4.1.0.5.4.0.5.0;86 / 100;0
0.4.1.0.5.4.0.6;0.4.1.0.5.4.0.6.0;95 / 100;0
0.4.1.0.5.4.0.7;0.4.1.0.5.4.0.7.0;92 / 100;0
0.4.1.0.5.4.0.9;0.4.1.0.5.4.0.9.0;81 / 100;0
0.4.1.0.5.4.0.10;0.4.1.0.5.4.0.10.0;90 / 100;0
0.4.1.0.5.5.0.0;0.4.1.0.5.5.0.0.0;93 / 100;0
0.4.1.0.5.5.0.2;0.4.1.0.5.5.0.2.0;97 / 100;0
0.4.1.0.5.5.0.6;0.4.1.0.5.5.0.6.0;97 / 100;0
0.4.1.0.5.5.0.6;0.4.1.0.5.5.0.6.1;96 / 100;0
0.4.1.0.5.5.0.9;0.4.1.0.5.5.0.9.0;83 / 100;0
0.4.1.0.6.0.1.1;0.4.1.0.6.0.1.1.0;100 / 100;0
0.4.1.0.6.0.2.3;0.4.1.0.6.0.2.3.0;94 / 100;0
0.4.1.0.6.0.3.9;0.4.1.0.6.0.3.9.0;94 / 100;0
0.4.1.0.6.1.0.7;0.4.1.0.6.1.0.7.0;95 / 100;0
0.4.1.0.6.1.2.10;0.4.1.0.6.1.2.10.0;97 / 100;0
0.4.1.0.6.1.3.8;0.4.1.0.6.1.3.8.0;100 / 100;0
0.4.1.0.6.2.0.2;0.4.1.0.6.2.0.2.0;89 / 100;0
0.4.1.0.6.2.1.2;0.4.1.0.6.2.1.2.0;93 / 100;0
0.4.1.0.6.2.2.1;0.4.1.0.6.2.2.1.0;98 / 100;0
0.4.1.0.6.2.3.0;0.4.1.0.6.2.3.0.0;82 / 100;0
0.4.1.0.6.2.3.7;0.4.1.0.6.2.3.7.0;78 / 100;0
0.4.1.0.6.3.0.8;0.4.1.0.6.3.0.8.0;100 / 100;0
0.4.1.0.6.3.1.0;0.4.1.0.6.3.1.0.0;95 / 100;0
0.4.1.0.6.3.2.9;0.4.1.0.6.3.2.9.0;92 / 100;0
0.4.1.0.6.4.0.3;0.4.1.0.6.4.0.3.0;97 / 100;0
0.4.1.0.6.4.1.1;0.4.1.0.6.4.1.1.0;100 / 100;0
0.4.1.0.6.4.3.6;0.4.1.0.6.4.3.6.0;97 / 100;0
0.4.1.0.6.5.0.7;0.4.1.0.6.5.0.7.0;93 / 100;0
0.4.1.0.6.5.1.10;0.4.1.0.6.5.1.10.0;96 / 100;0
0.4.1.0.6.5.2.5;0.4.1.0.6.5.2.5.0;94 / 100;0
0.4.1.0.6.5.3.7;0.4.1.0.6.5.3.7.0;88 / 100;0
0.4.1.0.7.0.0.2;0.4.1.0.7.0.0.2.0;100 / 100;0
0.4.1.0.7.0.2.2;0.4.1.0.7.0.2.2.0;100 / 100;0
0.4.1.0.7.0.3.8;0.4.1.0.7.0.3.8.0;100 / 100;0
0.4.1.0.7.1.1.10;0.4.1.0.7.1.1.10.0;99 / 100;0
0.4.1.0.7.1.2.8;0.4.1.0.7.1.2.8.0;100 / 100;0
0.4.1.0.7.1.3.3;0.4.1.0.7.1.3.3.0;98 / 100;0
0.4.1.0.7.2.0.2;0.4.1.0.7.2.0.2.0;97 / 100;0
0.4.1.0.7.2.1.2;0.4.1.0.7.2.1.2.0;100 / 100;0
0.4.1.0.7.2.2.1;0.4.1.0.7.2.2.1.0;100 / 100;0
0.4.1.0.7.2.3.2;0.4.1.0.7.2.3.2.0;94 / 100;0
0.4.1.0.7.3.0.4;0.4.1.0.7.3.0.4.0;100 / 100;0
0.4.1.0.7.3.1.8;0.4.1.0.7.3.1.8.0;100 / 100;0
0.4.1.0.7.3.3.6;0.4.1.0.7.3.3.6.0;96 / 100;0
0.4.1.0.7.4.0.5;0.4.1.0.7.4.0.5.0;97 / 100;0
0.4.1.0.7.4.2.4;0.4.1.0.7.4.2.4.0;100 / 100;0
0.4.1.0.7.4.3.0;0.4.1.0.7.4.3.0.0;100 / 100;0
0.4.1.0.7.5.1.2;0.4.1.0.7.5.1.2.0;100 / 100;0
0.4.1.0.7.5.2.0;0.4.1.0.7.5.2.0.0;98 / 100;0
0.4.1.0.7.5.3.6;0.4.1.0.7.5.3.6.0;100 / 100;0
0.4.1.0.8.0.0.10;0.4.1.0.8.0.0.10.0;100 / 100;0
0.4.1.0.8.0.1.3;0.4.1.0.8.0.1.3.0;98 / 100;0
0.4.1.0.8.0.2.2;0.4.1.0.8.0.2.2.0;98 / 100;0
0.4.1.0.8.1.0.2;0.4.1.0.8.1.0.2.0;97 / 100;0
0.4.1.0.8.1.1.1;0.4.1.0.8.1.1.1.0;99 / 100;0
0.4.1.0.8.1.2.4;0.4.1.0.8.1.2.4.0;97 / 100;0
0.4.1.0.8.2.0.0;0.4.1.0.8.2.0.0.0;76 / 100;0
0.4.1.0.8.2.0.10;0.4.1.0.8.2.0.10.0;88 / 100;0
0.4.1.0.8.2.1.9;0.4.1.0.8.2.1.9.0;79 / 100;0
0.4.1.0.8.2.1.9;0.4.1.0.8.2.1.9.1;79 / 100;0
0.4.1.0.8.2.2.1;0.4.1.0.8.2.2.1.0;97 / 100;0
0.4.1.0.8.2.2.5;0.4.1.0.8.2.2.5.0;79 / 100;0
0.4.1.0.8.3.0.0;0.4.1.0.8.3.0.0.0;94 / 100;0
0.4.1.0.8.3.1.6;0.4.1.0.8.3.1.6.0;96 / 100;0
0.4.1.0.8.3.2.8;0.4.1.0.8.3.2.8.0;99 / 100;0
0.4.1.0.8.4.0.6;0.4.1.0.8.4.0.6.0;90 / 100;0
0.4.1.0.8.4.0.7;0.4.1.0.8.4.0.7.0;92 / 100;0
0.4.1.0.8.4.1.5;0.4.1.0.8.4.1.5.0;94 / 100;0
0.4.1.0.8.4.2.0;0.4.1.0.8.4.2.0.0;93 / 100;0
0.4.1.0.8.5.0.10;0.4.1.0.8.5.0.10.0;99 / 100;0
0.4.1.0.8.5.1.10;0.4.1.0.8.5.1.10.0;97 / 100;0
0.4.1.0.8.5.2.3;0.4.1.0.8.5.2.3.0;97 / 100;0
0.4.1.0.9.2.0.10;0.4.1.0.9.2.0.10.0;89 / 100;0
0.4.1.0.9.2.3.9;0.4.1.0.9.2.3.9.0;85 / 100;0
0.4.1.0.9.4.0.10;0.4.1.0.9.4.0.10.0;99 / 100;0
0.4.1.0.9.5.2.6;0.4.1.0.9.5.2.6.0;93 / 100;0
0.4.1.0.10.0.0.0;0.4.1.0.10.0.0.0.0;90 / 100;0
0.4.1.0.10.0.0.2;0.4.1.0.10.0.0.2.0;97 / 100;0
0.4.1.0.10.0.0.6;0.4.1.0.10.0.0.6.0;95 / 100;0
0.4.1.0.10.0.0.9;0.4.1.0.10.0.0.9.0;94 / 100;0
0.4.1.0.10.1.0.4;0.4.1.0.10.1.0.4.0;97 / 100;0
0.4.1.0.10.1.0.5;0.4.1.0.10.1.0.5.0;86 / 100;0
0.4.1.0.10.1.0.6;0.4.1.0.10.1.0.6.0;91 / 100;0
0.4.1.0.10.1.0.7;0.4.1.0.10.1.0.7.0;93 / 100;0
0.4.1.0.10.2.0.3;0.4.1.0.10.2.0.3.0;82 / 100;0
0.4.1.0.10.2.0.7;0.4.1.0.10.2.0.7.0;76 / 100;0
0.4.1.0.10.2.0.7;0.4.1.0.10.2.0.7.1;75 / 100;0
0.4.1.0.10.2.0.8;0.4.1.0.10.2.0.8.0;92 / 100;0
0.4.1.0.10.2.0.9;0.4.1.0.10.2.0.9.0;73 / 100;0
0.4.1.0.10.2.0.9;0.4.1.0.10.2.0.9.1;70 / 100;0
0.4.1.0.10.3.0.1;0.4.1.0.10.3.0.1.0;96 / 100;0
0.4.1.0.10.3.0.3;0.4.1.0.10.3.0.3.0;95 / 100;0
0.4.1.0.10.3.0.3;0.4.1.0.10.3.0.3.1;97 / 100;0
0.4.1.0.10.4.0.2;0.4.1.0.10.4.0.2.0;93 / 100;0
0.4.1.0.10.4.0.8;0.4.1.0.10.4.0.8.0;95 / 100;0
0.4.1.0.10.4.0.8;0.4.1.0.10.4.0.8.1;99 / 100;0
0.4.1.0.10.4.0.10;0.4.1.0.10.4.0.10.0;96 / 100;0
0.4.1.0.10.5.0.1;0.4.1.0.10.5.0.1.0;98 / 100;0
0.4.1.0.10.5.0.5;0.4.1.0.10.5.0.5.0;91 / 100;0
0.4.1.0.10.5.0.10;0.4.1.0.10.5.0.10.0;95 / 100;0
0.4.1.0.10.5.0.10;0.4.1.0.10.5.0.10.1;94 / 100;0
