0.1.0.0;0.1.0.0.0;77796 / 78100;0
0.1.0.0.0.2.0.1.6.0;0.1.0.0.0.2.0.1.6.0.0;-100 / 100;1
0.1.0.0.0.2.0.1.6.0;0.1.0.0.0.2.0.1.6.0.2;-100 / 100;1
0.1.0.0.0.2.0.1.6.0;0.1.0.0.0.2.0.1.6.0.3;-100 / 100;1
0.1.0.0.0.2.0.1.7.0;0.1.0.0.0.2.0.1.7.0.0;-100 / 100;1
0.1.0.0.0.2.0.1.7.0;0.1.0.0.0.2.0.1.7.0.1;-98 / 100;1
0.1.0.0.0.2.0.2.1.0;0.1.0.0.0.2.0.2.1.0.0;100 / 100;0
0.1.0.0.0.2.0.2.2.0;0.1.0.0.0.2.0.2.2.0.0;100 / 100;0
0.1.0.0.0.2.0.2.2.1;0.1.0.0.0.2.0.2.2.1.0;99 / 100;0
0.1.0.0.0.2.0.2.2.2;0.1.0.0.0.2.0.2.2.2.0;100 / 100;0
0.1.0.0.0.2.0.2.3.0;0.1.0.0.0.2.0.2.3.0.0;99 / 100;0
0.1.0.0.0.2.0.2.3.1;0.1.0.0.0.2.0.2.3.1.0;100 / 100;0
0.1.0.0.0.2.0.2.3.2;0.1.0.0.0.2.0.2.3.2.0;100 / 100;0
0.1.0.0.0.2.0.2.4.0;0.1.0.0.0.2.0.2.4.0.0;199 / 200;0
0.1.0.0.0.2.0.2.4.1;0.1.0.0.0.2.0.2.4.1.0;181 / 200;0
0.1.0.0.0.2.0.2.5.0;0.1.0.0.0.2.0.2.5.0.0;299 / 300;0
0.1.0.0.0.2.0.2.5.1;0.1.0.0.0.2.0.2.5.1.0;199 / 200;0
0.1.0.0.0.2.0.2.6.0;0.1.0.0.0.2.0.2.6.0.0;-99 / 100;1
0.1.0.0.0.2.0.2.6.0;0.1.0.0.0.2.0.2.6.0.1;-95 / 100;1
0.1.0.0.0.2.0.2.6.0;0.1.0.0.0.2.0.2.6.0.2;-74 / 100;1
0.1.0.0.0.2.0.2.6.0;0.1.0.0.0.2.0.2.6.0.3;-198 / 200;1
0.1.0.0.0.2.0.2.7.0;0.1.0.0.0.2.0.2.7.0.0;-298 / 300;1
0.1.0.0.0.2.0.2.7.0;0.1.0.0.0.2.0.2.7.0.2;-77 / 100;1
0.1.0.0.0.2.0.2.7.0;0.1.0.0.0.2.0.2.7.0.3;-100 / 100;1
0.1.0.0.0.2.0.3.2.0;0.1.0.0.0.2.0.3.2.0.0;100 / 100;0
0.1.0.0.0.2.0.3.2.1;0.1.0.0.0.2.0.3.2.1.0;100 / 100;0
0.1.0.0.0.2.0.3.3.0;0.1.0.0.0.2.0.3.3.0.0;99 / 100;0
0.1.0.0.0.2.0.3.3.1;0.1.0.0.0.2.0.3.3.1.0;100 / 100;0
0.1.0.0.0.2.0.3.4.0;0.1.0.0.0.2.0.3.4.0.0;198 / 200;0
0.1.0.0.0.2.0.3.4.1;0.1.0.0.0.2.0.3.4.1.0;98 / 100;0
0.1.0.0.0.2.0.3.5.0;0.1.0.0.0.2.0.3.5.0.0;173 / 200;0
0.1.0.0.0.2.0.3.5.1;0.1.0.0.0.2.0.3.5.1.0;100 / 100;0
0.1.0.0.0.2.0.3.6.0;0.1.0.0.0.2.0.3.6.0.1;-175 / 200;1
0.1.0.0.0.2.0.3.6.0;0.1.0.0.0.2.0.3.6.0.2;-64 / 100;1
0.1.0.0.0.2.0.3.7.0;0.1.0.0.0.2.0.3.7.0.0;-193 / 200;1
0.1.0.0.0.2.0.3.7.0;0.1.0.0.0.2.0.3.7.0.1;-97 / 100;1
0.1.0.0.0.2.0.3.7.0;0.1.0.0.0.2.0.3.7.0.3;-99 / 100;1
0.1.0.0.0.3.0.0.0.0;0.1.0.0.0.3.0.0.0.0.0;100 / 100;0
0.1.0.0.0.3.0.0.1.0;0.1.0.0.0.3.0.0.1.0.0;100 / 100;0
0.1.0.0.0.3.0.0.1.1;0.1.0.0.0.3.0.0.1.1.0;100 / 100;0
0.1.0.0.0.3.0.0.1.2;0.1.0.0.0.3.0.0.1.2.0;100 / 100;0
0.1.0.0.0.3.0.0.2.0;0.1.0.0.0.3.0.0.2.0.0;100 / 100;0
0.1.0.0.0.3.0.0.2.1;0.1.0.0.0.3.0.0.2.1.0;100 / 100;0
0.1.0.0.0.3.0.0.3.0;0.1.0.0.0.3.0.0.3.0.0;200 / 200;0
0.1.0.0.0.3.0.0.3.1;0.1.0.0.0.3.0.0.3.1.0;200 / 200;0
0.1.0.0.0.3.0.0.4.0;0.1.0.0.0.3.0.0.4.0.0;200 / 200;0
0.1.0.0.0.3.0.0.4.1;0.1.0.0.0.3.0.0.4.1.0;200 / 200;0
0.1.0.0.0.3.0.0.5.0;0.1.0.0.0.3.0.0.5.0.0;500 / 500;0
0.1.0.0.0.3.0.0.6.0;0.1.0.0.0.3.0.0.6.0.0;-100 / 100;1
0.1.0.0.0.3.0.0.6.0;0.1.0.0.0.3.0.0.6.0.1;-300 / 300;1
0.1.0.0.0.3.0.0.6.0;0.1.0.0.0.3.0.0.6.0.3;-100 / 100;1
0.1.0.0.0.3.0.0.7.0;0.1.0.0.0.3.0.0.7.0.0;-100 / 100;1
0.1.0.0.0.3.0.0.7.0;0.1.0.0.0.3.0.0.7.0.2;-300 / 300;1
0.1.0.0.0.3.0.0.7.0;0.1.0.0.0.3.0.0.7.0.3;-100 / 100;1
0.1.0.0.0.3.0.1.0.0;0.1.0.0.0.3.0.1.0.0.0;100 / 100;0
0.1.0.0.0.3.0.1.1.0;0.1.0.0.0.3.0.1.1.0.0;100 / 100;0
0.1.0.0.0.3.0.1.1.0;0.1.0.0.0.3.0.1.1.0.1;100 / 100;0
0.1.0.0.0.3.0.1.1.1;0.1.0.0.0.3.0.1.1.1.0;100 / 100;0
0.1.0.0.0.3.0.1.1.2;0.1.0.0.0.3.0.1.1.2.0;100 / 100;0
0.1.0.0.0.3.0.1.2.0;0.1.0.0.0.3.0.1.2.0.0;100 / 100;0
0.1.0.0.0.3.0.1.2.1;0.1.0.0.0.3.0.1.2.1.0;100 / 100;0
0.1.0.0.0.3.0.1.2.2;0.1.0.0.0.3.0.1.2.2.0;100 / 100;0
0.1.0.0.0.3.0.1.3.0;0.1.0.0.0.3.0.1.3.0.0;200 / 200;0
0.1.0.0.0.3.0.1.3.1;0.1.0.0.0.3.0.1.3.1.0;200 / 200;0
0.1.0.0.0.3.0.1.4.0;0.1.0.0.0.3.0.1.4.0.0;200 / 200;0
0.1.0.0.0.3.0.1.4.1;0.1.0.0.0.3.0.1.4.1.0;200 / 200;0
0.1.0.0.0.3.0.1.5.0;0.1.0.0.0.3.0.1.5.0.0;500 / 500;0
0.1.0.0.0.3.0.1.6.0;0.1.0.0.0.3.0.1.6.0.1;-100 / 100;1
0.1.0.0.0.3.0.1.6.0;0.1.0.0.0.3.0.1.6.0.2;-100 / 100;1
0.1.0.0.0.3.0.1.6.0;0.1.0.0.0.3.0.1.6.0.3;-300 / 300;1
0.1.0.0.0.3.0.1.7.0;0.1.0.0.0.3.0.1.7.0.0;-200 / 200;1
0.1.0.0.0.3.0.1.7.0;0.1.0.0.0.3.0.1.7.0.1;-100 / 100;1
0.1.0.0.0.3.0.1.7.0;0.1.0.0.0.3.0.1.7.0.3;-200 / 200;1
0.1.0.0.0.3.0.2.1.0;0.1.0.0.0.3.0.2.1.0.0;100 / 100;0
0.1.0.0.0.3.0.2.1.1;0.1.0.0.0.3.0.2.1.1.0;100 / 100;0
0.1.0.0.0.3.0.2.2.0;0.1.0.0.0.3.0.2.2.0.0;100 / 100;0
0.1.0.0.0.3.0.2.3.0;0.1.0.0.0.3.0.2.3.0.0;200 / 200;0
0.1.0.0.0.3.0.2.3.1;0.1.0.0.0.3.0.2.3.1.0;100 / 100;0
0.1.0.0.0.3.0.2.4.0;0.1.0.0.0.3.0.2.4.0.0;200 / 200;0
0.1.0.0.0.3.0.2.4.1;0.1.0.0.0.3.0.2.4.1.0;100 / 100;0
0.1.0.0.0.3.0.2.5.0;0.1.0.0.0.3.0.2.5.0.0;400 / 400;0
0.1.0.0.0.3.0.2.6.0;0.1.0.0.0.3.0.2.6.0.1;-200 / 200;1
0.1.0.0.0.3.0.2.6.0;0.1.0.0.0.3.0.2.6.0.2;-100 / 100;1
0.1.0.0.0.3.0.2.6.0;0.1.0.0.0.3.0.2.6.0.3;-100 / 100;1
0.1.0.0.0.3.0.2.7.0;0.1.0.0.0.3.0.2.7.0.1;-200 / 200;1
0.1.0.0.0.3.0.2.7.0;0.1.0.0.0.3.0.2.7.0.3;-200 / 200;1
0.1.0.0.0.3.0.3.1.0;0.1.0.0.0.3.0.3.1.0.0;100 / 100;0
0.1.0.0.0.3.0.3.1.1;0.1.0.0.0.3.0.3.1.1.0;100 / 100;0
0.1.0.0.0.3.0.3.3.0;0.1.0.0.0.3.0.3.3.0.0;100 / 100;0
0.1.0.0.0.3.0.3.3.1;0.1.0.0.0.3.0.3.3.1.0;100 / 100;0
0.1.0.0.0.3.0.3.4.0;0.1.0.0.0.3.0.3.4.0.0;100 / 100;0
0.1.0.0.0.3.0.3.4.1;0.1.0.0.0.3.0.3.4.1.0;100 / 100;0
0.1.0.0.0.3.0.3.5.0;0.1.0.0.0.3.0.3.5.0.0;300 / 300;0
0.1.0.0.0.3.0.3.6.0;0.1.0.0.0.3.0.3.6.0.0;-100 / 100;1
0.1.0.0.0.3.0.3.6.0;0.1.0.0.0.3.0.3.6.0.1;-100 / 100;1
0.1.0.0.0.3.0.3.6.0;0.1.0.0.0.3.0.3.6.0.3;-100 / 100;1
0.1.0.0.0.3.0.3.7.0;0.1.0.0.0.3.0.3.7.0.2;-100 / 100;1
0.1.0.0.0.3.0.3.7.0;0.1.0.0.0.3.0.3.7.0.3;-200 / 200;1
0.1.0.0.0.0.0.0.4.0.0;0.1.0.0.0.0.0.0.4.0.0.0;-100 / 100;1
0.1.0.0.0.0.0.0.5.0.0;0.1.0.0.0.0.0.0.5.0.0.1;-100 / 100;1
0.1.0.0.0.0.0.0.5.0.0;0.1.0.0.0.0.0.0.5.0.0.3;-200 / 200;1
0.1.0.0.0.0.0.0.6.0.1;0.1.0.0.0.0.0.0.6.0.1.0;-100 / 100;1
0.1.0.0.0.0.0.0.6.0.2;0.1.0.0.0.0.0.0.6.0.2.0;-100 / 100;1
0.1.0.0.0.0.0.0.6.0.2;0.1.0.0.0.0.0.0.6.0.2.1;-94 / 100;1
0.1.0.0.0.0.0.0.6.0.2;0.1.0.0.0.0.0.0.6.0.2.2;-98 / 100;1
0.1.0.0.0.0.0.0.7.0.0;0.1.0.0.0.0.0.0.7.0.0.0;-100 / 100;1
0.1.0.0.0.0.0.0.7.0.1;0.1.0.0.0.0.0.0.7.0.1.0;-100 / 100;1
0.1.0.0.0.0.0.0.7.0.1;0.1.0.0.0.0.0.0.7.0.1.1;-100 / 100;1
0.1.0.0.0.0.0.0.7.0.3;0.1.0.0.0.0.0.0.7.0.3.0;-100 / 100;1
0.1.0.0.0.0.0.1.4.0.0;0.1.0.0.0.0.0.1.4.0.0.2;-100 / 100;1
0.1.0.0.0.0.0.1.5.0.0;0.1.0.0.0.0.0.1.5.0.0.1;-200 / 200;1
0.1.0.0.0.0.0.1.5.0.0;0.1.0.0.0.0.0.1.5.0.0.3;-100 / 100;1
0.1.0.0.0.0.0.1.6.0.0;0.1.0.0.0.0.0.1.6.0.0.0;-100 / 100;1
0.1.0.0.0.0.0.1.6.0.0;0.1.0.0.0.0.0.1.6.0.0.1;-100 / 100;1
0.1.0.0.0.0.0.1.6.0.2;0.1.0.0.0.0.0.1.6.0.2.0;-99 / 100;1
0.1.0.0.0.0.0.1.6.0.3;0.1.0.0.0.0.0.1.6.0.3.0;-100 / 100;1
0.1.0.0.0.0.0.1.7.0.0;0.1.0.0.0.0.0.1.7.0.0.0;-100 / 100;1
0.1.0.0.0.0.0.1.7.0.1;0.1.0.0.0.0.0.1.7.0.1.0;-100 / 100;1
0.1.0.0.0.0.0.1.7.0.2;0.1.0.0.0.0.0.1.7.0.2.0;-100 / 100;1
0.1.0.0.0.0.0.1.7.0.2;0.1.0.0.0.0.0.1.7.0.2.1;-99 / 100;1
0.1.0.0.0.0.0.2.4.0.0;0.1.0.0.0.0.0.2.4.0.0.0;-100 / 100;1
0.1.0.0.0.0.0.2.5.0.0;0.1.0.0.0.0.0.2.5.0.0.1;-200 / 200;1
0.1.0.0.0.0.0.2.5.0.0;0.1.0.0.0.0.0.2.5.0.0.3;-100 / 100;1
0.1.0.0.0.0.0.2.6.0.0;0.1.0.0.0.0.0.2.6.0.0.0;-100 / 100;1
0.1.0.0.0.0.0.2.6.0.1;0.1.0.0.0.0.0.2.6.0.1.0;-99 / 100;1
0.1.0.0.0.0.0.2.6.0.2;0.1.0.0.0.0.0.2.6.0.2.0;-99 / 100;1
0.1.0.0.0.0.0.2.6.0.2;0.1.0.0.0.0.0.2.6.0.2.1;-100 / 100;1
0.1.0.0.0.0.0.2.7.0.0;0.1.0.0.0.0.0.2.7.0.0.0;-100 / 100;1
0.1.0.0.0.0.0.2.7.0.1;0.1.0.0.0.0.0.2.7.0.1.0;-100 / 100;1
0.1.0.0.0.0.0.2.7.0.1;0.1.0.0.0.0.0.2.7.0.1.1;-99 / 100;1
0.1.0.0.0.0.0.2.7.0.2;0.1.0.0.0.0.0.2.7.0.2.0;-100 / 100;1
0.1.0.0.0.0.0.3.4.0.0;0.1.0.0.0.0.0.3.4.0.0.2;-96 / 100;1
0.1.0.0.0.0.0.3.5.0.0;0.1.0.0.0.0.0.3.5.0.0.0;-100 / 100;1
0.1.0.0.0.0.0.3.5.0.0;0.1.0.0.0.0.0.3.5.0.0.1;-100 / 100;1
0.1.0.0.0.0.0.3.5.0.0;0.1.0.0.0.0.0.3.5.0.0.3;-100 / 100;1
0.1.0.0.0.0.0.3.6.0.1;0.1.0.0.0.0.0.3.6.0.1.0;-100 / 100;1
0.1.0.0.0.0.0.3.6.0.2;0.1.0.0.0.0.0.3.6.0.2.0;-100 / 100;1
0.1.0.0.0.0.0.3.6.0.2;0.1.0.0.0.0.0.3.6.0.2.1;-94 / 100;1
0.1.0.0.0.0.0.3.6.0.3;0.1.0.0.0.0.0.3.6.0.3.0;-100 / 100;1
0.1.0.0.0.0.0.3.7.0.0;0.1.0.0.0.0.0.3.7.0.0.0;-100 / 100;1
0.1.0.0.0.0.0.3.7.0.2;0.1.0.0.0.0.0.3.7.0.2.0;-98 / 100;1
0.1.0.0.0.0.0.3.7.0.2;0.1.0.0.0.0.0.3.7.0.2.1;-97 / 100;1
0.1.0.0.0.0.0.3.7.0.3;0.1.0.0.0.0.0.3.7.0.3.0;-100 / 100;1
0.1.0.0.0.1.0.0.4.0.0;0.1.0.0.0.1.0.0.4.0.0.2;-100 / 100;1
0.1.0.0.0.1.0.0.4.1.0;0.1.0.0.0.1.0.0.4.1.0.2;-99 / 100;1
0.1.0.0.0.1.0.0.5.0.0;0.1.0.0.0.1.0.0.5.0.0.0;-100 / 100;1
0.1.0.0.0.1.0.0.5.0.0;0.1.0.0.0.1.0.0.5.0.0.1;-100 / 100;1
0.1.0.0.0.1.0.0.5.0.0;0.1.0.0.0.1.0.0.5.0.0.3;-100 / 100;1
0.1.0.0.0.1.0.0.6.0.0;0.1.0.0.0.1.0.0.6.0.0.0;-100 / 100;1
0.1.0.0.0.1.0.0.6.0.1;0.1.0.0.0.1.0.0.6.0.1.0;-100 / 100;1
0.1.0.0.0.1.0.0.6.0.1;0.1.0.0.0.1.0.0.6.0.1.1;-98 / 100;1
0.1.0.0.0.1.0.0.6.0.3;0.1.0.0.0.1.0.0.6.0.3.0;-100 / 100;1
0.1.0.0.0.1.0.0.7.0.0;0.1.0.0.0.1.0.0.7.0.0.0;-100 / 100;1
0.1.0.0.0.1.0.0.7.0.0;0.1.0.0.0.1.0.0.7.0.0.1;-100 / 100;1
0.1.0.0.0.1.0.0.7.0.1;0.1.0.0.0.1.0.0.7.0.1.0;-100 / 100;1
0.1.0.0.0.1.0.0.7.0.3;0.1.0.0.0.1.0.0.7.0.3.0;-100 / 100;1
0.1.0.0.0.1.0.1.5.0.0;0.1.0.0.0.1.0.1.5.0.0.3;-200 / 200;1
0.1.0.0.0.1.0.1.6.0.0;0.1.0.0.0.1.0.1.6.0.0.0;-100 / 100;1
0.1.0.0.0.1.0.1.6.0.2;0.1.0.0.0.1.0.1.6.0.2.0;-98 / 100;1
0.1.0.0.0.1.0.1.6.0.2;0.1.0.0.0.1.0.1.6.0.2.1;-97 / 100;1
0.1.0.0.0.1.0.1.7.0.0;0.1.0.0.0.1.0.1.7.0.0.0;-100 / 100;1
0.1.0.0.0.1.0.1.7.0.1;0.1.0.0.0.1.0.1.7.0.1.0;-100 / 100;1
0.1.0.0.0.1.0.1.7.0.2;0.1.0.0.0.1.0.1.7.0.2.0;-99 / 100;1
0.1.0.0.0.1.0.2.4.0.0;0.1.0.0.0.1.0.2.4.0.0.2;-98 / 100;1
0.1.0.0.0.1.0.2.5.0.0;0.1.0.0.0.1.0.2.5.0.0.0;-200 / 200;1
0.1.0.0.0.1.0.2.5.0.0;0.1.0.0.0.1.0.2.5.0.0.3;-100 / 100;1
0.1.0.0.0.1.0.2.6.0.1;0.1.0.0.0.1.0.2.6.0.1.0;-99 / 100;1
0.1.0.0.0.1.0.2.6.0.1;0.1.0.0.0.1.0.2.6.0.1.1;-98 / 100;1
0.1.0.0.0.1.0.2.6.0.1;0.1.0.0.0.1.0.2.6.0.1.2;-100 / 100;1
0.1.0.0.0.1.0.2.7.0.0;0.1.0.0.0.1.0.2.7.0.0.0;-100 / 100;1
0.1.0.0.0.1.0.2.7.0.1;0.1.0.0.0.1.0.2.7.0.1.0;-100 / 100;1
0.1.0.0.0.1.0.2.7.0.2;0.1.0.0.0.1.0.2.7.0.2.0;-98 / 100;1
0.1.0.0.0.1.0.3.5.0.0;0.1.0.0.0.1.0.3.5.0.0.0;-100 / 100;1
0.1.0.0.0.1.0.3.5.0.0;0.1.0.0.0.1.0.3.5.0.0.3;-100 / 100;1
0.1.0.0.0.1.0.3.6.0.0;0.1.0.0.0.1.0.3.6.0.0.0;-99 / 100;1
0.1.0.0.0.1.0.3.6.0.3;0.1.0.0.0.1.0.3.6.0.3.0;-100 / 100;1
0.1.0.0.0.1.0.3.7.0.3;0.1.0.0.0.1.0.3.7.0.3.0;-100 / 100;1
0.1.0.0.0.1.0.3.7.0.3;0.1.0.0.0.1.0.3.7.0.3.1;-100 / 100;1
0.1.0.0.0.2.0.0.4.0.0;0.1.0.0.0.2.0.0.4.0.0.2;-90 / 100;1
0.1.0.0.0.2.0.0.6.0.1;0.1.0.0.0.2.0.0.6.0.1.0;-96 / 100;1
0.1.0.0.0.2.0.0.6.0.2;0.1.0.0.0.2.0.0.6.0.2.0;-75 / 100;1
0.1.0.0.0.2.0.0.6.0.3;0.1.0.0.0.2.0.0.6.0.3.0;-100 / 100;1
0.1.0.0.0.2.0.0.7.0.0;0.1.0.0.0.2.0.0.7.0.0.0;-97 / 100;1
0.1.0.0.0.2.0.0.7.0.1;0.1.0.0.0.2.0.0.7.0.1.0;-99 / 100;1
0.1.0.0.0.2.0.0.7.0.1;0.1.0.0.0.2.0.0.7.0.1.1;-91 / 100;1
0.1.0.0.0.2.0.1.6.0.0;0.1.0.0.0.2.0.1.6.0.0.0;-100 / 100;1
0.1.0.0.0.2.0.1.6.0.2;0.1.0.0.0.2.0.1.6.0.2.0;-100 / 100;1
0.1.0.0.0.2.0.1.6.0.3;0.1.0.0.0.2.0.1.6.0.3.0;-100 / 100;1
0.1.0.0.0.2.0.1.7.0.0;0.1.0.0.0.2.0.1.7.0.0.0;-100 / 100;1
0.1.0.0.0.2.0.1.7.0.1;0.1.0.0.0.2.0.1.7.0.1.0;-98 / 100;1
0.1.0.0.0.2.0.2.4.0.0;0.1.0.0.0.2.0.2.4.0.0.1;-99 / 100;1
0.1.0.0.0.2.0.2.4.1.0;0.1.0.0.0.2.0.2.4.1.0.2;-81 / 100;1
0.1.0.0.0.2.0.2.5.0.0;0.1.0.0.0.2.0.2.5.0.0.0;-199 / 200;1
0.1.0.0.0.2.0.2.5.1.0;0.1.0.0.0.2.0.2.5.1.0.1;-99 / 100;1
0.1.0.0.0.2.0.2.6.0.0;0.1.0.0.0.2.0.2.6.0.0.0;-99 / 100;1
0.1.0.0.0.2.0.2.6.0.1;0.1.0.0.0.2.0.2.6.0.1.0;-95 / 100;1
0.1.0.0.0.2.0.2.6.0.2;0.1.0.0.0.2.0.2.6.0.2.0;-74 / 100;1
0.1.0.0.0.2.0.2.6.0.3;0.1.0.0.0.2.0.2.6.0.3.0;-100 / 100;1
0.1.0.0.0.2.0.2.6.0.3;0.1.0.0.0.2.0.2.6.0.3.1;-98 / 100;1
0.1.0.0.0.2.0.2.7.0.0;0.1.0.0.0.2.0.2.7.0.0.0;-98 / 100;1
0.1.0.0.0.2.0.2.7.0.0;0.1.0.0.0.2.0.2.7.0.0.1;-100 / 100;1
0.1.0.0.0.2.0.2.7.0.0;0.1.0.0.0.2.0.2.7.0.0.2;-100 / 100;1
0.1.0.0.0.2.0.2.7.0.2;0.1.0.0.0.2.0.2.7.0.2.0;-77 / 100;1
0.1.0.0.0.2.0.2.7.0.3;0.1.0.0.0.2.0.2.7.0.3.0;-100 / 100;1
0.1.0.0.0.2.0.3.4.0.0;0.1.0.0.0.2.0.3.4.0.0.3;-100 / 100;1
0.1.0.0.0.2.0.3.5.0.0;0.1.0.0.0.2.0.3.5.0.0.2;-73 / 100;1
0.1.0.0.0.2.0.3.6.0.1;0.1.0.0.0.2.0.3.6.0.1.0;-94 / 100;1
0.1.0.0.0.2.0.3.6.0.1;0.1.0.0.0.2.0.3.6.0.1.1;-81 / 100;1
0.1.0.0.0.2.0.3.6.0.2;0.1.0.0.0.2.0.3.6.0.2.0;-64 / 100;1
0.1.0.0.0.2.0.3.7.0.0;0.1.0.0.0.2.0.3.7.0.0.0;-99 / 100;1
0.1.0.0.0.2.0.3.7.0.0;0.1.0.0.0.2.0.3.7.0.0.1;-94 / 100;1
0.1.0.0.0.2.0.3.7.0.1;0.1.0.0.0.2.0.3.7.0.1.0;-97 / 100;1
0.1.0.0.0.2.0.3.7.0.3;0.1.0.0.0.2.0.3.7.0.3.0;-99 / 100;1
0.1.0.0.0.3.0.0.3.0.0;0.1.0.0.0.3.0.0.3.0.0.0;100 / 100;0
0.1.0.0.0.3.0.0.3.1.0;0.1.0.0.0.3.0.0.3.1.0.1;-100 / 100;1
0.1.0.0.0.3.0.0.4.0.0;0.1.0.0.0.3.0.0.4.0.0.1;-100 / 100;1
0.1.0.0.0.3.0.0.4.1.0;0.1.0.0.0.3.0.0.4.1.0.1;-100 / 100;1
0.1.0.0.0.3.0.0.5.0.0;0.1.0.0.0.3.0.0.5.0.0.0;-100 / 100;1
0.1.0.0.0.3.0.0.5.0.0;0.1.0.0.0.3.0.0.5.0.0.1;-100 / 100;1
0.1.0.0.0.3.0.0.5.0.0;0.1.0.0.0.3.0.0.5.0.0.3;-200 / 200;1
0.1.0.0.0.3.0.0.6.0.0;0.1.0.0.0.3.0.0.6.0.0.0;-100 / 100;1
0.1.0.0.0.3.0.0.6.0.1;0.1.0.0.0.3.0.0.6.0.1.0;-100 / 100;1
0.1.0.0.0.3.0.0.6.0.1;0.1.0.0.0.3.0.0.6.0.1.1;-100 / 100;1
0.1.0.0.0.3.0.0.6.0.1;0.1.0.0.0.3.0.0.6.0.1.2;-100 / 100;1
0.1.0.0.0.3.0.0.6.0.3;0.1.0.0.0.3.0.0.6.0.3.0;-100 / 100;1
0.1.0.0.0.3.0.0.7.0.0;0.1.0.0.0.3.0.0.7.0.0.0;-100 / 100;1
0.1.0.0.0.3.0.0.7.0.2;0.1.0.0.0.3.0.0.7.0.2.0;-300 / 300;1
0.1.0.0.0.3.0.0.7.0.3;0.1.0.0.0.3.0.0.7.0.3.0;-100 / 100;1
0.1.0.0.0.3.0.1.3.0.0;0.1.0.0.0.3.0.1.3.0.0.0;100 / 100;0
0.1.0.0.0.3.0.1.3.1.0;0.1.0.0.0.3.0.1.3.1.0.0;-100 / 100;1
0.1.0.0.0.3.0.1.4.0.0;0.1.0.0.0.3.0.1.4.0.0.1;-100 / 100;1
0.1.0.0.0.3.0.1.4.1.0;0.1.0.0.0.3.0.1.4.1.0.3;-100 / 100;1
0.1.0.0.0.3.0.1.5.0.0;0.1.0.0.0.3.0.1.5.0.0.1;-200 / 200;1
0.1.0.0.0.3.0.1.5.0.0;0.1.0.0.0.3.0.1.5.0.0.2;-100 / 100;1
0.1.0.0.0.3.0.1.5.0.0;0.1.0.0.0.3.0.1.5.0.0.3;-100 / 100;1
0.1.0.0.0.3.0.1.6.0.1;0.1.0.0.0.3.0.1.6.0.1.0;-100 / 100;1
0.1.0.0.0.3.0.1.6.0.2;0.1.0.0.0.3.0.1.6.0.2.0;-100 / 100;1
0.1.0.0.0.3.0.1.6.0.3;0.1.0.0.0.3.0.1.6.0.3.0;-100 / 100;1
0.1.0.0.0.3.0.1.6.0.3;0.1.0.0.0.3.0.1.6.0.3.1;-100 / 100;1
0.1.0.0.0.3.0.1.6.0.3;0.1.0.0.0.3.0.1.6.0.3.2;-100 / 100;1
0.1.0.0.0.3.0.1.7.0.0;0.1.0.0.0.3.0.1.7.0.0.0;-200 / 200;1
0.1.0.0.0.3.0.1.7.0.1;0.1.0.0.0.3.0.1.7.0.1.0;-100 / 100;1
0.1.0.0.0.3.0.1.7.0.3;0.1.0.0.0.3.0.1.7.0.3.0;-200 / 200;1
0.1.0.0.0.3.0.2.3.0.0;0.1.0.0.0.3.0.2.3.0.0.0;100 / 100;0
0.1.0.0.0.3.0.2.4.0.0;0.1.0.0.0.3.0.2.4.0.0.2;-100 / 100;1
0.1.0.0.0.3.0.2.5.0.0;0.1.0.0.0.3.0.2.5.0.0.1;-100 / 100;1
0.1.0.0.0.3.0.2.5.0.0;0.1.0.0.0.3.0.2.5.0.0.2;-100 / 100;1
0.1.0.0.0.3.0.2.5.0.0;0.1.0.0.0.3.0.2.5.0.0.3;-100 / 100;1
0.1.0.0.0.3.0.2.6.0.1;0.1.0.0.0.3.0.2.6.0.1.0;-100 / 100;1
0.1.0.0.0.3.0.2.6.0.1;0.1.0.0.0.3.0.2.6.0.1.1;-100 / 100;1
0.1.0.0.0.3.0.2.6.0.2;0.1.0.0.0.3.0.2.6.0.2.0;-100 / 100;1
0.1.0.0.0.3.0.2.6.0.3;0.1.0.0.0.3.0.2.6.0.3.0;-100 / 100;1
0.1.0.0.0.3.0.2.7.0.1;0.1.0.0.0.3.0.2.7.0.1.0;-200 / 200;1
0.1.0.0.0.3.0.2.7.0.3;0.1.0.0.0.3.0.2.7.0.3.0;-200 / 200;1
0.1.0.0.0.3.0.3.5.0.0;0.1.0.0.0.3.0.3.5.0.0.0;-100 / 100;1
0.1.0.0.0.3.0.3.5.0.0;0.1.0.0.0.3.0.3.5.0.0.3;-100 / 100;1
0.1.0.0.0.3.0.3.6.0.0;0.1.0.0.0.3.0.3.6.0.0.0;-100 / 100;1
0.1.0.0.0.3.0.3.6.0.1;0.1.0.0.0.3.0.3.6.0.1.0;-100 / 100;1
0.1.0.0.0.3.0.3.6.0.3;0.1.0.0.0.3.0.3.6.0.3.0;-100 / 100;1
0.1.0.0.0.3.0.3.7.0.2;0.1.0.0.0.3.0.3.7.0.2.0;-100 / 100;1
0.1.0.0.0.3.0.3.7.0.3;0.1.0.0.0.3.0.3.7.0.3.0;-200 / 200;1
0.1.0.0.0.0.0.0.4.0.0.0;0.1.0.0.0.0.0.0.4.0.0.0.0;-100 / 100;1
0.1.0.0.0.0.0.0.5.0.0.1;0.1.0.0.0.0.0.0.5.0.0.1.0;-100 / 100;1
