0.2.1;0.2.1.0;40467 / 41500;0
0.2.1.0.2.10.3;0.2.1.0.2.10.3.4;100 / 100;0
0.2.1.0.2.10.3;0.2.1.0.2.10.3.9;100 / 100;0
0.2.1.0.0.0.0.8;0.2.1.0.0.0.0.8.0;97 / 100;0
0.2.1.0.0.0.1.6;0.2.1.0.0.0.1.6.0;99 / 100;0
0.2.1.0.0.0.2.5;0.2.1.0.0.0.2.5.0;99 / 100;0
0.2.1.0.0.0.3.2;0.2.1.0.0.0.3.2.0;100 / 100;0
0.2.1.0.0.1.0.4;0.2.1.0.0.1.0.4.0;100 / 100;0
0.2.1.0.0.1.0.8;0.2.1.0.0.1.0.8.0;96 / 100;0
0.2.1.0.0.1.1.1;0.2.1.0.0.1.1.1.0;92 / 100;0
0.2.1.0.0.1.1.6;0.2.1.0.0.1.1.6.0;98 / 100;0
0.2.1.0.0.1.2.0;0.2.1.0.0.1.2.0.0;100 / 100;0
0.2.1.0.0.1.3.9;0.2.1.0.0.1.3.9.0;100 / 100;0
0.2.1.0.0.2.0.1;0.2.1.0.0.2.0.1.0;84 / 100;0
0.2.1.0.0.2.0.2;0.2.1.0.0.2.0.2.0;96 / 100;0
0.2.1.0.0.2.0.2;0.2.1.0.0.2.0.2.1;98 / 100;0
0.2.1.0.0.2.0.4;0.2.1.0.0.2.0.4.0;98 / 100;0
0.2.1.0.0.2.0.5;0.2.1.0.0.2.0.5.0;90 / 100;0
0.2.1.0.0.2.0.7;0.2.1.0.0.2.0.7.0;93 / 100;0
0.2.1.0.0.2.0.7;0.2.1.0.0.2.0.7.1;100 / 100;0
0.2.1.0.0.2.0.8;0.2.1.0.0.2.0.8.0;96 / 100;0
0.2.1.0.0.2.0.9;0.2.1.0.0.2.0.9.0;98 / 100;0
0.2.1.0.0.2.0.10;0.2.1.0.0.2.0.10.0;99 / 100;0
0.2.1.0.0.2.0.10;0.2.1.0.0.2.0.10.1;100 / 100;0
0.2.1.0.0.2.0.10;0.2.1.0.0.2.0.10.2;100 / 100;0
0.2.1.0.0.3.0.0;0.2.1.0.0.3.0.0.0;100 / 100;0
0.2.1.0.0.3.0.1;0.2.1.0.0.3.0.1.0;89 / 100;0
0.2.1.0.0.3.0.2;0.2.1.0.0.3.0.2.0;96 / 100;0
0.2.1.0.0.3.0.2;0.2.1.0.0.3.0.2.1;100 / 100;0
0.2.1.0.0.3.0.3;0.2.1.0.0.3.0.3.0;92 / 100;0
0.2.1.0.0.3.0.5;0.2.1.0.0.3.0.5.0;93 / 100;0
0.2.1.0.0.3.0.7;0.2.1.0.0.3.0.7.0;90 / 100;0
0.2.1.0.0.3.0.8;0.2.1.0.0.3.0.8.0;94 / 100;0
0.2.1.0.0.3.0.8;0.2.1.0.0.3.0.8.1;98 / 100;0
0.2.1.0.0.3.0.8;0.2.1.0.0.3.0.8.2;99 / 100;0
0.2.1.0.0.3.0.9;0.2.1.0.0.3.0.9.0;96 / 100;0
0.2.1.0.0.4.0.1;0.2.1.0.0.4.0.1.0;100 / 100;0
0.2.1.0.0.4.0.2;0.2.1.0.0.4.0.2.0;98 / 100;0
0.2.1.0.0.4.0.5;0.2.1.0.0.4.0.5.0;99 / 100;0
0.2.1.0.0.4.0.7;0.2.1.0.0.4.0.7.0;99 / 100;0
0.2.1.0.0.4.0.7;0.2.1.0.0.4.0.7.1;100 / 100;0
0.2.1.0.0.4.0.8;0.2.1.0.0.4.0.8.0;98 / 100;0
0.2.1.0.0.4.0.8;0.2.1.0.0.4.0.8.1;100 / 100;0
0.2.1.0.0.4.0.8;0.2.1.0.0.4.0.8.2;100 / 100;0
0.2.1.0.0.4.0.10;0.2.1.0.0.4.0.10.0;99 / 100;0
0.2.1.0.0.5.0.5;0.2.1.0.0.5.0.5.0;92 / 100;0
0.2.1.0.0.5.0.6;0.2.1.0.0.5.0.6.0;92 / 100;0
0.2.1.0.0.5.0.7;0.2.1.0.0.5.0.7.0;92 / 100;0
0.2.1.0.0.5.0.10;0.2.1.0.0.5.0.10.0;100 / 100;0
0.2.1.0.0.5.1.4;0.2.1.0.0.5.1.4.0;97 / 100;0
0.2.1.0.0.5.1.5;0.2.1.0.0.5.1.5.0;89 / 100;0
0.2.1.0.0.5.1.7;0.2.1.0.0.5.1.7.0;81 / 100;0
0.2.1.0.0.5.1.7;0.2.1.0.0.5.1.7.1;97 / 100;0
0.2.1.0.0.5.2.0;0.2.1.0.0.5.2.0.0;96 / 100;0
0.2.1.0.0.5.2.4;0.2.1.0.0.5.2.4.0;99 / 100;0
0.2.1.0.0.5.2.5;0.2.1.0.0.5.2.5.0;90 / 100;0
0.2.1.0.0.5.2.7;0.2.1.0.0.5.2.7.0;89 / 100;0
0.2.1.0.0.6.0.0;0.2.1.0.0.6.0.0.0;99 / 100;0
0.2.1.0.0.6.0.1;0.2.1.0.0.6.0.1.0;93 / 100;0
0.2.1.0.0.6.0.2;0.2.1.0.0.6.0.2.0;96 / 100;0
0.2.1.0.0.6.0.2;0.2.1.0.0.6.0.2.1;98 / 100;0
0.2.1.0.0.6.0.2;0.2.1.0.0.6.0.2.2;98 / 100;0
0.2.1.0.0.6.0.2;0.2.1.0.0.6.0.2.3;95 / 100;0
0.2.1.0.0.6.0.5;0.2.1.0.0.6.0.5.0;95 / 100;0
0.2.1.0.0.6.0.6;0.2.1.0.0.6.0.6.0;94 / 100;0
0.2.1.0.0.6.0.6;0.2.1.0.0.6.0.6.1;100 / 100;0
0.2.1.0.0.6.0.6;0.2.1.0.0.6.0.6.2;100 / 100;0
0.2.1.0.0.6.0.6;0.2.1.0.0.6.0.6.3;95 / 100;0
0.2.1.0.0.6.0.7;0.2.1.0.0.6.0.7.0;89 / 100;0
0.2.1.0.0.6.0.7;0.2.1.0.0.6.0.7.1;98 / 100;0
0.2.1.0.0.6.0.8;0.2.1.0.0.6.0.8.0;95 / 100;0
0.2.1.0.0.6.0.8;0.2.1.0.0.6.0.8.1;97 / 100;0
0.2.1.0.0.6.0.9;0.2.1.0.0.6.0.9.0;100 / 100;0
0.2.1.0.0.6.0.10;0.2.1.0.0.6.0.10.0;98 / 100;0
0.2.1.0.0.7.0.3;0.2.1.0.0.7.0.3.0;98 / 100;0
0.2.1.0.0.7.0.6;0.2.1.0.0.7.0.6.0;96 / 100;0
0.2.1.0.0.7.0.7;0.2.1.0.0.7.0.7.0;92 / 100;0
0.2.1.0.0.7.1.3;0.2.1.0.0.7.1.3.0;97 / 100;0
0.2.1.0.0.7.1.7;0.2.1.0.0.7.1.7.0;96 / 100;0
0.2.1.0.0.7.1.10;0.2.1.0.0.7.1.10.0;100 / 100;0
0.2.1.0.0.7.2.1;0.2.1.0.0.7.2.1.0;97 / 100;0
0.2.1.0.0.7.2.7;0.2.1.0.0.7.2.7.0;100 / 100;0
0.2.1.0.0.7.3.0;0.2.1.0.0.7.3.0.0;100 / 100;0
0.2.1.0.0.7.3.1;0.2.1.0.0.7.3.1.0;99 / 100;0
0.2.1.0.0.8.0.4;0.2.1.0.0.8.0.4.0;100 / 100;0
0.2.1.0.0.8.0.4;0.2.1.0.0.8.0.4.1;100 / 100;0
0.2.1.0.0.8.0.10;0.2.1.0.0.8.0.10.0;100 / 100;0
0.2.1.0.0.8.1.4;0.2.1.0.0.8.1.4.0;100 / 100;0
0.2.1.0.0.8.1.5;0.2.1.0.0.8.1.5.0;98 / 100;0
0.2.1.0.0.8.1.5;0.2.1.0.0.8.1.5.1;100 / 100;0
0.2.1.0.0.8.1.7;0.2.1.0.0.8.1.7.0;98 / 100;0
0.2.1.0.0.8.2.3;0.2.1.0.0.8.2.3.0;100 / 100;0
0.2.1.0.0.8.2.5;0.2.1.0.0.8.2.5.0;100 / 100;0
0.2.1.0.0.8.2.6;0.2.1.0.0.8.2.6.0;100 / 100;0
0.2.1.0.0.9.0.1;0.2.1.0.0.9.0.1.0;97 / 100;0
0.2.1.0.0.9.2.7;0.2.1.0.0.9.2.7.0;97 / 100;0
0.2.1.0.0.10.0.0;0.2.1.0.0.10.0.0.0;100 / 100;0
0.2.1.0.0.10.1.10;0.2.1.0.0.10.1.10.0;100 / 100;0
0.2.1.0.0.10.2.5;0.2.1.0.0.10.2.5.0;100 / 100;0
0.2.1.0.0.10.3.8;0.2.1.0.0.10.3.8.0;100 / 100;0
0.2.1.0.1.0.0.9;0.2.1.0.1.0.0.9.0;99 / 100;0
0.2.1.0.1.0.0.10;0.2.1.0.1.0.0.10.0;99 / 100;0
0.2.1.0.1.0.1.2;0.2.1.0.1.0.1.2.0;100 / 100;0
0.2.1.0.1.0.1.9;0.2.1.0.1.0.1.9.0;100 / 100;0
0.2.1.0.1.0.2.0;0.2.1.0.1.0.2.0.0;100 / 100;0
0.2.1.0.1.0.2.2;0.2.1.0.1.0.2.2.0;99 / 100;0
0.2.1.0.1.0.3.7;0.2.1.0.1.0.3.7.0;100 / 100;0
0.2.1.0.1.1.0.6;0.2.1.0.1.1.0.6.0;95 / 100;0
0.2.1.0.1.1.0.7;0.2.1.0.1.1.0.7.0;96 / 100;0
0.2.1.0.1.1.0.8;0.2.1.0.1.1.0.8.0;99 / 100;0
0.2.1.0.1.1.1.3;0.2.1.0.1.1.1.3.0;100 / 100;0
0.2.1.0.1.1.1.6;0.2.1.0.1.1.1.6.0;97 / 100;0
0.2.1.0.1.1.1.8;0.2.1.0.1.1.1.8.0;98 / 100;0
0.2.1.0.1.1.2.0;0.2.1.0.1.1.2.0.0;99 / 100;0
0.2.1.0.1.1.2.1;0.2.1.0.1.1.2.1.0;97 / 100;0
0.2.1.0.1.1.2.4;0.2.1.0.1.1.2.4.0;100 / 100;0
0.2.1.0.1.1.3.2;0.2.1.0.1.1.3.2.0;100 / 100;0
0.2.1.0.1.1.3.10;0.2.1.0.1.1.3.10.0;100 / 100;0
0.2.1.0.1.2.0.0;0.2.1.0.1.2.0.0.0;96 / 100;0
0.2.1.0.1.2.0.2;0.2.1.0.1.2.0.2.0;96 / 100;0
0.2.1.0.1.2.0.4;0.2.1.0.1.2.0.4.0;99 / 100;0
0.2.1.0.1.2.0.5;0.2.1.0.1.2.0.5.0;93 / 100;0
0.2.1.0.1.2.0.5;0.2.1.0.1.2.0.5.1;100 / 100;0
0.2.1.0.1.2.0.9;0.2.1.0.1.2.0.9.0;96 / 100;0
0.2.1.0.1.2.0.9;0.2.1.0.1.2.0.9.1;99 / 100;0
0.2.1.0.1.2.0.9;0.2.1.0.1.2.0.9.2;100 / 100;0
0.2.1.0.1.2.0.10;0.2.1.0.1.2.0.10.0;100 / 100;0
0.2.1.0.1.3.0.2;0.2.1.0.1.3.0.2.0;97 / 100;0
0.2.1.0.1.3.0.3;0.2.1.0.1.3.0.3.0;90 / 100;0
0.2.1.0.1.3.0.4;0.2.1.0.1.3.0.4.0;100 / 100;0
0.2.1.0.1.3.0.4;0.2.1.0.1.3.0.4.1;100 / 100;0
0.2.1.0.1.3.0.5;0.2.1.0.1.3.0.5.0;95 / 100;0
0.2.1.0.1.3.0.6;0.2.1.0.1.3.0.6.0;94 / 100;0
0.2.1.0.1.3.0.6;0.2.1.0.1.3.0.6.1;99 / 100;0
0.2.1.0.1.3.0.7;0.2.1.0.1.3.0.7.0;92 / 100;0
0.2.1.0.1.3.0.7;0.2.1.0.1.3.0.7.1;99 / 100;0
0.2.1.0.1.4.0.0;0.2.1.0.1.4.0.0.0;100 / 100;0
0.2.1.0.1.4.0.0;0.2.1.0.1.4.0.0.1;100 / 100;0
0.2.1.0.1.4.0.1;0.2.1.0.1.4.0.1.0;98 / 100;0
0.2.1.0.1.4.0.2;0.2.1.0.1.4.0.2.0;100 / 100;0
0.2.1.0.1.4.0.2;0.2.1.0.1.4.0.2.1;100 / 100;0
0.2.1.0.1.4.0.3;0.2.1.0.1.4.0.3.0;98 / 100;0
0.2.1.0.1.4.0.4;0.2.1.0.1.4.0.4.0;100 / 100;0
0.2.1.0.1.4.0.5;0.2.1.0.1.4.0.5.0;98 / 100;0
0.2.1.0.1.4.0.5;0.2.1.0.1.4.0.5.1;100 / 100;0
0.2.1.0.1.4.0.6;0.2.1.0.1.4.0.6.0;98 / 100;0
0.2.1.0.1.4.0.7;0.2.1.0.1.4.0.7.0;100 / 100;0
0.2.1.0.1.4.0.7;0.2.1.0.1.4.0.7.1;100 / 100;0
0.2.1.0.1.4.0.8;0.2.1.0.1.4.0.8.0;99 / 100;0
0.2.1.0.1.4.0.9;0.2.1.0.1.4.0.9.0;99 / 100;0
0.2.1.0.1.4.0.9;0.2.1.0.1.4.0.9.1;100 / 100;0
0.2.1.0.1.4.0.9;0.2.1.0.1.4.0.9.2;100 / 100;0
0.2.1.0.1.4.0.10;0.2.1.0.1.4.0.10.0;100 / 100;0
0.2.1.0.1.4.0.10;0.2.1.0.1.4.0.10.1;100 / 100;0
0.2.1.0.1.4.0.10;0.2.1.0.1.4.0.10.2;100 / 100;0
0.2.1.0.1.5.0.1;0.2.1.0.1.5.0.1.0;89 / 100;0
0.2.1.0.1.5.0.6;0.2.1.0.1.5.0.6.0;93 / 100;0
0.2.1.0.1.5.0.7;0.2.1.0.1.5.0.7.0;98 / 100;0
0.2.1.0.1.5.1.1;0.2.1.0.1.5.1.1.0;88 / 100;0
0.2.1.0.1.5.1.5;0.2.1.0.1.5.1.5.0;85 / 100;0
0.2.1.0.1.5.1.7;0.2.1.0.1.5.1.7.0;87 / 100;0
0.2.1.0.1.5.1.9;0.2.1.0.1.5.1.9.0;93 / 100;0
0.2.1.0.1.5.2.2;0.2.1.0.1.5.2.2.0;100 / 100;0
0.2.1.0.1.5.2.2;0.2.1.0.1.5.2.2.1;100 / 100;0
0.2.1.0.1.5.2.5;0.2.1.0.1.5.2.5.0;96 / 100;0
0.2.1.0.1.6.0.0;0.2.1.0.1.6.0.0.0;100 / 100;0
0.2.1.0.1.6.0.0;0.2.1.0.1.6.0.0.1;100 / 100;0
0.2.1.0.1.6.0.1;0.2.1.0.1.6.0.1.0;91 / 100;0
0.2.1.0.1.6.0.1;0.2.1.0.1.6.0.1.1;99 / 100;0
0.2.1.0.1.6.0.1;0.2.1.0.1.6.0.1.2;98 / 100;0
0.2.1.0.1.6.0.3;0.2.1.0.1.6.0.3.0;96 / 100;0
0.2.1.0.1.6.0.5;0.2.1.0.1.6.0.5.0;95 / 100;0
0.2.1.0.1.6.0.6;0.2.1.0.1.6.0.6.0;93 / 100;0
0.2.1.0.1.6.0.7;0.2.1.0.1.6.0.7.0;97 / 100;0
0.2.1.0.1.6.0.7;0.2.1.0.1.6.0.7.1;100 / 100;0
0.2.1.0.1.6.0.8;0.2.1.0.1.6.0.8.0;96 / 100;0
0.2.1.0.1.6.0.8;0.2.1.0.1.6.0.8.1;100 / 100;0
0.2.1.0.1.6.0.9;0.2.1.0.1.6.0.9.0;94 / 100;0
0.2.1.0.1.6.0.10;0.2.1.0.1.6.0.10.0;99 / 100;0
0.2.1.0.1.7.0.2;0.2.1.0.1.7.0.2.0;99 / 100;0
0.2.1.0.1.7.0.6;0.2.1.0.1.7.0.6.0;93 / 100;0
0.2.1.0.1.7.0.8;0.2.1.0.1.7.0.8.0;97 / 100;0
0.2.1.0.1.7.1.3;0.2.1.0.1.7.1.3.0;96 / 100;0
0.2.1.0.1.7.1.4;0.2.1.0.1.7.1.4.0;100 / 100;0
0.2.1.0.1.7.1.5;0.2.1.0.1.7.1.5.0;98 / 100;0
0.2.1.0.1.7.2.0;0.2.1.0.1.7.2.0.0;100 / 100;0
0.2.1.0.1.7.2.7;0.2.1.0.1.7.2.7.0;100 / 100;0
0.2.1.0.1.7.3.2;0.2.1.0.1.7.3.2.0;100 / 100;0
0.2.1.0.1.7.3.3;0.2.1.0.1.7.3.3.0;100 / 100;0
0.2.1.0.1.8.0.1;0.2.1.0.1.8.0.1.0;98 / 100;0
0.2.1.0.1.8.0.2;0.2.1.0.1.8.0.2.0;100 / 100;0
0.2.1.0.1.8.0.7;0.2.1.0.1.8.0.7.0;99 / 100;0
0.2.1.0.1.8.0.8;0.2.1.0.1.8.0.8.0;100 / 100;0
0.2.1.0.1.8.1.0;0.2.1.0.1.8.1.0.0;100 / 100;0
0.2.1.0.1.8.1.4;0.2.1.0.1.8.1.4.0;100 / 100;0
0.2.1.0.1.8.1.4;0.2.1.0.1.8.1.4.1;100 / 100;0
0.2.1.0.1.8.1.5;0.2.1.0.1.8.1.5.0;100 / 100;0
0.2.1.0.1.8.2.0;0.2.1.0.1.8.2.0.0;100 / 100;0
0.2.1.0.1.8.2.5;0.2.1.0.1.8.2.5.0;100 / 100;0
0.2.1.0.1.8.2.6;0.2.1.0.1.8.2.6.0;98 / 100;0
0.2.1.0.1.8.2.10;0.2.1.0.1.8.2.10.0;100 / 100;0
0.2.1.0.1.9.0.0;0.2.1.0.1.9.0.0.0;100 / 100;0
0.2.1.0.1.9.0.10;0.2.1.0.1.9.0.10.0;99 / 100;0
0.2.1.0.1.9.1.4;0.2.1.0.1.9.1.4.0;100 / 100;0
0.2.1.0.1.9.2.5;0.2.1.0.1.9.2.5.0;96 / 100;0
0.2.1.0.1.9.2.9;0.2.1.0.1.9.2.9.0;99 / 100;0
0.2.1.0.1.9.3.8;0.2.1.0.1.9.3.8.0;100 / 100;0
0.2.1.0.1.10.0.5;0.2.1.0.1.10.0.5.0;99 / 100;0
0.2.1.0.1.10.1.6;0.2.1.0.1.10.1.6.0;99 / 100;0
0.2.1.0.1.10.2.3;0.2.1.0.1.10.2.3.0;99 / 100;0
0.2.1.0.1.10.2.5;0.2.1.0.1.10.2.5.0;99 / 100;0
0.2.1.0.1.10.3.10;0.2.1.0.1.10.3.10.0;100 / 100;0
0.2.1.0.2.0.0.2;0.2.1.0.2.0.0.2.0;95 / 100;0
0.2.1.0.2.0.0.3;0.2.1.0.2.0.0.3.0;96 / 100;0
0.2.1.0.2.0.0.5;0.2.1.0.2.0.0.5.0;97 / 100;0
0.2.1.0.2.0.1.2;0.2.1.0.2.0.1.2.0;100 / 100;0
0.2.1.0.2.0.1.3;0.2.1.0.2.0.1.3.0;100 / 100;0
0.2.1.0.2.0.2.6;0.2.1.0.2.0.2.6.0;97 / 100;0
0.2.1.0.2.0.2.7;0.2.1.0.2.0.2.7.0;100 / 100;0
0.2.1.0.2.0.2.7;0.2.1.0.2.0.2.7.1;100 / 100;0
0.2.1.0.2.0.3.0;0.2.1.0.2.0.3.0.0;100 / 100;0
0.2.1.0.2.0.3.3;0.2.1.0.2.0.3.3.0;100 / 100;0
0.2.1.0.2.0.3.6;0.2.1.0.2.0.3.6.0;99 / 100;0
0.2.1.0.2.1.0.1;0.2.1.0.2.1.0.1.0;96 / 100;0
0.2.1.0.2.1.0.5;0.2.1.0.2.1.0.5.0;97 / 100;0
0.2.1.0.2.1.1.6;0.2.1.0.2.1.1.6.0;99 / 100;0
0.2.1.0.2.1.2.1;0.2.1.0.2.1.2.1.0;98 / 100;0
0.2.1.0.2.1.2.1;0.2.1.0.2.1.2.1.1;100 / 100;0
0.2.1.0.2.1.3.4;0.2.1.0.2.1.3.4.0;100 / 100;0
0.2.1.0.2.2.0.0;0.2.1.0.2.2.0.0.0;99 / 100;0
0.2.1.0.2.2.0.1;0.2.1.0.2.2.0.1.0;86 / 100;0
0.2.1.0.2.2.0.5;0.2.1.0.2.2.0.5.0;97 / 100;0
0.2.1.0.2.2.0.5;0.2.1.0.2.2.0.5.1;100 / 100;0
0.2.1.0.2.2.0.5;0.2.1.0.2.2.0.5.2;100 / 100;0
0.2.1.0.2.2.0.6;0.2.1.0.2.2.0.6.0;95 / 100;0
0.2.1.0.2.2.0.6;0.2.1.0.2.2.0.6.1;100 / 100;0
0.2.1.0.2.2.0.7;0.2.1.0.2.2.0.7.0;90 / 100;0
0.2.1.0.2.2.0.8;0.2.1.0.2.2.0.8.0;94 / 100;0
0.2.1.0.2.2.0.9;0.2.1.0.2.2.0.9.0;97 / 100;0
0.2.1.0.2.2.0.10;0.2.1.0.2.2.0.10.0;100 / 100;0
0.2.1.0.2.2.0.10;0.2.1.0.2.2.0.10.1;100 / 100;0
0.2.1.0.2.2.0.10;0.2.1.0.2.2.0.10.2;100 / 100;0
0.2.1.0.2.2.0.10;0.2.1.0.2.2.0.10.3;100 / 100;0
0.2.1.0.2.3.0.0;0.2.1.0.2.3.0.0.0;98 / 100;0
0.2.1.0.2.3.0.0;0.2.1.0.2.3.0.0.1;100 / 100;0
0.2.1.0.2.3.0.0;0.2.1.0.2.3.0.0.2;100 / 100;0
0.2.1.0.2.3.0.1;0.2.1.0.2.3.0.1.0;86 / 100;0
0.2.1.0.2.3.0.2;0.2.1.0.2.3.0.2.0;95 / 100;0
0.2.1.0.2.3.0.2;0.2.1.0.2.3.0.2.1;100 / 100;0
0.2.1.0.2.3.0.6;0.2.1.0.2.3.0.6.0;92 / 100;0
0.2.1.0.2.3.0.7;0.2.1.0.2.3.0.7.0;95 / 100;0
0.2.1.0.2.3.0.7;0.2.1.0.2.3.0.7.1;100 / 100;0
0.2.1.0.2.3.0.7;0.2.1.0.2.3.0.7.2;100 / 100;0
0.2.1.0.2.3.0.8;0.2.1.0.2.3.0.8.0;93 / 100;0
0.2.1.0.2.3.0.9;0.2.1.0.2.3.0.9.0;95 / 100;0
0.2.1.0.2.3.0.9;0.2.1.0.2.3.0.9.1;100 / 100;0
0.2.1.0.2.3.0.9;0.2.1.0.2.3.0.9.2;99 / 100;0
0.2.1.0.2.3.0.10;0.2.1.0.2.3.0.10.0;100 / 100;0
0.2.1.0.2.4.0.3;0.2.1.0.2.4.0.3.0;99 / 100;0
0.2.1.0.2.4.0.4;0.2.1.0.2.4.0.4.0;100 / 100;0
0.2.1.0.2.4.0.5;0.2.1.0.2.4.0.5.0;99 / 100;0
0.2.1.0.2.4.0.6;0.2.1.0.2.4.0.6.0;98 / 100;0
0.2.1.0.2.4.0.8;0.2.1.0.2.4.0.8.0;100 / 100;0
0.2.1.0.2.5.0.2;0.2.1.0.2.5.0.2.0;96 / 100;0
0.2.1.0.2.5.0.6;0.2.1.0.2.5.0.6.0;96 / 100;0
0.2.1.0.2.5.1.1;0.2.1.0.2.5.1.1.0;88 / 100;0
0.2.1.0.2.5.1.5;0.2.1.0.2.5.1.5.0;92 / 100;0
0.2.1.0.2.5.1.6;0.2.1.0.2.5.1.6.0;92 / 100;0
0.2.1.0.2.5.2.8;0.2.1.0.2.5.2.8.0;100 / 100;0
0.2.1.0.2.5.2.10;0.2.1.0.2.5.2.10.0;99 / 100;0
0.2.1.0.2.6.0.1;0.2.1.0.2.6.0.1.0;91 / 100;0
0.2.1.0.2.6.0.2;0.2.1.0.2.6.0.2.0;98 / 100;0
0.2.1.0.2.6.0.3;0.2.1.0.2.6.0.3.0;90 / 100;0
0.2.1.0.2.6.0.3;0.2.1.0.2.6.0.3.1;99 / 100;0
0.2.1.0.2.6.0.4;0.2.1.0.2.6.0.4.0;99 / 100;0
0.2.1.0.2.6.0.5;0.2.1.0.2.6.0.5.0;93 / 100;0
0.2.1.0.2.6.0.5;0.2.1.0.2.6.0.5.1;100 / 100;0
0.2.1.0.2.6.0.5;0.2.1.0.2.6.0.5.2;98 / 100;0
0.2.1.0.2.6.0.8;0.2.1.0.2.6.0.8.0;94 / 100;0
0.2.1.0.2.6.0.8;0.2.1.0.2.6.0.8.1;100 / 100;0
0.2.1.0.2.6.0.9;0.2.1.0.2.6.0.9.0;92 / 100;0
0.2.1.0.2.6.0.10;0.2.1.0.2.6.0.10.0;100 / 100;0
0.2.1.0.2.7.0.4;0.2.1.0.2.7.0.4.0;99 / 100;0
0.2.1.0.2.7.0.7;0.2.1.0.2.7.0.7.0;95 / 100;0
0.2.1.0.2.7.0.7;0.2.1.0.2.7.0.7.1;99 / 100;0
0.2.1.0.2.7.1.0;0.2.1.0.2.7.1.0.0;99 / 100;0
0.2.1.0.2.7.1.8;0.2.1.0.2.7.1.8.0;99 / 100;0
0.2.1.0.2.7.1.9;0.2.1.0.2.7.1.9.0;100 / 100;0
0.2.1.0.2.7.2.4;0.2.1.0.2.7.2.4.0;99 / 100;0
0.2.1.0.2.7.2.6;0.2.1.0.2.7.2.6.0;98 / 100;0
0.2.1.0.2.7.2.10;0.2.1.0.2.7.2.10.0;100 / 100;0
0.2.1.0.2.7.3.2;0.2.1.0.2.7.3.2.0;100 / 100;0
0.2.1.0.2.7.3.3;0.2.1.0.2.7.3.3.0;100 / 100;0
0.2.1.0.2.7.3.4;0.2.1.0.2.7.3.4.0;100 / 100;0
0.2.1.0.2.8.0.5;0.2.1.0.2.8.0.5.0;99 / 100;0
0.2.1.0.2.8.0.6;0.2.1.0.2.8.0.6.0;99 / 100;0
0.2.1.0.2.8.1.0;0.2.1.0.2.8.1.0.0;100 / 100;0
0.2.1.0.2.8.1.1;0.2.1.0.2.8.1.1.0;96 / 100;0
0.2.1.0.2.8.1.3;0.2.1.0.2.8.1.3.0;95 / 100;0
0.2.1.0.2.8.2.9;0.2.1.0.2.8.2.9.0;100 / 100;0
0.2.1.0.2.8.2.9;0.2.1.0.2.8.2.9.1;100 / 100;0
0.2.1.0.2.9.0.6;0.2.1.0.2.9.0.6.0;97 / 100;0
0.2.1.0.2.9.0.6;0.2.1.0.2.9.0.6.1;99 / 100;0
0.2.1.0.2.9.0.9;0.2.1.0.2.9.0.9.0;99 / 100;0
0.2.1.0.2.9.1.0;0.2.1.0.2.9.1.0.0;100 / 100;0
0.2.1.0.2.9.1.4;0.2.1.0.2.9.1.4.0;100 / 100;0
0.2.1.0.2.9.1.4;0.2.1.0.2.9.1.4.1;100 / 100;0
0.2.1.0.2.9.2.4;0.2.1.0.2.9.2.4.0;100 / 100;0
0.2.1.0.2.9.2.8;0.2.1.0.2.9.2.8.0;100 / 100;0
0.2.1.0.2.9.3.1;0.2.1.0.2.9.3.1.0;99 / 100;0
0.2.1.0.2.9.3.5;0.2.1.0.2.9.3.5.0;100 / 100;0
0.2.1.0.2.9.3.8;0.2.1.0.2.9.3.8.0;100 / 100;0
0.2.1.0.2.10.0.0;0.2.1.0.2.10.0.0.0;100 / 100;0
0.2.1.0.2.10.0.2;0.2.1.0.2.10.0.2.0;100 / 100;0
0.2.1.0.2.10.0.2;0.2.1.0.2.10.0.2.1;100 / 100;0
0.2.1.0.2.10.1.4;0.2.1.0.2.10.1.4.0;100 / 100;0
0.2.1.0.2.10.1.6;0.2.1.0.2.10.1.6.0;98 / 100;0
0.2.1.0.2.10.1.7;0.2.1.0.2.10.1.7.0;100 / 100;0
0.2.1.0.2.10.2.1;0.2.1.0.2.10.2.1.0;100 / 100;0
0.2.1.0.2.10.2.5;0.2.1.0.2.10.2.5.0;100 / 100;0
0.2.1.0.2.10.2.9;0.2.1.0.2.10.2.9.0;99 / 100;0
0.2.1.0.2.10.3.2;0.2.1.0.2.10.3.2.0;100 / 100;0
0.2.1.0.2.10.3.4;0.2.1.0.2.10.3.4.0;100 / 100;0
0.2.1.0.2.10.3.9;0.2.1.0.2.10.3.9.0;100 / 100;0
