0.1.2;0.1.2.0;198793 / 199900;0
0.1.2.0.0.2.0;0.1.2.0.0.2.0.5;500 / 500;0
0.1.2.0.0.2.0;0.1.2.0.0.2.0.6;500 / 500;0
0.1.2.0.0.2.0;0.1.2.0.0.2.0.7;600 / 600;0
0.1.2.0.0.3.0;0.1.2.0.0.3.0.0;499 / 500;0
0.1.2.0.0.3.0;0.1.2.0.0.3.0.1;797 / 800;0
0.1.2.0.0.3.0;0.1.2.0.0.3.0.2;498 / 500;0
0.1.2.0.0.3.0;0.1.2.0.0.3.0.3;697 / 700;0
0.1.2.0.0.3.0;0.1.2.0.0.3.0.4;598 / 600;0
0.1.2.0.0.3.0;0.1.2.0.0.3.0.5;400 / 400;0
0.1.2.0.0.3.0;0.1.2.0.0.3.0.6;797 / 800;0
0.1.2.0.0.3.0;0.1.2.0.0.3.0.7;100 / 100;0
0.1.2.0.0.4.0;0.1.2.0.0.4.0.0;694 / 700;0
0.1.2.0.0.4.0;0.1.2.0.0.4.0.1;494 / 500;0
0.1.2.0.0.4.0;0.1.2.0.0.4.0.2;894 / 900;0
0.1.2.0.0.4.0;0.1.2.0.0.4.0.3;495 / 500;0
0.1.2.0.0.4.0;0.1.2.0.0.4.0.4;592 / 600;0
0.1.2.0.0.4.0;0.1.2.0.0.4.0.5;494 / 500;0
0.1.2.0.0.4.0;0.1.2.0.0.4.0.6;398 / 400;0
0.1.2.0.0.4.0;0.1.2.0.0.4.0.7;498 / 500;0
0.1.2.0.1.0.0;0.1.2.0.1.0.0.0;400 / 400;0
0.1.2.0.1.0.0;0.1.2.0.1.0.0.1;500 / 500;0
0.1.2.0.1.0.0;0.1.2.0.1.0.0.2;900 / 900;0
0.1.2.0.1.0.0;0.1.2.0.1.0.0.3;900 / 900;0
0.1.2.0.1.0.0;0.1.2.0.1.0.0.4;500 / 500;0
0.1.2.0.1.0.0;0.1.2.0.1.0.0.5;700 / 700;0
0.1.2.0.1.0.0;0.1.2.0.1.0.0.6;300 / 300;0
0.1.2.0.1.0.0;0.1.2.0.1.0.0.7;500 / 500;0
0.1.2.0.1.1.0;0.1.2.0.1.1.0.0;798 / 800;0
0.1.2.0.1.1.0;0.1.2.0.1.1.0.1;197 / 200;0
0.1.2.0.1.1.0;0.1.2.0.1.1.0.2;499 / 500;0
0.1.2.0.1.1.0;0.1.2.0.1.1.0.3;195 / 200;0
0.1.2.0.1.1.0;0.1.2.0.1.1.0.4;498 / 500;0
0.1.2.0.1.1.0;0.1.2.0.1.1.0.5;1096 / 1100;0
0.1.2.0.1.1.0;0.1.2.0.1.1.0.6;599 / 600;0
0.1.2.0.1.1.0;0.1.2.0.1.1.0.7;996 / 1000;0
0.1.2.0.1.2.0;0.1.2.0.1.2.0.0;900 / 900;0
0.1.2.0.1.2.0;0.1.2.0.1.2.0.1;400 / 400;0
0.1.2.0.1.2.0;0.1.2.0.1.2.0.2;900 / 900;0
0.1.2.0.1.2.0;0.1.2.0.1.2.0.3;400 / 400;0
0.1.2.0.1.2.0;0.1.2.0.1.2.0.4;600 / 600;0
0.1.2.0.1.2.0;0.1.2.0.1.2.0.5;700 / 700;0
0.1.2.0.1.2.0;0.1.2.0.1.2.0.6;500 / 500;0
0.1.2.0.1.2.0;0.1.2.0.1.2.0.7;300 / 300;0
0.1.2.0.1.3.0;0.1.2.0.1.3.0.0;699 / 700;0
0.1.2.0.1.3.0;0.1.2.0.1.3.0.1;400 / 400;0
0.1.2.0.1.3.0;0.1.2.0.1.3.0.2;400 / 400;0
0.1.2.0.1.3.0;0.1.2.0.1.3.0.3;200 / 200;0
0.1.2.0.1.3.0;0.1.2.0.1.3.0.4;700 / 700;0
0.1.2.0.1.3.0;0.1.2.0.1.3.0.5;1100 / 1100;0
0.1.2.0.1.3.0;0.1.2.0.1.3.0.6;600 / 600;0
0.1.2.0.1.3.0;0.1.2.0.1.3.0.7;600 / 600;0
0.1.2.0.1.4.0;0.1.2.0.1.4.0.0;699 / 700;0
0.1.2.0.1.4.0;0.1.2.0.1.4.0.1;794 / 800;0
0.1.2.0.1.4.0;0.1.2.0.1.4.0.2;200 / 200;0
0.1.2.0.1.4.0;0.1.2.0.1.4.0.3;893 / 900;0
0.1.2.0.1.4.0;0.1.2.0.1.4.0.4;299 / 300;0
0.1.2.0.1.4.0;0.1.2.0.1.4.0.5;398 / 400;0
0.1.2.0.1.4.0;0.1.2.0.1.4.0.6;699 / 700;0
0.1.2.0.1.4.0;0.1.2.0.1.4.0.7;795 / 800;0
0.1.2.0.2.0.0;0.1.2.0.2.0.0.0;399 / 400;0
0.1.2.0.2.0.0;0.1.2.0.2.0.0.1;799 / 800;0
0.1.2.0.2.0.0;0.1.2.0.2.0.0.2;600 / 600;0
0.1.2.0.2.0.0;0.1.2.0.2.0.0.3;1198 / 1200;0
0.1.2.0.2.0.0;0.1.2.0.2.0.0.4;500 / 500;0
0.1.2.0.2.0.0;0.1.2.0.2.0.0.5;400 / 400;0
0.1.2.0.2.0.0;0.1.2.0.2.0.0.6;200 / 200;0
0.1.2.0.2.0.0;0.1.2.0.2.0.0.7;700 / 700;0
0.1.2.0.2.1.0;0.1.2.0.2.1.0.0;597 / 600;0
0.1.2.0.2.1.0;0.1.2.0.2.1.0.1;695 / 700;0
0.1.2.0.2.1.0;0.1.2.0.2.1.0.2;697 / 700;0
0.1.2.0.2.1.0;0.1.2.0.2.1.0.3;395 / 400;0
0.1.2.0.2.1.0;0.1.2.0.2.1.0.4;698 / 700;0
0.1.2.0.2.1.0;0.1.2.0.2.1.0.5;891 / 900;0
0.1.2.0.2.1.0;0.1.2.0.2.1.0.6;493 / 500;0
0.1.2.0.2.1.0;0.1.2.0.2.1.0.7;497 / 500;0
0.1.2.0.2.2.0;0.1.2.0.2.2.0.0;300 / 300;0
0.1.2.0.2.2.0;0.1.2.0.2.2.0.1;300 / 300;0
0.1.2.0.2.2.0;0.1.2.0.2.2.0.2;500 / 500;0
0.1.2.0.2.2.0;0.1.2.0.2.2.0.3;500 / 500;0
0.1.2.0.2.2.0;0.1.2.0.2.2.0.4;1000 / 1000;0
0.1.2.0.2.2.0;0.1.2.0.2.2.0.5;700 / 700;0
0.1.2.0.2.2.0;0.1.2.0.2.2.0.6;800 / 800;0
0.1.2.0.2.2.0;0.1.2.0.2.2.0.7;597 / 600;0
0.1.2.0.2.3.0;0.1.2.0.2.3.0.0;400 / 400;0
0.1.2.0.2.3.0;0.1.2.0.2.3.0.1;400 / 400;0
0.1.2.0.2.3.0;0.1.2.0.2.3.0.2;500 / 500;0
0.1.2.0.2.3.0;0.1.2.0.2.3.0.3;300 / 300;0
0.1.2.0.2.3.0;0.1.2.0.2.3.0.4;600 / 600;0
0.1.2.0.2.3.0;0.1.2.0.2.3.0.5;700 / 700;0
0.1.2.0.2.3.0;0.1.2.0.2.3.0.6;1200 / 1200;0
0.1.2.0.2.3.0;0.1.2.0.2.3.0.7;599 / 600;0
0.1.2.0.2.4.0;0.1.2.0.2.4.0.0;496 / 500;0
0.1.2.0.2.4.0;0.1.2.0.2.4.0.1;499 / 500;0
0.1.2.0.2.4.0;0.1.2.0.2.4.0.2;499 / 500;0
0.1.2.0.2.4.0;0.1.2.0.2.4.0.3;497 / 500;0
0.1.2.0.2.4.0;0.1.2.0.2.4.0.4;797 / 800;0
0.1.2.0.2.4.0;0.1.2.0.2.4.0.5;596 / 600;0
0.1.2.0.2.4.0;0.1.2.0.2.4.0.6;1190 / 1200;0
0.1.2.0.2.4.0;0.1.2.0.2.4.0.7;298 / 300;0
0.1.2.0.3.0.0;0.1.2.0.3.0.0.0;1200 / 1200;0
0.1.2.0.3.0.0;0.1.2.0.3.0.0.1;700 / 700;0
0.1.2.0.3.0.0;0.1.2.0.3.0.0.2;200 / 200;0
0.1.2.0.3.0.0;0.1.2.0.3.0.0.3;600 / 600;0
0.1.2.0.3.0.0;0.1.2.0.3.0.0.4;300 / 300;0
0.1.2.0.3.0.0;0.1.2.0.3.0.0.5;500 / 500;0
0.1.2.0.3.0.0;0.1.2.0.3.0.0.6;400 / 400;0
0.1.2.0.3.0.0;0.1.2.0.3.0.0.7;500 / 500;0
0.1.2.0.3.1.0;0.1.2.0.3.1.0.0;397 / 400;0
0.1.2.0.3.1.0;0.1.2.0.3.1.0.1;599 / 600;0
0.1.2.0.3.1.0;0.1.2.0.3.1.0.2;497 / 500;0
0.1.2.0.3.1.0;0.1.2.0.3.1.0.3;590 / 600;0
0.1.2.0.3.1.0;0.1.2.0.3.1.0.4;598 / 600;0
0.1.2.0.3.1.0;0.1.2.0.3.1.0.5;797 / 800;0
0.1.2.0.3.1.0;0.1.2.0.3.1.0.6;595 / 600;0
0.1.2.0.3.1.0;0.1.2.0.3.1.0.7;497 / 500;0
0.1.2.0.3.2.0;0.1.2.0.3.2.0.0;500 / 500;0
0.1.2.0.3.2.0;0.1.2.0.3.2.0.1;500 / 500;0
0.1.2.0.3.2.0;0.1.2.0.3.2.0.2;600 / 600;0
0.1.2.0.3.2.0;0.1.2.0.3.2.0.3;400 / 400;0
0.1.2.0.3.2.0;0.1.2.0.3.2.0.4;600 / 600;0
0.1.2.0.3.2.0;0.1.2.0.3.2.0.5;700 / 700;0
0.1.2.0.3.2.0;0.1.2.0.3.2.0.6;600 / 600;0
0.1.2.0.3.2.0;0.1.2.0.3.2.0.7;500 / 500;0
0.1.2.0.3.3.0;0.1.2.0.3.3.0.0;300 / 300;0
0.1.2.0.3.3.0;0.1.2.0.3.3.0.1;499 / 500;0
0.1.2.0.3.3.0;0.1.2.0.3.3.0.2;600 / 600;0
0.1.2.0.3.3.0;0.1.2.0.3.3.0.3;599 / 600;0
0.1.2.0.3.3.0;0.1.2.0.3.3.0.4;598 / 600;0
0.1.2.0.3.3.0;0.1.2.0.3.3.0.5;599 / 600;0
0.1.2.0.3.3.0;0.1.2.0.3.3.0.6;700 / 700;0
0.1.2.0.3.3.0;0.1.2.0.3.3.0.7;600 / 600;0
0.1.2.0.3.4.0;0.1.2.0.3.4.0.0;696 / 700;0
0.1.2.0.3.4.0;0.1.2.0.3.4.0.1;497 / 500;0
0.1.2.0.3.4.0;0.1.2.0.3.4.0.2;497 / 500;0
0.1.2.0.3.4.0;0.1.2.0.3.4.0.3;790 / 800;0
0.1.2.0.3.4.0;0.1.2.0.3.4.0.4;297 / 300;0
0.1.2.0.3.4.0;0.1.2.0.3.4.0.5;200 / 200;0
0.1.2.0.3.4.0;0.1.2.0.3.4.0.6;793 / 800;0
0.1.2.0.3.4.0;0.1.2.0.3.4.0.7;892 / 900;0
0.1.2.0.4.0.0;0.1.2.0.4.0.0.0;300 / 300;0
0.1.2.0.4.0.0;0.1.2.0.4.0.0.1;300 / 300;0
0.1.2.0.4.0.0;0.1.2.0.4.0.0.2;700 / 700;0
0.1.2.0.4.0.0;0.1.2.0.4.0.0.3;599 / 600;0
0.1.2.0.4.0.0;0.1.2.0.4.0.0.4;999 / 1000;0
0.1.2.0.4.0.0;0.1.2.0.4.0.0.5;800 / 800;0
0.1.2.0.4.0.0;0.1.2.0.4.0.0.6;700 / 700;0
0.1.2.0.4.0.0;0.1.2.0.4.0.0.7;600 / 600;0
0.1.2.0.4.1.0;0.1.2.0.4.1.0.0;699 / 700;0
0.1.2.0.4.1.0;0.1.2.0.4.1.0.1;397 / 400;0
0.1.2.0.4.1.0;0.1.2.0.4.1.0.2;1200 / 1200;0
0.1.2.0.4.1.0;0.1.2.0.4.1.0.3;394 / 400;0
0.1.2.0.4.1.0;0.1.2.0.4.1.0.4;300 / 300;0
0.1.2.0.4.1.0;0.1.2.0.4.1.0.5;1198 / 1200;0
0.1.2.0.4.1.0;0.1.2.0.4.1.0.6;697 / 700;0
0.1.2.0.4.1.0;0.1.2.0.4.1.0.7;297 / 300;0
0.1.2.0.4.2.0;0.1.2.0.4.2.0.0;1000 / 1000;0
0.1.2.0.4.2.0;0.1.2.0.4.2.0.1;600 / 600;0
0.1.2.0.4.2.0;0.1.2.0.4.2.0.2;699 / 700;0
0.1.2.0.4.2.0;0.1.2.0.4.2.0.3;500 / 500;0
0.1.2.0.4.2.0;0.1.2.0.4.2.0.4;700 / 700;0
0.1.2.0.4.2.0;0.1.2.0.4.2.0.5;400 / 400;0
0.1.2.0.4.2.0;0.1.2.0.4.2.0.6;400 / 400;0
0.1.2.0.4.2.0;0.1.2.0.4.2.0.7;700 / 700;0
0.1.2.0.4.3.0;0.1.2.0.4.3.0.0;1100 / 1100;0
0.1.2.0.4.3.0;0.1.2.0.4.3.0.1;400 / 400;0
0.1.2.0.4.3.0;0.1.2.0.4.3.0.2;600 / 600;0
0.1.2.0.4.3.0;0.1.2.0.4.3.0.3;700 / 700;0
0.1.2.0.4.3.0;0.1.2.0.4.3.0.4;600 / 600;0
0.1.2.0.4.3.0;0.1.2.0.4.3.0.5;400 / 400;0
0.1.2.0.4.3.0;0.1.2.0.4.3.0.6;600 / 600;0
0.1.2.0.4.3.0;0.1.2.0.4.3.0.7;600 / 600;0
0.1.2.0.4.4.0;0.1.2.0.4.4.0.0;699 / 700;0
0.1.2.0.4.4.0;0.1.2.0.4.4.0.1;300 / 300;0
0.1.2.0.4.4.0;0.1.2.0.4.4.0.2;400 / 400;0
0.1.2.0.4.4.0;0.1.2.0.4.4.0.3;993 / 1000;0
0.1.2.0.4.4.0;0.1.2.0.4.4.0.4;897 / 900;0
0.1.2.0.4.4.0;0.1.2.0.4.4.0.5;795 / 800;0
0.1.2.0.4.4.0;0.1.2.0.4.4.0.6;498 / 500;0
0.1.2.0.4.4.0;0.1.2.0.4.4.0.7;598 / 600;0
0.1.2.0.5.0.0;0.1.2.0.5.0.0.0;400 / 400;0
0.1.2.0.5.0.0;0.1.2.0.5.0.0.1;399 / 400;0
0.1.2.0.5.0.0;0.1.2.0.5.0.0.2;897 / 900;0
0.1.2.0.5.0.0;0.1.2.0.5.0.0.3;299 / 300;0
0.1.2.0.5.0.0;0.1.2.0.5.0.0.4;300 / 300;0
0.1.2.0.5.0.0;0.1.2.0.5.0.0.5;398 / 400;0
0.1.2.0.5.0.0;0.1.2.0.5.0.0.6;897 / 900;0
0.1.2.0.5.0.0;0.1.2.0.5.0.0.7;599 / 600;0
0.1.2.0.5.1.0;0.1.2.0.5.1.0.0;562 / 600;0
0.1.2.0.5.1.0;0.1.2.0.5.1.0.1;763 / 800;0
0.1.2.0.5.1.0;0.1.2.0.5.1.0.2;298 / 300;0
0.1.2.0.5.1.0;0.1.2.0.5.1.0.3;750 / 800;0
0.1.2.0.5.1.0;0.1.2.0.5.1.0.4;787 / 800;0
0.1.2.0.5.1.0;0.1.2.0.5.1.0.5;1047 / 1100;0
0.1.2.0.5.1.0;0.1.2.0.5.1.0.6;460 / 500;0
0.1.2.0.5.1.0;0.1.2.0.5.1.0.7;846 / 900;0
0.1.2.0.5.2.0;0.1.2.0.5.2.0.0;499 / 500;0
0.1.2.0.5.2.0;0.1.2.0.5.2.0.1;699 / 700;0
0.1.2.0.5.2.0;0.1.2.0.5.2.0.2;300 / 300;0
0.1.2.0.5.2.0;0.1.2.0.5.2.0.3;400 / 400;0
0.1.2.0.5.2.0;0.1.2.0.5.2.0.4;598 / 600;0
0.1.2.0.5.2.0;0.1.2.0.5.2.0.5;400 / 400;0
0.1.2.0.5.2.0;0.1.2.0.5.2.0.6;400 / 400;0
0.1.2.0.5.2.0;0.1.2.0.5.2.0.7;898 / 900;0
0.1.2.0.5.3.0;0.1.2.0.5.3.0.0;494 / 500;0
0.1.2.0.5.3.0;0.1.2.0.5.3.0.1;698 / 700;0
0.1.2.0.5.3.0;0.1.2.0.5.3.0.2;499 / 500;0
0.1.2.0.5.3.0;0.1.2.0.5.3.0.3;588 / 600;0
0.1.2.0.5.3.0;0.1.2.0.5.3.0.4;695 / 700;0
0.1.2.0.5.3.0;0.1.2.0.5.3.0.5;595 / 600;0
0.1.2.0.5.3.0;0.1.2.0.5.3.0.6;496 / 500;0
0.1.2.0.5.3.0;0.1.2.0.5.3.0.7;300 / 300;0
0.1.2.0.5.4.0;0.1.2.0.5.4.0.0;396 / 400;0
0.1.2.0.5.4.0;0.1.2.0.5.4.0.1;492 / 500;0
0.1.2.0.5.4.0;0.1.2.0.5.4.0.2;598 / 600;0
0.1.2.0.5.4.0;0.1.2.0.5.4.0.3;486 / 500;0
0.1.2.0.5.4.0;0.1.2.0.5.4.0.4;487 / 500;0
0.1.2.0.5.4.0;0.1.2.0.5.4.0.5;957 / 1000;0
0.1.2.0.5.4.0;0.1.2.0.5.4.0.6;1166 / 1200;0
0.1.2.0.5.4.0;0.1.2.0.5.4.0.7;192 / 200;0
0.1.2.0.6.0.0;0.1.2.0.6.0.0.0;500 / 500;0
0.1.2.0.6.0.0;0.1.2.0.6.0.0.1;1100 / 1100;0
0.1.2.0.6.0.0;0.1.2.0.6.0.0.2;600 / 600;0
0.1.2.0.6.0.0;0.1.2.0.6.0.0.3;798 / 800;0
0.1.2.0.6.0.0;0.1.2.0.6.0.0.4;599 / 600;0
0.1.2.0.6.0.0;0.1.2.0.6.0.0.5;598 / 600;0
0.1.2.0.6.0.0;0.1.2.0.6.0.0.6;700 / 700;0
0.1.2.0.6.0.0;0.1.2.0.6.0.0.7;300 / 300;0
0.1.2.0.6.1.0;0.1.2.0.6.1.0.0;492 / 500;0
0.1.2.0.6.1.0;0.1.2.0.6.1.0.1;892 / 900;0
0.1.2.0.6.1.0;0.1.2.0.6.1.0.2;1193 / 1200;0
0.1.2.0.6.1.0;0.1.2.0.6.1.0.3;594 / 600;0
0.1.2.0.6.1.0;0.1.2.0.6.1.0.4;592 / 600;0
0.1.2.0.6.1.0;0.1.2.0.6.1.0.5;497 / 500;0
0.1.2.0.6.1.0;0.1.2.0.6.1.0.6;489 / 500;0
0.1.2.0.6.1.0;0.1.2.0.6.1.0.7;693 / 700;0
0.1.2.0.6.2.0;0.1.2.0.6.2.0.0;599 / 600;0
0.1.2.0.6.2.0;0.1.2.0.6.2.0.1;400 / 400;0
0.1.2.0.6.2.0;0.1.2.0.6.2.0.2;900 / 900;0
0.1.2.0.6.2.0;0.1.2.0.6.2.0.3;700 / 700;0
0.1.2.0.6.2.0;0.1.2.0.6.2.0.4;600 / 600;0
0.1.2.0.6.2.0;0.1.2.0.6.2.0.5;300 / 300;0
0.1.2.0.6.2.0;0.1.2.0.6.2.0.6;700 / 700;0
0.1.2.0.6.2.0;0.1.2.0.6.2.0.7;900 / 900;0
0.1.2.0.6.3.0;0.1.2.0.6.3.0.0;500 / 500;0
0.1.2.0.6.3.0;0.1.2.0.6.3.0.1;899 / 900;0
0.1.2.0.6.3.0;0.1.2.0.6.3.0.2;599 / 600;0
0.1.2.0.6.3.0;0.1.2.0.6.3.0.3;599 / 600;0
0.1.2.0.6.3.0;0.1.2.0.6.3.0.4;900 / 900;0
0.1.2.0.6.3.0;0.1.2.0.6.3.0.5;700 / 700;0
0.1.2.0.6.3.0;0.1.2.0.6.3.0.6;500 / 500;0
0.1.2.0.6.3.0;0.1.2.0.6.3.0.7;500 / 500;0
0.1.2.0.6.4.0;0.1.2.0.6.4.0.0;1189 / 1200;0
0.1.2.0.6.4.0;0.1.2.0.6.4.0.1;796 / 800;0
0.1.2.0.6.4.0;0.1.2.0.6.4.0.2;995 / 1000;0
0.1.2.0.6.4.0;0.1.2.0.6.4.0.3;495 / 500;0
0.1.2.0.6.4.0;0.1.2.0.6.4.0.4;397 / 400;0
0.1.2.0.6.4.0;0.1.2.0.6.4.0.5;499 / 500;0
0.1.2.0.6.4.0;0.1.2.0.6.4.0.6;198 / 200;0
0.1.2.0.6.4.0;0.1.2.0.6.4.0.7;794 / 800;0
0.1.2.0.7.0.0;0.1.2.0.7.0.0.0;200 / 200;0
