0.5.2;0.5.2.0;215104 / 216600;0
0.5.2.0.0.0.0.1;0.5.2.0.0.0.0.1.9;299 / 300;0
0.5.2.0.0.0.0.1;0.5.2.0.0.0.0.1.10;300 / 300;0
0.5.2.0.0.0.0.1;0.5.2.0.0.0.0.1.11;300 / 300;0
0.5.2.0.0.0.0.2;0.5.2.0.0.0.0.2.0;400 / 400;0
0.5.2.0.0.0.0.2;0.5.2.0.0.0.0.2.1;400 / 400;0
0.5.2.0.0.0.0.2;0.5.2.0.0.0.0.2.2;400 / 400;0
0.5.2.0.0.0.0.2;0.5.2.0.0.0.0.2.3;400 / 400;0
0.5.2.0.0.0.0.2;0.5.2.0.0.0.0.2.4;300 / 300;0
0.5.2.0.0.0.0.2;0.5.2.0.0.0.0.2.5;300 / 300;0
0.5.2.0.0.0.0.2;0.5.2.0.0.0.0.2.6;300 / 300;0
0.5.2.0.0.0.0.2;0.5.2.0.0.0.0.2.7;300 / 300;0
0.5.2.0.0.0.0.2;0.5.2.0.0.0.0.2.8;300 / 300;0
0.5.2.0.0.0.0.2;0.5.2.0.0.0.0.2.9;299 / 300;0
0.5.2.0.0.0.0.2;0.5.2.0.0.0.0.2.10;300 / 300;0
0.5.2.0.0.0.0.2;0.5.2.0.0.0.0.2.11;300 / 300;0
0.5.2.0.0.1.0.0;0.5.2.0.0.1.0.0.0;500 / 500;0
0.5.2.0.0.1.0.0;0.5.2.0.0.1.0.0.1;500 / 500;0
0.5.2.0.0.1.0.0;0.5.2.0.0.1.0.0.2;500 / 500;0
0.5.2.0.0.1.0.0;0.5.2.0.0.1.0.0.3;500 / 500;0
0.5.2.0.0.1.0.0;0.5.2.0.0.1.0.0.4;500 / 500;0
0.5.2.0.0.1.0.0;0.5.2.0.0.1.0.0.5;400 / 400;0
0.5.2.0.0.1.0.0;0.5.2.0.0.1.0.0.6;398 / 400;0
0.5.2.0.0.1.0.0;0.5.2.0.0.1.0.0.7;398 / 400;0
0.5.2.0.0.1.0.0;0.5.2.0.0.1.0.0.8;400 / 400;0
0.5.2.0.0.1.0.1;0.5.2.0.0.1.0.1.0;500 / 500;0
0.5.2.0.0.1.0.1;0.5.2.0.0.1.0.1.1;500 / 500;0
0.5.2.0.0.1.0.1;0.5.2.0.0.1.0.1.2;500 / 500;0
0.5.2.0.0.1.0.1;0.5.2.0.0.1.0.1.3;500 / 500;0
0.5.2.0.0.1.0.1;0.5.2.0.0.1.0.1.4;500 / 500;0
0.5.2.0.0.1.0.1;0.5.2.0.0.1.0.1.5;500 / 500;0
0.5.2.0.0.1.0.1;0.5.2.0.0.1.0.1.6;400 / 400;0
0.5.2.0.0.1.0.1;0.5.2.0.0.1.0.1.7;400 / 400;0
0.5.2.0.0.1.0.1;0.5.2.0.0.1.0.1.8;400 / 400;0
0.5.2.0.0.1.0.2;0.5.2.0.0.1.0.2.0;700 / 700;0
0.5.2.0.0.1.0.2;0.5.2.0.0.1.0.2.1;700 / 700;0
0.5.2.0.0.1.0.2;0.5.2.0.0.1.0.2.2;700 / 700;0
0.5.2.0.0.1.0.2;0.5.2.0.0.1.0.2.3;700 / 700;0
0.5.2.0.0.1.0.2;0.5.2.0.0.1.0.2.4;700 / 700;0
0.5.2.0.0.1.0.2;0.5.2.0.0.1.0.2.5;700 / 700;0
0.5.2.0.0.1.0.2;0.5.2.0.0.1.0.2.6;579 / 600;0
0.5.2.0.0.1.0.2;0.5.2.0.0.1.0.2.7;596 / 600;0
0.5.2.0.0.1.0.2;0.5.2.0.0.1.0.2.8;698 / 700;0
0.5.2.0.0.2.0.0;0.5.2.0.0.2.0.0.0;697 / 700;0
0.5.2.0.0.2.0.0;0.5.2.0.0.2.0.0.1;700 / 700;0
0.5.2.0.0.2.0.0;0.5.2.0.0.2.0.0.2;700 / 700;0
0.5.2.0.0.2.0.0;0.5.2.0.0.2.0.0.3;696 / 700;0
0.5.2.0.0.2.0.0;0.5.2.0.0.2.0.0.4;700 / 700;0
0.5.2.0.0.2.0.0;0.5.2.0.0.2.0.0.5;700 / 700;0
0.5.2.0.0.2.0.0;0.5.2.0.0.2.0.0.6;447 / 500;0
0.5.2.0.0.2.0.0;0.5.2.0.0.2.0.0.7;684 / 700;0
0.5.2.0.0.2.0.0;0.5.2.0.0.2.0.0.8;698 / 700;0
0.5.2.0.0.2.0.1;0.5.2.0.0.2.0.1.0;500 / 500;0
0.5.2.0.0.2.0.1;0.5.2.0.0.2.0.1.1;500 / 500;0
0.5.2.0.0.2.0.1;0.5.2.0.0.2.0.1.2;500 / 500;0
0.5.2.0.0.2.0.1;0.5.2.0.0.2.0.1.3;500 / 500;0
0.5.2.0.0.2.0.1;0.5.2.0.0.2.0.1.4;500 / 500;0
0.5.2.0.0.2.0.1;0.5.2.0.0.2.0.1.5;400 / 400;0
0.5.2.0.0.2.0.1;0.5.2.0.0.2.0.1.6;400 / 400;0
0.5.2.0.0.2.0.1;0.5.2.0.0.2.0.1.7;400 / 400;0
0.5.2.0.0.2.0.1;0.5.2.0.0.2.0.1.8;400 / 400;0
0.5.2.0.0.2.0.2;0.5.2.0.0.2.0.2.0;597 / 600;0
0.5.2.0.0.2.0.2;0.5.2.0.0.2.0.2.1;600 / 600;0
0.5.2.0.0.2.0.2;0.5.2.0.0.2.0.2.2;600 / 600;0
0.5.2.0.0.2.0.2;0.5.2.0.0.2.0.2.3;599 / 600;0
0.5.2.0.0.2.0.2;0.5.2.0.0.2.0.2.4;600 / 600;0
0.5.2.0.0.2.0.2;0.5.2.0.0.2.0.2.5;600 / 600;0
0.5.2.0.0.2.0.2;0.5.2.0.0.2.0.2.6;468 / 500;0
0.5.2.0.0.2.0.2;0.5.2.0.0.2.0.2.7;587 / 600;0
0.5.2.0.0.2.0.2;0.5.2.0.0.2.0.2.8;600 / 600;0
0.5.2.0.0.3.0.0;0.5.2.0.0.3.0.0.0;697 / 700;0
0.5.2.0.0.3.0.0;0.5.2.0.0.3.0.0.1;700 / 700;0
0.5.2.0.0.3.0.0;0.5.2.0.0.3.0.0.2;699 / 700;0
0.5.2.0.0.3.0.0;0.5.2.0.0.3.0.0.3;700 / 700;0
0.5.2.0.0.3.0.0;0.5.2.0.0.3.0.0.4;700 / 700;0
0.5.2.0.0.3.0.0;0.5.2.0.0.3.0.0.5;700 / 700;0
0.5.2.0.0.3.0.0;0.5.2.0.0.3.0.0.6;559 / 600;0
0.5.2.0.0.3.0.0;0.5.2.0.0.3.0.0.7;587 / 600;0
0.5.2.0.0.3.0.0;0.5.2.0.0.3.0.0.8;695 / 700;0
0.5.2.0.0.3.0.1;0.5.2.0.0.3.0.1.0;600 / 600;0
0.5.2.0.0.3.0.1;0.5.2.0.0.3.0.1.1;600 / 600;0
0.5.2.0.0.3.0.1;0.5.2.0.0.3.0.1.2;600 / 600;0
0.5.2.0.0.3.0.1;0.5.2.0.0.3.0.1.3;600 / 600;0
0.5.2.0.0.3.0.1;0.5.2.0.0.3.0.1.4;600 / 600;0
0.5.2.0.0.3.0.1;0.5.2.0.0.3.0.1.5;600 / 600;0
0.5.2.0.0.3.0.1;0.5.2.0.0.3.0.1.6;597 / 600;0
0.5.2.0.0.3.0.1;0.5.2.0.0.3.0.1.7;500 / 500;0
0.5.2.0.0.3.0.1;0.5.2.0.0.3.0.1.8;500 / 500;0
0.5.2.0.0.3.0.2;0.5.2.0.0.3.0.2.0;398 / 400;0
0.5.2.0.0.3.0.2;0.5.2.0.0.3.0.2.1;500 / 500;0
0.5.2.0.0.3.0.2;0.5.2.0.0.3.0.2.2;499 / 500;0
0.5.2.0.0.3.0.2;0.5.2.0.0.3.0.2.3;400 / 400;0
0.5.2.0.0.3.0.2;0.5.2.0.0.3.0.2.4;400 / 400;0
0.5.2.0.0.3.0.2;0.5.2.0.0.3.0.2.5;400 / 400;0
0.5.2.0.0.3.0.2;0.5.2.0.0.3.0.2.6;377 / 400;0
0.5.2.0.0.3.0.2;0.5.2.0.0.3.0.2.7;391 / 400;0
0.5.2.0.0.3.0.2;0.5.2.0.0.3.0.2.8;398 / 400;0
0.5.2.0.0.4.0.0;0.5.2.0.0.4.0.0.0;599 / 600;0
0.5.2.0.0.4.0.0;0.5.2.0.0.4.0.0.1;600 / 600;0
0.5.2.0.0.4.0.0;0.5.2.0.0.4.0.0.2;598 / 600;0
0.5.2.0.0.4.0.0;0.5.2.0.0.4.0.0.3;597 / 600;0
0.5.2.0.0.4.0.0;0.5.2.0.0.4.0.0.4;600 / 600;0
0.5.2.0.0.4.0.0;0.5.2.0.0.4.0.0.5;600 / 600;0
0.5.2.0.0.4.0.0;0.5.2.0.0.4.0.0.6;550 / 600;0
0.5.2.0.0.4.0.0;0.5.2.0.0.4.0.0.7;572 / 600;0
0.5.2.0.0.4.0.0;0.5.2.0.0.4.0.0.8;598 / 600;0
0.5.2.0.0.4.0.1;0.5.2.0.0.4.0.1.0;600 / 600;0
0.5.2.0.0.4.0.1;0.5.2.0.0.4.0.1.1;600 / 600;0
0.5.2.0.0.4.0.1;0.5.2.0.0.4.0.1.2;600 / 600;0
0.5.2.0.0.4.0.1;0.5.2.0.0.4.0.1.3;500 / 500;0
0.5.2.0.0.4.0.1;0.5.2.0.0.4.0.1.4;500 / 500;0
0.5.2.0.0.4.0.1;0.5.2.0.0.4.0.1.5;500 / 500;0
0.5.2.0.0.4.0.1;0.5.2.0.0.4.0.1.6;497 / 500;0
0.5.2.0.0.4.0.1;0.5.2.0.0.4.0.1.7;499 / 500;0
0.5.2.0.0.4.0.1;0.5.2.0.0.4.0.1.8;500 / 500;0
0.5.2.0.0.4.0.2;0.5.2.0.0.4.0.2.0;596 / 600;0
0.5.2.0.0.4.0.2;0.5.2.0.0.4.0.2.1;600 / 600;0
0.5.2.0.0.4.0.2;0.5.2.0.0.4.0.2.2;598 / 600;0
0.5.2.0.0.4.0.2;0.5.2.0.0.4.0.2.3;598 / 600;0
0.5.2.0.0.4.0.2;0.5.2.0.0.4.0.2.4;600 / 600;0
0.5.2.0.0.4.0.2;0.5.2.0.0.4.0.2.5;600 / 600;0
0.5.2.0.0.4.0.2;0.5.2.0.0.4.0.2.6;463 / 500;0
0.5.2.0.0.4.0.2;0.5.2.0.0.4.0.2.7;590 / 600;0
0.5.2.0.0.4.0.2;0.5.2.0.0.4.0.2.8;597 / 600;0
0.5.2.0.1.0.0.0;0.5.2.0.1.0.0.0.0;400 / 400;0
0.5.2.0.1.0.0.0;0.5.2.0.1.0.0.0.1;400 / 400;0
0.5.2.0.1.0.0.0;0.5.2.0.1.0.0.0.2;400 / 400;0
0.5.2.0.1.0.0.0;0.5.2.0.1.0.0.0.3;400 / 400;0
0.5.2.0.1.0.0.0;0.5.2.0.1.0.0.0.4;400 / 400;0
0.5.2.0.1.0.0.0;0.5.2.0.1.0.0.0.5;400 / 400;0
0.5.2.0.1.0.0.0;0.5.2.0.1.0.0.0.6;400 / 400;0
0.5.2.0.1.0.0.0;0.5.2.0.1.0.0.0.7;400 / 400;0
0.5.2.0.1.0.0.0;0.5.2.0.1.0.0.0.8;400 / 400;0
0.5.2.0.1.0.0.0;0.5.2.0.1.0.0.0.9;397 / 400;0
0.5.2.0.1.0.0.0;0.5.2.0.1.0.0.0.10;397 / 400;0
0.5.2.0.1.0.0.0;0.5.2.0.1.0.0.0.11;400 / 400;0
0.5.2.0.1.0.0.1;0.5.2.0.1.0.0.1.0;400 / 400;0
0.5.2.0.1.0.0.1;0.5.2.0.1.0.0.1.1;400 / 400;0
0.5.2.0.1.0.0.1;0.5.2.0.1.0.0.1.2;400 / 400;0
0.5.2.0.1.0.0.1;0.5.2.0.1.0.0.1.3;400 / 400;0
0.5.2.0.1.0.0.1;0.5.2.0.1.0.0.1.4;400 / 400;0
0.5.2.0.1.0.0.1;0.5.2.0.1.0.0.1.5;400 / 400;0
0.5.2.0.1.0.0.1;0.5.2.0.1.0.0.1.6;400 / 400;0
0.5.2.0.1.0.0.1;0.5.2.0.1.0.0.1.7;400 / 400;0
0.5.2.0.1.0.0.1;0.5.2.0.1.0.0.1.8;300 / 300;0
0.5.2.0.1.0.0.1;0.5.2.0.1.0.0.1.9;300 / 300;0
0.5.2.0.1.0.0.1;0.5.2.0.1.0.0.1.10;300 / 300;0
0.5.2.0.1.0.0.1;0.5.2.0.1.0.0.1.11;300 / 300;0
0.5.2.0.1.0.0.2;0.5.2.0.1.0.0.2.0;400 / 400;0
0.5.2.0.1.0.0.2;0.5.2.0.1.0.0.2.1;400 / 400;0
0.5.2.0.1.0.0.2;0.5.2.0.1.0.0.2.2;400 / 400;0
0.5.2.0.1.0.0.2;0.5.2.0.1.0.0.2.3;400 / 400;0
0.5.2.0.1.0.0.2;0.5.2.0.1.0.0.2.4;400 / 400;0
0.5.2.0.1.0.0.2;0.5.2.0.1.0.0.2.5;400 / 400;0
0.5.2.0.1.0.0.2;0.5.2.0.1.0.0.2.6;299 / 300;0
0.5.2.0.1.0.0.2;0.5.2.0.1.0.0.2.7;400 / 400;0
0.5.2.0.1.0.0.2;0.5.2.0.1.0.0.2.8;300 / 300;0
0.5.2.0.1.0.0.2;0.5.2.0.1.0.0.2.9;297 / 300;0
0.5.2.0.1.0.0.2;0.5.2.0.1.0.0.2.10;297 / 300;0
0.5.2.0.1.0.0.2;0.5.2.0.1.0.0.2.11;300 / 300;0
0.5.2.0.1.1.0.0;0.5.2.0.1.1.0.0.0;600 / 600;0
0.5.2.0.1.1.0.0;0.5.2.0.1.1.0.0.1;600 / 600;0
0.5.2.0.1.1.0.0;0.5.2.0.1.1.0.0.2;600 / 600;0
0.5.2.0.1.1.0.0;0.5.2.0.1.1.0.0.3;600 / 600;0
0.5.2.0.1.1.0.0;0.5.2.0.1.1.0.0.4;500 / 500;0
0.5.2.0.1.1.0.0;0.5.2.0.1.1.0.0.5;500 / 500;0
0.5.2.0.1.1.0.0;0.5.2.0.1.1.0.0.6;480 / 500;0
0.5.2.0.1.1.0.0;0.5.2.0.1.1.0.0.7;499 / 500;0
0.5.2.0.1.1.0.0;0.5.2.0.1.1.0.0.8;498 / 500;0
0.5.2.0.1.1.0.1;0.5.2.0.1.1.0.1.0;500 / 500;0
0.5.2.0.1.1.0.1;0.5.2.0.1.1.0.1.1;500 / 500;0
0.5.2.0.1.1.0.1;0.5.2.0.1.1.0.1.2;500 / 500;0
0.5.2.0.1.1.0.1;0.5.2.0.1.1.0.1.3;400 / 400;0
0.5.2.0.1.1.0.1;0.5.2.0.1.1.0.1.4;400 / 400;0
0.5.2.0.1.1.0.1;0.5.2.0.1.1.0.1.5;400 / 400;0
0.5.2.0.1.1.0.1;0.5.2.0.1.1.0.1.6;400 / 400;0
0.5.2.0.1.1.0.1;0.5.2.0.1.1.0.1.7;400 / 400;0
0.5.2.0.1.1.0.1;0.5.2.0.1.1.0.1.8;400 / 400;0
0.5.2.0.1.1.0.2;0.5.2.0.1.1.0.2.0;600 / 600;0
0.5.2.0.1.1.0.2;0.5.2.0.1.1.0.2.1;600 / 600;0
0.5.2.0.1.1.0.2;0.5.2.0.1.1.0.2.2;600 / 600;0
0.5.2.0.1.1.0.2;0.5.2.0.1.1.0.2.3;600 / 600;0
0.5.2.0.1.1.0.2;0.5.2.0.1.1.0.2.4;500 / 500;0
0.5.2.0.1.1.0.2;0.5.2.0.1.1.0.2.5;500 / 500;0
0.5.2.0.1.1.0.2;0.5.2.0.1.1.0.2.6;492 / 500;0
0.5.2.0.1.1.0.2;0.5.2.0.1.1.0.2.7;500 / 500;0
0.5.2.0.1.1.0.2;0.5.2.0.1.1.0.2.8;500 / 500;0
0.5.2.0.1.2.0.0;0.5.2.0.1.2.0.0.0;598 / 600;0
0.5.2.0.1.2.0.0;0.5.2.0.1.2.0.0.1;700 / 700;0
0.5.2.0.1.2.0.0;0.5.2.0.1.2.0.0.2;599 / 600;0
0.5.2.0.1.2.0.0;0.5.2.0.1.2.0.0.3;599 / 600;0
0.5.2.0.1.2.0.0;0.5.2.0.1.2.0.0.4;600 / 600;0
0.5.2.0.1.2.0.0;0.5.2.0.1.2.0.0.5;600 / 600;0
0.5.2.0.1.2.0.0;0.5.2.0.1.2.0.0.6;541 / 600;0
0.5.2.0.1.2.0.0;0.5.2.0.1.2.0.0.7;585 / 600;0
0.5.2.0.1.2.0.0;0.5.2.0.1.2.0.0.8;600 / 600;0
0.5.2.0.1.2.0.1;0.5.2.0.1.2.0.1.0;700 / 700;0
0.5.2.0.1.2.0.1;0.5.2.0.1.2.0.1.1;700 / 700;0
0.5.2.0.1.2.0.1;0.5.2.0.1.2.0.1.2;600 / 600;0
0.5.2.0.1.2.0.1;0.5.2.0.1.2.0.1.3;600 / 600;0
0.5.2.0.1.2.0.1;0.5.2.0.1.2.0.1.4;600 / 600;0
0.5.2.0.1.2.0.1;0.5.2.0.1.2.0.1.5;600 / 600;0
0.5.2.0.1.2.0.1;0.5.2.0.1.2.0.1.6;596 / 600;0
0.5.2.0.1.2.0.1;0.5.2.0.1.2.0.1.7;600 / 600;0
0.5.2.0.1.2.0.1;0.5.2.0.1.2.0.1.8;600 / 600;0
0.5.2.0.1.2.0.2;0.5.2.0.1.2.0.2.0;399 / 400;0
0.5.2.0.1.2.0.2;0.5.2.0.1.2.0.2.1;400 / 400;0
0.5.2.0.1.2.0.2;0.5.2.0.1.2.0.2.2;400 / 400;0
0.5.2.0.1.2.0.2;0.5.2.0.1.2.0.2.3;399 / 400;0
0.5.2.0.1.2.0.2;0.5.2.0.1.2.0.2.4;400 / 400;0
0.5.2.0.1.2.0.2;0.5.2.0.1.2.0.2.5;400 / 400;0
0.5.2.0.1.2.0.2;0.5.2.0.1.2.0.2.6;290 / 300;0
0.5.2.0.1.2.0.2;0.5.2.0.1.2.0.2.7;295 / 300;0
0.5.2.0.1.2.0.2;0.5.2.0.1.2.0.2.8;299 / 300;0
0.5.2.0.1.3.0.0;0.5.2.0.1.3.0.0.0;298 / 300;0
0.5.2.0.1.3.0.0;0.5.2.0.1.3.0.0.1;400 / 400;0
0.5.2.0.1.3.0.0;0.5.2.0.1.3.0.0.2;298 / 300;0
0.5.2.0.1.3.0.0;0.5.2.0.1.3.0.0.3;399 / 400;0
0.5.2.0.1.3.0.0;0.5.2.0.1.3.0.0.4;400 / 400;0
0.5.2.0.1.3.0.0;0.5.2.0.1.3.0.0.5;400 / 400;0
0.5.2.0.1.3.0.0;0.5.2.0.1.3.0.0.6;286 / 300;0
0.5.2.0.1.3.0.0;0.5.2.0.1.3.0.0.7;292 / 300;0
0.5.2.0.1.3.0.0;0.5.2.0.1.3.0.0.8;400 / 400;0
0.5.2.0.1.3.0.1;0.5.2.0.1.3.0.1.0;600 / 600;0
0.5.2.0.1.3.0.1;0.5.2.0.1.3.0.1.1;600 / 600;0
0.5.2.0.1.3.0.1;0.5.2.0.1.3.0.1.2;600 / 600;0
0.5.2.0.1.3.0.1;0.5.2.0.1.3.0.1.3;600 / 600;0
0.5.2.0.1.3.0.1;0.5.2.0.1.3.0.1.4;600 / 600;0
0.5.2.0.1.3.0.1;0.5.2.0.1.3.0.1.5;600 / 600;0
0.5.2.0.1.3.0.1;0.5.2.0.1.3.0.1.6;500 / 500;0
0.5.2.0.1.3.0.1;0.5.2.0.1.3.0.1.7;499 / 500;0
0.5.2.0.1.3.0.1;0.5.2.0.1.3.0.1.8;500 / 500;0
0.5.2.0.1.3.0.2;0.5.2.0.1.3.0.2.0;698 / 700;0
0.5.2.0.1.3.0.2;0.5.2.0.1.3.0.2.1;700 / 700;0
0.5.2.0.1.3.0.2;0.5.2.0.1.3.0.2.2;699 / 700;0
0.5.2.0.1.3.0.2;0.5.2.0.1.3.0.2.3;699 / 700;0
0.5.2.0.1.3.0.2;0.5.2.0.1.3.0.2.4;699 / 700;0
0.5.2.0.1.3.0.2;0.5.2.0.1.3.0.2.5;700 / 700;0
0.5.2.0.1.3.0.2;0.5.2.0.1.3.0.2.6;449 / 500;0
0.5.2.0.1.3.0.2;0.5.2.0.1.3.0.2.7;668 / 700;0
0.5.2.0.1.3.0.2;0.5.2.0.1.3.0.2.8;698 / 700;0
0.5.2.0.1.4.0.0;0.5.2.0.1.4.0.0.0;599 / 600;0
