0.2.1.4;0.2.1.4.0;119330 / 121900;0
0.2.1.4.0.1.3.1;0.2.1.4.0.1.3.1.7;191 / 200;0
0.2.1.4.0.1.3.2;0.2.1.4.0.1.3.2.4;99 / 100;0
0.2.1.4.0.1.3.2;0.2.1.4.0.1.3.2.5;193 / 200;0
0.2.1.4.0.1.3.2;0.2.1.4.0.1.3.2.6;100 / 100;0
0.2.1.4.0.1.4.0;0.2.1.4.0.1.4.0.3;98 / 100;0
0.2.1.4.0.1.4.0;0.2.1.4.0.1.4.0.4;98 / 100;0
0.2.1.4.0.1.4.0;0.2.1.4.0.1.4.0.5;95 / 100;0
0.2.1.4.0.1.4.0;0.2.1.4.0.1.4.0.6;98 / 100;0
0.2.1.4.0.1.4.0;0.2.1.4.0.1.4.0.7;96 / 100;0
0.2.1.4.0.1.4.1;0.2.1.4.0.1.4.1.1;98 / 100;0
0.2.1.4.0.1.4.1;0.2.1.4.0.1.4.1.2;96 / 100;0
0.2.1.4.0.1.4.1;0.2.1.4.0.1.4.1.4;97 / 100;0
0.2.1.4.0.1.4.1;0.2.1.4.0.1.4.1.7;189 / 200;0
0.2.1.4.0.1.4.2;0.2.1.4.0.1.4.2.2;199 / 200;0
0.2.1.4.0.1.4.2;0.2.1.4.0.1.4.2.6;100 / 100;0
0.2.1.4.0.1.4.2;0.2.1.4.0.1.4.2.7;94 / 100;0
0.2.1.4.0.1.5.0;0.2.1.4.0.1.5.0.0;288 / 300;0
0.2.1.4.0.1.5.0;0.2.1.4.0.1.5.0.1;80 / 100;0
0.2.1.4.0.1.5.0;0.2.1.4.0.1.5.0.2;86 / 100;0
0.2.1.4.0.1.5.0;0.2.1.4.0.1.5.0.6;168 / 200;0
0.2.1.4.0.1.5.1;0.2.1.4.0.1.5.1.1;272 / 300;0
0.2.1.4.0.1.5.1;0.2.1.4.0.1.5.1.5;248 / 300;0
0.2.1.4.0.1.5.1;0.2.1.4.0.1.5.1.6;89 / 100;0
0.2.1.4.0.1.5.2;0.2.1.4.0.1.5.2.0;98 / 100;0
0.2.1.4.0.1.5.2;0.2.1.4.0.1.5.2.2;89 / 100;0
0.2.1.4.0.1.5.2;0.2.1.4.0.1.5.2.3;298 / 300;0
0.2.1.4.0.1.5.2;0.2.1.4.0.1.5.2.7;81 / 100;0
0.2.1.4.0.1.6.0;0.2.1.4.0.1.6.0.0;93 / 100;0
0.2.1.4.0.1.6.0;0.2.1.4.0.1.6.0.1;79 / 100;0
0.2.1.4.0.1.6.0;0.2.1.4.0.1.6.0.2;93 / 100;0
0.2.1.4.0.1.6.0;0.2.1.4.0.1.6.0.5;74 / 100;0
0.2.1.4.0.1.6.0;0.2.1.4.0.1.6.0.6;92 / 100;0
0.2.1.4.0.1.6.0;0.2.1.4.0.1.6.0.7;170 / 200;0
0.2.1.4.0.1.6.1;0.2.1.4.0.1.6.1.0;96 / 100;0
0.2.1.4.0.1.6.1;0.2.1.4.0.1.6.1.1;92 / 100;0
0.2.1.4.0.1.6.1;0.2.1.4.0.1.6.1.4;182 / 200;0
0.2.1.4.0.1.6.1;0.2.1.4.0.1.6.1.5;86 / 100;0
0.2.1.4.0.1.6.1;0.2.1.4.0.1.6.1.7;175 / 200;0
0.2.1.4.0.1.6.2;0.2.1.4.0.1.6.2.1;94 / 100;0
0.2.1.4.0.1.6.2;0.2.1.4.0.1.6.2.3;97 / 100;0
0.2.1.4.0.1.6.2;0.2.1.4.0.1.6.2.6;98 / 100;0
0.2.1.4.0.1.6.2;0.2.1.4.0.1.6.2.7;278 / 300;0
0.2.1.4.0.2.0.0;0.2.1.4.0.2.0.0.0;100 / 100;0
0.2.1.4.0.2.0.0;0.2.1.4.0.2.0.0.1;100 / 100;0
0.2.1.4.0.2.0.0;0.2.1.4.0.2.0.0.3;100 / 100;0
0.2.1.4.0.2.0.0;0.2.1.4.0.2.0.0.4;99 / 100;0
0.2.1.4.0.2.0.0;0.2.1.4.0.2.0.0.5;100 / 100;0
0.2.1.4.0.2.0.0;0.2.1.4.0.2.0.0.7;99 / 100;0
0.2.1.4.0.2.0.1;0.2.1.4.0.2.0.1.0;100 / 100;0
0.2.1.4.0.2.0.1;0.2.1.4.0.2.0.1.2;98 / 100;0
0.2.1.4.0.2.0.1;0.2.1.4.0.2.0.1.3;300 / 300;0
0.2.1.4.0.2.0.1;0.2.1.4.0.2.0.1.6;100 / 100;0
0.2.1.4.0.2.0.2;0.2.1.4.0.2.0.2.2;100 / 100;0
0.2.1.4.0.2.0.2;0.2.1.4.0.2.0.2.3;200 / 200;0
0.2.1.4.0.2.0.2;0.2.1.4.0.2.0.2.5;100 / 100;0
0.2.1.4.0.2.0.2;0.2.1.4.0.2.0.2.6;100 / 100;0
0.2.1.4.0.2.1.0;0.2.1.4.0.2.1.0.0;100 / 100;0
0.2.1.4.0.2.1.0;0.2.1.4.0.2.1.0.2;99 / 100;0
0.2.1.4.0.2.1.0;0.2.1.4.0.2.1.0.4;198 / 200;0
0.2.1.4.0.2.1.0;0.2.1.4.0.2.1.0.6;99 / 100;0
0.2.1.4.0.2.1.0;0.2.1.4.0.2.1.0.7;99 / 100;0
0.2.1.4.0.2.1.1;0.2.1.4.0.2.1.1.0;100 / 100;0
0.2.1.4.0.2.1.1;0.2.1.4.0.2.1.1.3;200 / 200;0
0.2.1.4.0.2.1.1;0.2.1.4.0.2.1.1.4;98 / 100;0
0.2.1.4.0.2.1.1;0.2.1.4.0.2.1.1.5;98 / 100;0
0.2.1.4.0.2.1.1;0.2.1.4.0.2.1.1.7;99 / 100;0
0.2.1.4.0.2.1.2;0.2.1.4.0.2.1.2.2;100 / 100;0
0.2.1.4.0.2.1.2;0.2.1.4.0.2.1.2.4;100 / 100;0
0.2.1.4.0.2.1.2;0.2.1.4.0.2.1.2.6;200 / 200;0
0.2.1.4.0.2.1.2;0.2.1.4.0.2.1.2.7;198 / 200;0
0.2.1.4.0.2.2.0;0.2.1.4.0.2.2.0.1;98 / 100;0
0.2.1.4.0.2.2.0;0.2.1.4.0.2.2.0.2;198 / 200;0
0.2.1.4.0.2.2.0;0.2.1.4.0.2.2.0.4;100 / 100;0
0.2.1.4.0.2.2.0;0.2.1.4.0.2.2.0.6;99 / 100;0
0.2.1.4.0.2.2.0;0.2.1.4.0.2.2.0.7;99 / 100;0
0.2.1.4.0.2.2.1;0.2.1.4.0.2.2.1.0;100 / 100;0
0.2.1.4.0.2.2.1;0.2.1.4.0.2.2.1.1;100 / 100;0
0.2.1.4.0.2.2.1;0.2.1.4.0.2.2.1.4;99 / 100;0
0.2.1.4.0.2.2.1;0.2.1.4.0.2.2.1.6;200 / 200;0
0.2.1.4.0.2.2.1;0.2.1.4.0.2.2.1.7;99 / 100;0
0.2.1.4.0.2.2.2;0.2.1.4.0.2.2.2.0;100 / 100;0
0.2.1.4.0.2.2.2;0.2.1.4.0.2.2.2.3;100 / 100;0
0.2.1.4.0.2.2.2;0.2.1.4.0.2.2.2.5;199 / 200;0
0.2.1.4.0.2.2.2;0.2.1.4.0.2.2.2.6;100 / 100;0
0.2.1.4.0.2.2.2;0.2.1.4.0.2.2.2.7;100 / 100;0
0.2.1.4.0.2.3.0;0.2.1.4.0.2.3.0.4;99 / 100;0
0.2.1.4.0.2.3.0;0.2.1.4.0.2.3.0.5;199 / 200;0
0.2.1.4.0.2.3.0;0.2.1.4.0.2.3.0.6;100 / 100;0
0.2.1.4.0.2.3.0;0.2.1.4.0.2.3.0.7;196 / 200;0
0.2.1.4.0.2.3.1;0.2.1.4.0.2.3.1.3;100 / 100;0
0.2.1.4.0.2.3.1;0.2.1.4.0.2.3.1.4;100 / 100;0
0.2.1.4.0.2.3.1;0.2.1.4.0.2.3.1.5;198 / 200;0
0.2.1.4.0.2.3.1;0.2.1.4.0.2.3.1.7;200 / 200;0
0.2.1.4.0.2.3.2;0.2.1.4.0.2.3.2.3;100 / 100;0
0.2.1.4.0.2.3.2;0.2.1.4.0.2.3.2.4;100 / 100;0
0.2.1.4.0.2.3.2;0.2.1.4.0.2.3.2.7;300 / 300;0
0.2.1.4.0.2.4.0;0.2.1.4.0.2.4.0.0;100 / 100;0
0.2.1.4.0.2.4.0;0.2.1.4.0.2.4.0.3;100 / 100;0
0.2.1.4.0.2.4.0;0.2.1.4.0.2.4.0.4;100 / 100;0
0.2.1.4.0.2.4.0;0.2.1.4.0.2.4.0.5;100 / 100;0
0.2.1.4.0.2.4.0;0.2.1.4.0.2.4.0.7;100 / 100;0
0.2.1.4.0.2.4.1;0.2.1.4.0.2.4.1.0;100 / 100;0
0.2.1.4.0.2.4.1;0.2.1.4.0.2.4.1.2;200 / 200;0
0.2.1.4.0.2.4.1;0.2.1.4.0.2.4.1.3;100 / 100;0
0.2.1.4.0.2.4.1;0.2.1.4.0.2.4.1.4;100 / 100;0
0.2.1.4.0.2.4.1;0.2.1.4.0.2.4.1.6;100 / 100;0
0.2.1.4.0.2.4.2;0.2.1.4.0.2.4.2.4;200 / 200;0
0.2.1.4.0.2.4.2;0.2.1.4.0.2.4.2.5;200 / 200;0
0.2.1.4.0.2.4.2;0.2.1.4.0.2.4.2.6;200 / 200;0
0.2.1.4.0.2.5.0;0.2.1.4.0.2.5.0.2;199 / 200;0
0.2.1.4.0.2.5.0;0.2.1.4.0.2.5.0.3;200 / 200;0
0.2.1.4.0.2.5.0;0.2.1.4.0.2.5.0.6;189 / 200;0
0.2.1.4.0.2.5.1;0.2.1.4.0.2.5.1.0;200 / 200;0
0.2.1.4.0.2.5.1;0.2.1.4.0.2.5.1.2;99 / 100;0
0.2.1.4.0.2.5.1;0.2.1.4.0.2.5.1.3;100 / 100;0
0.2.1.4.0.2.5.1;0.2.1.4.0.2.5.1.5;96 / 100;0
0.2.1.4.0.2.5.1;0.2.1.4.0.2.5.1.6;100 / 100;0
0.2.1.4.0.2.5.1;0.2.1.4.0.2.5.1.7;90 / 100;0
0.2.1.4.0.2.5.2;0.2.1.4.0.2.5.2.1;100 / 100;0
0.2.1.4.0.2.5.2;0.2.1.4.0.2.5.2.2;99 / 100;0
0.2.1.4.0.2.5.2;0.2.1.4.0.2.5.2.3;100 / 100;0
0.2.1.4.0.2.5.2;0.2.1.4.0.2.5.2.5;195 / 200;0
0.2.1.4.0.2.5.2;0.2.1.4.0.2.5.2.6;100 / 100;0
0.2.1.4.0.2.6.0;0.2.1.4.0.2.6.0.2;296 / 300;0
0.2.1.4.0.2.6.0;0.2.1.4.0.2.6.0.3;98 / 100;0
0.2.1.4.0.2.6.0;0.2.1.4.0.2.6.0.4;100 / 100;0
0.2.1.4.0.2.6.0;0.2.1.4.0.2.6.0.7;99 / 100;0
0.2.1.4.0.2.6.1;0.2.1.4.0.2.6.1.0;200 / 200;0
0.2.1.4.0.2.6.1;0.2.1.4.0.2.6.1.2;97 / 100;0
0.2.1.4.0.2.6.1;0.2.1.4.0.2.6.1.3;199 / 200;0
0.2.1.4.0.2.6.1;0.2.1.4.0.2.6.1.5;95 / 100;0
0.2.1.4.0.2.6.2;0.2.1.4.0.2.6.2.2;299 / 300;0
0.2.1.4.0.2.6.2;0.2.1.4.0.2.6.2.3;100 / 100;0
0.2.1.4.0.2.6.2;0.2.1.4.0.2.6.2.5;99 / 100;0
0.2.1.4.0.2.6.2;0.2.1.4.0.2.6.2.6;99 / 100;0
0.2.1.4.0.3.0.0;0.2.1.4.0.3.0.0.0;200 / 200;0
0.2.1.4.0.3.0.0;0.2.1.4.0.3.0.0.1;200 / 200;0
0.2.1.4.0.3.0.0;0.2.1.4.0.3.0.0.2;100 / 100;0
0.2.1.4.0.3.0.0;0.2.1.4.0.3.0.0.4;200 / 200;0
0.2.1.4.0.3.0.0;0.2.1.4.0.3.0.0.5;99 / 100;0
0.2.1.4.0.3.0.0;0.2.1.4.0.3.0.0.6;100 / 100;0
0.2.1.4.0.3.0.1;0.2.1.4.0.3.0.1.0;100 / 100;0
0.2.1.4.0.3.0.1;0.2.1.4.0.3.0.1.1;100 / 100;0
0.2.1.4.0.3.0.1;0.2.1.4.0.3.0.1.2;200 / 200;0
0.2.1.4.0.3.0.1;0.2.1.4.0.3.0.1.3;100 / 100;0
0.2.1.4.0.3.0.1;0.2.1.4.0.3.0.1.4;200 / 200;0
0.2.1.4.0.3.0.1;0.2.1.4.0.3.0.1.5;100 / 100;0
0.2.1.4.0.3.0.1;0.2.1.4.0.3.0.1.6;100 / 100;0
0.2.1.4.0.3.1.0;0.2.1.4.0.3.1.0.1;199 / 200;0
0.2.1.4.0.3.1.0;0.2.1.4.0.3.1.0.2;100 / 100;0
0.2.1.4.0.3.1.0;0.2.1.4.0.3.1.0.3;300 / 300;0
0.2.1.4.0.3.1.0;0.2.1.4.0.3.1.0.5;196 / 200;0
0.2.1.4.0.3.1.0;0.2.1.4.0.3.1.0.6;100 / 100;0
0.2.1.4.0.3.1.1;0.2.1.4.0.3.1.1.0;99 / 100;0
0.2.1.4.0.3.1.1;0.2.1.4.0.3.1.1.1;200 / 200;0
0.2.1.4.0.3.1.1;0.2.1.4.0.3.1.1.2;99 / 100;0
0.2.1.4.0.3.1.1;0.2.1.4.0.3.1.1.3;198 / 200;0
0.2.1.4.0.3.1.1;0.2.1.4.0.3.1.1.4;197 / 200;0
0.2.1.4.0.3.1.1;0.2.1.4.0.3.1.1.5;199 / 200;0
0.2.1.4.0.3.2.0;0.2.1.4.0.3.2.0.0;99 / 100;0
0.2.1.4.0.3.2.0;0.2.1.4.0.3.2.0.2;299 / 300;0
0.2.1.4.0.3.2.0;0.2.1.4.0.3.2.0.3;100 / 100;0
0.2.1.4.0.3.2.0;0.2.1.4.0.3.2.0.5;99 / 100;0
0.2.1.4.0.3.2.0;0.2.1.4.0.3.2.0.6;299 / 300;0
0.2.1.4.0.3.2.0;0.2.1.4.0.3.2.0.7;98 / 100;0
0.2.1.4.0.3.2.1;0.2.1.4.0.3.2.1.0;100 / 100;0
0.2.1.4.0.3.2.1;0.2.1.4.0.3.2.1.1;100 / 100;0
0.2.1.4.0.3.2.1;0.2.1.4.0.3.2.1.2;200 / 200;0
0.2.1.4.0.3.2.1;0.2.1.4.0.3.2.1.3;100 / 100;0
0.2.1.4.0.3.2.1;0.2.1.4.0.3.2.1.4;300 / 300;0
0.2.1.4.0.3.2.1;0.2.1.4.0.3.2.1.6;100 / 100;0
0.2.1.4.0.3.3.0;0.2.1.4.0.3.3.0.0;100 / 100;0
0.2.1.4.0.3.3.0;0.2.1.4.0.3.3.0.2;300 / 300;0
0.2.1.4.0.3.3.0;0.2.1.4.0.3.3.0.3;100 / 100;0
0.2.1.4.0.3.3.0;0.2.1.4.0.3.3.0.4;100 / 100;0
0.2.1.4.0.3.3.0;0.2.1.4.0.3.3.0.6;200 / 200;0
0.2.1.4.0.3.3.0;0.2.1.4.0.3.3.0.7;98 / 100;0
0.2.1.4.0.3.3.1;0.2.1.4.0.3.3.1.0;100 / 100;0
0.2.1.4.0.3.3.1;0.2.1.4.0.3.3.1.2;200 / 200;0
0.2.1.4.0.3.3.1;0.2.1.4.0.3.3.1.4;299 / 300;0
0.2.1.4.0.3.3.1;0.2.1.4.0.3.3.1.5;100 / 100;0
0.2.1.4.0.3.3.1;0.2.1.4.0.3.3.1.7;199 / 200;0
0.2.1.4.0.3.4.0;0.2.1.4.0.3.4.0.0;300 / 300;0
0.2.1.4.0.3.4.0;0.2.1.4.0.3.4.0.1;100 / 100;0
0.2.1.4.0.3.4.0;0.2.1.4.0.3.4.0.2;100 / 100;0
0.2.1.4.0.3.4.0;0.2.1.4.0.3.4.0.4;100 / 100;0
0.2.1.4.0.3.4.0;0.2.1.4.0.3.4.0.5;100 / 100;0
0.2.1.4.0.3.4.0;0.2.1.4.0.3.4.0.6;200 / 200;0
0.2.1.4.0.3.4.1;0.2.1.4.0.3.4.1.1;100 / 100;0
0.2.1.4.0.3.4.1;0.2.1.4.0.3.4.1.2;100 / 100;0
0.2.1.4.0.3.4.1;0.2.1.4.0.3.4.1.3;100 / 100;0
0.2.1.4.0.3.4.1;0.2.1.4.0.3.4.1.4;100 / 100;0
0.2.1.4.0.3.4.1;0.2.1.4.0.3.4.1.5;300 / 300;0
0.2.1.4.0.3.4.1;0.2.1.4.0.3.4.1.6;100 / 100;0
0.2.1.4.0.3.4.1;0.2.1.4.0.3.4.1.7;99 / 100;0
0.2.1.4.0.3.5.0;0.2.1.4.0.3.5.0.2;395 / 400;0
0.2.1.4.0.3.5.0;0.2.1.4.0.3.5.0.3;299 / 300;0
0.2.1.4.0.3.5.0;0.2.1.4.0.3.5.0.6;97 / 100;0
0.2.1.4.0.3.5.0;0.2.1.4.0.3.5.0.7;192 / 200;0
0.2.1.4.0.3.5.1;0.2.1.4.0.3.5.1.2;195 / 200;0
0.2.1.4.0.3.5.1;0.2.1.4.0.3.5.1.3;398 / 400;0
0.2.1.4.0.3.5.1;0.2.1.4.0.3.5.1.4;99 / 100;0
0.2.1.4.0.3.5.1;0.2.1.4.0.3.5.1.6;196 / 200;0
0.2.1.4.0.3.5.1;0.2.1.4.0.3.5.1.7;185 / 200;0
0.2.1.4.0.3.6.0;0.2.1.4.0.3.6.0.0;299 / 300;0
0.2.1.4.0.3.6.0;0.2.1.4.0.3.6.0.1;94 / 100;0
0.2.1.4.0.3.6.0;0.2.1.4.0.3.6.0.2;96 / 100;0
0.2.1.4.0.3.6.0;0.2.1.4.0.3.6.0.3;200 / 200;0
0.2.1.4.0.3.6.0;0.2.1.4.0.3.6.0.5;196 / 200;0
0.2.1.4.0.3.6.0;0.2.1.4.0.3.6.0.7;92 / 100;0
0.2.1.4.0.3.6.1;0.2.1.4.0.3.6.1.0;99 / 100;0
0.2.1.4.0.3.6.1;0.2.1.4.0.3.6.1.1;98 / 100;0
0.2.1.4.0.3.6.1;0.2.1.4.0.3.6.1.2;200 / 200;0
0.2.1.4.0.3.6.1;0.2.1.4.0.3.6.1.3;97 / 100;0
0.2.1.4.0.3.6.1;0.2.1.4.0.3.6.1.5;195 / 200;0
0.2.1.4.0.3.6.1;0.2.1.4.0.3.6.1.6;290 / 300;0
0.2.1.4.0.3.6.1;0.2.1.4.0.3.6.1.7;96 / 100;0
0.2.1.4.0.4.0.0;0.2.1.4.0.4.0.0.0;99 / 100;0
0.2.1.4.0.4.0.0;0.2.1.4.0.4.0.0.1;198 / 200;0
0.2.1.4.0.4.0.0;0.2.1.4.0.4.0.0.3;99 / 100;0
0.2.1.4.0.4.0.0;0.2.1.4.0.4.0.0.7;92 / 100;0
0.2.1.4.0.4.0.1;0.2.1.4.0.4.0.1.0;200 / 200;0
0.2.1.4.0.4.0.1;0.2.1.4.0.4.0.1.2;199 / 200;0
0.2.1.4.0.4.0.1;0.2.1.4.0.4.0.1.4;97 / 100;0
0.2.1.4.0.4.0.2;0.2.1.4.0.4.0.2.3;98 / 100;0
0.2.1.4.0.4.0.2;0.2.1.4.0.4.0.2.4;98 / 100;0
0.2.1.4.0.4.0.2;0.2.1.4.0.4.0.2.6;99 / 100;0
0.2.1.4.0.4.0.2;0.2.1.4.0.4.0.2.7;195 / 200;0
0.2.1.4.0.4.1.0;0.2.1.4.0.4.1.0.1;88 / 100;0
0.2.1.4.0.4.1.0;0.2.1.4.0.4.1.0.2;93 / 100;0
0.2.1.4.0.4.1.0;0.2.1.4.0.4.1.0.4;289 / 300;0
0.2.1.4.0.4.1.0;0.2.1.4.0.4.1.0.5;87 / 100;0
0.2.1.4.0.4.1.1;0.2.1.4.0.4.1.1.1;189 / 200;0
0.2.1.4.0.4.1.1;0.2.1.4.0.4.1.1.2;94 / 100;0
0.2.1.4.0.4.1.1;0.2.1.4.0.4.1.1.3;94 / 100;0
0.2.1.4.0.4.1.1;0.2.1.4.0.4.1.1.4;94 / 100;0
0.2.1.4.0.4.1.1;0.2.1.4.0.4.1.1.6;93 / 100;0
0.2.1.4.0.4.1.1;0.2.1.4.0.4.1.1.7;74 / 100;0
0.2.1.4.0.4.1.2;0.2.1.4.0.4.1.2.0;298 / 300;0
0.2.1.4.0.4.1.2;0.2.1.4.0.4.1.2.1;98 / 100;0
0.2.1.4.0.4.1.2;0.2.1.4.0.4.1.2.2;95 / 100;0
0.2.1.4.0.4.1.2;0.2.1.4.0.4.1.2.3;97 / 100;0
0.2.1.4.0.4.2.0;0.2.1.4.0.4.2.0.0;98 / 100;0
0.2.1.4.0.4.2.0;0.2.1.4.0.4.2.0.2;99 / 100;0
0.2.1.4.0.4.2.0;0.2.1.4.0.4.2.0.3;97 / 100;0
0.2.1.4.0.4.2.0;0.2.1.4.0.4.2.0.4;99 / 100;0
0.2.1.4.0.4.2.0;0.2.1.4.0.4.2.0.5;96 / 100;0
0.2.1.4.0.4.2.0;0.2.1.4.0.4.2.0.6;91 / 100;0
0.2.1.4.0.4.2.1;0.2.1.4.0.4.2.1.0;96 / 100;0
0.2.1.4.0.4.2.1;0.2.1.4.0.4.2.1.4;96 / 100;0
0.2.1.4.0.4.2.1;0.2.1.4.0.4.2.1.5;186 / 200;0
0.2.1.4.0.4.2.1;0.2.1.4.0.4.2.1.6;93 / 100;0
0.2.1.4.0.4.2.1;0.2.1.4.0.4.2.1.7;90 / 100;0
0.2.1.4.0.4.2.2;0.2.1.4.0.4.2.2.0;199 / 200;0
0.2.1.4.0.4.2.2;0.2.1.4.0.4.2.2.2;97 / 100;0
0.2.1.4.0.4.2.2;0.2.1.4.0.4.2.2.5;94 / 100;0
0.2.1.4.0.4.2.2;0.2.1.4.0.4.2.2.6;93 / 100;0
0.2.1.4.0.4.3.0;0.2.1.4.0.4.3.0.2;97 / 100;0
0.2.1.4.0.4.3.0;0.2.1.4.0.4.3.0.4;196 / 200;0
0.2.1.4.0.4.3.0;0.2.1.4.0.4.3.0.6;190 / 200;0
0.2.1.4.0.4.3.1;0.2.1.4.0.4.3.1.1;94 / 100;0
0.2.1.4.0.4.3.1;0.2.1.4.0.4.3.1.2;97 / 100;0
0.2.1.4.0.4.3.1;0.2.1.4.0.4.3.1.3;96 / 100;0
0.2.1.4.0.4.3.1;0.2.1.4.0.4.3.1.5;94 / 100;0
0.2.1.4.0.4.3.1;0.2.1.4.0.4.3.1.7;93 / 100;0
0.2.1.4.0.4.3.2;0.2.1.4.0.4.3.2.0;100 / 100;0
0.2.1.4.0.4.3.2;0.2.1.4.0.4.3.2.2;200 / 200;0
0.2.1.4.0.4.3.2;0.2.1.4.0.4.3.2.6;97 / 100;0
0.2.1.4.0.4.3.2;0.2.1.4.0.4.3.2.7;92 / 100;0
0.2.1.4.0.4.4.0;0.2.1.4.0.4.4.0.0;197 / 200;0
0.2.1.4.0.4.4.0;0.2.1.4.0.4.4.0.5;95 / 100;0
0.2.1.4.0.4.4.0;0.2.1.4.0.4.4.0.6;196 / 200;0
0.2.1.4.0.4.4.1;0.2.1.4.0.4.4.1.3;296 / 300;0
0.2.1.4.0.4.4.1;0.2.1.4.0.4.4.1.5;93 / 100;0
0.2.1.4.0.4.4.1;0.2.1.4.0.4.4.1.7;91 / 100;0
0.2.1.4.0.4.4.2;0.2.1.4.0.4.4.2.0;98 / 100;0
0.2.1.4.0.4.4.2;0.2.1.4.0.4.4.2.2;99 / 100;0
0.2.1.4.0.4.4.2;0.2.1.4.0.4.4.2.6;194 / 200;0
0.2.1.4.0.4.4.2;0.2.1.4.0.4.4.2.7;179 / 200;0
0.2.1.4.0.4.5.0;0.2.1.4.0.4.5.0.1;269 / 300;0
0.2.1.4.0.4.5.0;0.2.1.4.0.4.5.0.3;91 / 100;0
0.2.1.4.0.4.5.0;0.2.1.4.0.4.5.0.5;262 / 300;0
0.2.1.4.0.4.5.0;0.2.1.4.0.4.5.0.7;151 / 200;0
0.2.1.4.0.4.5.1;0.2.1.4.0.4.5.1.0;86 / 100;0
0.2.1.4.0.4.5.1;0.2.1.4.0.4.5.1.1;171 / 200;0
0.2.1.4.0.4.5.1;0.2.1.4.0.4.5.1.2;171 / 200;0
0.2.1.4.0.4.5.1;0.2.1.4.0.4.5.1.5;77 / 100;0
0.2.1.4.0.4.5.1;0.2.1.4.0.4.5.1.6;269 / 300;0
0.2.1.4.0.4.5.2;0.2.1.4.0.4.5.2.0;93 / 100;0
0.2.1.4.0.4.5.2;0.2.1.4.0.4.5.2.1;86 / 100;0
0.2.1.4.0.4.5.2;0.2.1.4.0.4.5.2.2;86 / 100;0
0.2.1.4.0.4.5.2;0.2.1.4.0.4.5.2.3;192 / 200;0
0.2.1.4.0.4.5.2;0.2.1.4.0.4.5.2.4;94 / 100;0
0.2.1.4.0.4.5.2;0.2.1.4.0.4.5.2.5;84 / 100;0
0.2.1.4.0.4.5.2;0.2.1.4.0.4.5.2.6;88 / 100;0
0.2.1.4.0.4.5.2;0.2.1.4.0.4.5.2.7;70 / 100;0
0.2.1.4.0.4.6.0;0.2.1.4.0.4.6.0.0;94 / 100;0
0.2.1.4.0.4.6.0;0.2.1.4.0.4.6.0.1;173 / 200;0
0.2.1.4.0.4.6.0;0.2.1.4.0.4.6.0.3;88 / 100;0
0.2.1.4.0.4.6.0;0.2.1.4.0.4.6.0.5;166 / 200;0
0.2.1.4.0.4.6.0;0.2.1.4.0.4.6.0.6;86 / 100;0
0.2.1.4.0.4.6.0;0.2.1.4.0.4.6.0.7;82 / 100;0
0.2.1.4.0.4.6.1;0.2.1.4.0.4.6.1.1;88 / 100;0
0.2.1.4.0.4.6.1;0.2.1.4.0.4.6.1.2;178 / 200;0
0.2.1.4.0.4.6.1;0.2.1.4.0.4.6.1.3;90 / 100;0
0.2.1.4.0.4.6.1;0.2.1.4.0.4.6.1.4;94 / 100;0
0.2.1.4.0.4.6.1;0.2.1.4.0.4.6.1.6;90 / 100;0
0.2.1.4.0.4.6.1;0.2.1.4.0.4.6.1.7;169 / 200;0
0.2.1.4.0.4.6.2;0.2.1.4.0.4.6.2.0;95 / 100;0
0.2.1.4.0.4.6.2;0.2.1.4.0.4.6.2.1;179 / 200;0
0.2.1.4.0.4.6.2;0.2.1.4.0.4.6.2.2;193 / 200;0
0.2.1.4.0.4.6.2;0.2.1.4.0.4.6.2.3;99 / 100;0
0.2.1.4.0.4.6.2;0.2.1.4.0.4.6.2.7;86 / 100;0
0.2.1.4.0.5.0.0;0.2.1.4.0.5.0.0.0;100 / 100;0
0.2.1.4.0.5.0.0;0.2.1.4.0.5.0.0.1;200 / 200;0
0.2.1.4.0.5.0.0;0.2.1.4.0.5.0.0.2;100 / 100;0
0.2.1.4.0.5.0.0;0.2.1.4.0.5.0.0.4;100 / 100;0
0.2.1.4.0.5.0.0;0.2.1.4.0.5.0.0.5;100 / 100;0
0.2.1.4.0.5.0.1;0.2.1.4.0.5.0.1.0;100 / 100;0
0.2.1.4.0.5.0.1;0.2.1.4.0.5.0.1.2;100 / 100;0
0.2.1.4.0.5.0.1;0.2.1.4.0.5.0.1.4;100 / 100;0
0.2.1.4.0.5.0.1;0.2.1.4.0.5.0.1.6;200 / 200;0
0.2.1.4.0.5.0.1;0.2.1.4.0.5.0.1.7;99 / 100;0
0.2.1.4.0.5.0.2;0.2.1.4.0.5.0.2.0;100 / 100;0
0.2.1.4.0.5.0.2;0.2.1.4.0.5.0.2.1;300 / 300;0
0.2.1.4.0.5.0.2;0.2.1.4.0.5.0.2.5;100 / 100;0
0.2.1.4.0.5.0.2;0.2.1.4.0.5.0.2.7;100 / 100;0
0.2.1.4.0.5.1.0;0.2.1.4.0.5.1.0.1;99 / 100;0
0.2.1.4.0.5.1.0;0.2.1.4.0.5.1.0.3;200 / 200;0
0.2.1.4.0.5.1.0;0.2.1.4.0.5.1.0.5;299 / 300;0
0.2.1.4.0.5.1.0;0.2.1.4.0.5.1.0.7;99 / 100;0
0.2.1.4.0.5.1.1;0.2.1.4.0.5.1.1.0;100 / 100;0
