0.3.2;0.3.2.0;4928 / 46300;0
0.3.2.0.1.0.0.1.2;0.3.2.0.1.0.0.1.2.0;0 / 100;0
0.3.2.0.1.0.0.1.2;0.3.2.0.1.0.0.1.2.1;0 / 100;0
0.3.2.0.1.0.0.1.2;0.3.2.0.1.0.0.1.2.2;0 / 100;0
0.3.2.0.1.0.0.1.3;0.3.2.0.1.0.0.1.3.0;0 / 100;0
0.3.2.0.1.0.0.1.3;0.3.2.0.1.0.0.1.3.1;0 / 100;0
0.3.2.0.1.0.0.1.3;0.3.2.0.1.0.0.1.3.2;0 / 100;0
0.3.2.0.1.0.0.1.4;0.3.2.0.1.0.0.1.4.0;0 / 200;0
0.3.2.0.1.0.0.1.4;0.3.2.0.1.0.0.1.4.1;0 / 100;0
0.3.2.0.1.0.0.1.5;0.3.2.0.1.0.0.1.5.0;0 / 200;0
0.3.2.0.1.0.0.1.5;0.3.2.0.1.0.0.1.5.1;0 / 100;0
0.3.2.0.1.0.0.1.6;0.3.2.0.1.0.0.1.6.0;0 / 300;0
0.3.2.0.1.0.0.1.7;0.3.2.0.1.0.0.1.7.0;0 / 300;0
0.3.2.0.1.0.0.1.8;0.3.2.0.1.0.0.1.8.0;0 / 300;0
0.3.2.0.1.0.0.2.0;0.3.2.0.1.0.0.2.0.0;3 / 100;0
0.3.2.0.1.0.0.2.0;0.3.2.0.1.0.0.2.0.1;0 / 100;0
0.3.2.0.1.0.0.2.0;0.3.2.0.1.0.0.2.0.2;0 / 100;0
0.3.2.0.1.0.0.2.1;0.3.2.0.1.0.0.2.1.0;0 / 100;0
0.3.2.0.1.0.0.2.1;0.3.2.0.1.0.0.2.1.1;0 / 100;0
0.3.2.0.1.0.0.2.1;0.3.2.0.1.0.0.2.1.2;0 / 100;0
0.3.2.0.1.0.0.2.2;0.3.2.0.1.0.0.2.2.0;0 / 100;0
0.3.2.0.1.0.0.2.2;0.3.2.0.1.0.0.2.2.1;0 / 100;0
0.3.2.0.1.0.0.2.2;0.3.2.0.1.0.0.2.2.2;0 / 100;0
0.3.2.0.1.0.0.2.3;0.3.2.0.1.0.0.2.3.0;0 / 100;0
0.3.2.0.1.0.0.2.3;0.3.2.0.1.0.0.2.3.1;0 / 100;0
0.3.2.0.1.0.0.2.3;0.3.2.0.1.0.0.2.3.2;0 / 100;0
0.3.2.0.1.0.0.2.4;0.3.2.0.1.0.0.2.4.0;0 / 100;0
0.3.2.0.1.0.0.2.4;0.3.2.0.1.0.0.2.4.1;0 / 100;0
0.3.2.0.1.0.0.2.5;0.3.2.0.1.0.0.2.5.0;0 / 100;0
0.3.2.0.1.0.0.2.5;0.3.2.0.1.0.0.2.5.1;0 / 100;0
0.3.2.0.1.0.0.2.6;0.3.2.0.1.0.0.2.6.0;0 / 200;0
0.3.2.0.1.0.0.2.7;0.3.2.0.1.0.0.2.7.0;0 / 200;0
0.3.2.0.1.0.0.2.8;0.3.2.0.1.0.0.2.8.0;0 / 200;0
0.3.2.0.1.2.0.0.1;0.3.2.0.1.2.0.0.1.0;19 / 100;0
0.3.2.0.1.2.0.0.4;0.3.2.0.1.2.0.0.4.0;11 / 100;0
0.3.2.0.1.2.0.1.0;0.3.2.0.1.2.0.1.0.0;4 / 100;0
0.3.2.0.1.2.0.1.1;0.3.2.0.1.2.0.1.1.0;14 / 100;0
0.3.2.0.1.2.0.1.1;0.3.2.0.1.2.0.1.1.1;41 / 100;0
0.3.2.0.1.2.0.1.2;0.3.2.0.1.2.0.1.2.0;11 / 100;0
0.3.2.0.1.2.0.1.2;0.3.2.0.1.2.0.1.2.1;21 / 100;0
0.3.2.0.1.2.0.1.3;0.3.2.0.1.2.0.1.3.0;3 / 200;0
0.3.2.0.1.2.0.1.4;0.3.2.0.1.2.0.1.4.0;9 / 200;0
0.3.2.0.1.2.0.1.5;0.3.2.0.1.2.0.1.5.0;4 / 200;0
0.3.2.0.1.2.0.2.4;0.3.2.0.1.2.0.2.4.0;55 / 100;0
0.3.2.0.2.0.0.0.0;0.3.2.0.2.0.0.0.0.0;1 / 100;0
0.3.2.0.2.0.0.0.0;0.3.2.0.2.0.0.0.0.1;0 / 100;0
0.3.2.0.2.0.0.0.0;0.3.2.0.2.0.0.0.0.2;0 / 100;0
0.3.2.0.2.0.0.0.0;0.3.2.0.2.0.0.0.0.3;0 / 100;0
0.3.2.0.2.0.0.0.1;0.3.2.0.2.0.0.0.1.0;0 / 100;0
0.3.2.0.2.0.0.0.1;0.3.2.0.2.0.0.0.1.1;0 / 100;0
0.3.2.0.2.0.0.0.1;0.3.2.0.2.0.0.0.1.2;0 / 100;0
0.3.2.0.2.0.0.0.1;0.3.2.0.2.0.0.0.1.3;0 / 100;0
0.3.2.0.2.0.0.0.2;0.3.2.0.2.0.0.0.2.0;0 / 100;0
0.3.2.0.2.0.0.0.2;0.3.2.0.2.0.0.0.2.1;0 / 100;0
0.3.2.0.2.0.0.0.2;0.3.2.0.2.0.0.0.2.2;0 / 100;0
0.3.2.0.2.0.0.0.2;0.3.2.0.2.0.0.0.2.3;0 / 100;0
0.3.2.0.2.0.0.0.3;0.3.2.0.2.0.0.0.3.0;0 / 200;0
0.3.2.0.2.0.0.0.3;0.3.2.0.2.0.0.0.3.1;0 / 100;0
0.3.2.0.2.0.0.0.3;0.3.2.0.2.0.0.0.3.2;0 / 100;0
0.3.2.0.2.0.0.0.4;0.3.2.0.2.0.0.0.4.0;0 / 200;0
0.3.2.0.2.0.0.0.4;0.3.2.0.2.0.0.0.4.1;0 / 200;0
0.3.2.0.2.0.0.0.5;0.3.2.0.2.0.0.0.5.0;0 / 200;0
0.3.2.0.2.0.0.0.5;0.3.2.0.2.0.0.0.5.1;0 / 200;0
0.3.2.0.2.0.0.0.6;0.3.2.0.2.0.0.0.6.0;0 / 400;0
0.3.2.0.2.0.0.0.7;0.3.2.0.2.0.0.0.7.0;0 / 400;0
0.3.2.0.2.0.0.0.8;0.3.2.0.2.0.0.0.8.0;0 / 300;0
0.3.2.0.2.0.0.1.0;0.3.2.0.2.0.0.1.0.0;2 / 100;0
0.3.2.0.2.0.0.1.0;0.3.2.0.2.0.0.1.0.1;0 / 100;0
0.3.2.0.2.0.0.1.0;0.3.2.0.2.0.0.1.0.2;0 / 100;0
0.3.2.0.2.0.0.1.0;0.3.2.0.2.0.0.1.0.3;0 / 100;0
0.3.2.0.2.0.0.1.1;0.3.2.0.2.0.0.1.1.0;0 / 100;0
0.3.2.0.2.0.0.1.1;0.3.2.0.2.0.0.1.1.1;0 / 100;0
0.3.2.0.2.0.0.1.1;0.3.2.0.2.0.0.1.1.2;0 / 100;0
0.3.2.0.2.0.0.1.1;0.3.2.0.2.0.0.1.1.3;0 / 100;0
0.3.2.0.2.0.0.1.2;0.3.2.0.2.0.0.1.2.0;0 / 100;0
0.3.2.0.2.0.0.1.2;0.3.2.0.2.0.0.1.2.1;0 / 100;0
0.3.2.0.2.0.0.1.2;0.3.2.0.2.0.0.1.2.2;0 / 100;0
0.3.2.0.2.0.0.1.2;0.3.2.0.2.0.0.1.2.3;0 / 100;0
0.3.2.0.2.0.0.1.3;0.3.2.0.2.0.0.1.3.0;0 / 200;0
0.3.2.0.2.0.0.1.3;0.3.2.0.2.0.0.1.3.1;0 / 100;0
0.3.2.0.2.0.0.1.3;0.3.2.0.2.0.0.1.3.2;0 / 100;0
0.3.2.0.2.0.0.1.4;0.3.2.0.2.0.0.1.4.0;0 / 200;0
0.3.2.0.2.0.0.1.4;0.3.2.0.2.0.0.1.4.1;0 / 200;0
0.3.2.0.2.0.0.1.5;0.3.2.0.2.0.0.1.5.0;0 / 200;0
0.3.2.0.2.0.0.1.5;0.3.2.0.2.0.0.1.5.1;0 / 200;0
0.3.2.0.2.0.0.1.6;0.3.2.0.2.0.0.1.6.0;0 / 300;0
0.3.2.0.2.0.0.1.7;0.3.2.0.2.0.0.1.7.0;0 / 300;0
0.3.2.0.2.0.0.1.8;0.3.2.0.2.0.0.1.8.0;0 / 300;0
0.3.2.0.2.0.0.2.0;0.3.2.0.2.0.0.2.0.0;3 / 100;0
0.3.2.0.2.0.0.2.0;0.3.2.0.2.0.0.2.0.1;0 / 100;0
0.3.2.0.2.0.0.2.0;0.3.2.0.2.0.0.2.0.2;0 / 100;0
0.3.2.0.2.0.0.2.1;0.3.2.0.2.0.0.2.1.0;0 / 100;0
0.3.2.0.2.0.0.2.1;0.3.2.0.2.0.0.2.1.1;0 / 100;0
0.3.2.0.2.0.0.2.1;0.3.2.0.2.0.0.2.1.2;0 / 100;0
0.3.2.0.2.0.0.2.2;0.3.2.0.2.0.0.2.2.0;0 / 100;0
0.3.2.0.2.0.0.2.2;0.3.2.0.2.0.0.2.2.1;0 / 100;0
0.3.2.0.2.0.0.2.2;0.3.2.0.2.0.0.2.2.2;0 / 100;0
0.3.2.0.2.0.0.2.3;0.3.2.0.2.0.0.2.3.0;0 / 100;0
0.3.2.0.2.0.0.2.3;0.3.2.0.2.0.0.2.3.1;0 / 100;0
0.3.2.0.2.0.0.2.3;0.3.2.0.2.0.0.2.3.2;0 / 100;0
0.3.2.0.2.0.0.2.4;0.3.2.0.2.0.0.2.4.0;0 / 200;0
0.3.2.0.2.0.0.2.4;0.3.2.0.2.0.0.2.4.1;0 / 100;0
0.3.2.0.2.0.0.2.5;0.3.2.0.2.0.0.2.5.0;0 / 200;0
0.3.2.0.2.0.0.2.5;0.3.2.0.2.0.0.2.5.1;0 / 100;0
0.3.2.0.2.0.0.2.6;0.3.2.0.2.0.0.2.6.0;0 / 200;0
0.3.2.0.2.0.0.2.7;0.3.2.0.2.0.0.2.7.0;0 / 200;0
0.3.2.0.2.0.0.2.8;0.3.2.0.2.0.0.2.8.0;0 / 200;0
0.3.2.0.2.2.0.0.1;0.3.2.0.2.2.0.0.1.0;19 / 100;0
0.3.2.0.2.2.0.1.1;0.3.2.0.2.2.0.1.1.0;17 / 100;0
0.3.2.0.2.2.0.1.2;0.3.2.0.2.2.0.1.2.0;41 / 100;0
0.3.2.0.2.2.0.1.4;0.3.2.0.2.2.0.1.4.0;11 / 100;0
0.3.2.0.2.2.0.1.5;0.3.2.0.2.2.0.1.5.0;32 / 100;0
0.3.2.0.0.0.0.0.6.0;0.3.2.0.0.0.0.0.6.0.1;0 / 100;0
0.3.2.0.0.0.0.0.7.0;0.3.2.0.0.0.0.0.7.0.2;0 / 100;0
0.3.2.0.0.0.0.0.8.0;0.3.2.0.0.0.0.0.8.0.1;0 / 100;0
0.3.2.0.0.0.0.1.6.0;0.3.2.0.0.0.0.1.6.0.1;0 / 100;0
0.3.2.0.0.0.0.1.7.0;0.3.2.0.0.0.0.1.7.0.0;0 / 100;0
0.3.2.0.0.0.0.2.6.0;0.3.2.0.0.0.0.2.6.0.0;0 / 100;0
0.3.2.0.0.0.0.2.7.0;0.3.2.0.0.0.0.2.7.0.1;0 / 100;0
0.3.2.0.0.0.0.2.8.0;0.3.2.0.0.0.0.2.8.0.1;0 / 100;0
0.3.2.0.1.0.0.0.4.0;0.3.2.0.1.0.0.0.4.0.0;0 / 100;0
0.3.2.0.1.0.0.0.5.0;0.3.2.0.1.0.0.0.5.0.0;0 / 100;0
0.3.2.0.1.0.0.0.6.0;0.3.2.0.1.0.0.0.6.0.0;0 / 100;0
0.3.2.0.1.0.0.0.6.0;0.3.2.0.1.0.0.0.6.0.2;0 / 100;0
0.3.2.0.1.0.0.0.7.0;0.3.2.0.1.0.0.0.7.0.0;0 / 100;0
0.3.2.0.1.0.0.0.8.0;0.3.2.0.1.0.0.0.8.0.0;0 / 100;0
0.3.2.0.1.0.0.1.4.0;0.3.2.0.1.0.0.1.4.0.0;0 / 100;0
0.3.2.0.1.0.0.1.5.0;0.3.2.0.1.0.0.1.5.0.0;0 / 100;0
0.3.2.0.1.0.0.1.6.0;0.3.2.0.1.0.0.1.6.0.0;0 / 100;0
0.3.2.0.1.0.0.1.6.0;0.3.2.0.1.0.0.1.6.0.2;0 / 100;0
0.3.2.0.1.0.0.1.7.0;0.3.2.0.1.0.0.1.7.0.0;0 / 100;0
0.3.2.0.1.0.0.1.7.0;0.3.2.0.1.0.0.1.7.0.2;0 / 100;0
0.3.2.0.1.0.0.1.8.0;0.3.2.0.1.0.0.1.8.0.0;0 / 100;0
0.3.2.0.1.0.0.1.8.0;0.3.2.0.1.0.0.1.8.0.2;0 / 100;0
0.3.2.0.1.0.0.2.6.0;0.3.2.0.1.0.0.2.6.0.1;0 / 100;0
0.3.2.0.1.0.0.2.7.0;0.3.2.0.1.0.0.2.7.0.2;0 / 100;0
0.3.2.0.1.0.0.2.8.0;0.3.2.0.1.0.0.2.8.0.1;0 / 100;0
0.3.2.0.1.2.0.1.3.0;0.3.2.0.1.2.0.1.3.0.1;0 / 100;0
0.3.2.0.1.2.0.1.4.0;0.3.2.0.1.2.0.1.4.0.0;0 / 100;0
0.3.2.0.1.2.0.1.5.0;0.3.2.0.1.2.0.1.5.0.0;0 / 100;0
0.3.2.0.2.0.0.0.3.0;0.3.2.0.2.0.0.0.3.0.0;0 / 100;0
0.3.2.0.2.0.0.0.4.0;0.3.2.0.2.0.0.0.4.0.0;0 / 100;0
0.3.2.0.2.0.0.0.4.1;0.3.2.0.2.0.0.0.4.1.0;0 / 100;0
0.3.2.0.2.0.0.0.5.0;0.3.2.0.2.0.0.0.5.0.0;0 / 100;0
0.3.2.0.2.0.0.0.5.1;0.3.2.0.2.0.0.0.5.1.0;0 / 100;0
0.3.2.0.2.0.0.0.6.0;0.3.2.0.2.0.0.0.6.0.0;0 / 200;0
0.3.2.0.2.0.0.0.6.0;0.3.2.0.2.0.0.0.6.0.1;0 / 100;0
0.3.2.0.2.0.0.0.7.0;0.3.2.0.2.0.0.0.7.0.0;0 / 200;0
0.3.2.0.2.0.0.0.7.0;0.3.2.0.2.0.0.0.7.0.1;0 / 100;0
0.3.2.0.2.0.0.0.8.0;0.3.2.0.2.0.0.0.8.0.0;0 / 100;0
0.3.2.0.2.0.0.0.8.0;0.3.2.0.2.0.0.0.8.0.2;0 / 100;0
0.3.2.0.2.0.0.1.3.0;0.3.2.0.2.0.0.1.3.0.0;0 / 100;0
0.3.2.0.2.0.0.1.4.0;0.3.2.0.2.0.0.1.4.0.0;0 / 100;0
0.3.2.0.2.0.0.1.4.1;0.3.2.0.2.0.0.1.4.1.0;0 / 100;0
0.3.2.0.2.0.0.1.5.0;0.3.2.0.2.0.0.1.5.0.0;0 / 100;0
0.3.2.0.2.0.0.1.5.1;0.3.2.0.2.0.0.1.5.1.0;0 / 100;0
0.3.2.0.2.0.0.1.6.0;0.3.2.0.2.0.0.1.6.0.1;0 / 100;0
0.3.2.0.2.0.0.1.6.0;0.3.2.0.2.0.0.1.6.0.2;0 / 100;0
0.3.2.0.2.0.0.1.7.0;0.3.2.0.2.0.0.1.7.0.1;0 / 100;0
0.3.2.0.2.0.0.1.7.0;0.3.2.0.2.0.0.1.7.0.2;0 / 100;0
0.3.2.0.2.0.0.1.8.0;0.3.2.0.2.0.0.1.8.0.0;0 / 100;0
0.3.2.0.2.0.0.1.8.0;0.3.2.0.2.0.0.1.8.0.2;0 / 100;0
0.3.2.0.2.0.0.2.4.0;0.3.2.0.2.0.0.2.4.0.0;0 / 100;0
0.3.2.0.2.0.0.2.5.0;0.3.2.0.2.0.0.2.5.0.0;0 / 100;0
0.3.2.0.2.0.0.2.6.0;0.3.2.0.2.0.0.2.6.0.0;0 / 100;0
0.3.2.0.2.0.0.2.7.0;0.3.2.0.2.0.0.2.7.0.2;0 / 100;0
0.3.2.0.2.0.0.2.8.0;0.3.2.0.2.0.0.2.8.0.1;0 / 100;0
0.3.2.0.0.0.0.0.6.0.1;0.3.2.0.0.0.0.0.6.0.1.0;0 / 100;0
0.3.2.0.0.0.0.0.7.0.2;0.3.2.0.0.0.0.0.7.0.2.0;0 / 100;0
0.3.2.0.0.0.0.0.8.0.1;0.3.2.0.0.0.0.0.8.0.1.0;0 / 100;0
0.3.2.0.0.0.0.1.6.0.1;0.3.2.0.0.0.0.1.6.0.1.0;0 / 100;0
0.3.2.0.0.0.0.1.7.0.0;0.3.2.0.0.0.0.1.7.0.0.0;0 / 100;0
0.3.2.0.0.0.0.2.6.0.0;0.3.2.0.0.0.0.2.6.0.0.0;0 / 100;0
0.3.2.0.0.0.0.2.7.0.1;0.3.2.0.0.0.0.2.7.0.1.0;0 / 100;0
0.3.2.0.0.0.0.2.8.0.1;0.3.2.0.0.0.0.2.8.0.1.0;0 / 100;0
0.3.2.0.1.0.0.0.6.0.0;0.3.2.0.1.0.0.0.6.0.0.0;0 / 100;0
0.3.2.0.1.0.0.0.6.0.2;0.3.2.0.1.0.0.0.6.0.2.0;0 / 100;0
0.3.2.0.1.0.0.0.7.0.0;0.3.2.0.1.0.0.0.7.0.0.0;0 / 100;0
0.3.2.0.1.0.0.0.8.0.0;0.3.2.0.1.0.0.0.8.0.0.0;0 / 100;0
0.3.2.0.1.0.0.1.6.0.0;0.3.2.0.1.0.0.1.6.0.0.0;0 / 100;0
0.3.2.0.1.0.0.1.6.0.2;0.3.2.0.1.0.0.1.6.0.2.0;0 / 100;0
0.3.2.0.1.0.0.1.7.0.0;0.3.2.0.1.0.0.1.7.0.0.0;0 / 100;0
0.3.2.0.1.0.0.1.7.0.2;0.3.2.0.1.0.0.1.7.0.2.0;0 / 100;0
0.3.2.0.1.0.0.1.8.0.0;0.3.2.0.1.0.0.1.8.0.0.0;0 / 100;0
0.3.2.0.1.0.0.1.8.0.2;0.3.2.0.1.0.0.1.8.0.2.0;0 / 100;0
0.3.2.0.1.0.0.2.6.0.1;0.3.2.0.1.0.0.2.6.0.1.0;0 / 100;0
0.3.2.0.1.0.0.2.7.0.2;0.3.2.0.1.0.0.2.7.0.2.0;0 / 100;0
0.3.2.0.1.0.0.2.8.0.1;0.3.2.0.1.0.0.2.8.0.1.0;0 / 100;0
0.3.2.0.1.2.0.1.3.0.1;0.3.2.0.1.2.0.1.3.0.1.0;0 / 100;0
0.3.2.0.1.2.0.1.4.0.0;0.3.2.0.1.2.0.1.4.0.0.0;0 / 100;0
0.3.2.0.1.2.0.1.5.0.0;0.3.2.0.1.2.0.1.5.0.0.0;0 / 100;0
0.3.2.0.2.0.0.0.6.0.0;0.3.2.0.2.0.0.0.6.0.0.0;0 / 100;0
0.3.2.0.2.0.0.0.6.0.0;0.3.2.0.2.0.0.0.6.0.0.1;0 / 100;0
0.3.2.0.2.0.0.0.6.0.1;0.3.2.0.2.0.0.0.6.0.1.0;0 / 100;0
0.3.2.0.2.0.0.0.7.0.0;0.3.2.0.2.0.0.0.7.0.0.0;0 / 100;0
0.3.2.0.2.0.0.0.7.0.0;0.3.2.0.2.0.0.0.7.0.0.1;0 / 100;0
0.3.2.0.2.0.0.0.7.0.1;0.3.2.0.2.0.0.0.7.0.1.0;0 / 100;0
0.3.2.0.2.0.0.0.8.0.0;0.3.2.0.2.0.0.0.8.0.0.0;0 / 100;0
0.3.2.0.2.0.0.0.8.0.2;0.3.2.0.2.0.0.0.8.0.2.0;0 / 100;0
0.3.2.0.2.0.0.1.6.0.1;0.3.2.0.2.0.0.1.6.0.1.0;0 / 100;0
0.3.2.0.2.0.0.1.6.0.2;0.3.2.0.2.0.0.1.6.0.2.0;0 / 100;0
0.3.2.0.2.0.0.1.7.0.1;0.3.2.0.2.0.0.1.7.0.1.0;0 / 100;0
0.3.2.0.2.0.0.1.7.0.2;0.3.2.0.2.0.0.1.7.0.2.0;0 / 100;0
0.3.2.0.2.0.0.1.8.0.0;0.3.2.0.2.0.0.1.8.0.0.0;0 / 100;0
0.3.2.0.2.0.0.1.8.0.2;0.3.2.0.2.0.0.1.8.0.2.0;0 / 100;0
0.3.2.0.2.0.0.2.6.0.0;0.3.2.0.2.0.0.2.6.0.0.0;0 / 100;0
0.3.2.0.2.0.0.2.7.0.2;0.3.2.0.2.0.0.2.7.0.2.0;0 / 100;0
0.3.2.0.2.0.0.2.8.0.1;0.3.2.0.2.0.0.2.8.0.1.0;0 / 100;0
