0.2.2.1;0.2.2.1.0;39261 / 42800;0
0.2.2.1.0.4;0.2.2.1.0.4.6;-488 / 500;1
0.2.2.1.0.4;0.2.2.1.0.4.7;-398 / 400;1
0.2.2.1.0.4;0.2.2.1.0.4.8;-397 / 400;1
0.2.2.1.0.4;0.2.2.1.0.4.9;-394 / 400;1
0.2.2.1.0.5;0.2.2.1.0.5.0;-481 / 500;1
0.2.2.1.0.5;0.2.2.1.0.5.1;-628 / 900;1
0.2.2.1.0.5;0.2.2.1.0.5.2;-485 / 500;1
0.2.2.1.0.5;0.2.2.1.0.5.3;-482 / 500;1
0.2.2.1.0.5;0.2.2.1.0.5.4;-508 / 600;1
0.2.2.1.0.5;0.2.2.1.0.5.5;-484 / 500;1
0.2.2.1.0.5;0.2.2.1.0.5.6;-482 / 500;1
0.2.2.1.0.5;0.2.2.1.0.5.7;-489 / 500;1
0.2.2.1.0.5;0.2.2.1.0.5.8;-494 / 500;1
0.2.2.1.0.5;0.2.2.1.0.5.9;-493 / 500;1
0.2.2.1.0.6;0.2.2.1.0.6.0;-524 / 600;1
0.2.2.1.0.6;0.2.2.1.0.6.1;-752 / 1200;1
0.2.2.1.0.6;0.2.2.1.0.6.2;-550 / 600;1
0.2.2.1.0.6;0.2.2.1.0.6.3;-518 / 600;1
0.2.2.1.0.6;0.2.2.1.0.6.4;-729 / 1100;1
0.2.2.1.0.6;0.2.2.1.0.6.5;-474 / 500;1
0.2.2.1.0.6;0.2.2.1.0.6.6;-470 / 500;1
0.2.2.1.0.6;0.2.2.1.0.6.7;-558 / 600;1
0.2.2.1.0.6;0.2.2.1.0.6.8;-479 / 500;1
0.2.2.1.0.6;0.2.2.1.0.6.9;-473 / 500;1
0.2.2.1.0.7;0.2.2.1.0.7.0;-597 / 600;1
0.2.2.1.0.7;0.2.2.1.0.7.1;-614 / 700;1
0.2.2.1.0.7;0.2.2.1.0.7.2;-586 / 600;1
0.2.2.1.0.7;0.2.2.1.0.7.3;-588 / 600;1
0.2.2.1.0.7;0.2.2.1.0.7.4;-565 / 600;1
0.2.2.1.0.7;0.2.2.1.0.7.5;-500 / 500;1
0.2.2.1.0.7;0.2.2.1.0.7.6;-595 / 600;1
0.2.2.1.0.7;0.2.2.1.0.7.7;-597 / 600;1
0.2.2.1.0.7;0.2.2.1.0.7.8;-598 / 600;1
0.2.2.1.0.7;0.2.2.1.0.7.9;-498 / 500;1
0.2.2.1.0.0.0;0.2.2.1.0.0.0.0;-99 / 100;1
0.2.2.1.0.0.0;0.2.2.1.0.0.0.1;-97 / 100;1
0.2.2.1.0.0.0;0.2.2.1.0.0.0.2;-98 / 100;1
0.2.2.1.0.0.0;0.2.2.1.0.0.0.3;-99 / 100;1
0.2.2.1.0.0.1;0.2.2.1.0.0.1.0;-162 / 200;1
0.2.2.1.0.0.1;0.2.2.1.0.0.1.1;-83 / 100;1
0.2.2.1.0.0.1;0.2.2.1.0.0.1.2;-94 / 100;1
0.2.2.1.0.0.1;0.2.2.1.0.0.1.3;-81 / 100;1
0.2.2.1.0.0.2;0.2.2.1.0.0.2.0;-99 / 100;1
0.2.2.1.0.0.2;0.2.2.1.0.0.2.1;-99 / 100;1
0.2.2.1.0.0.2;0.2.2.1.0.0.2.2;-100 / 100;1
0.2.2.1.0.0.2;0.2.2.1.0.0.2.3;-99 / 100;1
0.2.2.1.0.0.3;0.2.2.1.0.0.3.0;-99 / 100;1
0.2.2.1.0.0.3;0.2.2.1.0.0.3.1;-98 / 100;1
0.2.2.1.0.0.3;0.2.2.1.0.0.3.2;-100 / 100;1
0.2.2.1.0.0.3;0.2.2.1.0.0.3.3;-100 / 100;1
0.2.2.1.0.0.4;0.2.2.1.0.0.4.0;-98 / 100;1
0.2.2.1.0.0.4;0.2.2.1.0.0.4.1;-86 / 100;1
0.2.2.1.0.0.4;0.2.2.1.0.0.4.2;-92 / 100;1
0.2.2.1.0.0.4;0.2.2.1.0.0.4.3;-98 / 100;1
0.2.2.1.0.0.5;0.2.2.1.0.0.5.0;-397 / 400;1
0.2.2.1.0.0.6;0.2.2.1.0.0.6.0;-299 / 300;1
0.2.2.1.0.0.7;0.2.2.1.0.0.7.0;-394 / 400;1
0.2.2.1.0.0.8;0.2.2.1.0.0.8.0;-299 / 300;1
0.2.2.1.0.0.9;0.2.2.1.0.0.9.0;-298 / 300;1
0.2.2.1.0.1.0;0.2.2.1.0.1.0.0;-98 / 100;1
0.2.2.1.0.1.0;0.2.2.1.0.1.0.1;-93 / 100;1
0.2.2.1.0.1.0;0.2.2.1.0.1.0.2;-96 / 100;1
0.2.2.1.0.1.0;0.2.2.1.0.1.0.3;-99 / 100;1
0.2.2.1.0.1.1;0.2.2.1.0.1.1.0;-146 / 200;1
0.2.2.1.0.1.1;0.2.2.1.0.1.1.1;-149 / 200;1
0.2.2.1.0.1.1;0.2.2.1.0.1.1.2;-76 / 100;1
0.2.2.1.0.1.1;0.2.2.1.0.1.1.3;-124 / 200;1
0.2.2.1.0.1.2;0.2.2.1.0.1.2.0;-99 / 100;1
0.2.2.1.0.1.2;0.2.2.1.0.1.2.1;-92 / 100;1
0.2.2.1.0.1.2;0.2.2.1.0.1.2.2;-98 / 100;1
0.2.2.1.0.1.2;0.2.2.1.0.1.2.3;-96 / 100;1
0.2.2.1.0.1.3;0.2.2.1.0.1.3.0;-98 / 100;1
0.2.2.1.0.1.3;0.2.2.1.0.1.3.1;-91 / 100;1
0.2.2.1.0.1.3;0.2.2.1.0.1.3.2;-96 / 100;1
0.2.2.1.0.1.3;0.2.2.1.0.1.3.3;-92 / 100;1
0.2.2.1.0.1.4;0.2.2.1.0.1.4.0;-95 / 100;1
0.2.2.1.0.1.4;0.2.2.1.0.1.4.1;-88 / 100;1
0.2.2.1.0.1.4;0.2.2.1.0.1.4.2;-98 / 100;1
0.2.2.1.0.1.4;0.2.2.1.0.1.4.3;-94 / 100;1
0.2.2.1.0.1.5;0.2.2.1.0.1.5.0;-299 / 300;1
0.2.2.1.0.1.6;0.2.2.1.0.1.6.0;-298 / 300;1
0.2.2.1.0.1.7;0.2.2.1.0.1.7.0;-295 / 300;1
0.2.2.1.0.1.8;0.2.2.1.0.1.8.0;-300 / 300;1
0.2.2.1.0.1.9;0.2.2.1.0.1.9.0;-392 / 400;1
0.2.2.1.0.2.0;0.2.2.1.0.2.0.0;-90 / 100;1
0.2.2.1.0.2.0;0.2.2.1.0.2.0.1;-75 / 100;1
0.2.2.1.0.2.0;0.2.2.1.0.2.0.2;-88 / 100;1
0.2.2.1.0.2.1;0.2.2.1.0.2.1.0;-55 / 100;1
0.2.2.1.0.2.1;0.2.2.1.0.2.1.1;-51 / 100;1
0.2.2.1.0.2.1;0.2.2.1.0.2.1.2;-101 / 200;1
0.2.2.1.0.2.1;0.2.2.1.0.2.1.3;-46 / 100;1
0.2.2.1.0.2.2;0.2.2.1.0.2.2.0;-89 / 100;1
0.2.2.1.0.2.2;0.2.2.1.0.2.2.1;-74 / 100;1
0.2.2.1.0.2.2;0.2.2.1.0.2.2.2;-91 / 100;1
0.2.2.1.0.2.3;0.2.2.1.0.2.3.0;-86 / 100;1
0.2.2.1.0.2.3;0.2.2.1.0.2.3.1;-83 / 100;1
0.2.2.1.0.2.3;0.2.2.1.0.2.3.2;-91 / 100;1
0.2.2.1.0.2.4;0.2.2.1.0.2.4.0;-72 / 100;1
0.2.2.1.0.2.4;0.2.2.1.0.2.4.1;-61 / 100;1
0.2.2.1.0.2.4;0.2.2.1.0.2.4.2;-64 / 100;1
0.2.2.1.0.2.4;0.2.2.1.0.2.4.3;-71 / 100;1
0.2.2.1.0.2.5;0.2.2.1.0.2.5.0;-195 / 200;1
0.2.2.1.0.2.6;0.2.2.1.0.2.6.0;-185 / 200;1
0.2.2.1.0.2.7;0.2.2.1.0.2.7.0;-177 / 200;1
0.2.2.1.0.2.8;0.2.2.1.0.2.8.0;-192 / 200;1
0.2.2.1.0.2.9;0.2.2.1.0.2.9.0;-182 / 200;1
0.2.2.1.0.3.0;0.2.2.1.0.3.0.0;-98 / 100;1
0.2.2.1.0.3.0;0.2.2.1.0.3.0.1;-97 / 100;1
0.2.2.1.0.3.0;0.2.2.1.0.3.0.2;-100 / 100;1
0.2.2.1.0.3.0;0.2.2.1.0.3.0.3;-99 / 100;1
0.2.2.1.0.3.0;0.2.2.1.0.3.0.4;-100 / 100;1
0.2.2.1.0.3.1;0.2.2.1.0.3.1.0;-174 / 200;1
0.2.2.1.0.3.1;0.2.2.1.0.3.1.1;-174 / 200;1
0.2.2.1.0.3.1;0.2.2.1.0.3.1.2;-93 / 100;1
0.2.2.1.0.3.1;0.2.2.1.0.3.1.3;-168 / 200;1
0.2.2.1.0.3.2;0.2.2.1.0.3.2.0;-100 / 100;1
0.2.2.1.0.3.2;0.2.2.1.0.3.2.1;-98 / 100;1
0.2.2.1.0.3.2;0.2.2.1.0.3.2.2;-100 / 100;1
0.2.2.1.0.3.2;0.2.2.1.0.3.2.3;-195 / 200;1
0.2.2.1.0.3.3;0.2.2.1.0.3.3.0;-98 / 100;1
0.2.2.1.0.3.3;0.2.2.1.0.3.3.1;-193 / 200;1
0.2.2.1.0.3.3;0.2.2.1.0.3.3.2;-98 / 100;1
0.2.2.1.0.3.3;0.2.2.1.0.3.3.3;-99 / 100;1
0.2.2.1.0.3.4;0.2.2.1.0.3.4.0;-97 / 100;1
0.2.2.1.0.3.4;0.2.2.1.0.3.4.1;-96 / 100;1
0.2.2.1.0.3.4;0.2.2.1.0.3.4.2;-95 / 100;1
0.2.2.1.0.3.4;0.2.2.1.0.3.4.3;-99 / 100;1
0.2.2.1.0.3.4;0.2.2.1.0.3.4.4;-87 / 100;1
0.2.2.1.0.3.5;0.2.2.1.0.3.5.0;-498 / 500;1
0.2.2.1.0.3.6;0.2.2.1.0.3.6.0;-492 / 500;1
0.2.2.1.0.3.7;0.2.2.1.0.3.7.0;-499 / 500;1
0.2.2.1.0.3.8;0.2.2.1.0.3.8.0;-499 / 500;1
0.2.2.1.0.3.9;0.2.2.1.0.3.9.0;-499 / 500;1
0.2.2.1.0.4.0;0.2.2.1.0.4.0.0;-96 / 100;1
0.2.2.1.0.4.0;0.2.2.1.0.4.0.1;-98 / 100;1
0.2.2.1.0.4.0;0.2.2.1.0.4.0.2;-99 / 100;1
0.2.2.1.0.4.0;0.2.2.1.0.4.0.3;-99 / 100;1
0.2.2.1.0.4.1;0.2.2.1.0.4.1.0;-153 / 200;1
0.2.2.1.0.4.1;0.2.2.1.0.4.1.1;-149 / 200;1
0.2.2.1.0.4.1;0.2.2.1.0.4.1.2;-81 / 100;1
0.2.2.1.0.4.1;0.2.2.1.0.4.1.3;-123 / 200;1
0.2.2.1.0.4.2;0.2.2.1.0.4.2.0;-98 / 100;1
0.2.2.1.0.4.2;0.2.2.1.0.4.2.1;-94 / 100;1
0.2.2.1.0.4.2;0.2.2.1.0.4.2.2;-96 / 100;1
0.2.2.1.0.4.2;0.2.2.1.0.4.2.3;-98 / 100;1
0.2.2.1.0.4.3;0.2.2.1.0.4.3.0;-94 / 100;1
0.2.2.1.0.4.3;0.2.2.1.0.4.3.1;-91 / 100;1
0.2.2.1.0.4.3;0.2.2.1.0.4.3.2;-98 / 100;1
0.2.2.1.0.4.3;0.2.2.1.0.4.3.3;-93 / 100;1
0.2.2.1.0.4.4;0.2.2.1.0.4.4.0;-95 / 100;1
0.2.2.1.0.4.4;0.2.2.1.0.4.4.1;-91 / 100;1
0.2.2.1.0.4.4;0.2.2.1.0.4.4.2;-91 / 100;1
0.2.2.1.0.4.4;0.2.2.1.0.4.4.3;-95 / 100;1
0.2.2.1.0.4.5;0.2.2.1.0.4.5.0;-295 / 300;1
0.2.2.1.0.4.6;0.2.2.1.0.4.6.0;-390 / 400;1
0.2.2.1.0.4.7;0.2.2.1.0.4.7.0;-298 / 300;1
0.2.2.1.0.4.8;0.2.2.1.0.4.8.0;-297 / 300;1
0.2.2.1.0.4.9;0.2.2.1.0.4.9.0;-294 / 300;1
0.2.2.1.0.5.0;0.2.2.1.0.5.0.0;-96 / 100;1
0.2.2.1.0.5.0;0.2.2.1.0.5.0.1;-95 / 100;1
0.2.2.1.0.5.0;0.2.2.1.0.5.0.2;-95 / 100;1
0.2.2.1.0.5.0;0.2.2.1.0.5.0.3;-98 / 100;1
0.2.2.1.0.5.1;0.2.2.1.0.5.1.0;-130 / 200;1
0.2.2.1.0.5.1;0.2.2.1.0.5.1.1;-136 / 200;1
0.2.2.1.0.5.1;0.2.2.1.0.5.1.2;-150 / 200;1
0.2.2.1.0.5.1;0.2.2.1.0.5.1.3;-131 / 200;1
0.2.2.1.0.5.2;0.2.2.1.0.5.2.0;-98 / 100;1
0.2.2.1.0.5.2;0.2.2.1.0.5.2.1;-96 / 100;1
0.2.2.1.0.5.2;0.2.2.1.0.5.2.2;-99 / 100;1
0.2.2.1.0.5.2;0.2.2.1.0.5.2.3;-94 / 100;1
0.2.2.1.0.5.3;0.2.2.1.0.5.3.0;-97 / 100;1
0.2.2.1.0.5.3;0.2.2.1.0.5.3.1;-95 / 100;1
0.2.2.1.0.5.3;0.2.2.1.0.5.3.2;-97 / 100;1
0.2.2.1.0.5.3;0.2.2.1.0.5.3.3;-97 / 100;1
0.2.2.1.0.5.4;0.2.2.1.0.5.4.0;-96 / 100;1
0.2.2.1.0.5.4;0.2.2.1.0.5.4.1;-86 / 100;1
0.2.2.1.0.5.4;0.2.2.1.0.5.4.2;-86 / 100;1
0.2.2.1.0.5.4;0.2.2.1.0.5.4.3;-85 / 100;1
0.2.2.1.0.5.4;0.2.2.1.0.5.4.4;-66 / 100;1
0.2.2.1.0.5.5;0.2.2.1.0.5.5.0;-193 / 200;1
0.2.2.1.0.5.5;0.2.2.1.0.5.5.1;-199 / 200;1
0.2.2.1.0.5.6;0.2.2.1.0.5.6.0;-196 / 200;1
0.2.2.1.0.5.6;0.2.2.1.0.5.6.1;-191 / 200;1
0.2.2.1.0.5.7;0.2.2.1.0.5.7.0;-194 / 200;1
0.2.2.1.0.5.7;0.2.2.1.0.5.7.1;-199 / 200;1
0.2.2.1.0.5.8;0.2.2.1.0.5.8.0;-197 / 200;1
0.2.2.1.0.5.8;0.2.2.1.0.5.8.1;-197 / 200;1
0.2.2.1.0.5.9;0.2.2.1.0.5.9.0;-197 / 200;1
0.2.2.1.0.5.9;0.2.2.1.0.5.9.1;-197 / 200;1
0.2.2.1.0.6.0;0.2.2.1.0.6.0.0;-91 / 100;1
0.2.2.1.0.6.0;0.2.2.1.0.6.0.1;-78 / 100;1
0.2.2.1.0.6.0;0.2.2.1.0.6.0.2;-84 / 100;1
0.2.2.1.0.6.0;0.2.2.1.0.6.0.3;-91 / 100;1
0.2.2.1.0.6.0;0.2.2.1.0.6.0.4;-88 / 100;1
0.2.2.1.0.6.1;0.2.2.1.0.6.1.0;-196 / 300;1
0.2.2.1.0.6.1;0.2.2.1.0.6.1.1;-189 / 300;1
0.2.2.1.0.6.1;0.2.2.1.0.6.1.2;-129 / 200;1
0.2.2.1.0.6.1;0.2.2.1.0.6.1.3;-171 / 300;1
0.2.2.1.0.6.2;0.2.2.1.0.6.2.0;-95 / 100;1
0.2.2.1.0.6.2;0.2.2.1.0.6.2.1;-175 / 200;1
0.2.2.1.0.6.2;0.2.2.1.0.6.2.2;-95 / 100;1
0.2.2.1.0.6.2;0.2.2.1.0.6.2.3;-87 / 100;1
0.2.2.1.0.6.3;0.2.2.1.0.6.3.0;-89 / 100;1
0.2.2.1.0.6.3;0.2.2.1.0.6.3.1;-162 / 200;1
0.2.2.1.0.6.3;0.2.2.1.0.6.3.2;-87 / 100;1
0.2.2.1.0.6.3;0.2.2.1.0.6.3.3;-89 / 100;1
0.2.2.1.0.6.4;0.2.2.1.0.6.4.0;-149 / 200;1
0.2.2.1.0.6.4;0.2.2.1.0.6.4.1;-135 / 200;1
0.2.2.1.0.6.4;0.2.2.1.0.6.4.2;-132 / 200;1
0.2.2.1.0.6.4;0.2.2.1.0.6.4.3;-153 / 200;1
0.2.2.1.0.6.4;0.2.2.1.0.6.4.4;-85 / 200;1
0.2.2.1.0.6.5;0.2.2.1.0.6.5.0;-384 / 400;1
0.2.2.1.0.6.6;0.2.2.1.0.6.6.0;-377 / 400;1
0.2.2.1.0.6.7;0.2.2.1.0.6.7.0;-463 / 500;1
0.2.2.1.0.6.8;0.2.2.1.0.6.8.0;-385 / 400;1
0.2.2.1.0.6.9;0.2.2.1.0.6.9.0;-386 / 400;1
0.2.2.1.0.7.0;0.2.2.1.0.7.0.0;-99 / 100;1
0.2.2.1.0.7.0;0.2.2.1.0.7.0.1;-99 / 100;1
0.2.2.1.0.7.0;0.2.2.1.0.7.0.2;-99 / 100;1
0.2.2.1.0.7.0;0.2.2.1.0.7.0.3;-100 / 100;1
0.2.2.1.0.7.0;0.2.2.1.0.7.0.4;-100 / 100;1
0.2.2.1.0.7.1;0.2.2.1.0.7.1.0;-178 / 200;1
0.2.2.1.0.7.1;0.2.2.1.0.7.1.1;-90 / 100;1
0.2.2.1.0.7.1;0.2.2.1.0.7.1.2;-92 / 100;1
0.2.2.1.0.7.1;0.2.2.1.0.7.1.3;-164 / 200;1
0.2.2.1.0.7.2;0.2.2.1.0.7.2.0;-99 / 100;1
0.2.2.1.0.7.2;0.2.2.1.0.7.2.1;-191 / 200;1
0.2.2.1.0.7.2;0.2.2.1.0.7.2.2;-98 / 100;1
0.2.2.1.0.7.2;0.2.2.1.0.7.2.3;-99 / 100;1
0.2.2.1.0.7.3;0.2.2.1.0.7.3.0;-99 / 100;1
0.2.2.1.0.7.3;0.2.2.1.0.7.3.1;-193 / 200;1
0.2.2.1.0.7.3;0.2.2.1.0.7.3.2;-98 / 100;1
0.2.2.1.0.7.3;0.2.2.1.0.7.3.3;-99 / 100;1
0.2.2.1.0.7.4;0.2.2.1.0.7.4.0;-97 / 100;1
0.2.2.1.0.7.4;0.2.2.1.0.7.4.1;-96 / 100;1
0.2.2.1.0.7.4;0.2.2.1.0.7.4.2;-96 / 100;1
0.2.2.1.0.7.4;0.2.2.1.0.7.4.3;-95 / 100;1
0.2.2.1.0.7.4;0.2.2.1.0.7.4.4;-84 / 100;1
0.2.2.1.0.7.5;0.2.2.1.0.7.5.0;-400 / 400;1
0.2.2.1.0.7.6;0.2.2.1.0.7.6.0;-495 / 500;1
0.2.2.1.0.7.7;0.2.2.1.0.7.7.0;-499 / 500;1
0.2.2.1.0.7.8;0.2.2.1.0.7.8.0;-498 / 500;1
0.2.2.1.0.7.9;0.2.2.1.0.7.9.0;-400 / 400;1
0.2.2.1.0.0.1.0;0.2.2.1.0.0.1.0.0;-85 / 100;1
0.2.2.1.0.0.5.0;0.2.2.1.0.0.5.0.0;99 / 100;0
0.2.2.1.0.0.5.0;0.2.2.1.0.0.5.0.4;99 / 100;0
0.2.2.1.0.0.5.0;0.2.2.1.0.0.5.0.5;100 / 100;0
0.2.2.1.0.0.6.0;0.2.2.1.0.0.6.0.6;99 / 100;0
0.2.2.1.0.0.6.0;0.2.2.1.0.0.6.0.7;100 / 100;0
0.2.2.1.0.0.7.0;0.2.2.1.0.0.7.0.1;98 / 100;0
0.2.2.1.0.0.7.0;0.2.2.1.0.0.7.0.4;99 / 100;0
0.2.2.1.0.0.7.0;0.2.2.1.0.0.7.0.6;99 / 100;0
0.2.2.1.0.0.8.0;0.2.2.1.0.0.8.0.0;100 / 100;0
0.2.2.1.0.0.8.0;0.2.2.1.0.0.8.0.5;100 / 100;0
0.2.2.1.0.0.9.0;0.2.2.1.0.0.9.0.1;100 / 100;0
0.2.2.1.0.0.9.0;0.2.2.1.0.0.9.0.6;98 / 100;0
0.2.2.1.0.1.1.0;0.2.2.1.0.1.1.0.0;-71 / 100;1
0.2.2.1.0.1.1.1;0.2.2.1.0.1.1.1.0;-75 / 100;1
0.2.2.1.0.1.1.3;0.2.2.1.0.1.1.3.0;-65 / 100;1
0.2.2.1.0.1.5.0;0.2.2.1.0.1.5.0.5;100 / 100;0
0.2.2.1.0.1.5.0;0.2.2.1.0.1.5.0.6;99 / 100;0
0.2.2.1.0.1.6.0;0.2.2.1.0.1.6.0.2;99 / 100;0
0.2.2.1.0.1.6.0;0.2.2.1.0.1.6.0.3;100 / 100;0
0.2.2.1.0.1.7.0;0.2.2.1.0.1.7.0.4;98 / 100;0
0.2.2.1.0.1.7.0;0.2.2.1.0.1.7.0.7;99 / 100;0
0.2.2.1.0.1.8.0;0.2.2.1.0.1.8.0.0;100 / 100;0
0.2.2.1.0.1.8.0;0.2.2.1.0.1.8.0.2;100 / 100;0
0.2.2.1.0.1.9.0;0.2.2.1.0.1.9.0.0;97 / 100;0
0.2.2.1.0.1.9.0;0.2.2.1.0.1.9.0.2;100 / 100;0
0.2.2.1.0.1.9.0;0.2.2.1.0.1.9.0.6;96 / 100;0
0.2.2.1.0.2.1.2;0.2.2.1.0.2.1.2.0;-55 / 100;1
0.2.2.1.0.2.5.0;0.2.2.1.0.2.5.0.3;100 / 100;0
0.2.2.1.0.2.6.0;0.2.2.1.0.2.6.0.1;93 / 100;0
0.2.2.1.0.2.7.0;0.2.2.1.0.2.7.0.4;82 / 100;0
0.2.2.1.0.2.8.0;0.2.2.1.0.2.8.0.3;100 / 100;0
0.2.2.1.0.2.9.0;0.2.2.1.0.2.9.0.4;89 / 100;0
0.2.2.1.0.3.1.0;0.2.2.1.0.3.1.0.0;-91 / 100;1
0.2.2.1.0.3.1.1;0.2.2.1.0.3.1.1.0;-85 / 100;1
0.2.2.1.0.3.1.3;0.2.2.1.0.3.1.3.0;-81 / 100;1
0.2.2.1.0.3.2.3;0.2.2.1.0.3.2.3.0;-98 / 100;1
0.2.2.1.0.3.3.1;0.2.2.1.0.3.3.1.0;-99 / 100;1
0.2.2.1.0.3.5.0;0.2.2.1.0.3.5.0.0;99 / 100;0
0.2.2.1.0.3.5.0;0.2.2.1.0.3.5.0.3;100 / 100;0
0.2.2.1.0.3.5.0;0.2.2.1.0.3.5.0.4;100 / 100;0
0.2.2.1.0.3.5.0;0.2.2.1.0.3.5.0.7;100 / 100;0
0.2.2.1.0.3.6.0;0.2.2.1.0.3.6.0.4;100 / 100;0
0.2.2.1.0.3.6.0;0.2.2.1.0.3.6.0.5;100 / 100;0
0.2.2.1.0.3.6.0;0.2.2.1.0.3.6.0.6;94 / 100;0
0.2.2.1.0.3.6.0;0.2.2.1.0.3.6.0.7;99 / 100;0
0.2.2.1.0.3.7.0;0.2.2.1.0.3.7.0.0;100 / 100;0
0.2.2.1.0.3.7.0;0.2.2.1.0.3.7.0.2;100 / 100;0
0.2.2.1.0.3.7.0;0.2.2.1.0.3.7.0.3;200 / 200;0
0.2.2.1.0.3.8.0;0.2.2.1.0.3.8.0.3;100 / 100;0
0.2.2.1.0.3.8.0;0.2.2.1.0.3.8.0.4;199 / 200;0
0.2.2.1.0.3.8.0;0.2.2.1.0.3.8.0.7;100 / 100;0
0.2.2.1.0.3.9.0;0.2.2.1.0.3.9.0.0;200 / 200;0
0.2.2.1.0.3.9.0;0.2.2.1.0.3.9.0.1;99 / 100;0
0.2.2.1.0.3.9.0;0.2.2.1.0.3.9.0.6;100 / 100;0
0.2.2.1.0.4.1.0;0.2.2.1.0.4.1.0.0;-75 / 100;1
0.2.2.1.0.4.1.1;0.2.2.1.0.4.1.1.0;-79 / 100;1
0.2.2.1.0.4.1.3;0.2.2.1.0.4.1.3.0;-64 / 100;1
0.2.2.1.0.4.5.0;0.2.2.1.0.4.5.0.4;98 / 100;0
0.2.2.1.0.4.5.0;0.2.2.1.0.4.5.0.5;100 / 100;0
0.2.2.1.0.4.6.0;0.2.2.1.0.4.6.0.3;99 / 100;0
0.2.2.1.0.4.6.0;0.2.2.1.0.4.6.0.6;96 / 100;0
0.2.2.1.0.4.6.0;0.2.2.1.0.4.6.0.7;100 / 100;0
0.2.2.1.0.4.7.0;0.2.2.1.0.4.7.0.3;100 / 100;0
