0.3.0;0.3.0.0;65780 / 65900;0
0.3.0.0.2.0.1;0.3.0.0.2.0.1.4;900 / 900;0
0.3.0.0.2.0.1;0.3.0.0.2.0.1.5;900 / 900;0
0.3.0.0.2.0.1;0.3.0.0.2.0.1.6;899 / 900;0
0.3.0.0.2.0.1;0.3.0.0.2.0.1.7;900 / 900;0
0.3.0.0.2.0.2;0.3.0.0.2.0.2.0;900 / 900;0
0.3.0.0.2.0.2;0.3.0.0.2.0.2.1;900 / 900;0
0.3.0.0.2.0.2;0.3.0.0.2.0.2.2;900 / 900;0
0.3.0.0.2.0.2;0.3.0.0.2.0.2.3;900 / 900;0
0.3.0.0.2.0.2;0.3.0.0.2.0.2.4;800 / 800;0
0.3.0.0.2.0.2;0.3.0.0.2.0.2.5;800 / 800;0
0.3.0.0.2.0.2;0.3.0.0.2.0.2.6;800 / 800;0
0.3.0.0.2.0.2;0.3.0.0.2.0.2.7;799 / 800;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.0;200 / 200;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.1;200 / 200;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.2;200 / 200;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.3;200 / 200;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.4;100 / 100;0
0.3.0.0.0.0.0.0;0.3.0.0.0.0.0.0.5;100 / 100;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.0;200 / 200;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.1;200 / 200;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.2;200 / 200;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.3;200 / 200;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.4;100 / 100;0
0.3.0.0.0.0.0.1;0.3.0.0.0.0.0.1.5;100 / 100;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.0;300 / 300;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.1;300 / 300;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.2;200 / 200;0
0.3.0.0.0.0.0.2;0.3.0.0.0.0.0.2.3;200 / 200;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.0;500 / 500;0
0.3.0.0.0.0.0.3;0.3.0.0.0.0.0.3.1;500 / 500;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.0;399 / 400;0
0.3.0.0.0.0.0.4;0.3.0.0.0.0.0.4.1;500 / 500;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.0;500 / 500;0
0.3.0.0.0.0.0.5;0.3.0.0.0.0.0.5.1;500 / 500;0
0.3.0.0.0.0.0.6;0.3.0.0.0.0.0.6.0;895 / 900;0
0.3.0.0.0.0.0.7;0.3.0.0.0.0.0.7.0;1000 / 1000;0
0.3.0.0.0.0.1.0;0.3.0.0.0.0.1.0.0;200 / 200;0
0.3.0.0.0.0.1.0;0.3.0.0.0.0.1.0.1;200 / 200;0
0.3.0.0.0.0.1.0;0.3.0.0.0.0.1.0.2;200 / 200;0
0.3.0.0.0.0.1.0;0.3.0.0.0.0.1.0.3;100 / 100;0
0.3.0.0.0.0.1.0;0.3.0.0.0.0.1.0.4;100 / 100;0
0.3.0.0.0.0.1.0;0.3.0.0.0.0.1.0.5;100 / 100;0
0.3.0.0.0.0.1.1;0.3.0.0.0.0.1.1.0;200 / 200;0
0.3.0.0.0.0.1.1;0.3.0.0.0.0.1.1.1;200 / 200;0
0.3.0.0.0.0.1.1;0.3.0.0.0.0.1.1.2;200 / 200;0
0.3.0.0.0.0.1.1;0.3.0.0.0.0.1.1.3;100 / 100;0
0.3.0.0.0.0.1.1;0.3.0.0.0.0.1.1.4;100 / 100;0
0.3.0.0.0.0.1.1;0.3.0.0.0.0.1.1.5;100 / 100;0
0.3.0.0.0.0.1.2;0.3.0.0.0.0.1.2.0;200 / 200;0
0.3.0.0.0.0.1.2;0.3.0.0.0.0.1.2.1;200 / 200;0
0.3.0.0.0.0.1.2;0.3.0.0.0.0.1.2.2;200 / 200;0
0.3.0.0.0.0.1.2;0.3.0.0.0.0.1.2.3;200 / 200;0
0.3.0.0.0.0.1.3;0.3.0.0.0.0.1.3.0;400 / 400;0
0.3.0.0.0.0.1.3;0.3.0.0.0.0.1.3.1;400 / 400;0
0.3.0.0.0.0.1.4;0.3.0.0.0.0.1.4.0;400 / 400;0
0.3.0.0.0.0.1.4;0.3.0.0.0.0.1.4.1;400 / 400;0
0.3.0.0.0.0.1.5;0.3.0.0.0.0.1.5.0;399 / 400;0
0.3.0.0.0.0.1.5;0.3.0.0.0.0.1.5.1;400 / 400;0
0.3.0.0.0.0.1.6;0.3.0.0.0.0.1.6.0;794 / 800;0
0.3.0.0.0.0.1.7;0.3.0.0.0.0.1.7.0;799 / 800;0
0.3.0.0.0.0.2.0;0.3.0.0.0.0.2.0.0;200 / 200;0
0.3.0.0.0.0.2.0;0.3.0.0.0.0.2.0.1;200 / 200;0
0.3.0.0.0.0.2.0;0.3.0.0.0.0.2.0.2;100 / 100;0
0.3.0.0.0.0.2.0;0.3.0.0.0.0.2.0.3;100 / 100;0
0.3.0.0.0.0.2.0;0.3.0.0.0.0.2.0.4;100 / 100;0
0.3.0.0.0.0.2.0;0.3.0.0.0.0.2.0.5;100 / 100;0
0.3.0.0.0.0.2.1;0.3.0.0.0.0.2.1.0;200 / 200;0
0.3.0.0.0.0.2.1;0.3.0.0.0.0.2.1.1;200 / 200;0
0.3.0.0.0.0.2.1;0.3.0.0.0.0.2.1.2;100 / 100;0
0.3.0.0.0.0.2.1;0.3.0.0.0.0.2.1.3;100 / 100;0
0.3.0.0.0.0.2.1;0.3.0.0.0.0.2.1.4;100 / 100;0
0.3.0.0.0.0.2.1;0.3.0.0.0.0.2.1.5;100 / 100;0
0.3.0.0.0.0.2.2;0.3.0.0.0.0.2.2.0;200 / 200;0
0.3.0.0.0.0.2.2;0.3.0.0.0.0.2.2.1;200 / 200;0
0.3.0.0.0.0.2.2;0.3.0.0.0.0.2.2.2;200 / 200;0
0.3.0.0.0.0.2.2;0.3.0.0.0.0.2.2.3;200 / 200;0
0.3.0.0.0.0.2.3;0.3.0.0.0.0.2.3.0;400 / 400;0
0.3.0.0.0.0.2.3;0.3.0.0.0.0.2.3.1;400 / 400;0
0.3.0.0.0.0.2.4;0.3.0.0.0.0.2.4.0;298 / 300;0
0.3.0.0.0.0.2.4;0.3.0.0.0.0.2.4.1;400 / 400;0
0.3.0.0.0.0.2.5;0.3.0.0.0.0.2.5.0;298 / 300;0
0.3.0.0.0.0.2.5;0.3.0.0.0.0.2.5.1;400 / 400;0
0.3.0.0.0.0.2.6;0.3.0.0.0.0.2.6.0;693 / 700;0
0.3.0.0.0.0.2.7;0.3.0.0.0.0.2.7.0;700 / 700;0
0.3.0.0.1.0.0.0;0.3.0.0.1.0.0.0.0;200 / 200;0
0.3.0.0.1.0.0.0;0.3.0.0.1.0.0.0.1;200 / 200;0
0.3.0.0.1.0.0.0;0.3.0.0.1.0.0.0.2;200 / 200;0
0.3.0.0.1.0.0.0;0.3.0.0.1.0.0.0.3;100 / 100;0
0.3.0.0.1.0.0.0;0.3.0.0.1.0.0.0.4;100 / 100;0
0.3.0.0.1.0.0.0;0.3.0.0.1.0.0.0.5;100 / 100;0
0.3.0.0.1.0.0.1;0.3.0.0.1.0.0.1.0;200 / 200;0
0.3.0.0.1.0.0.1;0.3.0.0.1.0.0.1.1;200 / 200;0
0.3.0.0.1.0.0.1;0.3.0.0.1.0.0.1.2;200 / 200;0
0.3.0.0.1.0.0.1;0.3.0.0.1.0.0.1.3;100 / 100;0
0.3.0.0.1.0.0.1;0.3.0.0.1.0.0.1.4;100 / 100;0
0.3.0.0.1.0.0.1;0.3.0.0.1.0.0.1.5;100 / 100;0
0.3.0.0.1.0.0.2;0.3.0.0.1.0.0.2.0;300 / 300;0
0.3.0.0.1.0.0.2;0.3.0.0.1.0.0.2.1;200 / 200;0
0.3.0.0.1.0.0.2;0.3.0.0.1.0.0.2.2;200 / 200;0
0.3.0.0.1.0.0.2;0.3.0.0.1.0.0.2.3;200 / 200;0
0.3.0.0.1.0.0.3;0.3.0.0.1.0.0.3.0;300 / 300;0
0.3.0.0.1.0.0.3;0.3.0.0.1.0.0.3.1;200 / 200;0
0.3.0.0.1.0.0.3;0.3.0.0.1.0.0.3.2;200 / 200;0
0.3.0.0.1.0.0.3;0.3.0.0.1.0.0.3.3;200 / 200;0
0.3.0.0.1.0.0.4;0.3.0.0.1.0.0.4.0;500 / 500;0
0.3.0.0.1.0.0.4;0.3.0.0.1.0.0.4.1;400 / 400;0
0.3.0.0.1.0.0.5;0.3.0.0.1.0.0.5.0;400 / 400;0
0.3.0.0.1.0.0.5;0.3.0.0.1.0.0.5.1;400 / 400;0
0.3.0.0.1.0.0.6;0.3.0.0.1.0.0.6.0;800 / 800;0
0.3.0.0.1.0.0.7;0.3.0.0.1.0.0.7.0;800 / 800;0
0.3.0.0.1.0.1.0;0.3.0.0.1.0.1.0.0;200 / 200;0
0.3.0.0.1.0.1.0;0.3.0.0.1.0.1.0.1;200 / 200;0
0.3.0.0.1.0.1.0;0.3.0.0.1.0.1.0.2;100 / 100;0
0.3.0.0.1.0.1.0;0.3.0.0.1.0.1.0.3;100 / 100;0
0.3.0.0.1.0.1.0;0.3.0.0.1.0.1.0.4;100 / 100;0
0.3.0.0.1.0.1.0;0.3.0.0.1.0.1.0.5;100 / 100;0
0.3.0.0.1.0.1.1;0.3.0.0.1.0.1.1.0;200 / 200;0
0.3.0.0.1.0.1.1;0.3.0.0.1.0.1.1.1;200 / 200;0
0.3.0.0.1.0.1.1;0.3.0.0.1.0.1.1.2;100 / 100;0
0.3.0.0.1.0.1.1;0.3.0.0.1.0.1.1.3;100 / 100;0
0.3.0.0.1.0.1.1;0.3.0.0.1.0.1.1.4;100 / 100;0
0.3.0.0.1.0.1.1;0.3.0.0.1.0.1.1.5;100 / 100;0
0.3.0.0.1.0.1.2;0.3.0.0.1.0.1.2.0;200 / 200;0
0.3.0.0.1.0.1.2;0.3.0.0.1.0.1.2.1;200 / 200;0
0.3.0.0.1.0.1.2;0.3.0.0.1.0.1.2.2;200 / 200;0
0.3.0.0.1.0.1.2;0.3.0.0.1.0.1.2.3;100 / 100;0
0.3.0.0.1.0.1.3;0.3.0.0.1.0.1.3.0;200 / 200;0
0.3.0.0.1.0.1.3;0.3.0.0.1.0.1.3.1;200 / 200;0
0.3.0.0.1.0.1.3;0.3.0.0.1.0.1.3.2;200 / 200;0
0.3.0.0.1.0.1.3;0.3.0.0.1.0.1.3.3;100 / 100;0
0.3.0.0.1.0.1.4;0.3.0.0.1.0.1.4.0;299 / 300;0
0.3.0.0.1.0.1.4;0.3.0.0.1.0.1.4.1;400 / 400;0
0.3.0.0.1.0.1.5;0.3.0.0.1.0.1.5.0;296 / 300;0
0.3.0.0.1.0.1.5;0.3.0.0.1.0.1.5.1;398 / 400;0
0.3.0.0.1.0.1.6;0.3.0.0.1.0.1.6.0;691 / 700;0
0.3.0.0.1.0.1.7;0.3.0.0.1.0.1.7.0;687 / 700;0
0.3.0.0.1.0.2.0;0.3.0.0.1.0.2.0.0;200 / 200;0
0.3.0.0.1.0.2.0;0.3.0.0.1.0.2.0.1;200 / 200;0
0.3.0.0.1.0.2.0;0.3.0.0.1.0.2.0.2;200 / 200;0
0.3.0.0.1.0.2.0;0.3.0.0.1.0.2.0.3;100 / 100;0
0.3.0.0.1.0.2.0;0.3.0.0.1.0.2.0.4;100 / 100;0
0.3.0.0.1.0.2.0;0.3.0.0.1.0.2.0.5;100 / 100;0
0.3.0.0.1.0.2.1;0.3.0.0.1.0.2.1.0;200 / 200;0
0.3.0.0.1.0.2.1;0.3.0.0.1.0.2.1.1;200 / 200;0
0.3.0.0.1.0.2.1;0.3.0.0.1.0.2.1.2;200 / 200;0
0.3.0.0.1.0.2.1;0.3.0.0.1.0.2.1.3;100 / 100;0
0.3.0.0.1.0.2.1;0.3.0.0.1.0.2.1.4;100 / 100;0
0.3.0.0.1.0.2.1;0.3.0.0.1.0.2.1.5;100 / 100;0
0.3.0.0.1.0.2.2;0.3.0.0.1.0.2.2.0;300 / 300;0
0.3.0.0.1.0.2.2;0.3.0.0.1.0.2.2.1;200 / 200;0
0.3.0.0.1.0.2.2;0.3.0.0.1.0.2.2.2;200 / 200;0
0.3.0.0.1.0.2.2;0.3.0.0.1.0.2.2.3;200 / 200;0
0.3.0.0.1.0.2.3;0.3.0.0.1.0.2.3.0;300 / 300;0
0.3.0.0.1.0.2.3;0.3.0.0.1.0.2.3.1;200 / 200;0
0.3.0.0.1.0.2.3;0.3.0.0.1.0.2.3.2;200 / 200;0
0.3.0.0.1.0.2.3;0.3.0.0.1.0.2.3.3;200 / 200;0
0.3.0.0.1.0.2.4;0.3.0.0.1.0.2.4.0;386 / 400;0
0.3.0.0.1.0.2.4;0.3.0.0.1.0.2.4.1;393 / 400;0
0.3.0.0.1.0.2.5;0.3.0.0.1.0.2.5.0;394 / 400;0
0.3.0.0.1.0.2.5;0.3.0.0.1.0.2.5.1;399 / 400;0
0.3.0.0.1.0.2.6;0.3.0.0.1.0.2.6.0;771 / 800;0
0.3.0.0.1.0.2.7;0.3.0.0.1.0.2.7.0;794 / 800;0
0.3.0.0.2.0.0.0;0.3.0.0.2.0.0.0.0;200 / 200;0
0.3.0.0.2.0.0.0;0.3.0.0.2.0.0.0.1;100 / 100;0
0.3.0.0.2.0.0.0;0.3.0.0.2.0.0.0.2;100 / 100;0
0.3.0.0.2.0.0.0;0.3.0.0.2.0.0.0.3;100 / 100;0
0.3.0.0.2.0.0.0;0.3.0.0.2.0.0.0.4;100 / 100;0
0.3.0.0.2.0.0.0;0.3.0.0.2.0.0.0.5;100 / 100;0
0.3.0.0.2.0.0.1;0.3.0.0.2.0.0.1.0;300 / 300;0
0.3.0.0.2.0.0.1;0.3.0.0.2.0.0.1.1;200 / 200;0
0.3.0.0.2.0.0.1;0.3.0.0.2.0.0.1.2;200 / 200;0
0.3.0.0.2.0.0.2;0.3.0.0.2.0.0.2.0;200 / 200;0
0.3.0.0.2.0.0.2;0.3.0.0.2.0.0.2.1;200 / 200;0
0.3.0.0.2.0.0.2;0.3.0.0.2.0.0.2.2;200 / 200;0
0.3.0.0.2.0.0.2;0.3.0.0.2.0.0.2.3;100 / 100;0
0.3.0.0.2.0.0.3;0.3.0.0.2.0.0.3.0;400 / 400;0
0.3.0.0.2.0.0.3;0.3.0.0.2.0.0.3.1;300 / 300;0
0.3.0.0.2.0.0.4;0.3.0.0.2.0.0.4.0;400 / 400;0
0.3.0.0.2.0.0.4;0.3.0.0.2.0.0.4.1;300 / 300;0
0.3.0.0.2.0.0.5;0.3.0.0.2.0.0.5.0;700 / 700;0
0.3.0.0.2.0.0.6;0.3.0.0.2.0.0.6.0;700 / 700;0
0.3.0.0.2.0.0.7;0.3.0.0.2.0.0.7.0;700 / 700;0
0.3.0.0.2.0.1.0;0.3.0.0.2.0.1.0.0;200 / 200;0
0.3.0.0.2.0.1.0;0.3.0.0.2.0.1.0.1;200 / 200;0
0.3.0.0.2.0.1.0;0.3.0.0.2.0.1.0.2;200 / 200;0
0.3.0.0.2.0.1.0;0.3.0.0.2.0.1.0.3;100 / 100;0
0.3.0.0.2.0.1.0;0.3.0.0.2.0.1.0.4;100 / 100;0
0.3.0.0.2.0.1.0;0.3.0.0.2.0.1.0.5;100 / 100;0
0.3.0.0.2.0.1.1;0.3.0.0.2.0.1.1.0;300 / 300;0
0.3.0.0.2.0.1.1;0.3.0.0.2.0.1.1.1;300 / 300;0
0.3.0.0.2.0.1.1;0.3.0.0.2.0.1.1.2;300 / 300;0
0.3.0.0.2.0.1.2;0.3.0.0.2.0.1.2.0;300 / 300;0
0.3.0.0.2.0.1.2;0.3.0.0.2.0.1.2.1;200 / 200;0
0.3.0.0.2.0.1.2;0.3.0.0.2.0.1.2.2;200 / 200;0
0.3.0.0.2.0.1.2;0.3.0.0.2.0.1.2.3;200 / 200;0
0.3.0.0.2.0.1.3;0.3.0.0.2.0.1.3.0;500 / 500;0
0.3.0.0.2.0.1.3;0.3.0.0.2.0.1.3.1;400 / 400;0
0.3.0.0.2.0.1.4;0.3.0.0.2.0.1.4.0;400 / 400;0
0.3.0.0.2.0.1.4;0.3.0.0.2.0.1.4.1;400 / 400;0
0.3.0.0.2.0.1.5;0.3.0.0.2.0.1.5.0;800 / 800;0
0.3.0.0.2.0.1.6;0.3.0.0.2.0.1.6.0;799 / 800;0
0.3.0.0.2.0.1.7;0.3.0.0.2.0.1.7.0;800 / 800;0
0.3.0.0.2.0.2.0;0.3.0.0.2.0.2.0.0;200 / 200;0
0.3.0.0.2.0.2.0;0.3.0.0.2.0.2.0.1;200 / 200;0
0.3.0.0.2.0.2.0;0.3.0.0.2.0.2.0.2;100 / 100;0
0.3.0.0.2.0.2.0;0.3.0.0.2.0.2.0.3;100 / 100;0
0.3.0.0.2.0.2.0;0.3.0.0.2.0.2.0.4;100 / 100;0
0.3.0.0.2.0.2.0;0.3.0.0.2.0.2.0.5;100 / 100;0
0.3.0.0.2.0.2.1;0.3.0.0.2.0.2.1.0;300 / 300;0
0.3.0.0.2.0.2.1;0.3.0.0.2.0.2.1.1;300 / 300;0
0.3.0.0.2.0.2.1;0.3.0.0.2.0.2.1.2;200 / 200;0
0.3.0.0.2.0.2.2;0.3.0.0.2.0.2.2.0;200 / 200;0
0.3.0.0.2.0.2.2;0.3.0.0.2.0.2.2.1;200 / 200;0
0.3.0.0.2.0.2.2;0.3.0.0.2.0.2.2.2;200 / 200;0
0.3.0.0.2.0.2.2;0.3.0.0.2.0.2.2.3;200 / 200;0
0.3.0.0.2.0.2.3;0.3.0.0.2.0.2.3.0;400 / 400;0
0.3.0.0.2.0.2.3;0.3.0.0.2.0.2.3.1;400 / 400;0
0.3.0.0.2.0.2.4;0.3.0.0.2.0.2.4.0;400 / 400;0
0.3.0.0.2.0.2.4;0.3.0.0.2.0.2.4.1;300 / 300;0
0.3.0.0.2.0.2.5;0.3.0.0.2.0.2.5.0;700 / 700;0
0.3.0.0.2.0.2.6;0.3.0.0.2.0.2.6.0;700 / 700;0
0.3.0.0.2.0.2.7;0.3.0.0.2.0.2.7.0;699 / 700;0
0.3.0.0.0.0.0.0.0;0.3.0.0.0.0.0.0.0.0;100 / 100;0
0.3.0.0.0.0.0.0.1;0.3.0.0.0.0.0.0.1.0;100 / 100;0
0.3.0.0.0.0.0.0.2;0.3.0.0.0.0.0.0.2.0;100 / 100;0
0.3.0.0.0.0.0.0.3;0.3.0.0.0.0.0.0.3.0;100 / 100;0
0.3.0.0.0.0.0.1.0;0.3.0.0.0.0.0.1.0.0;100 / 100;0
0.3.0.0.0.0.0.1.1;0.3.0.0.0.0.0.1.1.0;100 / 100;0
0.3.0.0.0.0.0.1.2;0.3.0.0.0.0.0.1.2.0;100 / 100;0
0.3.0.0.0.0.0.1.3;0.3.0.0.0.0.0.1.3.0;100 / 100;0
0.3.0.0.0.0.0.2.0;0.3.0.0.0.0.0.2.0.0;100 / 100;0
0.3.0.0.0.0.0.2.0;0.3.0.0.0.0.0.2.0.1;100 / 100;0
0.3.0.0.0.0.0.2.1;0.3.0.0.0.0.0.2.1.0;100 / 100;0
0.3.0.0.0.0.0.2.1;0.3.0.0.0.0.0.2.1.1;100 / 100;0
0.3.0.0.0.0.0.2.2;0.3.0.0.0.0.0.2.2.0;100 / 100;0
0.3.0.0.0.0.0.2.3;0.3.0.0.0.0.0.2.3.0;100 / 100;0
0.3.0.0.0.0.0.3.0;0.3.0.0.0.0.0.3.0.0;400 / 400;0
0.3.0.0.0.0.0.3.1;0.3.0.0.0.0.0.3.1.0;400 / 400;0
0.3.0.0.0.0.0.4.0;0.3.0.0.0.0.0.4.0.0;299 / 300;0
0.3.0.0.0.0.0.4.1;0.3.0.0.0.0.0.4.1.0;400 / 400;0
0.3.0.0.0.0.0.5.0;0.3.0.0.0.0.0.5.0.0;400 / 400;0
0.3.0.0.0.0.0.5.1;0.3.0.0.0.0.0.5.1.0;400 / 400;0
0.3.0.0.0.0.0.6.0;0.3.0.0.0.0.0.6.0.0;-200 / 200;1
0.3.0.0.0.0.0.6.0;0.3.0.0.0.0.0.6.0.1;-495 / 500;1
0.3.0.0.0.0.0.6.0;0.3.0.0.0.0.0.6.0.2;-100 / 100;1
0.3.0.0.0.0.0.7.0;0.3.0.0.0.0.0.7.0.0;-500 / 500;1
0.3.0.0.0.0.0.7.0;0.3.0.0.0.0.0.7.0.1;-300 / 300;1
0.3.0.0.0.0.0.7.0;0.3.0.0.0.0.0.7.0.2;-100 / 100;1
0.3.0.0.0.0.1.0.0;0.3.0.0.0.0.1.0.0.0;100 / 100;0
0.3.0.0.0.0.1.0.1;0.3.0.0.0.0.1.0.1.0;100 / 100;0
0.3.0.0.0.0.1.0.2;0.3.0.0.0.0.1.0.2.0;100 / 100;0
0.3.0.0.0.0.1.1.0;0.3.0.0.0.0.1.1.0.0;100 / 100;0
0.3.0.0.0.0.1.1.1;0.3.0.0.0.0.1.1.1.0;100 / 100;0
0.3.0.0.0.0.1.1.2;0.3.0.0.0.0.1.1.2.0;100 / 100;0
0.3.0.0.0.0.1.2.0;0.3.0.0.0.0.1.2.0.0;100 / 100;0
0.3.0.0.0.0.1.2.1;0.3.0.0.0.0.1.2.1.0;100 / 100;0
0.3.0.0.0.0.1.2.2;0.3.0.0.0.0.1.2.2.0;100 / 100;0
0.3.0.0.0.0.1.2.3;0.3.0.0.0.0.1.2.3.0;100 / 100;0
0.3.0.0.0.0.1.3.0;0.3.0.0.0.0.1.3.0.0;300 / 300;0
0.3.0.0.0.0.1.3.1;0.3.0.0.0.0.1.3.1.0;300 / 300;0
0.3.0.0.0.0.1.4.0;0.3.0.0.0.0.1.4.0.0;300 / 300;0
