0.5.2;0.5.2.0;43316 / 44500;0
0.5.2.0.7.1.1;0.5.2.0.7.1.1.4;200 / 200;0
0.5.2.0.7.1.1;0.5.2.0.7.1.1.5;99 / 100;0
0.5.2.0.7.1.1;0.5.2.0.7.1.1.6;100 / 100;0
0.5.2.0.7.2.0;0.5.2.0.7.2.0.0;200 / 200;0
0.5.2.0.7.2.0;0.5.2.0.7.2.0.3;199 / 200;0
0.5.2.0.7.2.0;0.5.2.0.7.2.0.6;99 / 100;0
0.5.2.0.7.2.1;0.5.2.0.7.2.1.0;100 / 100;0
0.5.2.0.7.2.1;0.5.2.0.7.2.1.3;100 / 100;0
0.5.2.0.7.2.1;0.5.2.0.7.2.1.5;98 / 100;0
0.5.2.0.7.2.1;0.5.2.0.7.2.1.7;100 / 100;0
0.5.2.0.7.3.0;0.5.2.0.7.3.0.3;100 / 100;0
0.5.2.0.7.3.0;0.5.2.0.7.3.0.7;400 / 400;0
0.5.2.0.7.3.1;0.5.2.0.7.3.1.0;100 / 100;0
0.5.2.0.7.3.1;0.5.2.0.7.3.1.2;100 / 100;0
0.5.2.0.7.3.1;0.5.2.0.7.3.1.4;100 / 100;0
0.5.2.0.7.3.1;0.5.2.0.7.3.1.6;100 / 100;0
0.5.2.0.7.4.0;0.5.2.0.7.4.0.0;100 / 100;0
0.5.2.0.7.4.0;0.5.2.0.7.4.0.3;99 / 100;0
0.5.2.0.7.4.0;0.5.2.0.7.4.0.5;100 / 100;0
0.5.2.0.7.4.0;0.5.2.0.7.4.0.7;98 / 100;0
0.5.2.0.7.4.1;0.5.2.0.7.4.1.0;100 / 100;0
0.5.2.0.7.4.1;0.5.2.0.7.4.1.2;100 / 100;0
0.5.2.0.7.4.1;0.5.2.0.7.4.1.5;298 / 300;0
0.5.2.0.7.5.0;0.5.2.0.7.5.0.2;100 / 100;0
0.5.2.0.7.5.0;0.5.2.0.7.5.0.4;97 / 100;0
0.5.2.0.7.5.0;0.5.2.0.7.5.0.5;100 / 100;0
0.5.2.0.7.5.0;0.5.2.0.7.5.0.6;199 / 200;0
0.5.2.0.7.5.1;0.5.2.0.7.5.1.1;100 / 100;0
0.5.2.0.7.5.1;0.5.2.0.7.5.1.3;100 / 100;0
0.5.2.0.7.5.1;0.5.2.0.7.5.1.4;100 / 100;0
0.5.2.0.7.5.1;0.5.2.0.7.5.1.6;100 / 100;0
0.5.2.0.0.0.0.0;0.5.2.0.0.0.0.0.0;100 / 100;0
0.5.2.0.0.0.0.6;0.5.2.0.0.0.0.6.0;100 / 100;0
0.5.2.0.0.0.1.4;0.5.2.0.0.0.1.4.0;100 / 100;0
0.5.2.0.0.0.1.4;0.5.2.0.0.0.1.4.1;100 / 100;0
0.5.2.0.0.1.0.0;0.5.2.0.0.1.0.0.0;100 / 100;0
0.5.2.0.0.1.0.7;0.5.2.0.0.1.0.7.0;99 / 100;0
0.5.2.0.0.1.1.7;0.5.2.0.0.1.1.7.0;100 / 100;0
0.5.2.0.0.1.1.7;0.5.2.0.0.1.1.7.1;100 / 100;0
0.5.2.0.0.2.0.4;0.5.2.0.0.2.0.4.0;100 / 100;0
0.5.2.0.0.2.0.5;0.5.2.0.0.2.0.5.0;92 / 100;0
0.5.2.0.0.2.0.6;0.5.2.0.0.2.0.6.0;98 / 100;0
0.5.2.0.0.2.1.3;0.5.2.0.0.2.1.3.0;100 / 100;0
0.5.2.0.0.2.1.7;0.5.2.0.0.2.1.7.0;98 / 100;0
0.5.2.0.0.3.0.1;0.5.2.0.0.3.0.1.0;99 / 100;0
0.5.2.0.0.3.0.6;0.5.2.0.0.3.0.6.0;100 / 100;0
0.5.2.0.0.3.1.0;0.5.2.0.0.3.1.0.0;100 / 100;0
0.5.2.0.0.3.1.3;0.5.2.0.0.3.1.3.0;100 / 100;0
0.5.2.0.0.4.0.2;0.5.2.0.0.4.0.2.0;98 / 100;0
0.5.2.0.0.4.0.3;0.5.2.0.0.4.0.3.0;99 / 100;0
0.5.2.0.0.4.1.2;0.5.2.0.0.4.1.2.0;98 / 100;0
0.5.2.0.0.4.1.5;0.5.2.0.0.4.1.5.0;98 / 100;0
0.5.2.0.0.5.0.1;0.5.2.0.0.5.0.1.0;93 / 100;0
0.5.2.0.0.5.0.5;0.5.2.0.0.5.0.5.0;95 / 100;0
0.5.2.0.0.5.0.7;0.5.2.0.0.5.0.7.0;100 / 100;0
0.5.2.0.0.5.1.3;0.5.2.0.0.5.1.3.0;99 / 100;0
0.5.2.0.0.5.1.7;0.5.2.0.0.5.1.7.0;98 / 100;0
0.5.2.0.1.0.0.2;0.5.2.0.1.0.0.2.0;100 / 100;0
0.5.2.0.1.0.0.3;0.5.2.0.1.0.0.3.0;100 / 100;0
0.5.2.0.1.0.0.3;0.5.2.0.1.0.0.3.1;100 / 100;0
0.5.2.0.1.0.0.5;0.5.2.0.1.0.0.5.0;100 / 100;0
0.5.2.0.1.0.0.6;0.5.2.0.1.0.0.6.0;100 / 100;0
0.5.2.0.1.0.1.0;0.5.2.0.1.0.1.0.0;100 / 100;0
0.5.2.0.1.0.1.4;0.5.2.0.1.0.1.4.0;100 / 100;0
0.5.2.0.1.0.1.6;0.5.2.0.1.0.1.6.0;100 / 100;0
0.5.2.0.1.0.1.7;0.5.2.0.1.0.1.7.0;100 / 100;0
0.5.2.0.1.0.1.7;0.5.2.0.1.0.1.7.1;100 / 100;0
0.5.2.0.1.1.0.1;0.5.2.0.1.1.0.1.0;100 / 100;0
0.5.2.0.1.1.0.2;0.5.2.0.1.1.0.2.0;100 / 100;0
0.5.2.0.1.1.0.2;0.5.2.0.1.1.0.2.1;100 / 100;0
0.5.2.0.1.1.0.5;0.5.2.0.1.1.0.5.0;100 / 100;0
0.5.2.0.1.1.0.7;0.5.2.0.1.1.0.7.0;100 / 100;0
0.5.2.0.1.1.1.0;0.5.2.0.1.1.1.0.0;100 / 100;0
0.5.2.0.1.1.1.2;0.5.2.0.1.1.1.2.0;100 / 100;0
0.5.2.0.1.1.1.6;0.5.2.0.1.1.1.6.0;100 / 100;0
0.5.2.0.1.1.1.7;0.5.2.0.1.1.1.7.0;100 / 100;0
0.5.2.0.1.2.0.0;0.5.2.0.1.2.0.0.0;99 / 100;0
0.5.2.0.1.2.0.1;0.5.2.0.1.2.0.1.0;98 / 100;0
0.5.2.0.1.2.0.3;0.5.2.0.1.2.0.3.0;100 / 100;0
0.5.2.0.1.2.0.4;0.5.2.0.1.2.0.4.0;100 / 100;0
0.5.2.0.1.2.0.6;0.5.2.0.1.2.0.6.0;100 / 100;0
0.5.2.0.1.2.1.0;0.5.2.0.1.2.1.0.0;100 / 100;0
0.5.2.0.1.2.1.0;0.5.2.0.1.2.1.0.1;100 / 100;0
0.5.2.0.1.2.1.1;0.5.2.0.1.2.1.1.0;97 / 100;0
0.5.2.0.1.2.1.1;0.5.2.0.1.2.1.1.1;99 / 100;0
0.5.2.0.1.2.1.6;0.5.2.0.1.2.1.6.0;100 / 100;0
0.5.2.0.1.3.0.2;0.5.2.0.1.3.0.2.0;100 / 100;0
0.5.2.0.1.3.0.5;0.5.2.0.1.3.0.5.0;100 / 100;0
0.5.2.0.1.3.0.7;0.5.2.0.1.3.0.7.0;100 / 100;0
0.5.2.0.1.3.0.7;0.5.2.0.1.3.0.7.1;100 / 100;0
0.5.2.0.1.3.0.7;0.5.2.0.1.3.0.7.2;100 / 100;0
0.5.2.0.1.3.1.0;0.5.2.0.1.3.1.0.0;100 / 100;0
0.5.2.0.1.3.1.2;0.5.2.0.1.3.1.2.0;100 / 100;0
0.5.2.0.1.3.1.3;0.5.2.0.1.3.1.3.0;100 / 100;0
0.5.2.0.1.3.1.5;0.5.2.0.1.3.1.5.0;100 / 100;0
0.5.2.0.1.4.0.0;0.5.2.0.1.4.0.0.0;99 / 100;0
0.5.2.0.1.4.0.2;0.5.2.0.1.4.0.2.0;100 / 100;0
0.5.2.0.1.4.0.3;0.5.2.0.1.4.0.3.0;100 / 100;0
0.5.2.0.1.4.0.5;0.5.2.0.1.4.0.5.0;100 / 100;0
0.5.2.0.1.4.0.7;0.5.2.0.1.4.0.7.0;100 / 100;0
0.5.2.0.1.4.1.2;0.5.2.0.1.4.1.2.0;100 / 100;0
0.5.2.0.1.4.1.2;0.5.2.0.1.4.1.2.1;100 / 100;0
0.5.2.0.1.4.1.4;0.5.2.0.1.4.1.4.0;100 / 100;0
0.5.2.0.1.4.1.5;0.5.2.0.1.4.1.5.0;99 / 100;0
0.5.2.0.1.4.1.7;0.5.2.0.1.4.1.7.0;100 / 100;0
0.5.2.0.1.5.0.1;0.5.2.0.1.5.0.1.0;99 / 100;0
0.5.2.0.1.5.0.2;0.5.2.0.1.5.0.2.0;99 / 100;0
0.5.2.0.1.5.0.4;0.5.2.0.1.5.0.4.0;100 / 100;0
0.5.2.0.1.5.0.5;0.5.2.0.1.5.0.5.0;100 / 100;0
0.5.2.0.1.5.0.7;0.5.2.0.1.5.0.7.0;100 / 100;0
0.5.2.0.1.5.1.1;0.5.2.0.1.5.1.1.0;99 / 100;0
0.5.2.0.1.5.1.3;0.5.2.0.1.5.1.3.0;100 / 100;0
0.5.2.0.1.5.1.4;0.5.2.0.1.5.1.4.0;100 / 100;0
0.5.2.0.1.5.1.7;0.5.2.0.1.5.1.7.0;100 / 100;0
0.5.2.0.1.5.1.7;0.5.2.0.1.5.1.7.1;100 / 100;0
0.5.2.0.2.0.0.1;0.5.2.0.2.0.0.1.0;100 / 100;0
0.5.2.0.2.0.0.1;0.5.2.0.2.0.0.1.1;100 / 100;0
0.5.2.0.2.0.0.1;0.5.2.0.2.0.0.1.2;100 / 100;0
0.5.2.0.2.0.0.3;0.5.2.0.2.0.0.3.0;100 / 100;0
0.5.2.0.2.0.1.3;0.5.2.0.2.0.1.3.0;100 / 100;0
0.5.2.0.2.0.1.6;0.5.2.0.2.0.1.6.0;100 / 100;0
0.5.2.0.2.0.1.7;0.5.2.0.2.0.1.7.0;100 / 100;0
0.5.2.0.2.1.0.1;0.5.2.0.2.1.0.1.0;98 / 100;0
0.5.2.0.2.1.0.1;0.5.2.0.2.1.0.1.1;99 / 100;0
0.5.2.0.2.1.0.5;0.5.2.0.2.1.0.5.0;99 / 100;0
0.5.2.0.2.1.0.7;0.5.2.0.2.1.0.7.0;100 / 100;0
0.5.2.0.2.1.1.0;0.5.2.0.2.1.1.0.0;100 / 100;0
0.5.2.0.2.1.1.2;0.5.2.0.2.1.1.2.0;100 / 100;0
0.5.2.0.2.1.1.6;0.5.2.0.2.1.1.6.0;100 / 100;0
0.5.2.0.2.2.0.0;0.5.2.0.2.2.0.0.0;100 / 100;0
0.5.2.0.2.2.0.1;0.5.2.0.2.2.0.1.0;98 / 100;0
0.5.2.0.2.2.0.3;0.5.2.0.2.2.0.3.0;99 / 100;0
0.5.2.0.2.2.0.5;0.5.2.0.2.2.0.5.0;97 / 100;0
0.5.2.0.2.2.1.4;0.5.2.0.2.2.1.4.0;99 / 100;0
0.5.2.0.2.2.1.4;0.5.2.0.2.2.1.4.1;100 / 100;0
0.5.2.0.2.2.1.6;0.5.2.0.2.2.1.6.0;100 / 100;0
0.5.2.0.2.3.0.1;0.5.2.0.2.3.0.1.0;100 / 100;0
0.5.2.0.2.3.0.4;0.5.2.0.2.3.0.4.0;100 / 100;0
0.5.2.0.2.3.0.4;0.5.2.0.2.3.0.4.1;100 / 100;0
0.5.2.0.2.3.0.5;0.5.2.0.2.3.0.5.0;99 / 100;0
0.5.2.0.2.3.1.0;0.5.2.0.2.3.1.0.0;100 / 100;0
0.5.2.0.2.3.1.3;0.5.2.0.2.3.1.3.0;100 / 100;0
0.5.2.0.2.3.1.4;0.5.2.0.2.3.1.4.0;100 / 100;0
0.5.2.0.2.4.0.3;0.5.2.0.2.4.0.3.0;99 / 100;0
0.5.2.0.2.4.0.4;0.5.2.0.2.4.0.4.0;98 / 100;0
0.5.2.0.2.4.0.5;0.5.2.0.2.4.0.5.0;97 / 100;0
0.5.2.0.2.4.0.7;0.5.2.0.2.4.0.7.0;100 / 100;0
0.5.2.0.2.4.1.1;0.5.2.0.2.4.1.1.0;97 / 100;0
0.5.2.0.2.4.1.2;0.5.2.0.2.4.1.2.0;100 / 100;0
0.5.2.0.2.4.1.3;0.5.2.0.2.4.1.3.0;100 / 100;0
0.5.2.0.2.5.0.6;0.5.2.0.2.5.0.6.0;100 / 100;0
0.5.2.0.2.5.0.6;0.5.2.0.2.5.0.6.1;99 / 100;0
0.5.2.0.2.5.0.7;0.5.2.0.2.5.0.7.0;100 / 100;0
0.5.2.0.2.5.1.1;0.5.2.0.2.5.1.1.0;98 / 100;0
0.5.2.0.2.5.1.1;0.5.2.0.2.5.1.1.1;97 / 100;0
0.5.2.0.2.5.1.4;0.5.2.0.2.5.1.4.0;100 / 100;0
0.5.2.0.2.5.1.5;0.5.2.0.2.5.1.5.0;96 / 100;0
0.5.2.0.3.0.0.3;0.5.2.0.3.0.0.3.0;99 / 100;0
0.5.2.0.3.0.1.6;0.5.2.0.3.0.1.6.0;99 / 100;0
0.5.2.0.3.1.0.2;0.5.2.0.3.1.0.2.0;97 / 100;0
0.5.2.0.3.1.0.7;0.5.2.0.3.1.0.7.0;97 / 100;0
0.5.2.0.3.1.1.0;0.5.2.0.3.1.1.0.0;96 / 100;0
0.5.2.0.3.2.0.2;0.5.2.0.3.2.0.2.0;91 / 100;0
0.5.2.0.3.2.0.2;0.5.2.0.3.2.0.2.1;95 / 100;0
0.5.2.0.3.2.1.2;0.5.2.0.3.2.1.2.0;80 / 100;0
0.5.2.0.3.2.1.6;0.5.2.0.3.2.1.6.0;82 / 100;0
0.5.2.0.3.2.1.6;0.5.2.0.3.2.1.6.1;90 / 100;0
0.5.2.0.3.3.0.1;0.5.2.0.3.3.0.1.0;92 / 100;0
0.5.2.0.3.3.1.1;0.5.2.0.3.3.1.1.0;91 / 100;0
0.5.2.0.3.4.0.1;0.5.2.0.3.4.0.1.0;62 / 100;0
0.5.2.0.3.4.0.3;0.5.2.0.3.4.0.3.0;97 / 100;0
0.5.2.0.3.4.0.6;0.5.2.0.3.4.0.6.0;87 / 100;0
0.5.2.0.3.4.1.0;0.5.2.0.3.4.1.0.0;83 / 100;0
0.5.2.0.3.4.1.1;0.5.2.0.3.4.1.1.0;58 / 100;0
0.5.2.0.3.4.1.6;0.5.2.0.3.4.1.6.0;79 / 100;0
0.5.2.0.3.5.0.0;0.5.2.0.3.5.0.0.0;84 / 100;0
0.5.2.0.3.5.0.5;0.5.2.0.3.5.0.5.0;52 / 100;0
0.5.2.0.3.5.0.7;0.5.2.0.3.5.0.7.0;86 / 100;0
0.5.2.0.3.5.1.1;0.5.2.0.3.5.1.1.0;58 / 100;0
0.5.2.0.3.5.1.3;0.5.2.0.3.5.1.3.0;89 / 100;0
0.5.2.0.3.5.1.4;0.5.2.0.3.5.1.4.0;84 / 100;0
0.5.2.0.4.0.0.1;0.5.2.0.4.0.0.1.0;99 / 100;0
0.5.2.0.4.0.0.6;0.5.2.0.4.0.0.6.0;100 / 100;0
0.5.2.0.4.0.1.0;0.5.2.0.4.0.1.0.0;100 / 100;0
0.5.2.0.4.0.1.5;0.5.2.0.4.0.1.5.0;99 / 100;0
0.5.2.0.4.1.0.0;0.5.2.0.4.1.0.0.0;100 / 100;0
0.5.2.0.4.1.0.1;0.5.2.0.4.1.0.1.0;98 / 100;0
0.5.2.0.4.1.0.3;0.5.2.0.4.1.0.3.0;99 / 100;0
0.5.2.0.4.1.1.0;0.5.2.0.4.1.1.0.0;100 / 100;0
0.5.2.0.4.1.1.1;0.5.2.0.4.1.1.1.0;98 / 100;0
0.5.2.0.4.2.0.2;0.5.2.0.4.2.0.2.0;100 / 100;0
0.5.2.0.4.2.0.4;0.5.2.0.4.2.0.4.0;99 / 100;0
0.5.2.0.4.2.1.1;0.5.2.0.4.2.1.1.0;98 / 100;0
0.5.2.0.4.2.1.2;0.5.2.0.4.2.1.2.0;100 / 100;0
0.5.2.0.4.2.1.5;0.5.2.0.4.2.1.5.0;98 / 100;0
0.5.2.0.4.3.0.2;0.5.2.0.4.3.0.2.0;100 / 100;0
0.5.2.0.4.3.0.6;0.5.2.0.4.3.0.6.0;100 / 100;0
0.5.2.0.4.3.1.2;0.5.2.0.4.3.1.2.0;100 / 100;0
0.5.2.0.4.3.1.4;0.5.2.0.4.3.1.4.0;100 / 100;0
0.5.2.0.4.4.0.4;0.5.2.0.4.4.0.4.0;100 / 100;0
0.5.2.0.4.4.0.4;0.5.2.0.4.4.0.4.1;100 / 100;0
0.5.2.0.4.4.1.0;0.5.2.0.4.4.1.0.0;100 / 100;0
0.5.2.0.4.4.1.1;0.5.2.0.4.4.1.1.0;92 / 100;0
0.5.2.0.4.4.1.7;0.5.2.0.4.4.1.7.0;99 / 100;0
0.5.2.0.4.5.0.1;0.5.2.0.4.5.0.1.0;98 / 100;0
0.5.2.0.4.5.0.2;0.5.2.0.4.5.0.2.0;100 / 100;0
0.5.2.0.4.5.0.2;0.5.2.0.4.5.0.2.1;100 / 100;0
0.5.2.0.4.5.1.3;0.5.2.0.4.5.1.3.0;99 / 100;0
0.5.2.0.4.5.1.6;0.5.2.0.4.5.1.6.0;100 / 100;0
0.5.2.0.5.0.0.1;0.5.2.0.5.0.0.1.0;100 / 100;0
0.5.2.0.5.0.0.2;0.5.2.0.5.0.0.2.0;100 / 100;0
0.5.2.0.5.0.0.5;0.5.2.0.5.0.0.5.0;100 / 100;0
0.5.2.0.5.0.1.1;0.5.2.0.5.0.1.1.0;100 / 100;0
0.5.2.0.5.0.1.2;0.5.2.0.5.0.1.2.0;100 / 100;0
0.5.2.0.5.1.0.3;0.5.2.0.5.1.0.3.0;100 / 100;0
0.5.2.0.5.1.0.6;0.5.2.0.5.1.0.6.0;100 / 100;0
0.5.2.0.5.1.1.2;0.5.2.0.5.1.1.2.0;100 / 100;0
0.5.2.0.5.1.1.5;0.5.2.0.5.1.1.5.0;99 / 100;0
0.5.2.0.5.1.1.7;0.5.2.0.5.1.1.7.0;100 / 100;0
0.5.2.0.5.2.0.1;0.5.2.0.5.2.0.1.0;97 / 100;0
0.5.2.0.5.2.0.1;0.5.2.0.5.2.0.1.1;99 / 100;0
0.5.2.0.5.2.0.6;0.5.2.0.5.2.0.6.0;99 / 100;0
0.5.2.0.5.2.1.0;0.5.2.0.5.2.1.0.0;100 / 100;0
0.5.2.0.5.2.1.2;0.5.2.0.5.2.1.2.0;99 / 100;0
0.5.2.0.5.2.1.7;0.5.2.0.5.2.1.7.0;100 / 100;0
0.5.2.0.5.3.0.0;0.5.2.0.5.3.0.0.0;100 / 100;0
0.5.2.0.5.3.0.4;0.5.2.0.5.3.0.4.0;99 / 100;0
0.5.2.0.5.3.0.7;0.5.2.0.5.3.0.7.0;100 / 100;0
0.5.2.0.5.3.1.4;0.5.2.0.5.3.1.4.0;100 / 100;0
0.5.2.0.5.3.1.6;0.5.2.0.5.3.1.6.0;100 / 100;0
0.5.2.0.5.4.0.3;0.5.2.0.5.4.0.3.0;100 / 100;0
0.5.2.0.5.4.0.6;0.5.2.0.5.4.0.6.0;100 / 100;0
0.5.2.0.5.4.0.6;0.5.2.0.5.4.0.6.1;99 / 100;0
0.5.2.0.5.4.1.1;0.5.2.0.5.4.1.1.0;100 / 100;0
0.5.2.0.5.4.1.7;0.5.2.0.5.4.1.7.0;99 / 100;0
0.5.2.0.5.4.1.7;0.5.2.0.5.4.1.7.1;100 / 100;0
0.5.2.0.5.5.0.0;0.5.2.0.5.5.0.0.0;99 / 100;0
0.5.2.0.5.5.0.5;0.5.2.0.5.5.0.5.0;99 / 100;0
0.5.2.0.5.5.0.6;0.5.2.0.5.5.0.6.0;100 / 100;0
0.5.2.0.5.5.1.2;0.5.2.0.5.5.1.2.0;100 / 100;0
0.5.2.0.5.5.1.3;0.5.2.0.5.5.1.3.0;100 / 100;0
0.5.2.0.5.5.1.4;0.5.2.0.5.5.1.4.0;99 / 100;0
0.5.2.0.6.0.0.2;0.5.2.0.6.0.0.2.0;100 / 100;0
0.5.2.0.6.0.0.5;0.5.2.0.6.0.0.5.0;100 / 100;0
0.5.2.0.6.0.0.6;0.5.2.0.6.0.0.6.0;100 / 100;0
0.5.2.0.6.0.1.0;0.5.2.0.6.0.1.0.0;100 / 100;0
0.5.2.0.6.0.1.1;0.5.2.0.6.0.1.1.0;100 / 100;0
0.5.2.0.6.0.1.5;0.5.2.0.6.0.1.5.0;100 / 100;0
0.5.2.0.6.1.0.1;0.5.2.0.6.1.0.1.0;97 / 100;0
0.5.2.0.6.1.0.6;0.5.2.0.6.1.0.6.0;100 / 100;0
0.5.2.0.6.1.0.7;0.5.2.0.6.1.0.7.0;99 / 100;0
0.5.2.0.6.1.1.1;0.5.2.0.6.1.1.1.0;99 / 100;0
0.5.2.0.6.1.1.3;0.5.2.0.6.1.1.3.0;100 / 100;0
0.5.2.0.6.1.1.6;0.5.2.0.6.1.1.6.0;100 / 100;0
0.5.2.0.6.2.0.1;0.5.2.0.6.2.0.1.0;95 / 100;0
0.5.2.0.6.2.0.5;0.5.2.0.6.2.0.5.0;97 / 100;0
0.5.2.0.6.2.0.6;0.5.2.0.6.2.0.6.0;100 / 100;0
0.5.2.0.6.2.1.1;0.5.2.0.6.2.1.1.0;96 / 100;0
0.5.2.0.6.2.1.4;0.5.2.0.6.2.1.4.0;98 / 100;0
0.5.2.0.6.2.1.6;0.5.2.0.6.2.1.6.0;100 / 100;0
0.5.2.0.6.3.0.4;0.5.2.0.6.3.0.4.0;100 / 100;0
0.5.2.0.6.3.0.6;0.5.2.0.6.3.0.6.0;100 / 100;0
0.5.2.0.6.3.0.7;0.5.2.0.6.3.0.7.0;100 / 100;0
0.5.2.0.6.3.1.3;0.5.2.0.6.3.1.3.0;100 / 100;0
0.5.2.0.6.3.1.7;0.5.2.0.6.3.1.7.0;100 / 100;0
0.5.2.0.6.4.0.5;0.5.2.0.6.4.0.5.0;98 / 100;0
0.5.2.0.6.4.0.6;0.5.2.0.6.4.0.6.0;99 / 100;0
0.5.2.0.6.4.0.7;0.5.2.0.6.4.0.7.0;100 / 100;0
0.5.2.0.6.4.1.2;0.5.2.0.6.4.1.2.0;100 / 100;0
0.5.2.0.6.4.1.3;0.5.2.0.6.4.1.3.0;99 / 100;0
0.5.2.0.6.4.1.3;0.5.2.0.6.4.1.3.1;100 / 100;0
0.5.2.0.6.5.0.0;0.5.2.0.6.5.0.0.0;99 / 100;0
0.5.2.0.6.5.0.2;0.5.2.0.6.5.0.2.0;99 / 100;0
0.5.2.0.6.5.0.5;0.5.2.0.6.5.0.5.0;92 / 100;0
0.5.2.0.6.5.1.1;0.5.2.0.6.5.1.1.0;95 / 100;0
0.5.2.0.6.5.1.2;0.5.2.0.6.5.1.2.0;99 / 100;0
0.5.2.0.6.5.1.7;0.5.2.0.6.5.1.7.0;98 / 100;0
0.5.2.0.7.0.0.0;0.5.2.0.7.0.0.0.0;100 / 100;0
0.5.2.0.7.0.0.1;0.5.2.0.7.0.0.1.0;99 / 100;0
0.5.2.0.7.0.0.1;0.5.2.0.7.0.0.1.1;100 / 100;0
0.5.2.0.7.0.0.4;0.5.2.0.7.0.0.4.0;100 / 100;0
0.5.2.0.7.0.0.5;0.5.2.0.7.0.0.5.0;100 / 100;0
0.5.2.0.7.0.1.0;0.5.2.0.7.0.1.0.0;100 / 100;0
0.5.2.0.7.0.1.2;0.5.2.0.7.0.1.2.0;100 / 100;0
0.5.2.0.7.0.1.3;0.5.2.0.7.0.1.3.0;100 / 100;0
0.5.2.0.7.0.1.5;0.5.2.0.7.0.1.5.0;100 / 100;0
0.5.2.0.7.1.0.1;0.5.2.0.7.1.0.1.0;100 / 100;0
0.5.2.0.7.1.0.3;0.5.2.0.7.1.0.3.0;100 / 100;0
0.5.2.0.7.1.0.3;0.5.2.0.7.1.0.3.1;100 / 100;0
0.5.2.0.7.1.0.4;0.5.2.0.7.1.0.4.0;100 / 100;0
0.5.2.0.7.1.1.3;0.5.2.0.7.1.1.3.0;100 / 100;0
0.5.2.0.7.1.1.4;0.5.2.0.7.1.1.4.0;100 / 100;0
0.5.2.0.7.1.1.4;0.5.2.0.7.1.1.4.1;100 / 100;0
0.5.2.0.7.1.1.5;0.5.2.0.7.1.1.5.0;99 / 100;0
0.5.2.0.7.1.1.6;0.5.2.0.7.1.1.6.0;100 / 100;0
0.5.2.0.7.2.0.0;0.5.2.0.7.2.0.0.0;100 / 100;0
0.5.2.0.7.2.0.0;0.5.2.0.7.2.0.0.1;100 / 100;0
0.5.2.0.7.2.0.3;0.5.2.0.7.2.0.3.0;99 / 100;0
0.5.2.0.7.2.0.3;0.5.2.0.7.2.0.3.1;100 / 100;0
0.5.2.0.7.2.0.6;0.5.2.0.7.2.0.6.0;99 / 100;0
0.5.2.0.7.2.1.0;0.5.2.0.7.2.1.0.0;100 / 100;0
0.5.2.0.7.2.1.3;0.5.2.0.7.2.1.3.0;100 / 100;0
0.5.2.0.7.2.1.5;0.5.2.0.7.2.1.5.0;98 / 100;0
0.5.2.0.7.2.1.7;0.5.2.0.7.2.1.7.0;100 / 100;0
0.5.2.0.7.3.0.3;0.5.2.0.7.3.0.3.0;100 / 100;0
0.5.2.0.7.3.0.7;0.5.2.0.7.3.0.7.0;100 / 100;0
0.5.2.0.7.3.0.7;0.5.2.0.7.3.0.7.1;100 / 100;0
0.5.2.0.7.3.0.7;0.5.2.0.7.3.0.7.2;100 / 100;0
0.5.2.0.7.3.0.7;0.5.2.0.7.3.0.7.3;100 / 100;0
0.5.2.0.7.3.1.0;0.5.2.0.7.3.1.0.0;100 / 100;0
0.5.2.0.7.3.1.2;0.5.2.0.7.3.1.2.0;100 / 100;0
0.5.2.0.7.3.1.4;0.5.2.0.7.3.1.4.0;100 / 100;0
0.5.2.0.7.3.1.6;0.5.2.0.7.3.1.6.0;100 / 100;0
0.5.2.0.7.4.0.0;0.5.2.0.7.4.0.0.0;100 / 100;0
0.5.2.0.7.4.0.3;0.5.2.0.7.4.0.3.0;99 / 100;0
0.5.2.0.7.4.0.5;0.5.2.0.7.4.0.5.0;100 / 100;0
0.5.2.0.7.4.0.7;0.5.2.0.7.4.0.7.0;98 / 100;0
0.5.2.0.7.4.1.0;0.5.2.0.7.4.1.0.0;100 / 100;0
0.5.2.0.7.4.1.2;0.5.2.0.7.4.1.2.0;100 / 100;0
0.5.2.0.7.4.1.5;0.5.2.0.7.4.1.5.0;99 / 100;0
0.5.2.0.7.4.1.5;0.5.2.0.7.4.1.5.1;99 / 100;0
0.5.2.0.7.4.1.5;0.5.2.0.7.4.1.5.2;100 / 100;0
0.5.2.0.7.5.0.2;0.5.2.0.7.5.0.2.0;100 / 100;0
0.5.2.0.7.5.0.4;0.5.2.0.7.5.0.4.0;97 / 100;0
0.5.2.0.7.5.0.5;0.5.2.0.7.5.0.5.0;100 / 100;0
0.5.2.0.7.5.0.6;0.5.2.0.7.5.0.6.0;100 / 100;0
0.5.2.0.7.5.0.6;0.5.2.0.7.5.0.6.1;99 / 100;0
0.5.2.0.7.5.1.1;0.5.2.0.7.5.1.1.0;100 / 100;0
0.5.2.0.7.5.1.3;0.5.2.0.7.5.1.3.0;100 / 100;0
0.5.2.0.7.5.1.4;0.5.2.0.7.5.1.4.0;100 / 100;0
0.5.2.0.7.5.1.6;0.5.2.0.7.5.1.6.0;100 / 100;0
