0.1.3.2;0.1.3.2.0;240671 / 313400;0
0.1.3.2.0.3.0.0.0;0.1.3.2.0.3.0.0.0.2;97 / 100;0
0.1.3.2.0.3.0.0.0;0.1.3.2.0.3.0.0.0.3;82 / 100;0
0.1.3.2.0.3.0.0.0;0.1.3.2.0.3.0.0.0.4;100 / 100;0
0.1.3.2.0.3.0.0.0;0.1.3.2.0.3.0.0.0.5;98 / 100;0
0.1.3.2.0.3.0.0.0;0.1.3.2.0.3.0.0.0.6;74 / 100;0
0.1.3.2.0.3.0.0.0;0.1.3.2.0.3.0.0.0.7;85 / 100;0
0.1.3.2.0.3.0.0.1;0.1.3.2.0.3.0.0.1.0;97 / 100;0
0.1.3.2.0.3.0.0.1;0.1.3.2.0.3.0.0.1.1;98 / 100;0
0.1.3.2.0.3.0.0.1;0.1.3.2.0.3.0.0.1.2;98 / 100;0
0.1.3.2.0.3.0.0.1;0.1.3.2.0.3.0.0.1.3;98 / 100;0
0.1.3.2.0.3.0.0.1;0.1.3.2.0.3.0.0.1.4;100 / 100;0
0.1.3.2.0.3.0.0.2;0.1.3.2.0.3.0.0.2.0;99 / 100;0
0.1.3.2.0.3.0.0.2;0.1.3.2.0.3.0.0.2.1;100 / 100;0
0.1.3.2.0.3.0.0.2;0.1.3.2.0.3.0.0.2.2;100 / 100;0
0.1.3.2.0.3.0.0.2;0.1.3.2.0.3.0.0.2.3;95 / 100;0
0.1.3.2.0.3.0.0.2;0.1.3.2.0.3.0.0.2.4;100 / 100;0
0.1.3.2.0.3.0.0.2;0.1.3.2.0.3.0.0.2.5;100 / 100;0
0.1.3.2.0.3.0.0.2;0.1.3.2.0.3.0.0.2.6;96 / 100;0
0.1.3.2.0.3.0.0.2;0.1.3.2.0.3.0.0.2.7;99 / 100;0
0.1.3.2.0.3.0.0.2;0.1.3.2.0.3.0.0.2.8;97 / 100;0
0.1.3.2.0.3.0.0.3;0.1.3.2.0.3.0.0.3.0;92 / 100;0
0.1.3.2.0.3.0.0.3;0.1.3.2.0.3.0.0.3.1;96 / 100;0
0.1.3.2.0.3.0.0.3;0.1.3.2.0.3.0.0.3.2;99 / 100;0
0.1.3.2.0.3.0.0.3;0.1.3.2.0.3.0.0.3.3;91 / 100;0
0.1.3.2.0.3.0.0.3;0.1.3.2.0.3.0.0.3.4;100 / 100;0
0.1.3.2.0.3.0.0.3;0.1.3.2.0.3.0.0.3.5;97 / 100;0
0.1.3.2.0.3.0.0.3;0.1.3.2.0.3.0.0.3.6;78 / 100;0
0.1.3.2.0.3.0.0.4;0.1.3.2.0.3.0.0.4.0;99 / 100;0
0.1.3.2.0.3.0.0.4;0.1.3.2.0.3.0.0.4.1;99 / 100;0
0.1.3.2.0.3.0.0.4;0.1.3.2.0.3.0.0.4.2;100 / 100;0
0.1.3.2.0.3.0.0.4;0.1.3.2.0.3.0.0.4.3;99 / 100;0
0.1.3.2.0.3.0.0.4;0.1.3.2.0.3.0.0.4.4;100 / 100;0
0.1.3.2.0.3.0.0.4;0.1.3.2.0.3.0.0.4.5;100 / 100;0
0.1.3.2.0.3.0.0.4;0.1.3.2.0.3.0.0.4.6;93 / 100;0
0.1.3.2.0.3.0.0.4;0.1.3.2.0.3.0.0.4.7;93 / 100;0
0.1.3.2.0.3.0.0.4;0.1.3.2.0.3.0.0.4.8;98 / 100;0
0.1.3.2.0.3.0.0.5;0.1.3.2.0.3.0.0.5.0;79 / 100;0
0.1.3.2.0.3.0.0.5;0.1.3.2.0.3.0.0.5.1;98 / 100;0
0.1.3.2.0.3.0.0.5;0.1.3.2.0.3.0.0.5.2;99 / 100;0
0.1.3.2.0.3.0.0.5;0.1.3.2.0.3.0.0.5.3;87 / 100;0
0.1.3.2.0.3.0.0.5;0.1.3.2.0.3.0.0.5.4;100 / 100;0
0.1.3.2.0.3.0.0.5;0.1.3.2.0.3.0.0.5.5;97 / 100;0
0.1.3.2.0.3.0.0.5;0.1.3.2.0.3.0.0.5.6;86 / 100;0
0.1.3.2.0.3.0.0.5;0.1.3.2.0.3.0.0.5.7;83 / 100;0
0.1.3.2.0.3.0.0.6;0.1.3.2.0.3.0.0.6.0;97 / 100;0
0.1.3.2.0.3.0.0.6;0.1.3.2.0.3.0.0.6.1;100 / 100;0
0.1.3.2.0.3.0.0.6;0.1.3.2.0.3.0.0.6.2;100 / 100;0
0.1.3.2.0.3.0.0.6;0.1.3.2.0.3.0.0.6.3;97 / 100;0
0.1.3.2.0.3.0.0.6;0.1.3.2.0.3.0.0.6.4;100 / 100;0
0.1.3.2.0.3.0.0.6;0.1.3.2.0.3.0.0.6.5;100 / 100;0
0.1.3.2.0.3.0.0.6;0.1.3.2.0.3.0.0.6.6;97 / 100;0
0.1.3.2.0.3.1.0.0;0.1.3.2.0.3.1.0.0.0;76 / 100;0
0.1.3.2.0.3.1.0.0;0.1.3.2.0.3.1.0.0.1;100 / 100;0
0.1.3.2.0.3.1.0.0;0.1.3.2.0.3.1.0.0.2;95 / 100;0
0.1.3.2.0.3.1.0.0;0.1.3.2.0.3.1.0.0.3;62 / 100;0
0.1.3.2.0.3.1.0.0;0.1.3.2.0.3.1.0.0.4;71 / 100;0
0.1.3.2.0.3.1.0.0;0.1.3.2.0.3.1.0.0.5;76 / 100;0
0.1.3.2.0.3.1.0.0;0.1.3.2.0.3.1.0.0.6;61 / 100;0
0.1.3.2.0.3.1.0.0;0.1.3.2.0.3.1.0.0.7;71 / 100;0
0.1.3.2.0.3.1.0.0;0.1.3.2.0.3.1.0.0.8;97 / 100;0
0.1.3.2.0.3.1.0.1;0.1.3.2.0.3.1.0.1.0;97 / 100;0
0.1.3.2.0.3.1.0.1;0.1.3.2.0.3.1.0.1.1;100 / 100;0
0.1.3.2.0.3.1.0.1;0.1.3.2.0.3.1.0.1.2;99 / 100;0
0.1.3.2.0.3.1.0.1;0.1.3.2.0.3.1.0.1.3;93 / 100;0
0.1.3.2.0.3.1.0.1;0.1.3.2.0.3.1.0.1.4;95 / 100;0
0.1.3.2.0.3.1.0.1;0.1.3.2.0.3.1.0.1.5;82 / 100;0
0.1.3.2.0.3.1.0.2;0.1.3.2.0.3.1.0.2.0;98 / 100;0
0.1.3.2.0.3.1.0.2;0.1.3.2.0.3.1.0.2.1;200 / 200;0
0.1.3.2.0.3.1.0.2;0.1.3.2.0.3.1.0.2.2;199 / 200;0
0.1.3.2.0.3.1.0.2;0.1.3.2.0.3.1.0.2.3;94 / 100;0
0.1.3.2.0.3.1.0.2;0.1.3.2.0.3.1.0.2.4;100 / 100;0
0.1.3.2.0.3.1.0.2;0.1.3.2.0.3.1.0.2.5;95 / 100;0
0.1.3.2.0.3.1.0.2;0.1.3.2.0.3.1.0.2.6;91 / 100;0
0.1.3.2.0.3.1.0.2;0.1.3.2.0.3.1.0.2.7;99 / 100;0
0.1.3.2.0.3.1.0.2;0.1.3.2.0.3.1.0.2.8;100 / 100;0
0.1.3.2.0.3.1.0.3;0.1.3.2.0.3.1.0.3.0;79 / 100;0
0.1.3.2.0.3.1.0.3;0.1.3.2.0.3.1.0.3.1;200 / 200;0
0.1.3.2.0.3.1.0.3;0.1.3.2.0.3.1.0.3.2;197 / 200;0
0.1.3.2.0.3.1.0.3;0.1.3.2.0.3.1.0.3.3;69 / 100;0
0.1.3.2.0.3.1.0.3;0.1.3.2.0.3.1.0.3.4;84 / 100;0
0.1.3.2.0.3.1.0.3;0.1.3.2.0.3.1.0.3.5;75 / 100;0
0.1.3.2.0.3.1.0.3;0.1.3.2.0.3.1.0.3.6;70 / 100;0
0.1.3.2.0.3.1.0.3;0.1.3.2.0.3.1.0.3.7;87 / 100;0
0.1.3.2.0.3.1.0.3;0.1.3.2.0.3.1.0.3.8;193 / 200;0
0.1.3.2.0.3.1.0.4;0.1.3.2.0.3.1.0.4.0;95 / 100;0
0.1.3.2.0.3.1.0.4;0.1.3.2.0.3.1.0.4.1;200 / 200;0
0.1.3.2.0.3.1.0.4;0.1.3.2.0.3.1.0.4.2;200 / 200;0
0.1.3.2.0.3.1.0.4;0.1.3.2.0.3.1.0.4.3;91 / 100;0
0.1.3.2.0.3.1.0.4;0.1.3.2.0.3.1.0.4.4;91 / 100;0
0.1.3.2.0.3.1.0.4;0.1.3.2.0.3.1.0.4.5;94 / 100;0
0.1.3.2.0.3.1.0.4;0.1.3.2.0.3.1.0.4.6;90 / 100;0
0.1.3.2.0.3.1.0.4;0.1.3.2.0.3.1.0.4.7;98 / 100;0
0.1.3.2.0.3.1.0.4;0.1.3.2.0.3.1.0.4.8;100 / 100;0
0.1.3.2.0.3.1.0.5;0.1.3.2.0.3.1.0.5.0;76 / 100;0
0.1.3.2.0.3.1.0.5;0.1.3.2.0.3.1.0.5.1;100 / 100;0
0.1.3.2.0.3.1.0.5;0.1.3.2.0.3.1.0.5.2;99 / 100;0
0.1.3.2.0.3.1.0.5;0.1.3.2.0.3.1.0.5.3;73 / 100;0
0.1.3.2.0.3.1.0.6;0.1.3.2.0.3.1.0.6.0;194 / 200;0
0.1.3.2.0.3.1.0.6;0.1.3.2.0.3.1.0.6.1;200 / 200;0
0.1.3.2.0.3.1.0.6;0.1.3.2.0.3.1.0.6.2;200 / 200;0
0.1.3.2.0.3.1.0.6;0.1.3.2.0.3.1.0.6.3;91 / 100;0
0.1.3.2.0.3.1.0.6;0.1.3.2.0.3.1.0.6.4;97 / 100;0
0.1.3.2.0.3.1.0.6;0.1.3.2.0.3.1.0.6.5;94 / 100;0
0.1.3.2.0.3.1.0.6;0.1.3.2.0.3.1.0.6.6;94 / 100;0
0.1.3.2.0.3.1.0.6;0.1.3.2.0.3.1.0.6.7;200 / 200;0
0.1.3.2.0.3.1.0.6;0.1.3.2.0.3.1.0.6.8;200 / 200;0
0.1.3.2.0.3.2.0.0;0.1.3.2.0.3.2.0.0.0;159 / 300;0
0.1.3.2.0.3.2.0.0;0.1.3.2.0.3.2.0.0.1;317 / 400;0
0.1.3.2.0.3.2.0.0;0.1.3.2.0.3.2.0.0.2;434 / 500;0
0.1.3.2.0.3.2.0.0;0.1.3.2.0.3.2.0.0.3;71 / 200;0
0.1.3.2.0.3.2.0.0;0.1.3.2.0.3.2.0.0.4;198 / 300;0
0.1.3.2.0.3.2.0.0;0.1.3.2.0.3.2.0.0.5;188 / 300;0
0.1.3.2.0.3.2.0.0;0.1.3.2.0.3.2.0.0.6;82 / 200;0
0.1.3.2.0.3.2.0.0;0.1.3.2.0.3.2.0.0.7;148 / 300;0
0.1.3.2.0.3.2.0.0;0.1.3.2.0.3.2.0.0.8;289 / 400;0
0.1.3.2.0.3.2.0.1;0.1.3.2.0.3.2.0.1.0;164 / 200;0
0.1.3.2.0.3.2.0.1;0.1.3.2.0.3.2.0.1.1;289 / 300;0
0.1.3.2.0.3.2.0.1;0.1.3.2.0.3.2.0.1.2;298 / 300;0
0.1.3.2.0.3.2.0.1;0.1.3.2.0.3.2.0.1.3;267 / 300;0
0.1.3.2.0.3.2.0.1;0.1.3.2.0.3.2.0.1.4;274 / 300;0
0.1.3.2.0.3.2.0.1;0.1.3.2.0.3.2.0.1.5;264 / 300;0
0.1.3.2.0.3.2.0.1;0.1.3.2.0.3.2.0.1.6;179 / 300;0
0.1.3.2.0.3.2.0.1;0.1.3.2.0.3.2.0.1.7;268 / 300;0
0.1.3.2.0.3.2.0.1;0.1.3.2.0.3.2.0.1.8;289 / 300;0
0.1.3.2.0.3.2.0.2;0.1.3.2.0.3.2.0.2.0;355 / 400;0
0.1.3.2.0.3.2.0.2;0.1.3.2.0.3.2.0.2.1;392 / 400;0
0.1.3.2.0.3.2.0.2;0.1.3.2.0.3.2.0.2.2;397 / 400;0
0.1.3.2.0.3.2.0.2;0.1.3.2.0.3.2.0.2.3;373 / 400;0
0.1.3.2.0.3.2.0.2;0.1.3.2.0.3.2.0.2.4;384 / 400;0
0.1.3.2.0.3.2.0.2;0.1.3.2.0.3.2.0.2.5;376 / 400;0
0.1.3.2.0.3.2.0.2;0.1.3.2.0.3.2.0.2.6;349 / 400;0
0.1.3.2.0.3.2.0.2;0.1.3.2.0.3.2.0.2.7;342 / 400;0
0.1.3.2.0.3.2.0.2;0.1.3.2.0.3.2.0.2.8;259 / 300;0
0.1.3.2.0.3.2.0.3;0.1.3.2.0.3.2.0.3.0;89 / 200;0
0.1.3.2.0.3.2.0.3;0.1.3.2.0.3.2.0.3.1;264 / 300;0
0.1.3.2.0.3.2.0.3;0.1.3.2.0.3.2.0.3.2;275 / 300;0
0.1.3.2.0.3.2.0.3;0.1.3.2.0.3.2.0.3.3;86 / 200;0
0.1.3.2.0.3.2.0.3;0.1.3.2.0.3.2.0.3.4;226 / 300;0
0.1.3.2.0.3.2.0.3;0.1.3.2.0.3.2.0.3.5;120 / 200;0
0.1.3.2.0.3.2.0.3;0.1.3.2.0.3.2.0.3.6;101 / 200;0
0.1.3.2.0.3.2.0.3;0.1.3.2.0.3.2.0.3.7;145 / 200;0
0.1.3.2.0.3.2.0.3;0.1.3.2.0.3.2.0.3.8;218 / 300;0
0.1.3.2.0.3.2.0.4;0.1.3.2.0.3.2.0.4.0;250 / 300;0
0.1.3.2.0.3.2.0.4;0.1.3.2.0.3.2.0.4.1;291 / 300;0
0.1.3.2.0.3.2.0.4;0.1.3.2.0.3.2.0.4.2;295 / 300;0
0.1.3.2.0.3.2.0.4;0.1.3.2.0.3.2.0.4.3;259 / 300;0
0.1.3.2.0.3.2.0.4;0.1.3.2.0.3.2.0.4.4;274 / 300;0
0.1.3.2.0.3.2.0.4;0.1.3.2.0.3.2.0.4.5;160 / 200;0
0.1.3.2.0.3.2.0.4;0.1.3.2.0.3.2.0.4.6;233 / 300;0
0.1.3.2.0.3.2.0.4;0.1.3.2.0.3.2.0.4.7;293 / 300;0
0.1.3.2.0.3.2.0.4;0.1.3.2.0.3.2.0.4.8;296 / 300;0
0.1.3.2.0.3.2.0.5;0.1.3.2.0.3.2.0.5.0;87 / 200;0
0.1.3.2.0.3.2.0.5;0.1.3.2.0.3.2.0.5.1;437 / 500;0
0.1.3.2.0.3.2.0.5;0.1.3.2.0.3.2.0.5.2;451 / 500;0
0.1.3.2.0.3.2.0.5;0.1.3.2.0.3.2.0.5.3;84 / 200;0
0.1.3.2.0.3.2.0.5;0.1.3.2.0.3.2.0.5.4;202 / 300;0
0.1.3.2.0.3.2.0.5;0.1.3.2.0.3.2.0.5.5;201 / 300;0
0.1.3.2.0.3.2.0.5;0.1.3.2.0.3.2.0.5.6;64 / 200;0
0.1.3.2.0.3.2.0.5;0.1.3.2.0.3.2.0.5.7;206 / 300;0
0.1.3.2.0.3.2.0.5;0.1.3.2.0.3.2.0.5.8;197 / 300;0
0.1.3.2.0.3.2.0.6;0.1.3.2.0.3.2.0.6.0;160 / 200;0
0.1.3.2.0.3.2.0.6;0.1.3.2.0.3.2.0.6.1;297 / 300;0
0.1.3.2.0.3.2.0.6;0.1.3.2.0.3.2.0.6.2;296 / 300;0
0.1.3.2.0.3.2.0.6;0.1.3.2.0.3.2.0.6.3;167 / 200;0
0.1.3.2.0.3.2.0.6;0.1.3.2.0.3.2.0.6.4;186 / 200;0
0.1.3.2.0.3.2.0.6;0.1.3.2.0.3.2.0.6.5;177 / 200;0
0.1.3.2.0.3.2.0.6;0.1.3.2.0.3.2.0.6.6;164 / 200;0
0.1.3.2.0.3.2.0.6;0.1.3.2.0.3.2.0.6.7;192 / 200;0
0.1.3.2.0.3.2.0.6;0.1.3.2.0.3.2.0.6.8;274 / 300;0
0.1.3.2.0.3.3.0.0;0.1.3.2.0.3.3.0.0.0;82 / 100;0
0.1.3.2.0.3.3.0.0;0.1.3.2.0.3.3.0.0.1;96 / 100;0
0.1.3.2.0.3.3.0.0;0.1.3.2.0.3.3.0.0.2;100 / 100;0
0.1.3.2.0.3.3.0.0;0.1.3.2.0.3.3.0.0.3;91 / 100;0
0.1.3.2.0.3.3.0.0;0.1.3.2.0.3.3.0.0.4;100 / 100;0
0.1.3.2.0.3.3.0.1;0.1.3.2.0.3.3.0.1.0;96 / 100;0
0.1.3.2.0.3.3.0.1;0.1.3.2.0.3.3.0.1.1;100 / 100;0
0.1.3.2.0.3.3.0.1;0.1.3.2.0.3.3.0.1.2;100 / 100;0
0.1.3.2.0.3.3.0.1;0.1.3.2.0.3.3.0.1.3;99 / 100;0
0.1.3.2.0.3.3.0.2;0.1.3.2.0.3.3.0.2.0;99 / 100;0
0.1.3.2.0.3.3.0.2;0.1.3.2.0.3.3.0.2.1;200 / 200;0
0.1.3.2.0.3.3.0.2;0.1.3.2.0.3.3.0.2.2;100 / 100;0
0.1.3.2.0.3.3.0.2;0.1.3.2.0.3.3.0.2.3;98 / 100;0
0.1.3.2.0.3.3.0.2;0.1.3.2.0.3.3.0.2.4;100 / 100;0
0.1.3.2.0.3.3.0.2;0.1.3.2.0.3.3.0.2.5;100 / 100;0
0.1.3.2.0.3.3.0.2;0.1.3.2.0.3.3.0.2.6;97 / 100;0
0.1.3.2.0.3.3.0.2;0.1.3.2.0.3.3.0.2.7;100 / 100;0
0.1.3.2.0.3.3.0.2;0.1.3.2.0.3.3.0.2.8;100 / 100;0
0.1.3.2.0.3.3.0.3;0.1.3.2.0.3.3.0.3.0;89 / 100;0
0.1.3.2.0.3.3.0.3;0.1.3.2.0.3.3.0.3.1;99 / 100;0
0.1.3.2.0.3.3.0.3;0.1.3.2.0.3.3.0.3.2;99 / 100;0
0.1.3.2.0.3.3.0.3;0.1.3.2.0.3.3.0.3.3;95 / 100;0
0.1.3.2.0.3.3.0.3;0.1.3.2.0.3.3.0.3.4;100 / 100;0
0.1.3.2.0.3.3.0.3;0.1.3.2.0.3.3.0.3.5;100 / 100;0
0.1.3.2.0.3.3.0.4;0.1.3.2.0.3.3.0.4.0;97 / 100;0
0.1.3.2.0.3.3.0.4;0.1.3.2.0.3.3.0.4.1;100 / 100;0
0.1.3.2.0.3.3.0.4;0.1.3.2.0.3.3.0.4.2;100 / 100;0
0.1.3.2.0.3.3.0.4;0.1.3.2.0.3.3.0.4.3;100 / 100;0
0.1.3.2.0.3.3.0.4;0.1.3.2.0.3.3.0.4.4;100 / 100;0
0.1.3.2.0.3.3.0.4;0.1.3.2.0.3.3.0.4.5;100 / 100;0
0.1.3.2.0.3.3.0.4;0.1.3.2.0.3.3.0.4.6;91 / 100;0
0.1.3.2.0.3.3.0.4;0.1.3.2.0.3.3.0.4.7;99 / 100;0
0.1.3.2.0.3.3.0.5;0.1.3.2.0.3.3.0.5.0;91 / 100;0
0.1.3.2.0.3.3.0.5;0.1.3.2.0.3.3.0.5.1;98 / 100;0
0.1.3.2.0.3.3.0.5;0.1.3.2.0.3.3.0.5.2;100 / 100;0
0.1.3.2.0.3.3.0.5;0.1.3.2.0.3.3.0.5.3;96 / 100;0
0.1.3.2.0.3.3.0.5;0.1.3.2.0.3.3.0.5.4;100 / 100;0
0.1.3.2.0.3.3.0.5;0.1.3.2.0.3.3.0.5.5;99 / 100;0
0.1.3.2.0.3.3.0.6;0.1.3.2.0.3.3.0.6.0;98 / 100;0
0.1.3.2.0.3.3.0.6;0.1.3.2.0.3.3.0.6.1;100 / 100;0
0.1.3.2.0.3.3.0.6;0.1.3.2.0.3.3.0.6.2;100 / 100;0
0.1.3.2.0.3.3.0.6;0.1.3.2.0.3.3.0.6.3;100 / 100;0
0.1.3.2.0.3.3.0.6;0.1.3.2.0.3.3.0.6.4;100 / 100;0
0.1.3.2.0.3.3.0.6;0.1.3.2.0.3.3.0.6.5;100 / 100;0
0.1.3.2.0.3.4.0.0;0.1.3.2.0.3.4.0.0.0;135 / 200;0
0.1.3.2.0.3.4.0.0;0.1.3.2.0.3.4.0.0.1;169 / 200;0
0.1.3.2.0.3.4.0.0;0.1.3.2.0.3.4.0.0.2;185 / 200;0
0.1.3.2.0.3.4.0.0;0.1.3.2.0.3.4.0.0.3;127 / 200;0
0.1.3.2.0.3.4.0.0;0.1.3.2.0.3.4.0.0.4;196 / 200;0
0.1.3.2.0.3.4.0.0;0.1.3.2.0.3.4.0.0.5;174 / 200;0
0.1.3.2.0.3.4.0.0;0.1.3.2.0.3.4.0.0.6;40 / 100;0
0.1.3.2.0.3.4.0.0;0.1.3.2.0.3.4.0.0.7;56 / 100;0
0.1.3.2.0.3.4.0.0;0.1.3.2.0.3.4.0.0.8;120 / 200;0
0.1.3.2.0.3.4.0.1;0.1.3.2.0.3.4.0.1.0;90 / 100;0
0.1.3.2.0.3.4.0.1;0.1.3.2.0.3.4.0.1.1;99 / 100;0
0.1.3.2.0.3.4.0.1;0.1.3.2.0.3.4.0.1.2;99 / 100;0
0.1.3.2.0.3.4.0.1;0.1.3.2.0.3.4.0.1.3;97 / 100;0
0.1.3.2.0.3.4.0.1;0.1.3.2.0.3.4.0.1.4;100 / 100;0
0.1.3.2.0.3.4.0.1;0.1.3.2.0.3.4.0.1.5;99 / 100;0
0.1.3.2.0.3.4.0.1;0.1.3.2.0.3.4.0.1.6;83 / 100;0
0.1.3.2.0.3.4.0.1;0.1.3.2.0.3.4.0.1.7;89 / 100;0
0.1.3.2.0.3.4.0.2;0.1.3.2.0.3.4.0.2.0;99 / 100;0
0.1.3.2.0.3.4.0.2;0.1.3.2.0.3.4.0.2.1;98 / 100;0
0.1.3.2.0.3.4.0.2;0.1.3.2.0.3.4.0.2.2;99 / 100;0
0.1.3.2.0.3.4.0.2;0.1.3.2.0.3.4.0.2.3;97 / 100;0
0.1.3.2.0.3.4.0.2;0.1.3.2.0.3.4.0.2.4;100 / 100;0
0.1.3.2.0.3.4.0.2;0.1.3.2.0.3.4.0.2.5;100 / 100;0
0.1.3.2.0.3.4.0.2;0.1.3.2.0.3.4.0.2.6;94 / 100;0
0.1.3.2.0.3.4.0.2;0.1.3.2.0.3.4.0.2.7;93 / 100;0
0.1.3.2.0.3.4.0.3;0.1.3.2.0.3.4.0.3.0;60 / 100;0
0.1.3.2.0.3.4.0.3;0.1.3.2.0.3.4.0.3.1;187 / 200;0
0.1.3.2.0.3.4.0.3;0.1.3.2.0.3.4.0.3.2;198 / 200;0
0.1.3.2.0.3.4.0.3;0.1.3.2.0.3.4.0.3.3;148 / 200;0
0.1.3.2.0.3.4.0.3;0.1.3.2.0.3.4.0.3.4;199 / 200;0
0.1.3.2.0.3.4.0.3;0.1.3.2.0.3.4.0.3.5;186 / 200;0
0.1.3.2.0.3.4.0.3;0.1.3.2.0.3.4.0.3.6;63 / 100;0
0.1.3.2.0.3.4.0.3;0.1.3.2.0.3.4.0.3.7;136 / 200;0
0.1.3.2.0.3.4.0.3;0.1.3.2.0.3.4.0.3.8;60 / 100;0
0.1.3.2.0.3.4.0.4;0.1.3.2.0.3.4.0.4.0;186 / 200;0
0.1.3.2.0.3.4.0.4;0.1.3.2.0.3.4.0.4.1;197 / 200;0
0.1.3.2.0.3.4.0.4;0.1.3.2.0.3.4.0.4.2;199 / 200;0
0.1.3.2.0.3.4.0.4;0.1.3.2.0.3.4.0.4.3;185 / 200;0
0.1.3.2.0.3.4.0.4;0.1.3.2.0.3.4.0.4.4;199 / 200;0
0.1.3.2.0.3.4.0.4;0.1.3.2.0.3.4.0.4.5;200 / 200;0
0.1.3.2.0.3.4.0.4;0.1.3.2.0.3.4.0.4.6;89 / 100;0
0.1.3.2.0.3.4.0.4;0.1.3.2.0.3.4.0.4.7;176 / 200;0
0.1.3.2.0.3.4.0.4;0.1.3.2.0.3.4.0.4.8;88 / 100;0
0.1.3.2.0.3.4.0.5;0.1.3.2.0.3.4.0.5.0;67 / 100;0
0.1.3.2.0.3.4.0.5;0.1.3.2.0.3.4.0.5.1;89 / 100;0
0.1.3.2.0.3.4.0.5;0.1.3.2.0.3.4.0.5.2;94 / 100;0
0.1.3.2.0.3.4.0.5;0.1.3.2.0.3.4.0.5.3;79 / 100;0
0.1.3.2.0.3.4.0.5;0.1.3.2.0.3.4.0.5.4;194 / 200;0
0.1.3.2.0.3.4.0.5;0.1.3.2.0.3.4.0.5.5;187 / 200;0
0.1.3.2.0.3.4.0.5;0.1.3.2.0.3.4.0.5.6;54 / 100;0
0.1.3.2.0.3.4.0.5;0.1.3.2.0.3.4.0.5.7;68 / 100;0
0.1.3.2.0.3.4.0.5;0.1.3.2.0.3.4.0.5.8;62 / 100;0
0.1.3.2.0.3.4.0.6;0.1.3.2.0.3.4.0.6.0;195 / 200;0
0.1.3.2.0.3.4.0.6;0.1.3.2.0.3.4.0.6.1;200 / 200;0
0.1.3.2.0.3.4.0.6;0.1.3.2.0.3.4.0.6.2;200 / 200;0
0.1.3.2.0.3.4.0.6;0.1.3.2.0.3.4.0.6.3;191 / 200;0
0.1.3.2.0.3.4.0.6;0.1.3.2.0.3.4.0.6.4;200 / 200;0
0.1.3.2.0.3.4.0.6;0.1.3.2.0.3.4.0.6.5;200 / 200;0
0.1.3.2.0.3.4.0.6;0.1.3.2.0.3.4.0.6.6;187 / 200;0
0.1.3.2.0.3.4.0.6;0.1.3.2.0.3.4.0.6.7;183 / 200;0
0.1.3.2.0.3.4.0.6;0.1.3.2.0.3.4.0.6.8;88 / 100;0
0.1.3.2.0.4.0.0.0;0.1.3.2.0.4.0.0.0.0;76 / 100;0
0.1.3.2.0.4.0.0.0;0.1.3.2.0.4.0.0.0.1;98 / 100;0
0.1.3.2.0.4.0.0.0;0.1.3.2.0.4.0.0.0.2;98 / 100;0
0.1.3.2.0.4.0.0.0;0.1.3.2.0.4.0.0.0.3;78 / 100;0
0.1.3.2.0.4.0.0.0;0.1.3.2.0.4.0.0.0.4;100 / 100;0
0.1.3.2.0.4.0.0.0;0.1.3.2.0.4.0.0.0.5;98 / 100;0
0.1.3.2.0.4.0.0.0;0.1.3.2.0.4.0.0.0.6;80 / 100;0
0.1.3.2.0.4.0.0.0;0.1.3.2.0.4.0.0.0.7;84 / 100;0
0.1.3.2.0.4.0.0.1;0.1.3.2.0.4.0.0.1.0;99 / 100;0
0.1.3.2.0.4.0.0.1;0.1.3.2.0.4.0.0.1.1;99 / 100;0
0.1.3.2.0.4.0.0.1;0.1.3.2.0.4.0.0.1.2;99 / 100;0
0.1.3.2.0.4.0.0.1;0.1.3.2.0.4.0.0.1.3;96 / 100;0
0.1.3.2.0.4.0.0.1;0.1.3.2.0.4.0.0.1.4;100 / 100;0
0.1.3.2.0.4.0.0.1;0.1.3.2.0.4.0.0.1.5;100 / 100;0
0.1.3.2.0.4.0.0.1;0.1.3.2.0.4.0.0.1.6;99 / 100;0
0.1.3.2.0.4.0.0.1;0.1.3.2.0.4.0.0.1.7;99 / 100;0
0.1.3.2.0.4.0.0.1;0.1.3.2.0.4.0.0.1.8;97 / 100;0
0.1.3.2.0.4.0.0.1;0.1.3.2.0.4.0.0.1.9;95 / 100;0
0.1.3.2.0.4.0.0.2;0.1.3.2.0.4.0.0.2.0;96 / 100;0
0.1.3.2.0.4.0.0.2;0.1.3.2.0.4.0.0.2.1;99 / 100;0
0.1.3.2.0.4.0.0.2;0.1.3.2.0.4.0.0.2.2;98 / 100;0
0.1.3.2.0.4.0.0.2;0.1.3.2.0.4.0.0.2.3;97 / 100;0
0.1.3.2.0.4.0.0.2;0.1.3.2.0.4.0.0.2.4;100 / 100;0
0.1.3.2.0.4.0.0.3;0.1.3.2.0.4.0.0.3.0;84 / 100;0
0.1.3.2.0.4.0.0.3;0.1.3.2.0.4.0.0.3.1;97 / 100;0
0.1.3.2.0.4.0.0.3;0.1.3.2.0.4.0.0.3.2;100 / 100;0
0.1.3.2.0.4.0.0.3;0.1.3.2.0.4.0.0.3.3;92 / 100;0
0.1.3.2.0.4.0.0.3;0.1.3.2.0.4.0.0.3.4;100 / 100;0
0.1.3.2.0.4.0.0.3;0.1.3.2.0.4.0.0.3.5;99 / 100;0
