0.2.2.1;0.2.2.1.0;48152 / 49600;0
0.2.2.1.0.4.2.2;0.2.2.1.0.4.2.2.2;100 / 100;0
0.2.2.1.0.4.3.0;0.2.2.1.0.4.3.0.0;100 / 100;0
0.2.2.1.0.4.3.1;0.2.2.1.0.4.3.1.5;100 / 100;0
0.2.2.1.0.4.3.2;0.2.2.1.0.4.3.2.5;100 / 100;0
0.2.2.1.0.4.4.0;0.2.2.1.0.4.4.0.2;100 / 100;0
0.2.2.1.0.4.4.1;0.2.2.1.0.4.4.1.0;100 / 100;0
0.2.2.1.0.4.4.2;0.2.2.1.0.4.4.2.7;98 / 100;0
0.2.2.1.0.4.4.2;0.2.2.1.0.4.4.2.9;99 / 100;0
0.2.2.1.0.4.5.0;0.2.2.1.0.4.5.0.6;98 / 100;0
0.2.2.1.0.4.5.0;0.2.2.1.0.4.5.0.11;100 / 100;0
0.2.2.1.0.4.5.1;0.2.2.1.0.4.5.1.8;100 / 100;0
0.2.2.1.0.4.5.2;0.2.2.1.0.4.5.2.4;99 / 100;0
0.2.2.1.0.5.0.0;0.2.2.1.0.5.0.0.6;98 / 100;0
0.2.2.1.0.5.0.1;0.2.2.1.0.5.0.1.10;100 / 100;0
0.2.2.1.0.5.0.2;0.2.2.1.0.5.0.2.11;100 / 100;0
0.2.2.1.0.5.1.0;0.2.2.1.0.5.1.0.9;92 / 100;0
0.2.2.1.0.5.1.1;0.2.2.1.0.5.1.1.10;96 / 100;0
0.2.2.1.0.5.1.2;0.2.2.1.0.5.1.2.0;92 / 100;0
0.2.2.1.0.5.1.2;0.2.2.1.0.5.1.2.9;84 / 100;0
0.2.2.1.0.5.2.0;0.2.2.1.0.5.2.0.10;99 / 100;0
0.2.2.1.0.5.2.1;0.2.2.1.0.5.2.1.8;98 / 100;0
0.2.2.1.0.5.2.2;0.2.2.1.0.5.2.2.6;97 / 100;0
0.2.2.1.0.5.3.0;0.2.2.1.0.5.3.0.0;100 / 100;0
0.2.2.1.0.5.3.2;0.2.2.1.0.5.3.2.2;98 / 100;0
0.2.2.1.0.5.4.0;0.2.2.1.0.5.4.0.7;95 / 100;0
0.2.2.1.0.5.4.1;0.2.2.1.0.5.4.1.3;99 / 100;0
0.2.2.1.0.5.4.2;0.2.2.1.0.5.4.2.3;98 / 100;0
0.2.2.1.0.5.5.0;0.2.2.1.0.5.5.0.8;91 / 100;0
0.2.2.1.0.5.5.1;0.2.2.1.0.5.5.1.7;91 / 100;0
0.2.2.1.0.5.5.2;0.2.2.1.0.5.5.2.10;95 / 100;0
0.2.2.1.0.6.0.0;0.2.2.1.0.6.0.0.8;100 / 100;0
0.2.2.1.0.6.0.1;0.2.2.1.0.6.0.1.10;100 / 100;0
0.2.2.1.0.6.1.0;0.2.2.1.0.6.1.0.2;99 / 100;0
0.2.2.1.0.6.1.1;0.2.2.1.0.6.1.1.11;100 / 100;0
0.2.2.1.0.6.1.2;0.2.2.1.0.6.1.2.8;100 / 100;0
0.2.2.1.0.6.2.0;0.2.2.1.0.6.2.0.7;100 / 100;0
0.2.2.1.0.6.2.2;0.2.2.1.0.6.2.2.10;100 / 100;0
0.2.2.1.0.6.3.0;0.2.2.1.0.6.3.0.4;100 / 100;0
0.2.2.1.0.6.3.1;0.2.2.1.0.6.3.1.8;100 / 100;0
0.2.2.1.0.6.4.0;0.2.2.1.0.6.4.0.4;100 / 100;0
0.2.2.1.0.6.4.2;0.2.2.1.0.6.4.2.9;100 / 100;0
0.2.2.1.0.6.5.0;0.2.2.1.0.6.5.0.2;99 / 100;0
0.2.2.1.0.6.5.1;0.2.2.1.0.6.5.1.9;99 / 100;0
0.2.2.1.0.6.5.2;0.2.2.1.0.6.5.2.1;99 / 100;0
0.2.2.1.0.7.0.0;0.2.2.1.0.7.0.0.4;99 / 100;0
0.2.2.1.0.7.0.2;0.2.2.1.0.7.0.2.6;90 / 100;0
0.2.2.1.0.7.1.0;0.2.2.1.0.7.1.0.5;94 / 100;0
0.2.2.1.0.7.1.0;0.2.2.1.0.7.1.0.10;96 / 100;0
0.2.2.1.0.7.1.1;0.2.2.1.0.7.1.1.1;100 / 100;0
0.2.2.1.0.7.1.2;0.2.2.1.0.7.1.2.2;67 / 100;0
0.2.2.1.0.7.1.2;0.2.2.1.0.7.1.2.3;74 / 100;0
0.2.2.1.0.7.2.0;0.2.2.1.0.7.2.0.10;99 / 100;0
0.2.2.1.0.7.2.1;0.2.2.1.0.7.2.1.6;93 / 100;0
0.2.2.1.0.7.2.2;0.2.2.1.0.7.2.2.2;88 / 100;0
0.2.2.1.0.7.3.0;0.2.2.1.0.7.3.0.5;98 / 100;0
0.2.2.1.0.7.3.1;0.2.2.1.0.7.3.1.10;100 / 100;0
0.2.2.1.0.7.3.2;0.2.2.1.0.7.3.2.6;78 / 100;0
0.2.2.1.0.7.4.0;0.2.2.1.0.7.4.0.0;99 / 100;0
0.2.2.1.0.7.4.2;0.2.2.1.0.7.4.2.2;88 / 100;0
0.2.2.1.0.7.5.0;0.2.2.1.0.7.5.0.4;97 / 100;0
0.2.2.1.0.7.5.1;0.2.2.1.0.7.5.1.5;91 / 100;0
0.2.2.1.0.7.5.2;0.2.2.1.0.7.5.2.0;73 / 100;0
0.2.2.1.0.7.5.2;0.2.2.1.0.7.5.2.4;87 / 100;0
0.2.2.1.0.8.0.1;0.2.2.1.0.8.0.1.8;99 / 100;0
0.2.2.1.0.8.0.2;0.2.2.1.0.8.0.2.0;85 / 100;0
0.2.2.1.0.8.1.0;0.2.2.1.0.8.1.0.6;91 / 100;0
0.2.2.1.0.8.1.1;0.2.2.1.0.8.1.1.6;86 / 100;0
0.2.2.1.0.8.1.2;0.2.2.1.0.8.1.2.9;78 / 100;0
0.2.2.1.0.8.2.0;0.2.2.1.0.8.2.0.2;100 / 100;0
0.2.2.1.0.8.2.2;0.2.2.1.0.8.2.2.2;81 / 100;0
0.2.2.1.0.8.3.0;0.2.2.1.0.8.3.0.8;100 / 100;0
0.2.2.1.0.8.3.2;0.2.2.1.0.8.3.2.4;89 / 100;0
0.2.2.1.0.8.4.0;0.2.2.1.0.8.4.0.4;99 / 100;0
0.2.2.1.0.8.4.2;0.2.2.1.0.8.4.2.2;82 / 100;0
0.2.2.1.0.8.5.0;0.2.2.1.0.8.5.0.8;96 / 100;0
0.2.2.1.0.8.5.1;0.2.2.1.0.8.5.1.6;88 / 100;0
0.2.2.1.0.8.5.2;0.2.2.1.0.8.5.2.2;72 / 100;0
0.2.2.1.0.9.0.0;0.2.2.1.0.9.0.0.1;100 / 100;0
0.2.2.1.0.9.0.0;0.2.2.1.0.9.0.0.10;100 / 100;0
0.2.2.1.0.9.0.1;0.2.2.1.0.9.0.1.3;100 / 100;0
0.2.2.1.0.9.0.1;0.2.2.1.0.9.0.1.7;199 / 200;0
0.2.2.1.0.9.1.0;0.2.2.1.0.9.1.0.2;95 / 100;0
0.2.2.1.0.9.1.0;0.2.2.1.0.9.1.0.8;197 / 200;0
0.2.2.1.0.9.1.1;0.2.2.1.0.9.1.1.5;99 / 100;0
0.2.2.1.0.9.1.1;0.2.2.1.0.9.1.1.7;96 / 100;0
0.2.2.1.0.9.2.0;0.2.2.1.0.9.2.0.6;100 / 100;0
0.2.2.1.0.9.2.0;0.2.2.1.0.9.2.0.11;99 / 100;0
0.2.2.1.0.9.2.1;0.2.2.1.0.9.2.1.2;200 / 200;0
0.2.2.1.0.9.3.0;0.2.2.1.0.9.3.0.2;99 / 100;0
0.2.2.1.0.9.3.0;0.2.2.1.0.9.3.0.11;100 / 100;0
0.2.2.1.0.9.3.1;0.2.2.1.0.9.3.1.2;100 / 100;0
0.2.2.1.0.9.3.1;0.2.2.1.0.9.3.1.8;100 / 100;0
0.2.2.1.0.9.4.0;0.2.2.1.0.9.4.0.8;199 / 200;0
0.2.2.1.0.9.4.1;0.2.2.1.0.9.4.1.3;100 / 100;0
0.2.2.1.0.9.4.1;0.2.2.1.0.9.4.1.6;100 / 100;0
0.2.2.1.0.9.5.0;0.2.2.1.0.9.5.0.1;99 / 100;0
0.2.2.1.0.9.5.0;0.2.2.1.0.9.5.0.2;98 / 100;0
0.2.2.1.0.9.5.0;0.2.2.1.0.9.5.0.5;100 / 100;0
0.2.2.1.0.9.5.1;0.2.2.1.0.9.5.1.1;100 / 100;0
0.2.2.1.0.9.5.1;0.2.2.1.0.9.5.1.3;99 / 100;0
0.2.2.1.0.10.0.0;0.2.2.1.0.10.0.0.7;100 / 100;0
0.2.2.1.0.10.0.1;0.2.2.1.0.10.0.1.11;100 / 100;0
0.2.2.1.0.10.0.2;0.2.2.1.0.10.0.2.4;100 / 100;0
0.2.2.1.0.10.1.0;0.2.2.1.0.10.1.0.7;99 / 100;0
0.2.2.1.0.10.1.1;0.2.2.1.0.10.1.1.0;99 / 100;0
0.2.2.1.0.10.1.2;0.2.2.1.0.10.1.2.3;99 / 100;0
0.2.2.1.0.10.1.2;0.2.2.1.0.10.1.2.7;93 / 100;0
0.2.2.1.0.10.2.0;0.2.2.1.0.10.2.0.9;100 / 100;0
0.2.2.1.0.10.2.1;0.2.2.1.0.10.2.1.4;100 / 100;0
0.2.2.1.0.10.2.2;0.2.2.1.0.10.2.2.6;100 / 100;0
0.2.2.1.0.10.3.0;0.2.2.1.0.10.3.0.9;100 / 100;0
0.2.2.1.0.10.3.1;0.2.2.1.0.10.3.1.7;99 / 100;0
0.2.2.1.0.10.3.2;0.2.2.1.0.10.3.2.3;100 / 100;0
0.2.2.1.0.10.4.0;0.2.2.1.0.10.4.0.7;99 / 100;0
0.2.2.1.0.10.4.1;0.2.2.1.0.10.4.1.9;98 / 100;0
0.2.2.1.0.10.4.2;0.2.2.1.0.10.4.2.11;100 / 100;0
0.2.2.1.0.10.5.0;0.2.2.1.0.10.5.0.2;97 / 100;0
0.2.2.1.0.10.5.1;0.2.2.1.0.10.5.1.6;99 / 100;0
0.2.2.1.0.10.5.2;0.2.2.1.0.10.5.2.9;98 / 100;0
0.2.2.1.0.11.0.0;0.2.2.1.0.11.0.0.2;100 / 100;0
0.2.2.1.0.11.0.0;0.2.2.1.0.11.0.0.4;100 / 100;0
0.2.2.1.0.11.0.1;0.2.2.1.0.11.0.1.2;100 / 100;0
0.2.2.1.0.11.1.0;0.2.2.1.0.11.1.0.0;97 / 100;0
0.2.2.1.0.11.1.0;0.2.2.1.0.11.1.0.6;93 / 100;0
0.2.2.1.0.11.1.1;0.2.2.1.0.11.1.1.3;98 / 100;0
0.2.2.1.0.11.1.1;0.2.2.1.0.11.1.1.9;93 / 100;0
0.2.2.1.0.11.2.0;0.2.2.1.0.11.2.0.0;97 / 100;0
0.2.2.1.0.11.2.0;0.2.2.1.0.11.2.0.10;100 / 100;0
0.2.2.1.0.11.2.1;0.2.2.1.0.11.2.1.8;100 / 100;0
0.2.2.1.0.11.2.1;0.2.2.1.0.11.2.1.9;100 / 100;0
0.2.2.1.0.11.3.0;0.2.2.1.0.11.3.0.3;100 / 100;0
0.2.2.1.0.11.3.0;0.2.2.1.0.11.3.0.10;99 / 100;0
0.2.2.1.0.11.3.1;0.2.2.1.0.11.3.1.2;98 / 100;0
0.2.2.1.0.11.3.1;0.2.2.1.0.11.3.1.11;99 / 100;0
0.2.2.1.0.11.4.0;0.2.2.1.0.11.4.0.9;99 / 100;0
0.2.2.1.0.11.4.0;0.2.2.1.0.11.4.0.11;100 / 100;0
0.2.2.1.0.11.4.1;0.2.2.1.0.11.4.1.2;198 / 200;0
0.2.2.1.0.11.5.0;0.2.2.1.0.11.5.0.4;99 / 100;0
0.2.2.1.0.11.5.0;0.2.2.1.0.11.5.0.9;98 / 100;0
0.2.2.1.0.11.5.1;0.2.2.1.0.11.5.1.4;197 / 200;0
0.2.2.1.0.0.0.0.1;0.2.2.1.0.0.0.0.1.0;100 / 100;0
0.2.2.1.0.0.0.1.2;0.2.2.1.0.0.0.1.2.0;99 / 100;0
0.2.2.1.0.0.0.2.2;0.2.2.1.0.0.0.2.2.0;96 / 100;0
0.2.2.1.0.0.1.0.6;0.2.2.1.0.0.1.0.6.0;91 / 100;0
0.2.2.1.0.0.1.1.10;0.2.2.1.0.0.1.1.10.0;97 / 100;0
0.2.2.1.0.0.1.2.6;0.2.2.1.0.0.1.2.6.0;85 / 100;0
0.2.2.1.0.0.1.2.11;0.2.2.1.0.0.1.2.11.0;97 / 100;0
0.2.2.1.0.0.2.0.9;0.2.2.1.0.0.2.0.9.0;99 / 100;0
0.2.2.1.0.0.2.1.10;0.2.2.1.0.0.2.1.10.0;100 / 100;0
0.2.2.1.0.0.2.2.3;0.2.2.1.0.0.2.2.3.0;95 / 100;0
0.2.2.1.0.0.3.0.7;0.2.2.1.0.0.3.0.7.0;97 / 100;0
0.2.2.1.0.0.3.1.0;0.2.2.1.0.0.3.1.0.0;100 / 100;0
0.2.2.1.0.0.3.2.7;0.2.2.1.0.0.3.2.7.0;94 / 100;0
0.2.2.1.0.0.3.2.10;0.2.2.1.0.0.3.2.10.0;99 / 100;0
0.2.2.1.0.0.4.0.1;0.2.2.1.0.0.4.0.1.0;100 / 100;0
0.2.2.1.0.0.4.1.4;0.2.2.1.0.0.4.1.4.0;100 / 100;0
0.2.2.1.0.0.4.2.7;0.2.2.1.0.0.4.2.7.0;93 / 100;0
0.2.2.1.0.0.4.2.8;0.2.2.1.0.0.4.2.8.0;96 / 100;0
0.2.2.1.0.0.5.0.2;0.2.2.1.0.0.5.0.2.0;89 / 100;0
0.2.2.1.0.0.5.0.4;0.2.2.1.0.0.5.0.4.0;98 / 100;0
0.2.2.1.0.0.5.1.10;0.2.2.1.0.0.5.1.10.0;99 / 100;0
0.2.2.1.0.0.5.2.9;0.2.2.1.0.0.5.2.9.0;88 / 100;0
0.2.2.1.0.1.0.0.7;0.2.2.1.0.1.0.0.7.0;100 / 100;0
0.2.2.1.0.1.0.2.1;0.2.2.1.0.1.0.2.1.0;99 / 100;0
0.2.2.1.0.1.1.0.8;0.2.2.1.0.1.1.0.8.0;100 / 100;0
0.2.2.1.0.1.1.1.11;0.2.2.1.0.1.1.1.11.0;100 / 100;0
0.2.2.1.0.1.1.2.8;0.2.2.1.0.1.1.2.8.0;92 / 100;0
0.2.2.1.0.1.2.0.0;0.2.2.1.0.1.2.0.0.0;100 / 100;0
0.2.2.1.0.1.2.2.1;0.2.2.1.0.1.2.2.1.0;100 / 100;0
0.2.2.1.0.1.3.0.10;0.2.2.1.0.1.3.0.10.0;100 / 100;0
0.2.2.1.0.1.3.2.1;0.2.2.1.0.1.3.2.1.0;98 / 100;0
0.2.2.1.0.1.4.0.10;0.2.2.1.0.1.4.0.10.0;100 / 100;0
0.2.2.1.0.1.4.2.9;0.2.2.1.0.1.4.2.9.0;93 / 100;0
0.2.2.1.0.1.5.0.7;0.2.2.1.0.1.5.0.7.0;99 / 100;0
0.2.2.1.0.1.5.1.7;0.2.2.1.0.1.5.1.7.0;100 / 100;0
0.2.2.1.0.1.5.2.10;0.2.2.1.0.1.5.2.10.0;83 / 100;0
0.2.2.1.0.2.0.0.1;0.2.2.1.0.2.0.0.1.0;100 / 100;0
0.2.2.1.0.2.0.1.3;0.2.2.1.0.2.0.1.3.0;100 / 100;0
0.2.2.1.0.2.0.2.6;0.2.2.1.0.2.0.2.6.0;91 / 100;0
0.2.2.1.0.2.1.0.0;0.2.2.1.0.2.1.0.0.0;94 / 100;0
0.2.2.1.0.2.1.1.3;0.2.2.1.0.2.1.1.3.0;97 / 100;0
0.2.2.1.0.2.1.2.8;0.2.2.1.0.2.1.2.8.0;83 / 100;0
0.2.2.1.0.2.1.2.10;0.2.2.1.0.2.1.2.10.0;93 / 100;0
0.2.2.1.0.2.2.0.1;0.2.2.1.0.2.2.0.1.0;100 / 100;0
0.2.2.1.0.2.2.1.7;0.2.2.1.0.2.2.1.7.0;98 / 100;0
0.2.2.1.0.2.2.2.6;0.2.2.1.0.2.2.2.6.0;94 / 100;0
0.2.2.1.0.2.3.0.7;0.2.2.1.0.2.3.0.7.0;100 / 100;0
0.2.2.1.0.2.3.2.3;0.2.2.1.0.2.3.2.3.0;97 / 100;0
0.2.2.1.0.2.4.0.4;0.2.2.1.0.2.4.0.4.0;100 / 100;0
0.2.2.1.0.2.4.1.8;0.2.2.1.0.2.4.1.8.0;98 / 100;0
0.2.2.1.0.2.4.2.10;0.2.2.1.0.2.4.2.10.0;96 / 100;0
0.2.2.1.0.2.5.0.10;0.2.2.1.0.2.5.0.10.0;96 / 100;0
0.2.2.1.0.2.5.1.1;0.2.2.1.0.2.5.1.1.0;99 / 100;0
0.2.2.1.0.2.5.2.1;0.2.2.1.0.2.5.2.1.0;94 / 100;0
0.2.2.1.0.3.0.0.4;0.2.2.1.0.3.0.0.4.0;100 / 100;0
0.2.2.1.0.3.1.0.7;0.2.2.1.0.3.1.0.7.0;97 / 100;0
0.2.2.1.0.3.1.1.4;0.2.2.1.0.3.1.1.4.0;99 / 100;0
0.2.2.1.0.3.2.0.5;0.2.2.1.0.3.2.0.5.0;100 / 100;0
0.2.2.1.0.3.2.2.1;0.2.2.1.0.3.2.2.1.0;100 / 100;0
0.2.2.1.0.3.3.0.2;0.2.2.1.0.3.3.0.2.0;100 / 100;0
0.2.2.1.0.3.3.1.11;0.2.2.1.0.3.3.1.11.0;100 / 100;0
0.2.2.1.0.3.4.0.10;0.2.2.1.0.3.4.0.10.0;100 / 100;0
0.2.2.1.0.3.5.0.7;0.2.2.1.0.3.5.0.7.0;97 / 100;0
0.2.2.1.0.3.5.1.0;0.2.2.1.0.3.5.1.0.0;99 / 100;0
0.2.2.1.0.4.0.0.2;0.2.2.1.0.4.0.0.2.0;100 / 100;0
0.2.2.1.0.4.0.1.8;0.2.2.1.0.4.0.1.8.0;100 / 100;0
0.2.2.1.0.4.0.2.7;0.2.2.1.0.4.0.2.7.0;99 / 100;0
0.2.2.1.0.4.1.0.2;0.2.2.1.0.4.1.0.2.0;96 / 100;0
0.2.2.1.0.4.1.0.9;0.2.2.1.0.4.1.0.9.0;97 / 100;0
0.2.2.1.0.4.1.1.1;0.2.2.1.0.4.1.1.1.0;100 / 100;0
0.2.2.1.0.4.1.2.8;0.2.2.1.0.4.1.2.8.0;99 / 100;0
0.2.2.1.0.4.2.0.11;0.2.2.1.0.4.2.0.11.0;100 / 100;0
0.2.2.1.0.4.2.1.10;0.2.2.1.0.4.2.1.10.0;100 / 100;0
0.2.2.1.0.4.2.2.2;0.2.2.1.0.4.2.2.2.0;100 / 100;0
0.2.2.1.0.4.3.0.0;0.2.2.1.0.4.3.0.0.0;100 / 100;0
0.2.2.1.0.4.3.1.5;0.2.2.1.0.4.3.1.5.0;100 / 100;0
0.2.2.1.0.4.3.2.5;0.2.2.1.0.4.3.2.5.0;100 / 100;0
0.2.2.1.0.4.4.0.2;0.2.2.1.0.4.4.0.2.0;100 / 100;0
0.2.2.1.0.4.4.1.0;0.2.2.1.0.4.4.1.0.0;100 / 100;0
0.2.2.1.0.4.4.2.7;0.2.2.1.0.4.4.2.7.0;98 / 100;0
0.2.2.1.0.4.4.2.9;0.2.2.1.0.4.4.2.9.0;99 / 100;0
0.2.2.1.0.4.5.0.6;0.2.2.1.0.4.5.0.6.0;98 / 100;0
0.2.2.1.0.4.5.0.11;0.2.2.1.0.4.5.0.11.0;100 / 100;0
0.2.2.1.0.4.5.1.8;0.2.2.1.0.4.5.1.8.0;100 / 100;0
0.2.2.1.0.4.5.2.4;0.2.2.1.0.4.5.2.4.0;99 / 100;0
0.2.2.1.0.5.0.0.6;0.2.2.1.0.5.0.0.6.0;98 / 100;0
0.2.2.1.0.5.0.1.10;0.2.2.1.0.5.0.1.10.0;100 / 100;0
0.2.2.1.0.5.0.2.11;0.2.2.1.0.5.0.2.11.0;100 / 100;0
0.2.2.1.0.5.1.0.9;0.2.2.1.0.5.1.0.9.0;92 / 100;0
0.2.2.1.0.5.1.1.10;0.2.2.1.0.5.1.1.10.0;96 / 100;0
0.2.2.1.0.5.1.2.0;0.2.2.1.0.5.1.2.0.0;92 / 100;0
0.2.2.1.0.5.1.2.9;0.2.2.1.0.5.1.2.9.0;84 / 100;0
0.2.2.1.0.5.2.0.10;0.2.2.1.0.5.2.0.10.0;99 / 100;0
0.2.2.1.0.5.2.1.8;0.2.2.1.0.5.2.1.8.0;98 / 100;0
0.2.2.1.0.5.2.2.6;0.2.2.1.0.5.2.2.6.0;97 / 100;0
0.2.2.1.0.5.3.0.0;0.2.2.1.0.5.3.0.0.0;100 / 100;0
0.2.2.1.0.5.3.2.2;0.2.2.1.0.5.3.2.2.0;98 / 100;0
0.2.2.1.0.5.4.0.7;0.2.2.1.0.5.4.0.7.0;95 / 100;0
0.2.2.1.0.5.4.1.3;0.2.2.1.0.5.4.1.3.0;99 / 100;0
0.2.2.1.0.5.4.2.3;0.2.2.1.0.5.4.2.3.0;98 / 100;0
0.2.2.1.0.5.5.0.8;0.2.2.1.0.5.5.0.8.0;91 / 100;0
0.2.2.1.0.5.5.1.7;0.2.2.1.0.5.5.1.7.0;91 / 100;0
0.2.2.1.0.5.5.2.10;0.2.2.1.0.5.5.2.10.0;95 / 100;0
0.2.2.1.0.6.0.0.8;0.2.2.1.0.6.0.0.8.0;100 / 100;0
0.2.2.1.0.6.0.1.10;0.2.2.1.0.6.0.1.10.0;100 / 100;0
0.2.2.1.0.6.1.0.2;0.2.2.1.0.6.1.0.2.0;99 / 100;0
0.2.2.1.0.6.1.1.11;0.2.2.1.0.6.1.1.11.0;100 / 100;0
0.2.2.1.0.6.1.2.8;0.2.2.1.0.6.1.2.8.0;100 / 100;0
0.2.2.1.0.6.2.0.7;0.2.2.1.0.6.2.0.7.0;100 / 100;0
0.2.2.1.0.6.2.2.10;0.2.2.1.0.6.2.2.10.0;100 / 100;0
0.2.2.1.0.6.3.0.4;0.2.2.1.0.6.3.0.4.0;100 / 100;0
0.2.2.1.0.6.3.1.8;0.2.2.1.0.6.3.1.8.0;100 / 100;0
0.2.2.1.0.6.4.0.4;0.2.2.1.0.6.4.0.4.0;100 / 100;0
0.2.2.1.0.6.4.2.9;0.2.2.1.0.6.4.2.9.0;100 / 100;0
0.2.2.1.0.6.5.0.2;0.2.2.1.0.6.5.0.2.0;99 / 100;0
0.2.2.1.0.6.5.1.9;0.2.2.1.0.6.5.1.9.0;99 / 100;0
0.2.2.1.0.6.5.2.1;0.2.2.1.0.6.5.2.1.0;99 / 100;0
0.2.2.1.0.7.0.0.4;0.2.2.1.0.7.0.0.4.0;99 / 100;0
0.2.2.1.0.7.0.2.6;0.2.2.1.0.7.0.2.6.0;90 / 100;0
0.2.2.1.0.7.1.0.5;0.2.2.1.0.7.1.0.5.0;94 / 100;0
0.2.2.1.0.7.1.0.10;0.2.2.1.0.7.1.0.10.0;96 / 100;0
0.2.2.1.0.7.1.1.1;0.2.2.1.0.7.1.1.1.0;100 / 100;0
0.2.2.1.0.7.1.2.2;0.2.2.1.0.7.1.2.2.0;67 / 100;0
0.2.2.1.0.7.1.2.3;0.2.2.1.0.7.1.2.3.0;74 / 100;0
0.2.2.1.0.7.2.0.10;0.2.2.1.0.7.2.0.10.0;99 / 100;0
0.2.2.1.0.7.2.1.6;0.2.2.1.0.7.2.1.6.0;93 / 100;0
0.2.2.1.0.7.2.2.2;0.2.2.1.0.7.2.2.2.0;88 / 100;0
0.2.2.1.0.7.3.0.5;0.2.2.1.0.7.3.0.5.0;98 / 100;0
0.2.2.1.0.7.3.1.10;0.2.2.1.0.7.3.1.10.0;100 / 100;0
0.2.2.1.0.7.3.2.6;0.2.2.1.0.7.3.2.6.0;78 / 100;0
0.2.2.1.0.7.4.0.0;0.2.2.1.0.7.4.0.0.0;99 / 100;0
0.2.2.1.0.7.4.2.2;0.2.2.1.0.7.4.2.2.0;88 / 100;0
0.2.2.1.0.7.5.0.4;0.2.2.1.0.7.5.0.4.0;97 / 100;0
0.2.2.1.0.7.5.1.5;0.2.2.1.0.7.5.1.5.0;91 / 100;0
0.2.2.1.0.7.5.2.0;0.2.2.1.0.7.5.2.0.0;73 / 100;0
0.2.2.1.0.7.5.2.4;0.2.2.1.0.7.5.2.4.0;87 / 100;0
0.2.2.1.0.8.0.1.8;0.2.2.1.0.8.0.1.8.0;99 / 100;0
0.2.2.1.0.8.0.2.0;0.2.2.1.0.8.0.2.0.0;85 / 100;0
0.2.2.1.0.8.1.0.6;0.2.2.1.0.8.1.0.6.0;91 / 100;0
0.2.2.1.0.8.1.1.6;0.2.2.1.0.8.1.1.6.0;86 / 100;0
0.2.2.1.0.8.1.2.9;0.2.2.1.0.8.1.2.9.0;78 / 100;0
0.2.2.1.0.8.2.0.2;0.2.2.1.0.8.2.0.2.0;100 / 100;0
0.2.2.1.0.8.2.2.2;0.2.2.1.0.8.2.2.2.0;81 / 100;0
0.2.2.1.0.8.3.0.8;0.2.2.1.0.8.3.0.8.0;100 / 100;0
0.2.2.1.0.8.3.2.4;0.2.2.1.0.8.3.2.4.0;89 / 100;0
0.2.2.1.0.8.4.0.4;0.2.2.1.0.8.4.0.4.0;99 / 100;0
0.2.2.1.0.8.4.2.2;0.2.2.1.0.8.4.2.2.0;82 / 100;0
0.2.2.1.0.8.5.0.8;0.2.2.1.0.8.5.0.8.0;96 / 100;0
0.2.2.1.0.8.5.1.6;0.2.2.1.0.8.5.1.6.0;88 / 100;0
0.2.2.1.0.8.5.2.2;0.2.2.1.0.8.5.2.2.0;72 / 100;0
0.2.2.1.0.9.0.0.1;0.2.2.1.0.9.0.0.1.0;100 / 100;0
0.2.2.1.0.9.0.0.10;0.2.2.1.0.9.0.0.10.0;100 / 100;0
0.2.2.1.0.9.0.1.3;0.2.2.1.0.9.0.1.3.0;100 / 100;0
0.2.2.1.0.9.0.1.7;0.2.2.1.0.9.0.1.7.0;99 / 100;0
0.2.2.1.0.9.0.1.7;0.2.2.1.0.9.0.1.7.1;100 / 100;0
0.2.2.1.0.9.1.0.2;0.2.2.1.0.9.1.0.2.0;95 / 100;0
0.2.2.1.0.9.1.0.8;0.2.2.1.0.9.1.0.8.0;98 / 100;0
0.2.2.1.0.9.1.0.8;0.2.2.1.0.9.1.0.8.1;99 / 100;0
0.2.2.1.0.9.1.1.5;0.2.2.1.0.9.1.1.5.0;99 / 100;0
0.2.2.1.0.9.1.1.7;0.2.2.1.0.9.1.1.7.0;96 / 100;0
0.2.2.1.0.9.2.0.6;0.2.2.1.0.9.2.0.6.0;100 / 100;0
0.2.2.1.0.9.2.0.11;0.2.2.1.0.9.2.0.11.0;99 / 100;0
0.2.2.1.0.9.2.1.2;0.2.2.1.0.9.2.1.2.0;100 / 100;0
0.2.2.1.0.9.2.1.2;0.2.2.1.0.9.2.1.2.1;100 / 100;0
0.2.2.1.0.9.3.0.2;0.2.2.1.0.9.3.0.2.0;99 / 100;0
0.2.2.1.0.9.3.0.11;0.2.2.1.0.9.3.0.11.0;100 / 100;0
0.2.2.1.0.9.3.1.2;0.2.2.1.0.9.3.1.2.0;100 / 100;0
0.2.2.1.0.9.3.1.8;0.2.2.1.0.9.3.1.8.0;100 / 100;0
0.2.2.1.0.9.4.0.8;0.2.2.1.0.9.4.0.8.0;99 / 100;0
0.2.2.1.0.9.4.0.8;0.2.2.1.0.9.4.0.8.1;100 / 100;0
0.2.2.1.0.9.4.1.3;0.2.2.1.0.9.4.1.3.0;100 / 100;0
0.2.2.1.0.9.4.1.6;0.2.2.1.0.9.4.1.6.0;100 / 100;0
0.2.2.1.0.9.5.0.1;0.2.2.1.0.9.5.0.1.0;99 / 100;0
0.2.2.1.0.9.5.0.2;0.2.2.1.0.9.5.0.2.0;98 / 100;0
0.2.2.1.0.9.5.0.5;0.2.2.1.0.9.5.0.5.0;100 / 100;0
