0.1.0.1.1;0.1.0.1.1.0;169317 / 169400;0
0.1.0.1.1.0.7;0.1.0.1.1.0.7.5;-2900 / 2900;1
0.1.0.1.1.0.8;0.1.0.1.1.0.8.0;-3200 / 3200;1
0.1.0.1.1.0.8;0.1.0.1.1.0.8.1;-3200 / 3200;1
0.1.0.1.1.0.8;0.1.0.1.1.0.8.2;-3100 / 3100;1
0.1.0.1.1.0.8;0.1.0.1.1.0.8.3;-3100 / 3100;1
0.1.0.1.1.0.8;0.1.0.1.1.0.8.4;-3100 / 3100;1
0.1.0.1.1.0.8;0.1.0.1.1.0.8.5;-3100 / 3100;1
0.1.0.1.1.0.0.0;0.1.0.1.1.0.0.0.0;200 / 200;0
0.1.0.1.1.0.0.0;0.1.0.1.1.0.0.0.1;200 / 200;0
0.1.0.1.1.0.0.0;0.1.0.1.1.0.0.0.2;300 / 300;0
0.1.0.1.1.0.0.0;0.1.0.1.1.0.0.0.3;300 / 300;0
0.1.0.1.1.0.0.0;0.1.0.1.1.0.0.0.4;200 / 200;0
0.1.0.1.1.0.0.0;0.1.0.1.1.0.0.0.5;300 / 300;0
0.1.0.1.1.0.0.0;0.1.0.1.1.0.0.0.6;400 / 400;0
0.1.0.1.1.0.0.0;0.1.0.1.1.0.0.0.7;299 / 300;0
0.1.0.1.1.0.0.0;0.1.0.1.1.0.0.0.8;695 / 700;0
0.1.0.1.1.0.0.1;0.1.0.1.1.0.0.1.0;300 / 300;0
0.1.0.1.1.0.0.1;0.1.0.1.1.0.0.1.2;400 / 400;0
0.1.0.1.1.0.0.1;0.1.0.1.1.0.0.1.3;100 / 100;0
0.1.0.1.1.0.0.1;0.1.0.1.1.0.0.1.4;300 / 300;0
0.1.0.1.1.0.0.1;0.1.0.1.1.0.0.1.5;300 / 300;0
0.1.0.1.1.0.0.1;0.1.0.1.1.0.0.1.6;500 / 500;0
0.1.0.1.1.0.0.1;0.1.0.1.1.0.0.1.7;500 / 500;0
0.1.0.1.1.0.0.1;0.1.0.1.1.0.0.1.8;500 / 500;0
0.1.0.1.1.0.0.2;0.1.0.1.1.0.0.2.0;200 / 200;0
0.1.0.1.1.0.0.2;0.1.0.1.1.0.0.2.1;300 / 300;0
0.1.0.1.1.0.0.2;0.1.0.1.1.0.0.2.2;300 / 300;0
0.1.0.1.1.0.0.2;0.1.0.1.1.0.0.2.3;498 / 500;0
0.1.0.1.1.0.0.2;0.1.0.1.1.0.0.2.5;199 / 200;0
0.1.0.1.1.0.0.2;0.1.0.1.1.0.0.2.6;400 / 400;0
0.1.0.1.1.0.0.2;0.1.0.1.1.0.0.2.7;300 / 300;0
0.1.0.1.1.0.0.2;0.1.0.1.1.0.0.2.8;698 / 700;0
0.1.0.1.1.0.0.3;0.1.0.1.1.0.0.3.0;200 / 200;0
0.1.0.1.1.0.0.3;0.1.0.1.1.0.0.3.1;598 / 600;0
0.1.0.1.1.0.0.3;0.1.0.1.1.0.0.3.2;600 / 600;0
0.1.0.1.1.0.0.3;0.1.0.1.1.0.0.3.3;299 / 300;0
0.1.0.1.1.0.0.3;0.1.0.1.1.0.0.3.4;100 / 100;0
0.1.0.1.1.0.0.3;0.1.0.1.1.0.0.3.5;300 / 300;0
0.1.0.1.1.0.0.3;0.1.0.1.1.0.0.3.6;399 / 400;0
0.1.0.1.1.0.0.3;0.1.0.1.1.0.0.3.8;400 / 400;0
0.1.0.1.1.0.0.4;0.1.0.1.1.0.0.4.0;200 / 200;0
0.1.0.1.1.0.0.4;0.1.0.1.1.0.0.4.1;399 / 400;0
0.1.0.1.1.0.0.4;0.1.0.1.1.0.0.4.2;400 / 400;0
0.1.0.1.1.0.0.4;0.1.0.1.1.0.0.4.3;298 / 300;0
0.1.0.1.1.0.0.4;0.1.0.1.1.0.0.4.4;200 / 200;0
0.1.0.1.1.0.0.4;0.1.0.1.1.0.0.4.5;795 / 800;0
0.1.0.1.1.0.0.4;0.1.0.1.1.0.0.4.6;200 / 200;0
0.1.0.1.1.0.0.4;0.1.0.1.1.0.0.4.7;200 / 200;0
0.1.0.1.1.0.0.4;0.1.0.1.1.0.0.4.8;300 / 300;0
0.1.0.1.1.0.0.5;0.1.0.1.1.0.0.5.0;300 / 300;0
0.1.0.1.1.0.0.5;0.1.0.1.1.0.0.5.1;100 / 100;0
0.1.0.1.1.0.0.5;0.1.0.1.1.0.0.5.2;899 / 900;0
0.1.0.1.1.0.0.5;0.1.0.1.1.0.0.5.3;300 / 300;0
0.1.0.1.1.0.0.5;0.1.0.1.1.0.0.5.4;200 / 200;0
0.1.0.1.1.0.0.5;0.1.0.1.1.0.0.5.5;299 / 300;0
0.1.0.1.1.0.0.5;0.1.0.1.1.0.0.5.6;100 / 100;0
0.1.0.1.1.0.0.5;0.1.0.1.1.0.0.5.7;600 / 600;0
0.1.0.1.1.0.0.5;0.1.0.1.1.0.0.5.8;100 / 100;0
0.1.0.1.1.0.1.0;0.1.0.1.1.0.1.0.0;300 / 300;0
0.1.0.1.1.0.1.0;0.1.0.1.1.0.1.0.1;600 / 600;0
0.1.0.1.1.0.1.0;0.1.0.1.1.0.1.0.2;200 / 200;0
0.1.0.1.1.0.1.0;0.1.0.1.1.0.1.0.3;300 / 300;0
0.1.0.1.1.0.1.0;0.1.0.1.1.0.1.0.4;399 / 400;0
0.1.0.1.1.0.1.0;0.1.0.1.1.0.1.0.5;298 / 300;0
0.1.0.1.1.0.1.0;0.1.0.1.1.0.1.0.6;400 / 400;0
0.1.0.1.1.0.1.0;0.1.0.1.1.0.1.0.7;200 / 200;0
0.1.0.1.1.0.1.0;0.1.0.1.1.0.1.0.8;597 / 600;0
0.1.0.1.1.0.1.1;0.1.0.1.1.0.1.1.0;300 / 300;0
0.1.0.1.1.0.1.1;0.1.0.1.1.0.1.1.1;300 / 300;0
0.1.0.1.1.0.1.1;0.1.0.1.1.0.1.1.2;500 / 500;0
0.1.0.1.1.0.1.1;0.1.0.1.1.0.1.1.3;100 / 100;0
0.1.0.1.1.0.1.1;0.1.0.1.1.0.1.1.4;400 / 400;0
0.1.0.1.1.0.1.1;0.1.0.1.1.0.1.1.5;399 / 400;0
0.1.0.1.1.0.1.1;0.1.0.1.1.0.1.1.6;200 / 200;0
0.1.0.1.1.0.1.1;0.1.0.1.1.0.1.1.7;698 / 700;0
0.1.0.1.1.0.1.1;0.1.0.1.1.0.1.1.8;300 / 300;0
0.1.0.1.1.0.1.2;0.1.0.1.1.0.1.2.0;300 / 300;0
0.1.0.1.1.0.1.2;0.1.0.1.1.0.1.2.1;299 / 300;0
0.1.0.1.1.0.1.2;0.1.0.1.1.0.1.2.2;400 / 400;0
0.1.0.1.1.0.1.2;0.1.0.1.1.0.1.2.3;400 / 400;0
0.1.0.1.1.0.1.2;0.1.0.1.1.0.1.2.4;300 / 300;0
0.1.0.1.1.0.1.2;0.1.0.1.1.0.1.2.5;695 / 700;0
0.1.0.1.1.0.1.2;0.1.0.1.1.0.1.2.6;499 / 500;0
0.1.0.1.1.0.1.2;0.1.0.1.1.0.1.2.7;300 / 300;0
0.1.0.1.1.0.1.2;0.1.0.1.1.0.1.2.8;100 / 100;0
0.1.0.1.1.0.1.3;0.1.0.1.1.0.1.3.0;400 / 400;0
0.1.0.1.1.0.1.3;0.1.0.1.1.0.1.3.1;400 / 400;0
0.1.0.1.1.0.1.3;0.1.0.1.1.0.1.3.2;500 / 500;0
0.1.0.1.1.0.1.3;0.1.0.1.1.0.1.3.3;100 / 100;0
0.1.0.1.1.0.1.3;0.1.0.1.1.0.1.3.4;200 / 200;0
0.1.0.1.1.0.1.3;0.1.0.1.1.0.1.3.5;399 / 400;0
0.1.0.1.1.0.1.3;0.1.0.1.1.0.1.3.6;100 / 100;0
0.1.0.1.1.0.1.3;0.1.0.1.1.0.1.3.7;500 / 500;0
0.1.0.1.1.0.1.3;0.1.0.1.1.0.1.3.8;598 / 600;0
0.1.0.1.1.0.1.4;0.1.0.1.1.0.1.4.0;599 / 600;0
0.1.0.1.1.0.1.4;0.1.0.1.1.0.1.4.1;600 / 600;0
0.1.0.1.1.0.1.4;0.1.0.1.1.0.1.4.2;300 / 300;0
0.1.0.1.1.0.1.4;0.1.0.1.1.0.1.4.3;200 / 200;0
0.1.0.1.1.0.1.4;0.1.0.1.1.0.1.4.5;594 / 600;0
0.1.0.1.1.0.1.4;0.1.0.1.1.0.1.4.6;400 / 400;0
0.1.0.1.1.0.1.4;0.1.0.1.1.0.1.4.7;100 / 100;0
0.1.0.1.1.0.1.4;0.1.0.1.1.0.1.4.8;497 / 500;0
0.1.0.1.1.0.1.5;0.1.0.1.1.0.1.5.0;399 / 400;0
0.1.0.1.1.0.1.5;0.1.0.1.1.0.1.5.1;100 / 100;0
0.1.0.1.1.0.1.5;0.1.0.1.1.0.1.5.2;400 / 400;0
0.1.0.1.1.0.1.5;0.1.0.1.1.0.1.5.3;599 / 600;0
0.1.0.1.1.0.1.5;0.1.0.1.1.0.1.5.4;200 / 200;0
0.1.0.1.1.0.1.5;0.1.0.1.1.0.1.5.5;200 / 200;0
0.1.0.1.1.0.1.5;0.1.0.1.1.0.1.5.6;500 / 500;0
0.1.0.1.1.0.1.5;0.1.0.1.1.0.1.5.7;500 / 500;0
0.1.0.1.1.0.1.5;0.1.0.1.1.0.1.5.8;299 / 300;0
0.1.0.1.1.0.2.0;0.1.0.1.1.0.2.0.0;400 / 400;0
0.1.0.1.1.0.2.0;0.1.0.1.1.0.2.0.1;400 / 400;0
0.1.0.1.1.0.2.0;0.1.0.1.1.0.2.0.2;700 / 700;0
0.1.0.1.1.0.2.0;0.1.0.1.1.0.2.0.3;600 / 600;0
0.1.0.1.1.0.2.0;0.1.0.1.1.0.2.0.4;300 / 300;0
0.1.0.1.1.0.2.0;0.1.0.1.1.0.2.0.5;300 / 300;0
0.1.0.1.1.0.2.0;0.1.0.1.1.0.2.0.7;400 / 400;0
0.1.0.1.1.0.2.0;0.1.0.1.1.0.2.0.8;200 / 200;0
0.1.0.1.1.0.2.1;0.1.0.1.1.0.2.1.0;400 / 400;0
0.1.0.1.1.0.2.1;0.1.0.1.1.0.2.1.2;300 / 300;0
0.1.0.1.1.0.2.1;0.1.0.1.1.0.2.1.3;200 / 200;0
0.1.0.1.1.0.2.1;0.1.0.1.1.0.2.1.4;300 / 300;0
0.1.0.1.1.0.2.1;0.1.0.1.1.0.2.1.5;500 / 500;0
0.1.0.1.1.0.2.1;0.1.0.1.1.0.2.1.6;400 / 400;0
0.1.0.1.1.0.2.1;0.1.0.1.1.0.2.1.7;600 / 600;0
0.1.0.1.1.0.2.1;0.1.0.1.1.0.2.1.8;600 / 600;0
0.1.0.1.1.0.2.2;0.1.0.1.1.0.2.2.0;300 / 300;0
0.1.0.1.1.0.2.2;0.1.0.1.1.0.2.2.1;500 / 500;0
0.1.0.1.1.0.2.2;0.1.0.1.1.0.2.2.2;700 / 700;0
0.1.0.1.1.0.2.2;0.1.0.1.1.0.2.2.3;100 / 100;0
0.1.0.1.1.0.2.2;0.1.0.1.1.0.2.2.4;300 / 300;0
0.1.0.1.1.0.2.2;0.1.0.1.1.0.2.2.5;700 / 700;0
0.1.0.1.1.0.2.2;0.1.0.1.1.0.2.2.6;400 / 400;0
0.1.0.1.1.0.2.2;0.1.0.1.1.0.2.2.8;300 / 300;0
0.1.0.1.1.0.2.3;0.1.0.1.1.0.2.3.0;100 / 100;0
0.1.0.1.1.0.2.3;0.1.0.1.1.0.2.3.1;400 / 400;0
0.1.0.1.1.0.2.3;0.1.0.1.1.0.2.3.2;100 / 100;0
0.1.0.1.1.0.2.3;0.1.0.1.1.0.2.3.3;400 / 400;0
0.1.0.1.1.0.2.3;0.1.0.1.1.0.2.3.4;300 / 300;0
0.1.0.1.1.0.2.3;0.1.0.1.1.0.2.3.5;600 / 600;0
0.1.0.1.1.0.2.3;0.1.0.1.1.0.2.3.6;400 / 400;0
0.1.0.1.1.0.2.3;0.1.0.1.1.0.2.3.7;400 / 400;0
0.1.0.1.1.0.2.3;0.1.0.1.1.0.2.3.8;599 / 600;0
0.1.0.1.1.0.2.4;0.1.0.1.1.0.2.4.0;200 / 200;0
0.1.0.1.1.0.2.4;0.1.0.1.1.0.2.4.1;400 / 400;0
0.1.0.1.1.0.2.4;0.1.0.1.1.0.2.4.2;500 / 500;0
0.1.0.1.1.0.2.4;0.1.0.1.1.0.2.4.3;400 / 400;0
0.1.0.1.1.0.2.4;0.1.0.1.1.0.2.4.4;300 / 300;0
0.1.0.1.1.0.2.4;0.1.0.1.1.0.2.4.5;100 / 100;0
0.1.0.1.1.0.2.4;0.1.0.1.1.0.2.4.6;400 / 400;0
0.1.0.1.1.0.2.4;0.1.0.1.1.0.2.4.7;600 / 600;0
0.1.0.1.1.0.2.4;0.1.0.1.1.0.2.4.8;400 / 400;0
0.1.0.1.1.0.2.5;0.1.0.1.1.0.2.5.0;600 / 600;0
0.1.0.1.1.0.2.5;0.1.0.1.1.0.2.5.1;300 / 300;0
0.1.0.1.1.0.2.5;0.1.0.1.1.0.2.5.2;400 / 400;0
0.1.0.1.1.0.2.5;0.1.0.1.1.0.2.5.3;300 / 300;0
0.1.0.1.1.0.2.5;0.1.0.1.1.0.2.5.4;300 / 300;0
0.1.0.1.1.0.2.5;0.1.0.1.1.0.2.5.5;500 / 500;0
0.1.0.1.1.0.2.5;0.1.0.1.1.0.2.5.6;400 / 400;0
0.1.0.1.1.0.2.5;0.1.0.1.1.0.2.5.7;300 / 300;0
0.1.0.1.1.0.2.5;0.1.0.1.1.0.2.5.8;200 / 200;0
0.1.0.1.1.0.3.0;0.1.0.1.1.0.3.0.0;200 / 200;0
0.1.0.1.1.0.3.0;0.1.0.1.1.0.3.0.1;500 / 500;0
0.1.0.1.1.0.3.0;0.1.0.1.1.0.3.0.2;100 / 100;0
0.1.0.1.1.0.3.0;0.1.0.1.1.0.3.0.3;700 / 700;0
0.1.0.1.1.0.3.0;0.1.0.1.1.0.3.0.4;200 / 200;0
0.1.0.1.1.0.3.0;0.1.0.1.1.0.3.0.5;500 / 500;0
0.1.0.1.1.0.3.0;0.1.0.1.1.0.3.0.6;200 / 200;0
0.1.0.1.1.0.3.0;0.1.0.1.1.0.3.0.7;300 / 300;0
0.1.0.1.1.0.3.0;0.1.0.1.1.0.3.0.8;400 / 400;0
0.1.0.1.1.0.3.1;0.1.0.1.1.0.3.1.0;100 / 100;0
0.1.0.1.1.0.3.1;0.1.0.1.1.0.3.1.1;700 / 700;0
0.1.0.1.1.0.3.1;0.1.0.1.1.0.3.1.2;300 / 300;0
0.1.0.1.1.0.3.1;0.1.0.1.1.0.3.1.3;300 / 300;0
0.1.0.1.1.0.3.1;0.1.0.1.1.0.3.1.4;300 / 300;0
0.1.0.1.1.0.3.1;0.1.0.1.1.0.3.1.5;200 / 200;0
0.1.0.1.1.0.3.1;0.1.0.1.1.0.3.1.6;600 / 600;0
0.1.0.1.1.0.3.1;0.1.0.1.1.0.3.1.7;200 / 200;0
0.1.0.1.1.0.3.1;0.1.0.1.1.0.3.1.8;400 / 400;0
0.1.0.1.1.0.3.2;0.1.0.1.1.0.3.2.0;300 / 300;0
0.1.0.1.1.0.3.2;0.1.0.1.1.0.3.2.1;400 / 400;0
0.1.0.1.1.0.3.2;0.1.0.1.1.0.3.2.2;600 / 600;0
0.1.0.1.1.0.3.2;0.1.0.1.1.0.3.2.3;400 / 400;0
0.1.0.1.1.0.3.2;0.1.0.1.1.0.3.2.4;300 / 300;0
0.1.0.1.1.0.3.2;0.1.0.1.1.0.3.2.5;100 / 100;0
0.1.0.1.1.0.3.2;0.1.0.1.1.0.3.2.6;400 / 400;0
0.1.0.1.1.0.3.2;0.1.0.1.1.0.3.2.7;300 / 300;0
0.1.0.1.1.0.3.2;0.1.0.1.1.0.3.2.8;300 / 300;0
0.1.0.1.1.0.3.3;0.1.0.1.1.0.3.3.0;200 / 200;0
0.1.0.1.1.0.3.3;0.1.0.1.1.0.3.3.1;500 / 500;0
0.1.0.1.1.0.3.3;0.1.0.1.1.0.3.3.2;200 / 200;0
0.1.0.1.1.0.3.3;0.1.0.1.1.0.3.3.3;300 / 300;0
0.1.0.1.1.0.3.3;0.1.0.1.1.0.3.3.4;800 / 800;0
0.1.0.1.1.0.3.3;0.1.0.1.1.0.3.3.5;100 / 100;0
0.1.0.1.1.0.3.3;0.1.0.1.1.0.3.3.6;400 / 400;0
0.1.0.1.1.0.3.3;0.1.0.1.1.0.3.3.7;400 / 400;0
0.1.0.1.1.0.3.3;0.1.0.1.1.0.3.3.8;200 / 200;0
0.1.0.1.1.0.3.4;0.1.0.1.1.0.3.4.0;200 / 200;0
0.1.0.1.1.0.3.4;0.1.0.1.1.0.3.4.1;300 / 300;0
0.1.0.1.1.0.3.4;0.1.0.1.1.0.3.4.2;600 / 600;0
0.1.0.1.1.0.3.4;0.1.0.1.1.0.3.4.3;500 / 500;0
0.1.0.1.1.0.3.4;0.1.0.1.1.0.3.4.4;100 / 100;0
0.1.0.1.1.0.3.4;0.1.0.1.1.0.3.4.5;300 / 300;0
0.1.0.1.1.0.3.4;0.1.0.1.1.0.3.4.6;400 / 400;0
0.1.0.1.1.0.3.4;0.1.0.1.1.0.3.4.7;400 / 400;0
0.1.0.1.1.0.3.4;0.1.0.1.1.0.3.4.8;200 / 200;0
0.1.0.1.1.0.3.5;0.1.0.1.1.0.3.5.0;100 / 100;0
0.1.0.1.1.0.3.5;0.1.0.1.1.0.3.5.1;300 / 300;0
0.1.0.1.1.0.3.5;0.1.0.1.1.0.3.5.2;700 / 700;0
0.1.0.1.1.0.3.5;0.1.0.1.1.0.3.5.3;200 / 200;0
0.1.0.1.1.0.3.5;0.1.0.1.1.0.3.5.4;500 / 500;0
0.1.0.1.1.0.3.5;0.1.0.1.1.0.3.5.5;400 / 400;0
0.1.0.1.1.0.3.5;0.1.0.1.1.0.3.5.6;500 / 500;0
0.1.0.1.1.0.3.5;0.1.0.1.1.0.3.5.7;200 / 200;0
0.1.0.1.1.0.3.5;0.1.0.1.1.0.3.5.8;100 / 100;0
0.1.0.1.1.0.4.0;0.1.0.1.1.0.4.0.0;200 / 200;0
0.1.0.1.1.0.4.0;0.1.0.1.1.0.4.0.1;400 / 400;0
0.1.0.1.1.0.4.0;0.1.0.1.1.0.4.0.2;100 / 100;0
0.1.0.1.1.0.4.0;0.1.0.1.1.0.4.0.3;600 / 600;0
0.1.0.1.1.0.4.0;0.1.0.1.1.0.4.0.4;100 / 100;0
0.1.0.1.1.0.4.0;0.1.0.1.1.0.4.0.5;100 / 100;0
0.1.0.1.1.0.4.0;0.1.0.1.1.0.4.0.6;400 / 400;0
0.1.0.1.1.0.4.0;0.1.0.1.1.0.4.0.7;900 / 900;0
0.1.0.1.1.0.4.0;0.1.0.1.1.0.4.0.8;200 / 200;0
0.1.0.1.1.0.4.1;0.1.0.1.1.0.4.1.0;300 / 300;0
0.1.0.1.1.0.4.1;0.1.0.1.1.0.4.1.1;700 / 700;0
0.1.0.1.1.0.4.1;0.1.0.1.1.0.4.1.2;200 / 200;0
0.1.0.1.1.0.4.1;0.1.0.1.1.0.4.1.3;400 / 400;0
0.1.0.1.1.0.4.1;0.1.0.1.1.0.4.1.4;300 / 300;0
0.1.0.1.1.0.4.1;0.1.0.1.1.0.4.1.5;399 / 400;0
0.1.0.1.1.0.4.1;0.1.0.1.1.0.4.1.6;200 / 200;0
0.1.0.1.1.0.4.1;0.1.0.1.1.0.4.1.8;600 / 600;0
0.1.0.1.1.0.4.2;0.1.0.1.1.0.4.2.0;600 / 600;0
0.1.0.1.1.0.4.2;0.1.0.1.1.0.4.2.1;600 / 600;0
0.1.0.1.1.0.4.2;0.1.0.1.1.0.4.2.3;600 / 600;0
0.1.0.1.1.0.4.2;0.1.0.1.1.0.4.2.4;200 / 200;0
0.1.0.1.1.0.4.2;0.1.0.1.1.0.4.2.5;400 / 400;0
0.1.0.1.1.0.4.2;0.1.0.1.1.0.4.2.6;300 / 300;0
0.1.0.1.1.0.4.2;0.1.0.1.1.0.4.2.7;200 / 200;0
0.1.0.1.1.0.4.2;0.1.0.1.1.0.4.2.8;100 / 100;0
0.1.0.1.1.0.4.3;0.1.0.1.1.0.4.3.0;300 / 300;0
0.1.0.1.1.0.4.3;0.1.0.1.1.0.4.3.1;200 / 200;0
0.1.0.1.1.0.4.3;0.1.0.1.1.0.4.3.2;400 / 400;0
0.1.0.1.1.0.4.3;0.1.0.1.1.0.4.3.3;400 / 400;0
0.1.0.1.1.0.4.3;0.1.0.1.1.0.4.3.4;700 / 700;0
0.1.0.1.1.0.4.3;0.1.0.1.1.0.4.3.5;100 / 100;0
0.1.0.1.1.0.4.3;0.1.0.1.1.0.4.3.6;200 / 200;0
0.1.0.1.1.0.4.3;0.1.0.1.1.0.4.3.7;400 / 400;0
0.1.0.1.1.0.4.3;0.1.0.1.1.0.4.3.8;300 / 300;0
0.1.0.1.1.0.4.4;0.1.0.1.1.0.4.4.0;300 / 300;0
0.1.0.1.1.0.4.4;0.1.0.1.1.0.4.4.1;500 / 500;0
0.1.0.1.1.0.4.4;0.1.0.1.1.0.4.4.2;300 / 300;0
0.1.0.1.1.0.4.4;0.1.0.1.1.0.4.4.4;500 / 500;0
0.1.0.1.1.0.4.4;0.1.0.1.1.0.4.4.5;400 / 400;0
0.1.0.1.1.0.4.4;0.1.0.1.1.0.4.4.6;200 / 200;0
0.1.0.1.1.0.4.4;0.1.0.1.1.0.4.4.7;300 / 300;0
0.1.0.1.1.0.4.4;0.1.0.1.1.0.4.4.8;500 / 500;0
0.1.0.1.1.0.4.5;0.1.0.1.1.0.4.5.0;300 / 300;0
0.1.0.1.1.0.4.5;0.1.0.1.1.0.4.5.1;400 / 400;0
0.1.0.1.1.0.4.5;0.1.0.1.1.0.4.5.2;300 / 300;0
0.1.0.1.1.0.4.5;0.1.0.1.1.0.4.5.3;100 / 100;0
0.1.0.1.1.0.4.5;0.1.0.1.1.0.4.5.4;600 / 600;0
0.1.0.1.1.0.4.5;0.1.0.1.1.0.4.5.5;500 / 500;0
0.1.0.1.1.0.4.5;0.1.0.1.1.0.4.5.6;100 / 100;0
0.1.0.1.1.0.4.5;0.1.0.1.1.0.4.5.7;400 / 400;0
0.1.0.1.1.0.4.5;0.1.0.1.1.0.4.5.8;300 / 300;0
0.1.0.1.1.0.5.0;0.1.0.1.1.0.5.0.0;100 / 100;0
0.1.0.1.1.0.5.0;0.1.0.1.1.0.5.0.1;300 / 300;0
0.1.0.1.1.0.5.0;0.1.0.1.1.0.5.0.2;300 / 300;0
0.1.0.1.1.0.5.0;0.1.0.1.1.0.5.0.3;500 / 500;0
0.1.0.1.1.0.5.0;0.1.0.1.1.0.5.0.4;400 / 400;0
0.1.0.1.1.0.5.0;0.1.0.1.1.0.5.0.5;100 / 100;0
0.1.0.1.1.0.5.0;0.1.0.1.1.0.5.0.6;600 / 600;0
0.1.0.1.1.0.5.0;0.1.0.1.1.0.5.0.7;600 / 600;0
0.1.0.1.1.0.5.0;0.1.0.1.1.0.5.0.8;200 / 200;0
0.1.0.1.1.0.5.1;0.1.0.1.1.0.5.1.0;1000 / 1000;0
0.1.0.1.1.0.5.1;0.1.0.1.1.0.5.1.1;400 / 400;0
